Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1369.9999999999998,0.4566666666666666,-0.2833333333333333,-0.4831955522462645,45539.713530908724,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,21
2,1187.0,0.39566666666666667,1.625087782587781,-0.3010027435303884,45539.713530908724,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,21
3,1154.0000000000002,0.38466666666666677,4.7175822346339915,-0.2374755838341328,45539.713530908724,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,21
4,1149.0,0.383,5.737665025344762,-0.018191726320447646,45539.713530908724,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,21
5,1170.0,0.39,5.976912523629602,-0.010669137366648608,45539.713530908724,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,21
6,1080.0,0.36,3.6235763394490164,0.03232690505016399,45539.713530908724,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,21
7,1118.0,0.37266666666666665,2.9346088529583856,0.13435792644565808,45539.713530908724,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,21
8,942.0,0.314,2.9541853262205544,0.31674900726701605,45539.713530908724,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,21
9,1007.0000000000001,0.3356666666666667,2.8296190196573767,0.41146496088468615,45539.713530908724,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,21
10,1160.0,0.38666666666666666,2.9342742134426634,0.41487220122751584,45539.713530908724,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,21
11,1034.0,0.3446666666666667,3.022481201229414,0.4126711017127757,45539.713530908724,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,21
12,949.0,0.31633333333333336,2.949929195654436,0.40752680384281026,45539.713530908724,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,21
13,1014.0,0.338,2.983290090861907,0.41054351871133754,45539.713530908724,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,21
14,1067.0,0.3556666666666667,4.240755274692886,0.4120217492680052,45539.713530908724,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,21
15,927.0000000000003,0.3090000000000001,4.414871538231463,0.4021534103848889,45539.713530908724,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,21
16,940.3809523809525,0.3134603174603175,4.599246609913053,0.40087513722959617,45539.713530908724,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,21
17,914.0,0.30466666666666664,4.744725555396235,0.427050195592598,45539.713530908724,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,21
18,1071.0,0.357,4.975709871439035,0.46333544004571714,45539.713530908724,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,21
19,1031.0,0.3436666666666667,5.236002260134114,0.49392398887952976,45539.713530908724,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,21
20,1048.0000000000002,0.3493333333333334,5.400103777881531,0.4969884777374449,45539.713530908724,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,21
21,1051.5,0.3505,4.884877548635569,0.5001021099296682,45539.713530908724,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,21
22,1094.0,0.36466666666666664,4.974813429784425,0.4988664255232571,45539.713530908724,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,21
23,950.0,0.31666666666666665,5.078177379201921,0.49383312779291083,45539.713530908724,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,21
24,729.0291666666667,0.24300972222222222,4.971352426274064,0.49460780310080055,45539.713530908724,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,21
25,933.0,0.311,4.951517681832879,0.523884956211903,45539.713530908724,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,21
26,800.4645352833701,0.26682151176112334,5.064248534243787,0.5232250795169876,45539.713530908724,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,21
27,893.7848901851853,0.2979282967283951,5.124909676583384,0.5185701072923476,45539.713530908724,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,21
28,715.7590510366826,0.2385863503455609,5.210853385879516,0.5191430685194561,45539.713530908724,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,21
29,631.4431818181819,0.21048106060606062,5.261792914254386,0.5142371877481118,45539.713530908724,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,21
30,637.9812280701756,0.2126604093567252,5.309592066991399,0.5140067830198939,45539.713530908724,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,21
31,619.4907407407408,0.2064969135802469,5.383107809766786,0.5105686017700612,45539.713530908724,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,21
32,638.9166666666666,0.2129722222222222,5.386772919851719,0.5044965023099827,45539.713530908724,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,21
33,442.75,0.14758333333333334,5.397923945068716,0.49708251446248336,45539.713530908724,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,21
34,666.5,0.22216666666666668,5.437943255185101,0.528666891361935,45539.713530908724,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,21
35,526.6746031746031,0.17555820105820105,5.46273739792152,0.5209443214960251,45539.713530908724,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,21
36,473.89907407407406,0.15796635802469136,5.470493276739175,0.5120432034043998,45539.713530908724,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,21
37,404.15,0.13471666666666665,5.48880487756825,0.507181633171247,45539.713530908724,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,21
38,306.99999999999994,0.10233333333333332,5.488716431241906,0.49932685898940843,45539.713530908724,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,21
39,317.0,0.10566666666666667,5.48866216836279,0.49064137355004134,45539.713530908724,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,21
40,298.25,0.09941666666666667,5.479077053575839,0.4852357809550413,45539.713530908724,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,21
41,358.0,0.11933333333333333,5.4819980942114634,0.48304481816587774,45539.713530908724,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,21
42,453.86,0.15128666666666668,5.49514546614832,0.48248733746329897,45539.713530908724,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,21
43,376.0,0.12533333333333332,5.47651316142695,0.47910121161124625,45539.713530908724,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,21
44,329.0,0.10966666666666666,5.4880827438980475,0.47842205552576267,45539.713530908724,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,21
45,295.3809523809524,0.09846031746031747,5.494153301853614,0.47519532242735113,45539.713530908724,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,21
46,350.0,0.11666666666666667,5.503001192734342,0.4722623127592592,45539.713530908724,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,21
47,425.7142857142858,0.14190476190476192,5.517673492903564,0.4723355751361021,45539.713530908724,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,21
48,394.1388888888888,0.1313796296296296,5.520994961367628,0.4715207139936444,45539.713530908724,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,21
49,411.4761904761905,0.13715873015873017,5.52099283117002,0.4965795234810214,45539.713530908724,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,21
50,430.96428571428567,0.1436547619047619,5.527892503337699,0.4944758223004077,45539.713530908724,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,21
51,380.9104761904763,0.12697015873015877,5.537048260026075,0.4934166306395435,45539.713530908724,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,21
52,329.2615087719298,0.10975383625730993,5.558868351957573,0.49346103073133285,45539.713530908724,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,21
53,366.65114285714276,0.12221704761904759,5.57048517805086,0.49307120411988714,45539.713530908724,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,21
54,374.6916666666666,0.1248972222222222,5.576595965380042,0.4920187995860918,45539.713530908724,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,21
55,388.0,0.12933333333333333,5.585025173741784,0.4888888410524992,45539.713530908724,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,21
56,313.77559523809515,0.10459186507936505,5.597448088242658,0.4877493409723591,45539.713530908724,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,21
57,379.0000000000001,0.12633333333333338,5.6148834148047095,0.48745363588963875,45539.713530908724,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,21
58,241.9000000000001,0.08063333333333336,5.630945799329303,0.48608811898704274,45539.713530908724,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,21
59,320.81600000000003,0.10693866666666668,5.639713898094763,0.4813381023630534,45539.713530908724,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,21
60,423.0,0.141,5.642846646918609,0.4738574115003587,45539.713530908724,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,21
61,458.6428571428571,0.15288095238095237,5.649214928570945,0.4711035474553693,45539.713530908724,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,21
62,323.0,0.10766666666666666,5.6558100665644275,0.5028017533145397,45539.713530908724,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,21
63,244.72456709956714,0.08157485569985572,5.657666734807483,0.4986248400887142,45539.713530908724,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,21
64,273.38888888888886,0.09112962962962962,5.664597445048625,0.49747884458670716,45539.713530908724,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,21
65,217.33333333333337,0.07244444444444445,5.677279874949821,0.4966686067177145,45539.713530908724,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,21
66,222.0,0.074,5.684701632487521,0.49438314908138975,45539.713530908724,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,21
67,296.5,0.09883333333333333,5.689196074785839,0.49218527958351876,45539.713530908724,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,21
68,298.5999999999999,0.09953333333333331,5.688714899725568,0.4890999256435634,45539.713530908724,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,21
69,264.0,0.088,5.685811552696728,0.4871378506412885,45539.713530908724,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,21
70,299.0,0.09966666666666667,5.682729778525329,0.48534675879549466,45539.713530908724,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,21
71,314.0,0.10466666666666667,5.680807286738999,0.48369242220387804,45539.713530908724,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,21
72,306.0,0.102,5.680678938046894,0.47599296257392926,45539.713530908724,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,21
