Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,46459.91069636591,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,1
2,1186.9999999999998,0.3956666666666666,1.6332317219817203,-0.30114064181802375,46459.91069636591,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,1
3,1154.0000000000002,0.38466666666666677,4.712565549929805,-0.23737079636334205,46459.91069636591,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,1
4,1149.0,0.383,5.728496471684483,-0.016780715979541852,46459.91069636591,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,1
5,1144.0,0.38133333333333336,5.949195243485682,-0.009953477599738978,46459.91069636591,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,1
6,1080.0,0.36,3.607741531641155,0.030890026958382014,46459.91069636591,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,1
7,1118.0,0.37266666666666665,2.926470150717514,0.1304103665028861,46459.91069636591,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,1
8,942.0,0.314,2.948981383983328,0.3137048677559236,46459.91069636591,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,1
9,1006.9999999999999,0.3356666666666666,2.8131802929106327,0.4088867581511511,46459.91069636591,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,1
10,1160.0,0.38666666666666666,2.8927736254711807,0.41306731804107605,46459.91069636591,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,1
11,1026.0625,0.34202083333333333,2.9788801323455107,0.40930184523659213,46459.91069636591,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,1
12,949.0,0.31633333333333336,2.9198988041162557,0.4044934062977266,46459.91069636591,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,1
13,1014.0000000000002,0.3380000000000001,2.9620321135387417,0.40749448509437264,46459.91069636591,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,1
14,1066.9999999999998,0.3556666666666666,4.278223959518892,0.4086428385784457,46459.91069636591,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,1
15,927.0,0.309,4.443271437626118,0.3976306867573695,46459.91069636591,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,1
16,959.0,0.31966666666666665,4.62811117955116,0.39703838746891607,46459.91069636591,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,1
17,914.0000000000002,0.30466666666666675,4.773632875692223,0.4245834944612376,46459.91069636591,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,1
18,1071.0,0.357,5.000429788618901,0.4610379945324828,46459.91069636591,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,1
19,1031.0,0.3436666666666667,5.250284071372025,0.49209795241984183,46459.91069636591,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,1
20,1044.0,0.348,5.411678627624936,0.4951158777566321,46459.91069636591,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,1
21,1035.5,0.3451666666666667,4.861348536071814,0.4982619690214681,46459.91069636591,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,1
22,1094.0,0.36466666666666664,4.955299167748935,0.4978253889260642,46459.91069636591,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,1
23,950.0,0.31666666666666665,5.066266126197889,0.49311809671351997,46459.91069636591,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,1
24,737.4465608465609,0.24581552028218698,4.953364240605544,0.49400743260183805,46459.91069636591,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,1
25,933.0,0.311,4.931486440931766,0.52438512676211,46459.91069636591,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,1
26,799.2076642996379,0.266402554766546,5.032819533569545,0.524445386658988,46459.91069636591,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,1
27,869.5879465816938,0.2898626488605646,5.094935102989241,0.5185871027445528,46459.91069636591,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,1
28,726.3309523809526,0.24211031746031753,5.182010505188289,0.5193225915389453,46459.91069636591,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,1
29,632.0,0.21066666666666667,5.238779164177276,0.5136023007699273,46459.91069636591,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,1
30,625.6666666666666,0.20855555555555555,5.290757858326237,0.5123105871127386,46459.91069636591,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,1
31,637.1875000000001,0.21239583333333337,5.36834655872748,0.5087118846779992,46459.91069636591,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,1
32,673.7222222222222,0.22457407407407406,5.377999741178361,0.5030890837785241,46459.91069636591,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,1
33,513.7161616161616,0.17123872053872052,5.412597469008546,0.4989678631480473,46459.91069636591,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,1
34,575.1749999999998,0.19172499999999995,5.434787463377208,0.5295362846341877,46459.91069636591,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,1
35,557.25,0.18575,5.485068048568778,0.5212548127104621,46459.91069636591,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,1
36,475.49999999999994,0.15849999999999997,5.504293046187937,0.5117375160860519,46459.91069636591,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,1
37,485.7884615384616,0.1619294871794872,5.530116947320699,0.507653511152058,46459.91069636591,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,1
38,332.0,0.11066666666666666,5.528042222533518,0.5001899517561208,46459.91069636591,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,1
