Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,44547.24884722512,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,9
2,1187.0,0.39566666666666667,1.6347847522847516,-0.3011669387007821,44547.24884722512,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,9
3,1154.0,0.38466666666666666,4.735465861423867,-0.23723651484186498,44547.24884722512,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,9
4,1149.0000000000002,0.38300000000000006,5.81917451735849,-0.01857572135716808,44547.24884722512,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,9
5,1170.0,0.39,6.055741960147825,-0.010823493661231339,44547.24884722512,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,9
6,1080.0000000000002,0.3600000000000001,3.6755318590713415,0.03168720137756368,44547.24884722512,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,9
7,1118.0000000000002,0.37266666666666676,2.941460422146805,0.13278103844062988,44547.24884722512,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,9
8,942.0000000000001,0.31400000000000006,2.9509118566047587,0.3152406701681318,44547.24884722512,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,9
9,1007.0,0.33566666666666667,2.830179032740219,0.4095809148609357,44547.24884722512,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,9
10,1160.0,0.38666666666666666,2.9193678984789315,0.4135336728019652,44547.24884722512,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,9
11,1034.0,0.3446666666666667,3.0128151479218843,0.4098441594395642,44547.24884722512,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,9
12,949.0,0.31633333333333336,2.931060424512074,0.40630728402491106,44547.24884722512,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,9
13,1014.0000000000001,0.338,2.9688249861509073,0.40923224902162497,44547.24884722512,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,9
14,1067.0,0.3556666666666667,4.261899733697615,0.41073649527794337,44547.24884722512,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,9
15,927.0000000000001,0.30900000000000005,4.427329167397878,0.3987683404027443,44547.24884722512,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,9
16,959.0,0.31966666666666665,4.617854061939242,0.3982897522044026,44547.24884722512,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,9
17,914.0,0.30466666666666664,4.758924516660938,0.42653981614650516,44547.24884722512,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,9
18,1071.0000000000005,0.35700000000000015,4.991192497734355,0.4624057219878371,44547.24884722512,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,9
19,1030.9999999999998,0.34366666666666656,5.250748731613461,0.49314615410031404,44547.24884722512,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,9
20,1048.0,0.34933333333333333,5.4164408644143975,0.49588820229761654,44547.24884722512,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,9
21,1039.5,0.3465,4.875512870353302,0.49895215097422024,44547.24884722512,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,9
22,1069.6974358974358,0.35656581196581194,4.9745442250205185,0.4970277933318329,44547.24884722512,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,9
23,950.0,0.31666666666666665,5.078681192127386,0.49195033689553547,44547.24884722512,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,9
24,671.3288333333334,0.22377627777777778,4.941786274657449,0.49267141508314544,44547.24884722512,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,9
25,933.0,0.311,4.91628375747891,0.522931599337327,44547.24884722512,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,9
26,785.1730701935213,0.2617243567311738,5.017930753808956,0.5226375164399464,44547.24884722512,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,9
27,840.9793776669507,0.28032645922231686,5.0652163377768336,0.5168357602879876,44547.24884722512,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,9
28,761.5866666666666,0.2538622222222222,5.168181849599327,0.5175483692017432,44547.24884722512,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,9
29,585.6666666666667,0.19522222222222224,5.216081494653574,0.5115135171291512,44547.24884722512,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,9
