Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
18,1066.0,0.35533333333333333,5.05524738259255,0.462201232387588,44340.03227358422,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,19
19,1031.0000000000002,0.34366666666666673,5.318364483466772,0.49283267593095564,44340.03227358422,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,19
20,1048.0000000000002,0.3493333333333334,5.482007676751601,0.49584214586222214,44340.03227358422,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,19
21,1048.0,0.34933333333333333,4.938133645734535,0.4990550708248559,44340.03227358422,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,19
22,1094.0,0.36466666666666664,5.049839878643704,0.49738940031050116,44340.03227358422,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,19
23,950.0,0.31666666666666665,5.158924045222193,0.49244880474659625,44340.03227358422,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,19
24,750.0976492869876,0.2500325497623292,5.048027026072263,0.49327456016275273,44340.03227358422,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,19
25,933.0000000000002,0.31100000000000005,5.02024115388778,0.5232697837589427,44340.03227358422,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,19
26,844.0,0.2813333333333333,5.132849263304097,0.5230895161235254,44340.03227358422,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,19
27,818.2385214710882,0.2727461738236961,5.170478197790044,0.5172994790852923,44340.03227358422,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,19
28,725.8546302655677,0.2419515434218559,5.254266611931809,0.5180183091999063,44340.03227358422,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,19
29,608.7777777777778,0.20292592592592595,5.295318594774675,0.512342760537726,44340.03227358422,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,19
30,646.3666666666667,0.21545555555555557,5.346995339543942,0.5117081020468834,44340.03227358422,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,19
31,602.0958333333333,0.2006986111111111,5.42264044072868,0.5083276864947637,44340.03227358422,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,19
32,566.1666666666665,0.18872222222222218,5.4120731890738965,0.49962014817911704,44340.03227358422,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,19
33,414.32142857142867,0.1381071428571429,5.409986283206638,0.49354273927410214,44340.03227358422,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,19
34,549.4285714285714,0.18314285714285714,5.425771234145303,0.5236206836357564,44340.03227358422,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,19
35,463.875,0.154625,5.447034080882434,0.5144766038328806,44340.03227358422,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,19
36,441.00000000000006,0.14700000000000002,5.458053458275056,0.5047500860392741,44340.03227358422,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,19
37,389.0,0.12966666666666668,5.471213007061228,0.5002137098053369,44340.03227358422,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,19
38,293.0,0.09766666666666667,5.464630808370483,0.4913437795917339,44340.03227358422,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,19
39,304.5,0.1015,5.466087410663326,0.4823011334235006,44340.03227358422,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,19
40,282.50000000000006,0.09416666666666669,5.45628570180897,0.47793965013375017,44340.03227358422,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,19
41,316.0000000000001,0.10533333333333338,5.453386555482221,0.47532677094611947,44340.03227358422,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,19
42,400.0,0.13333333333333333,5.4533567522334465,0.4748024837147879,44340.03227358422,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,19
43,327.0000000000001,0.10900000000000004,5.4275179993668115,0.4708450909337561,44340.03227358422,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,19
44,292.0,0.09733333333333333,5.437232193353024,0.47035716239509423,44340.03227358422,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,19
45,271.0,0.09033333333333333,5.440748029938635,0.4669726779482526,44340.03227358422,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,19
46,278.0,0.09266666666666666,5.44754922392402,0.4621801353527955,44340.03227358422,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,19
47,383.79999999999995,0.12793333333333332,5.458376760153565,0.4621024735397292,44340.03227358422,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,19
48,386.5,0.12883333333333333,5.461146100928018,0.46140543148146673,44340.03227358422,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,19
49,369.4,0.12313333333333333,5.45399484190594,0.4864823563747064,44340.03227358422,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,19
50,419.4,0.13979999999999998,5.461370402248436,0.4851540883854001,44340.03227358422,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,19
51,401.04761904761904,0.13368253968253968,5.473086720877137,0.484323076081295,44340.03227358422,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,19
52,304.59027777777794,0.10153009259259264,5.492276461327102,0.4845170677394865,44340.03227358422,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,19
53,377.0,0.12566666666666668,5.505380206377009,0.48429399170708887,44340.03227358422,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,19
54,354.93333333333334,0.11831111111111112,5.512092093464471,0.48246569615462487,44340.03227358422,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,19
55,387.8520408163265,0.12928401360544217,5.519693222100903,0.47956220496234553,44340.03227358422,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,19
56,381.75,0.12725,5.541177339642175,0.47890783673448195,44340.03227358422,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,19
57,382.3666666666667,0.12745555555555557,5.569699129654226,0.47917906278325517,44340.03227358422,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,19
58,256.5833333333335,0.08552777777777783,5.581939872664398,0.4773808622102651,44340.03227358422,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,19
59,386.5,0.12883333333333333,5.595591033293116,0.4732338985218187,44340.03227358422,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,19
60,390.54166666666663,0.13018055555555555,5.59674738761602,0.46540378746474204,44340.03227358422,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,19
61,386.0,0.12866666666666668,5.601317494663183,0.4619132441485273,44340.03227358422,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,19
62,318.0,0.106,5.609257561089634,0.49377544617746183,44340.03227358422,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,19
63,310.76010101010115,0.10358670033670038,5.616395009125185,0.4904212681685188,44340.03227358422,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,19
64,332.66666666666674,0.11088888888888891,5.624807692593596,0.48944845205511267,44340.03227358422,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,19
65,260.25,0.08675,5.631272580989847,0.4888770930430042,44340.03227358422,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,19
66,256.99999999999994,0.08566666666666664,5.631916548620037,0.4875508089333564,44340.03227358422,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,19
67,253.0,0.08433333333333333,5.637997812752532,0.48527368422598793,44340.03227358422,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,19
68,318.0,0.106,5.638291334932859,0.4829155998150802,44340.03227358422,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,19
69,243.5,0.08116666666666666,5.63543158946584,0.48102297189170845,44340.03227358422,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,19
70,284.0,0.09466666666666666,5.63178916099662,0.4793799056860644,44340.03227358422,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,19
71,312.0,0.104,5.62995008047132,0.47779320245839946,44340.03227358422,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,19
72,315.0000000000001,0.10500000000000004,5.629929971233199,0.4709144059517702,44340.03227358422,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,19
73,325.0,0.10833333333333334,5.629378342492798,0.4672241661115324,44340.03227358422,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,19
74,411.5,0.13716666666666666,5.628696750376006,0.4654357512105547,44340.03227358422,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,19
75,308.5999999999999,0.10286666666666663,5.631861481048871,0.4972578872239462,44340.03227358422,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,19
76,436.0000000000001,0.14533333333333337,5.635579070208661,0.49607694273394465,44340.03227358422,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,19
77,363.0,0.121,5.641501452307924,0.49444399294322167,44340.03227358422,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,19
78,437.625,0.145875,5.6420163640678105,0.49072930375386903,44340.03227358422,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,19
79,404.0,0.13466666666666666,5.639104043503291,0.5156679615592518,44340.03227358422,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,19
80,329.0,0.10966666666666666,5.6387405884954145,0.5124800586258688,44340.03227358422,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,19
81,237.5,0.07916666666666666,5.636777231883072,0.511763162616221,44340.03227358422,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,19
82,370.0,0.12333333333333334,5.639482877259502,0.5099464034292199,44340.03227358422,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,19
83,387.5,0.12916666666666668,5.641090981558752,0.49411713988145345,44340.03227358422,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,19
84,266.3333333333335,0.08877777777777783,5.64411173094872,0.49358598840947004,44340.03227358422,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,19
85,252.5,0.08416666666666667,5.642697459223628,0.49269612189156775,44340.03227358422,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,19
86,310.0,0.10333333333333333,5.639575855335397,0.4926344296824269,44340.03227358422,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,19
87,368.79999999999995,0.12293333333333333,5.640889683128991,0.49179233289220115,44340.03227358422,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,19
88,272.5,0.09083333333333334,5.651106037219436,0.49205633331204873,44340.03227358422,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,19
89,181.16666666666674,0.060388888888888916,5.661710494366035,0.49191742736025684,44340.03227358422,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,19
90,235.535714285714,0.07851190476190466,5.661530026262386,0.4914741004260133,44340.03227358422,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,19
91,275.0,0.09166666666666666,5.661729772537058,0.4904097280852077,44340.03227358422,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,19
92,337.9999999999999,0.11266666666666662,5.662060004685996,0.49005366704974407,44340.03227358422,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,19
93,314.0,0.10466666666666667,5.658716316441172,0.4884105337107236,44340.03227358422,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,19
94,360.25,0.12008333333333333,5.657337055592112,0.48790093093015086,44340.03227358422,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,19
95,405.5,0.13516666666666666,5.654627433062421,0.485451705743171,44340.03227358422,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,19
96,408.75,0.13625,5.651854543531012,0.518250547749798,44340.03227358422,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,19
97,220.0,0.07333333333333333,5.649105279802965,0.5099719816292299,44340.03227358422,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,19
98,218.50000000000006,0.07283333333333335,5.649002965651179,0.5088759271859249,44340.03227358422,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,19
99,177.0,0.059,5.650160849367306,0.5074877324683511,44340.03227358422,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,19
100,225.0,0.075,5.651280156270347,0.5070043965533915,44340.03227358422,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,19
101,343.0,0.11433333333333333,5.651751646593522,0.4982198802332019,44340.03227358422,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,19
102,351.0,0.117,5.6505389339958185,0.49688640807260065,44340.03227358422,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,19
103,344.0,0.11466666666666667,5.649693328542668,0.49600280164015836,44340.03227358422,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,19
104,177.0,0.059,5.651457118160622,0.4946321643598478,44340.03227358422,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,19
105,352.84375,0.11761458333333333,5.652431880109953,0.49414200024352073,44340.03227358422,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,19
106,211.5714285714289,0.07052380952380963,5.6551600978348535,0.49325183622152013,44340.03227358422,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,19
107,372.81637228260865,0.12427212409420288,5.659307131750301,0.4934926047642189,44340.03227358422,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,19
108,289.0625,0.09635416666666667,5.660083274690724,0.4929724667398658,44340.03227358422,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,19
109,180.45000000000005,0.060150000000000016,5.661411735830812,0.492489851956821,44340.03227358422,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,19
110,225.0,0.075,5.662983170628098,0.5254417058012815,44340.03227358422,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,19
111,210.0,0.07,5.66268469124553,0.525286647353948,44340.03227358422,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,19
112,359.4000000000001,0.11980000000000003,5.663148573926358,0.5244772987918798,44340.03227358422,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,19
113,450.625,0.15020833333333333,5.663980424151843,0.5240642964613716,44340.03227358422,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,19
114,423.0,0.141,5.6674449900726325,0.5241354224841965,44340.03227358422,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,19
115,395.0,0.13166666666666665,5.669405561779532,0.5239377557278886,44340.03227358422,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,19
116,313.0,0.10433333333333333,5.67051023148017,0.5227589929404183,44340.03227358422,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,19
117,233.715909090909,0.077905303030303,5.672121485207822,0.5221973145619452,44340.03227358422,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,19
118,444.0,0.148,5.671365939935224,0.520350374772246,44340.03227358422,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,19
119,435.0,0.145,5.670595343591409,0.519701265055412,44340.03227358422,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,19
120,269.67857142857144,0.08989285714285715,5.673278313233707,0.519415966687428,44340.03227358422,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,19
121,316.0,0.10533333333333333,5.674316893795596,0.5173397608234461,44340.03227358422,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,19
122,310.26702724358984,0.10342234241452995,5.677535630578522,0.5169844857668804,44340.03227358422,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,19
123,317.4444444444448,0.10581481481481493,5.680342563384125,0.5163377044336582,44340.03227358422,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,19
124,260.75,0.08691666666666667,5.681536599048557,0.515310772864844,44340.03227358422,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,19
125,259.7777777777778,0.08659259259259261,5.6837034672868585,0.5144728510955978,44340.03227358422,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,19
126,326.0984848484849,0.10869949494949496,5.683363372395992,0.5138395143820451,44340.03227358422,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,19
127,321.0,0.107,5.682897543581987,0.5125553927485077,44340.03227358422,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,19
128,374.0,0.12466666666666666,5.683129837212762,0.510031520528094,44340.03227358422,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,19
129,234.20000000000005,0.07806666666666669,5.683940501284796,0.5086348667268226,44340.03227358422,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,19
130,357.0,0.119,5.684934428505481,0.5039862249648374,44340.03227358422,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,19
131,338.88888888888846,0.11296296296296282,5.684923390009635,0.5031120316650706,44340.03227358422,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,19
132,269.0,0.08966666666666667,5.684949931395368,0.49977797886175435,44340.03227358422,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,19
133,263.33333333333326,0.08777777777777775,5.684219404179324,0.4987962352973036,44340.03227358422,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,19
134,345.6500000000001,0.1152166666666667,5.684964157922358,0.49672045753189314,44340.03227358422,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,19
135,327.3333333333335,0.10911111111111116,5.685975707812635,0.4962100648624714,44340.03227358422,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,19
136,187.0,0.06233333333333333,5.6868372373935,0.4960348133742543,44340.03227358422,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,19
137,142.5,0.0475,5.68820040905098,0.4958126203610282,44340.03227358422,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,19
138,333.0000000000002,0.11100000000000007,5.689010736643207,0.49542472271815874,44340.03227358422,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,19
139,417.25,0.13908333333333334,5.688518170790407,0.49403369259748864,44340.03227358422,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,19
140,474.0,0.158,5.687640605429219,0.4917427979327912,44340.03227358422,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,19
141,384.0,0.128,5.6879241748336575,0.49112276202184046,44340.03227358422,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,19
142,307.0344827586207,0.1023448275862069,5.688147278221887,0.48688211215404453,44340.03227358422,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,19
143,317.0,0.10566666666666667,5.687901105693228,0.4848749170833756,44340.03227358422,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,19
144,290.0,0.09666666666666666,5.687090828988715,0.48409955443194613,44340.03227358422,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,19
145,194.0,0.06466666666666666,5.685771034868001,0.4835441136470953,44340.03227358422,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,19
146,223.5,0.0745,5.6862003033466335,0.4834077840909073,44340.03227358422,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,19
147,253.0,0.08433333333333333,5.685024433075303,0.48255280753975555,44340.03227358422,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,19
148,282.0,0.094,5.683929039789592,0.4819375236200828,44340.03227358422,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,19
149,290.0,0.09666666666666666,5.682994474080312,0.4817102612513206,44340.03227358422,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,19
150,161.91666666666652,0.05397222222222217,5.682154371386544,0.4809191077515302,44340.03227358422,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,19
151,308.0,0.10266666666666667,5.68315765088934,0.48042893111914825,44340.03227358422,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,19
152,237.0,0.079,5.682699830515935,0.47986941536474004,44340.03227358422,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,19
153,207.0,0.069,5.682558801822364,0.4790929931367784,44340.03227358422,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,19
154,213.0,0.071,5.68453656422148,0.4783235438549017,44340.03227358422,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,19
155,158.0,0.05266666666666667,5.685524082855966,0.4770281576367975,44340.03227358422,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,19
156,203.0,0.06766666666666667,5.68568651280411,0.4767860702413,44340.03227358422,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,19
157,263.0,0.08766666666666667,5.684974066580477,0.475442706029441,44340.03227358422,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,19
158,320.0,0.10666666666666667,5.68545263182466,0.47461637185290245,44340.03227358422,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,19
159,233.05615384615385,0.07768538461538461,5.686855666212792,0.47383115498611833,44340.03227358422,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,19
160,243.0,0.081,5.687314412723841,0.47339546940185695,44340.03227358422,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,19
161,213.0,0.071,5.687189108619467,0.4720833519431146,44340.03227358422,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,19
162,157.0,0.052333333333333336,5.686649051058657,0.4710181935770647,44340.03227358422,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,19
163,222.0,0.074,5.686472213328409,0.47010234236273807,44340.03227358422,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,19
164,350.0,0.11666666666666667,5.6859367718076514,0.46965784422475515,44340.03227358422,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,19
165,225.0,0.075,5.686893895641888,0.4692858203748795,44340.03227358422,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,19
166,141.16666666666652,0.0470555555555555,5.6871254089334915,0.4685420618460903,44340.03227358422,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,19
167,206.0,0.06866666666666667,5.688835553225287,0.46802100102114047,44340.03227358422,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,19
168,397.0,0.13233333333333333,5.68900103156692,0.4664844263960901,44340.03227358422,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,19
169,167.0,0.05566666666666667,5.690726538519838,0.46638377972957223,44340.03227358422,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,19
170,445.0,0.14833333333333334,5.691203139838597,0.4644870472243048,44340.03227358422,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,19
171,344.4999999999999,0.1148333333333333,5.691761837532501,0.46428784647608023,44340.03227358422,3000.0,2.498876404494382,60,Transitive FD-NoF,0.75,0.95,0.05,19
