Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.3333333333333333,-0.6666666666666666,90982.48120436855,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,6
2,1476.0,0.246,0.16872156907525274,-0.5333333333333333,90982.48120436855,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,6
3,3407.9999999999995,0.568,1.0610640200780928,-0.43333333333333335,90982.48120436855,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,6
4,2411.0,0.4018333333333333,1.2037853003858319,-0.4,90982.48120436855,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,6
5,792.0,0.132,1.5914260886848581,-0.33333333333333326,90982.48120436855,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,6
6,2527.000000000001,0.4211666666666668,3.489121728038389,-0.3,90982.48120436855,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,6
7,3279.7435233160622,0.5466239205526771,4.527409177173536,-0.2723978809798078,90982.48120436855,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,6
8,2050.000000000002,0.34166666666666695,3.191258946888192,-0.2390645476464746,90982.48120436855,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,6
9,2775.999999999992,0.4626666666666653,2.4446466068761152,-0.17239788097980804,90982.48120436855,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,6
10,1495.000000000016,0.2491666666666693,2.2887835237594105,-0.1723978809798086,90982.48120436855,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,6
11,1604.9999999999823,0.267499999999997,2.3809228666645383,-0.13906454764647486,90982.48120436855,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,6
12,1595.0000000000032,0.26583333333333387,2.4118084111791642,-0.13906454764647455,90982.48120436855,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,6
13,695.0000000000002,0.11583333333333337,2.4461983712288657,-0.03906454764647462,90982.48120436855,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,6
14,1670.0000000000027,0.27833333333333377,2.550144783418244,-0.005731214313141383,90982.48120436855,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,6
