Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0000000000005,0.46916666666666673,-0.36666666666666664,-0.6666666666666666,88748.6655424074,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,9
2,1476.0,0.246,2.7432586061121444,-0.5333333333333333,88748.6655424074,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,9
3,3408.000000000001,0.5680000000000002,7.800555244191693,-0.43333333333333335,88748.6655424074,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,9
4,2410.9999999999873,0.4018333333333312,8.631958337265555,-0.4000000000000003,88748.6655424074,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,9
5,792.0,0.132,8.749792392820742,-0.3333333333333336,88748.6655424074,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,9
6,2526.9999999999923,0.42116666666666536,2.3158777911936403,-0.3000000000000004,88748.6655424074,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,9
7,3259.839348591549,0.5433065580985915,2.2617999985458583,-0.27244764639316077,88748.6655424074,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,9
8,2050.000000000007,0.3416666666666678,3.22883793904903,-0.2391143130598278,88748.6655424074,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,9
9,2775.999999999972,0.46266666666666195,2.457135803266018,-0.17244764639316132,88748.6655424074,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,9
10,1494.999999999997,0.24916666666666618,2.3437984583891445,-0.17244764639316137,88748.6655424074,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,9
11,1604.9999999999964,0.2674999999999994,2.329303396342155,-0.13911431305982813,88748.6655424074,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,9
12,1594.9999999999916,0.2658333333333319,2.459884630507307,-0.13911431305982808,88748.6655424074,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,9
13,694.9999999999989,0.11583333333333315,2.5033571893228546,-0.03911431305982811,88748.6655424074,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,9
14,1669.9999999999966,0.27833333333333277,2.4227071264997,-0.0057809797264948655,88748.6655424074,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,9
15,1961.0000000000007,0.3268333333333334,2.43659730242507,-0.005780979726494709,88748.6655424074,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,9
16,2676.000000000002,0.4460000000000003,2.50281929183672,0.02755235360683874,88748.6655424074,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,9
17,2093.000000000001,0.3488333333333335,2.5675510692545997,0.02755235360683888,88748.6655424074,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,9
18,544.9999999999968,0.09083333333333281,2.593457666712867,0.06088568694017222,88748.6655424074,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,9
19,2758.000000000011,0.4596666666666685,2.6392873204730263,0.060885686940172275,88748.6655424074,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,9
20,628.9999999999989,0.10483333333333314,2.637535879985094,0.06088568694017222,88748.6655424074,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,9
21,507.0000000000002,0.08450000000000003,2.5611443243550296,0.06088568694017222,88748.6655424074,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,9
22,2462.0000000000164,0.41033333333333605,2.508211055951434,0.06088568694017244,88748.6655424074,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,9
23,1927.5678326910265,0.3212613054485044,2.4606648644605666,0.05285022902360088,88748.6655424074,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,9
24,808.0,0.13466666666666666,2.432770621708475,0.05271075199020816,88748.6655424074,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,9
25,1371.0000000000043,0.22850000000000073,2.4462065028980016,0.08605432855873446,88748.6655424074,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,9
26,982.9999999999993,0.16383333333333322,2.4197817675850204,0.086901359525888,88748.6655424074,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,9
27,1576.0079230247186,0.26266798717078643,2.3871164835007677,0.11960880992963584,88748.6655424074,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,9
28,2067.5457008290527,0.3445909501381755,2.4742618209220226,0.11926767299950866,88748.6655424074,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,9
29,1443.3394809701813,0.24055658016169687,2.4930715265335985,0.10902434675621017,88748.6655424074,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,9
30,732.3139453064907,0.12205232421774845,2.495348247037126,0.10777721883215956,88748.6655424074,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,9
31,2397.800816050624,0.39963346934177063,2.584959125591023,0.10595330886894248,88748.6655424074,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,9
32,2109.2014953390876,0.3515335825565146,2.6191762786307433,0.13707472162029088,88748.6655424074,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,9
33,1854.8438444766502,0.30914064074610836,2.642150100225033,0.1333478791017699,88748.6655424074,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,9
34,1013.8440170940158,0.16897400284900263,2.6572836040430414,0.16642978993040122,88748.6655424074,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,9
35,789.843571910787,0.1316405953184645,2.6716964152613074,0.16612828003209473,88748.6655424074,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,9
36,1691.0176603030452,0.2818362767171742,2.7042497500783043,0.15298993422949725,88748.6655424074,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,9
37,756.009451219512,0.126001575203252,2.7085131392403836,0.18558719641654375,88748.6655424074,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,9
38,998.0464233956073,0.16634107056593456,2.718925266665432,0.21095571993619538,88748.6655424074,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,9
39,1055.9202215067276,0.1759867035844546,2.732656645974432,0.20877675747148125,88748.6655424074,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,9
40,718.7880194518137,0.11979800324196896,2.728594763374667,0.20761952863191316,88748.6655424074,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,9
41,669.9756097560978,0.11166260162601631,2.703194257234527,0.20776731792298164,88748.6655424074,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,9
42,758.5000000000002,0.1264166666666667,2.712432287076662,0.20759639074216837,88748.6655424074,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,9
43,767.8090575275401,0.12796817625459,2.710728311482432,0.20429658040637966,88748.6655424074,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,9
44,716.8323215407153,0.11947205359011921,2.711699804813648,0.20419139435815437,88748.6655424074,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,9
45,814.5193298162937,0.13575322163604897,2.7273339274831736,0.2024522649857333,88748.6655424074,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,9
46,805.5042966747534,0.1342507161124589,2.734518333812605,0.23261435430046024,88748.6655424074,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,9
47,454.555438510249,0.07575923975170817,2.7431472903025482,0.23250641198005229,88748.6655424074,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,9
48,658.4071639275189,0.10973452732125315,2.7448154385610914,0.23007959795626345,88748.6655424074,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,9
49,606.9333333333334,0.10115555555555557,2.7461858282610754,0.2635239329009516,88748.6655424074,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,9
50,775.796537117282,0.12929942285288035,2.7407710815010016,0.26314515536402855,88748.6655424074,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,9
51,500.3050654703045,0.08338417757838408,2.73664416435863,0.2945677233401843,88748.6655424074,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,9
52,517.3583333333333,0.0862263888888889,2.7285581155911283,0.3278991183860418,88748.6655424074,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,9
53,423.00000000000045,0.07050000000000008,2.731275507716941,0.3279827797361508,88748.6655424074,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,9
54,602.488888888889,0.10041481481481485,2.749700347151517,0.36072122553332076,88748.6655424074,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,9
55,715.599015296367,0.11926650254939451,2.753077905806658,0.35368256354420097,88748.6655424074,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,9
56,667.5574462425388,0.11125957437375647,2.7618303520063554,0.35196660321249384,88748.6655424074,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,9
57,589.9210250436809,0.09832017084061348,2.7728784689113057,0.35217110256707795,88748.6655424074,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,9
