Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
27,1337.0415170278638,0.22284025283797732,2.640246082939698,0.12131469344899899,94691.64946687121,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,22
28,1872.3668319612057,0.31206113866020097,2.756553346649295,0.12070547998039621,94691.64946687121,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,22
29,1648.6060535123952,0.2747676755853992,2.812123779019733,0.11043669763892033,94691.64946687121,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,22
30,953.6461315174668,0.1589410219195778,2.832158365504599,0.1098295031725877,94691.64946687121,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,22
31,2473.5937625235783,0.41226562708726305,2.9552501464285905,0.10823980640263237,94691.64946687121,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,22
32,2266.3540375882953,0.37772567293138254,3.0059920979246377,0.13999645487448703,94691.64946687121,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,22
33,1853.8903637218511,0.3089817272869752,3.0404235808509723,0.13521690421225493,94691.64946687121,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,22
34,1072.749999999999,0.17879166666666652,3.0679767075670346,0.16837672546646493,94691.64946687121,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,22
35,938.4227661227659,0.1564037943537943,3.093739833627344,0.16830386404729922,94691.64946687121,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,22
36,1556.6116103407917,0.2594352683901319,3.1295439143031003,0.1545174811974588,94691.64946687121,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,22
37,790.0279378433586,0.13167132297389308,3.154983204321664,0.18719822916613202,94691.64946687121,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,22
38,1153.6491228070172,0.19227485380116954,3.182227164298699,0.21317135813405003,94691.64946687121,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,22
39,904.8612740618183,0.1508102123436364,3.1997366417167945,0.21055495504817462,94691.64946687121,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,22
40,769.4969409677798,0.12824949016129664,3.199874003950222,0.2096130278712439,94691.64946687121,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,22
41,685.2380952380953,0.11420634920634921,3.168343921554128,0.20972484179127138,94691.64946687121,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,22
42,718.7499999999998,0.11979166666666663,3.1681546344734333,0.20950756748122426,94691.64946687121,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,22
43,985.5601501247319,0.16426002502078865,3.183516438140424,0.2065835156037472,94691.64946687121,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,22
44,642.2415584415583,0.10704025974025971,3.1899835448767644,0.20613640961173543,94691.64946687121,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,22
45,863.3914944356119,0.1438985824059353,3.22825715696724,0.20426928234229935,94691.64946687121,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,22
46,724.7294226830513,0.12078823711384189,3.2313433585304523,0.23409618512739067,94691.64946687121,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,22
47,513.883337082021,0.08564722284700349,3.2443888456869567,0.23408249697702949,94691.64946687121,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,22
48,708.3983874836497,0.11806639791394162,3.254173904199739,0.23174143200198735,94691.64946687121,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,22
49,640.7098309457535,0.10678497182429225,3.2627672558632024,0.2651265334996644,94691.64946687121,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,22
50,888.3689196108553,0.1480614866018092,3.264062567712722,0.26522106819036856,94691.64946687121,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,22
51,648.2053571428564,0.10803422619047608,3.2641018030787494,0.2970475748397182,94691.64946687121,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,22
52,471.81560283687963,0.0786359338061466,3.258776619573749,0.33027276168526754,94691.64946687121,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,22
53,493.1200000000006,0.08218666666666677,3.2684118256508357,0.33039200042457106,94691.64946687121,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,22
54,637.5,0.10625,3.3007421847763614,0.3627532989374695,94691.64946687121,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,22
55,631.2699063899063,0.10521165106498438,3.3037159077039706,0.3554698147239044,94691.64946687121,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,22
56,506.53793103448265,0.08442298850574712,3.3088476255509587,0.35313832248643473,94691.64946687121,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,22
57,514.6622901321504,0.08577704835535839,3.3168472863791436,0.35314722905966484,94691.64946687121,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,22
58,827.0000000000002,0.13783333333333336,3.324019155252796,0.35274682476791663,94691.64946687121,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,22
59,755.9999999999998,0.12599999999999997,3.329253842981357,0.3521561218518931,94691.64946687121,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,22
60,637.5,0.10625,3.3284162530387005,0.34506727128087333,94691.64946687121,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,22
61,675.0,0.1125,3.3455092755797486,0.34343483400756386,94691.64946687121,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,22
62,382.6666666666665,0.06377777777777775,3.316796562161257,0.34335426692946586,94691.64946687121,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,22
63,617.3475177304965,0.10289125295508275,3.320530319421251,0.3405331938422178,94691.64946687121,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,22
64,535.0,0.08916666666666667,3.3259727002115027,0.340076262159074,94691.64946687121,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,22
65,385.73074894514775,0.06428845815752463,3.329754680996578,0.3391970995153253,94691.64946687121,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,22
66,379.0,0.06316666666666666,3.3314090979548303,0.3378283454988979,94691.64946687121,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,22
67,307.13043478260863,0.05118840579710144,3.332548004729042,0.3703309433008464,94691.64946687121,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,22
68,387.58333333333303,0.06459722222222217,3.338393840833276,0.370154292917465,94691.64946687121,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,22
69,296.0,0.04933333333333333,3.343990186976307,0.3698723401056066,94691.64946687121,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,22
70,320.9999999999999,0.05349999999999998,3.3460893720964777,0.36949457282596526,94691.64946687121,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,22
71,281.0,0.04683333333333333,3.3435027135092907,0.36839783759870015,94691.64946687121,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,22
72,488.9999999999998,0.08149999999999996,3.3438212558142553,0.36646985082604966,94691.64946687121,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,22
73,518.0256410256409,0.08633760683760681,3.3434312175392122,0.36618662248993616,94691.64946687121,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,22
74,613.0,0.10216666666666667,3.352815679220703,0.3653160287536732,94691.64946687121,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,22
75,333.073915061806,0.05551231917696767,3.354358180797929,0.3632285791936456,94691.64946687121,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,22
76,554.0,0.09233333333333334,3.357327310950459,0.39564918659807957,94691.64946687121,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,22
77,424.3333333333335,0.07072222222222224,3.3615923726426353,0.39495076707251475,94691.64946687121,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,22
78,859.75,0.14329166666666668,3.3591646226038305,0.3897316430046877,94691.64946687121,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,22
79,793.5000000000002,0.13225000000000003,3.352185415809922,0.4133658383385183,94691.64946687121,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,22
80,673.0,0.11216666666666666,3.3495090552143685,0.41237572390066585,94691.64946687121,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,22
81,280.0,0.04666666666666667,3.3473231855918346,0.41107965349958014,94691.64946687121,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,22
82,665.0,0.11083333333333334,3.3436992851747673,0.4082975063645945,94691.64946687121,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,22
83,567.0,0.0945,3.3438044625649663,0.43009990492743505,94691.64946687121,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,22
84,292.0,0.048666666666666664,3.3438503967970754,0.4286946750623297,94691.64946687121,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,22
85,284.8689922480621,0.04747816537467702,3.34396743021842,0.42737713811699807,94691.64946687121,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,22
86,310.0,0.051666666666666666,3.345471794738687,0.4260986452214943,94691.64946687121,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,22
87,334.0,0.05566666666666667,3.3448973576833487,0.42578688698501577,94691.64946687121,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,22
88,274.0,0.04566666666666667,3.350502927324796,0.4260306624645582,94691.64946687121,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,22
89,334.9999999999998,0.0558333333333333,3.3494721175843294,0.4259977955435226,94691.64946687121,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,22
90,265.0,0.04416666666666667,3.353797209501175,0.4258368184403753,94691.64946687121,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,22
91,456.59999999999945,0.0760999999999999,3.3521856076278937,0.45763797640253207,94691.64946687121,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,22
92,498.3111911458045,0.08305186519096742,3.3581061625714486,0.45590997328337146,94691.64946687121,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,22
93,669.0,0.1115,3.3527172162097525,0.4535737790687406,94691.64946687121,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,22
94,650.5585460748853,0.10842642434581422,3.3525122433105667,0.45246455290707605,94691.64946687121,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,22
95,529.0,0.08816666666666667,3.350444657394307,0.44716860564429606,94691.64946687121,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,22
96,629.6666666666669,0.10494444444444448,3.3545555068549078,0.44599519735977194,94691.64946687121,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,22
97,640.0,0.10666666666666667,3.355728137140218,0.4650160356102912,94691.64946687121,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,22
98,466.0,0.07766666666666666,3.35515286767436,0.46363145946919865,94691.64946687121,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,22
99,548.875,0.09147916666666667,3.353332436575706,0.4631029546694153,94691.64946687121,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,22
100,284.5470085470088,0.04742450142450146,3.353661548365999,0.46146700437363225,94691.64946687121,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,22
101,505.0,0.08416666666666667,3.3545982855176635,0.47883321991732086,94691.64946687121,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,22
102,771.7004048582993,0.1286167341430499,3.3560973823843643,0.47824320295441364,94691.64946687121,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,22
103,667.0,0.11116666666666666,3.355555970137785,0.4781991182802292,94691.64946687121,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,22
104,323.1999999999998,0.05386666666666664,3.3604897968751737,0.47648982229770903,94691.64946687121,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,22
105,411.0,0.0685,3.3557054449254777,0.4758428851641599,94691.64946687121,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,22
106,205.0,0.034166666666666665,3.356653875549995,0.4747976424238487,94691.64946687121,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,22
107,356.0,0.059333333333333335,3.3590781357760866,0.47438909762815473,94691.64946687121,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,22
108,420.0,0.07,3.362436540564103,0.4740233037307778,94691.64946687121,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,22
109,249.74581420469895,0.04162430236744982,3.363482558329172,0.47197449077936954,94691.64946687121,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,22
110,289.0,0.04816666666666667,3.3627889383250724,0.47119051999169453,94691.64946687121,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,22
111,535.0,0.08916666666666667,3.362458403502864,0.47093732449310044,94691.64946687121,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,22
112,609.0462700660999,0.10150771167768331,3.3607901462732945,0.47005622937157676,94691.64946687121,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,22
113,441.5,0.07358333333333333,3.3600226458538875,0.4697037723902319,94691.64946687121,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,22
114,580.8399999999999,0.09680666666666665,3.3579899380338514,0.4689106648381767,94691.64946687121,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,22
115,431.5593037231565,0.07192655062052608,3.3587809721716217,0.4684345025457472,94691.64946687121,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,22
116,472.0202312138731,0.07867003853564551,3.3606197528709134,0.4675274043842794,94691.64946687121,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,22
117,207.0,0.0345,3.360855698104248,0.4671179729582553,94691.64946687121,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,22
118,685.0,0.11416666666666667,3.3617523075192595,0.46575075175195196,94691.64946687121,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,22
119,557.0,0.09283333333333334,3.3624317248012443,0.4647962361809554,94691.64946687121,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,22
120,286.0,0.04766666666666667,3.35516185463142,0.4642599348315472,94691.64946687121,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,22
121,569.0,0.09483333333333334,3.3561218672300104,0.4634740896173066,94691.64946687121,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,22
122,352.48542666426147,0.058747571110710245,3.356111707379461,0.46240142999021483,94691.64946687121,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,22
123,208.0,0.034666666666666665,3.356388317548926,0.46199212462383554,94691.64946687121,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,22
124,151.99999999999955,0.025333333333333256,3.3579700514208257,0.46126643898322506,94691.64946687121,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,22
125,265.00000000000045,0.04416666666666674,3.3582457041274933,0.4592788346276921,94691.64946687121,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,22
126,479.0,0.07983333333333334,3.3570766084401797,0.45715619013514835,94691.64946687121,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,22
127,309.0,0.0515,3.357055605532138,0.45601604960081704,94691.64946687121,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,22
128,530.2222222222222,0.08837037037037036,3.357094696031437,0.4503207800621431,94691.64946687121,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,22
129,416.0,0.06933333333333333,3.3560458435318195,0.4488575764324978,94691.64946687121,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,22
130,577.0,0.09616666666666666,3.356482891033175,0.4475110585847403,94691.64946687121,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,22
131,554.0,0.09233333333333334,3.3578037247841723,0.4476555994935908,94691.64946687121,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,22
132,523.0,0.08716666666666667,3.351147279587872,0.44740074899320664,94691.64946687121,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,22
133,502.66993226898876,0.08377832204483146,3.350482062591482,0.4470625926697814,94691.64946687121,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,22
134,529.0,0.08816666666666667,3.346566448909308,0.44608679424071196,94691.64946687121,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,22
135,427.0,0.07116666666666667,3.333246773606205,0.4459457347328558,94691.64946687121,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,22
136,165.0,0.0275,3.3379547702889396,0.4457718567592227,94691.64946687121,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,22
137,83.0,0.013833333333333333,3.3386578675208374,0.4452773923497499,94691.64946687121,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,22
138,298.0,0.049666666666666665,3.3401944041054348,0.44468789320002416,94691.64946687121,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,22
139,662.0,0.11033333333333334,3.342623423949574,0.4446693244474105,94691.64946687121,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,22
140,794.0,0.13233333333333333,3.339632558762749,0.444495677294815,94691.64946687121,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,22
141,310.0,0.051666666666666666,3.3413350288795467,0.44415809418231883,94691.64946687121,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,22
142,830.0,0.13833333333333334,3.344396164507496,0.44284516153726655,94691.64946687121,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,22
143,780.7206034038161,0.1301201005673027,3.3464216134203344,0.4429230929957735,94691.64946687121,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,22
144,580.6666666666665,0.09677777777777775,3.347519427359288,0.4423355232279169,94691.64946687121,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,22
145,327.9999999999998,0.05466666666666663,3.34148576455187,0.4420207376364497,94691.64946687121,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,22
146,219.0,0.0365,3.3429318784623416,0.44182341394997554,94691.64946687121,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,22
147,496.0,0.08266666666666667,3.3387128650584468,0.44065494986629405,94691.64946687121,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,22
148,399.0,0.0665,3.3394568371937057,0.4399808072421624,94691.64946687121,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,22
149,347.0,0.057833333333333334,3.3394820620557772,0.4390372238590812,94691.64946687121,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,22
150,462.0,0.077,3.3389482546984004,0.4381512638133282,94691.64946687121,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,22
151,427.2500000000002,0.07120833333333337,3.33825051820893,0.4379898848843696,94691.64946687121,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,22
152,533.2120675949436,0.0888686779324906,3.3328945676244683,0.4372060216222788,94691.64946687121,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,22
153,508.0,0.08466666666666667,3.333949742645959,0.4364367958482258,94691.64946687121,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,22
154,293.00000000000045,0.04883333333333341,3.3365222926960607,0.4361446200700677,94691.64946687121,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,22
155,391.0,0.06516666666666666,3.3375505829440053,0.4352166406093614,94691.64946687121,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,22
156,472.2000000000003,0.07870000000000005,3.3353557354925414,0.4348175658845302,94691.64946687121,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,22
157,613.0,0.10216666666666667,3.332273353283967,0.4340078511591658,94691.64946687121,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,22
158,416.0,0.06933333333333333,3.331750088937905,0.4336973845738335,94691.64946687121,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,22
159,225.66666666666652,0.03761111111111109,3.3323983166592646,0.4327871640424625,94691.64946687121,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,22
160,364.83333333333303,0.0608055555555555,3.333535947818086,0.4324950004819759,94691.64946687121,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,22
161,701.3333333333335,0.11688888888888892,3.334886926834695,0.4319432711839566,94691.64946687121,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,22
162,461.99999999999955,0.07699999999999993,3.336216667339227,0.43153883815252336,94691.64946687121,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,22
163,376.48484848484895,0.06274747474747483,3.3365308503752393,0.4312926376914812,94691.64946687121,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,22
164,417.0,0.0695,3.3372850600970576,0.4311681900960455,94691.64946687121,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,22
165,481.0,0.08016666666666666,3.3441494243262087,0.43113509210124634,94691.64946687121,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,22
