Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
14,1669.9999999999977,0.27833333333333293,2.9549114046442404,-0.005673067306731146,89789.3301379456,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,30
15,1961.0000000000023,0.3268333333333337,2.824807094177541,-0.005673067306731141,89789.3301379456,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,30
16,2675.9999999999945,0.44599999999999906,2.727213195726783,0.0276602660266021,89789.3301379456,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,30
17,2092.9999999999986,0.3488333333333331,2.6570154405808704,0.02766026602660223,89789.3301379456,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,30
18,544.9999999999302,0.0908333333333217,2.6896419891621566,0.06099359935993542,89789.3301379456,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,30
19,2758.000000000001,0.45966666666666683,2.6880417331510005,0.060993599359935646,89789.3301379456,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,30
20,629.0000000000007,0.10483333333333344,2.71562839319115,0.060993599359935674,89789.3301379456,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,30
21,506.999999999999,0.08449999999999983,2.6135003089104476,0.06099359935993562,89789.3301379456,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,30
22,2461.9999999999545,0.4103333333333258,2.679353799479634,0.06099359935993534,89789.3301379456,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,30
23,2116.901707069434,0.352816951178239,2.6425614345335893,0.05459392331664883,89789.3301379456,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,30
24,797.7687074829932,0.13296145124716555,2.546296251887292,0.05444699362688207,89789.3301379456,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,30
25,1370.9999999999905,0.2284999999999984,2.5328533417879795,0.08779168665836296,89789.3301379456,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,30
26,983.000000000002,0.16383333333333366,2.4938375343206656,0.08838238760702999,89789.3301379456,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,30
27,1333.1445517854402,0.2221907586309067,2.450661594539168,0.12057629928485805,89789.3301379456,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,30
28,1964.6603673990166,0.3274433945665028,2.5166781854454623,0.12012198620754116,89789.3301379456,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,30
29,1438.3781915383597,0.23972969858972662,2.53772824445912,0.10895342592751997,89789.3301379456,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,30
30,779.3333333333322,0.1298888888888887,2.541592470981406,0.1078630738841388,89789.3301379456,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,30
31,2333.4694533762054,0.3889115755627009,2.6031328018501707,0.10596014597328465,89789.3301379456,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,30
32,1939.2385987233736,0.32320643312056224,2.628616940570807,0.13599189344743629,89789.3301379456,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,30
33,1640.3821877236849,0.2733970312872808,2.6477144884851715,0.1307906449411071,89789.3301379456,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,30
34,1095.9999999999989,0.18266666666666648,2.675419398083404,0.16398838084871267,89789.3301379456,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,30
35,851.6148236106274,0.14193580393510455,2.6991947618657357,0.1637936498162787,89789.3301379456,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,30
36,1451.3827161753422,0.24189711936255703,2.728992377101963,0.15052514218048552,89789.3301379456,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,30
37,710.9136398342059,0.11848560663903432,2.7410481267063913,0.1830945825496874,89789.3301379456,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,30
38,1486.5208480768065,0.24775347467946776,2.7642235348181474,0.21092893643606722,89789.3301379456,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,30
39,1155.1362898284315,0.19252271497140525,2.775178624994463,0.20923622335877365,89789.3301379456,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,30
40,802.3865248226948,0.13373108747044912,2.772695523611732,0.2081459434222719,89789.3301379456,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,30
41,706.9186450425593,0.11781977417375988,2.751397791362082,0.20844591891806227,89789.3301379456,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,30
42,709.8897390485621,0.11831495650809368,2.7505203632322317,0.2079604650391996,89789.3301379456,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,30
43,661.2973312646894,0.11021622187744824,2.7407403702298945,0.20425847791382837,89789.3301379456,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,30
44,747.5562490842497,0.12459270818070828,2.7402197807646322,0.20439034516075014,89789.3301379456,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,30
45,702.5151884500475,0.11708586474167458,2.749628862431402,0.20229822018061103,89789.3301379456,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,30
46,759.1341096132618,0.1265223516022103,2.7524778279563566,0.23227399744881386,89789.3301379456,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,30
47,420.8779411764706,0.07014632352941176,2.7544055838149983,0.2321449888617247,89789.3301379456,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,30
48,680.2857142857142,0.11338095238095237,2.7531236876553247,0.22933376739455555,89789.3301379456,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,30
49,589.6577673467395,0.09827629455778993,2.7534643245551975,0.2626852258544006,89789.3301379456,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,30
50,890.2034188034181,0.14836723646723635,2.7490162319739437,0.2626975972892824,89789.3301379456,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,30
51,648.0197302106633,0.10800328836844388,2.741676758067216,0.2942423164085717,89789.3301379456,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,30
52,470.2857142857142,0.07838095238095237,2.727892378558112,0.3275226428243022,89789.3301379456,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,30
53,401.0000000000002,0.06683333333333337,2.729081591583265,0.3276415529857145,89789.3301379456,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,30
54,784.1174766572283,0.13068624610953805,2.7548086496459763,0.3606264875374412,89789.3301379456,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,30
55,700.9999999999998,0.11683333333333329,2.7554167922468773,0.3538666589000844,89789.3301379456,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,30
56,608.0875444096137,0.10134792406826894,2.76011014851421,0.35218238977688243,89789.3301379456,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,30
57,442.1890341278761,0.07369817235464601,2.76099969219203,0.3521811350966008,89789.3301379456,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,30
58,537.2009033449718,0.08953348389082864,2.764496083519741,0.3515966286986338,89789.3301379456,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,30
59,615.0,0.1025,2.763364790146594,0.35045904361356506,89789.3301379456,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,30
60,744.0,0.124,2.765784445002129,0.3434415239868923,89789.3301379456,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,30
61,696.5179487179485,0.11608632478632475,2.781449051615804,0.3423573365267751,89789.3301379456,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,30
62,270.5145903479238,0.045085765057987295,2.7634470502791806,0.34218769092511286,89789.3301379456,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,30
63,640.8755760368663,0.10681259600614439,2.7691832294712353,0.3397024275437825,89789.3301379456,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,30
64,602.0,0.10033333333333333,2.777449968334572,0.33969765886851816,89789.3301379456,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,30
65,468.77777777777817,0.0781296296296297,2.779637106819094,0.3395311671201665,89789.3301379456,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,30
66,605.7584216516916,0.1009597369419486,2.780725160137263,0.33879657748193204,89789.3301379456,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,30
67,431.0000000000002,0.07183333333333337,2.7805292618201163,0.3717059688023684,89789.3301379456,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,30
68,394.4105969331873,0.06573509948886455,2.7833990539884255,0.3715965021046031,89789.3301379456,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,30
69,383.2602494681878,0.06387670824469796,2.791278593027751,0.3714520673140669,89789.3301379456,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,30
70,436.0,0.07266666666666667,2.7966347162009457,0.3712288428567556,89789.3301379456,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,30
71,287.1428571428572,0.04785714285714287,2.7948716417174286,0.3701680749740916,89789.3301379456,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,30
72,504.0,0.084,2.796563866312536,0.3685306886332365,89789.3301379456,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,30
73,544.7306897654893,0.09078844829424822,2.7944270605259756,0.3679230983082015,89789.3301379456,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,30
74,527.1250000000001,0.08785416666666669,2.797758882494785,0.366715975949906,89789.3301379456,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,30
75,280.0,0.04666666666666667,2.799094518489832,0.36442664748906484,89789.3301379456,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,30
76,475.0,0.07916666666666666,2.7999429742820143,0.3966928255409954,89789.3301379456,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,30
77,286.0,0.04766666666666667,2.8029475575960445,0.39568927903090145,89789.3301379456,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,30
78,506.0,0.08433333333333333,2.799893213377783,0.38983740128800315,89789.3301379456,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,30
79,829.0000000000002,0.13816666666666672,2.7913105476421287,0.4150650362074295,89789.3301379456,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,30
80,491.0,0.08183333333333333,2.786114003234227,0.4136090052068038,89789.3301379456,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,30
81,326.0000000000002,0.05433333333333337,2.7832159547458977,0.41242514059079904,89789.3301379456,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,30
82,462.0,0.077,2.7804440123140868,0.40969584039436036,89789.3301379456,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,30
83,503.15876560174047,0.08385979426695675,2.780766768648251,0.4419717394939216,89789.3301379456,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,30
84,302.02091677792623,0.05033681946298771,2.782375099809987,0.44054642810949096,89789.3301379456,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,30
85,296.39697240674514,0.04939949540112419,2.783025346446145,0.43929898247232846,89789.3301379456,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,30
86,340.0,0.056666666666666664,2.785251336249354,0.438374562882052,89789.3301379456,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,30
87,317.99999999999955,0.05299999999999992,2.7845210838177405,0.4381326085044265,89789.3301379456,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,30
88,214.0,0.035666666666666666,2.7871295320992777,0.4382173458400557,89789.3301379456,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,30
89,384.0,0.064,2.7884701894584265,0.4382794437531002,89789.3301379456,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,30
90,217.33333333333326,0.03622222222222221,2.7891056971167756,0.43798301778376614,89789.3301379456,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,30
91,471.0,0.0785,2.787114624084684,0.4696216332786808,89789.3301379456,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,30
92,434.08333333333303,0.07234722222222217,2.7925514059444256,0.4673938745136447,89789.3301379456,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,30
93,538.0,0.08966666666666667,2.7844397271565833,0.4647301372137277,89789.3301379456,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,30
94,641.0000000000005,0.1068333333333334,2.7830286741939214,0.46382674897150766,89789.3301379456,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,30
95,554.0,0.09233333333333334,2.781131253211788,0.45884172715176436,89789.3301379456,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,30
96,465.6666666666665,0.07761111111111109,2.7837118148966353,0.4568661039012888,89789.3301379456,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,30
97,670.0,0.11166666666666666,2.78497197634497,0.487047598329877,89789.3301379456,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,30
98,367.0,0.06116666666666667,2.7836474074727353,0.4855886928289113,89789.3301379456,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,30
99,481.0,0.08016666666666666,2.7810486715017118,0.4849248055541434,89789.3301379456,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,30
100,391.0,0.06516666666666666,2.7813961382352392,0.48347870018787764,89789.3301379456,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,30
101,698.9999999999999,0.11649999999999998,2.784245889108656,0.5036377322085063,89789.3301379456,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,30
102,518.0,0.08633333333333333,2.7854468310077323,0.5027520369474133,89789.3301379456,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,30
103,661.0,0.11016666666666666,2.7838400524456888,0.5026260517775669,89789.3301379456,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,30
104,318.0,0.053,2.7876044200343686,0.5009742781200895,89789.3301379456,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,30
105,445.0,0.07416666666666667,2.7807166312633043,0.5003984686717267,89789.3301379456,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,30
106,228.0,0.038,2.782594199406967,0.4994349962963861,89789.3301379456,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,30
107,316.0,0.05266666666666667,2.7852698152188657,0.49886241988488905,89789.3301379456,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,30
108,272.0,0.04533333333333334,2.7866358678313916,0.4980500253747987,89789.3301379456,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,30
109,265.0,0.04416666666666667,2.7877523008386302,0.49610604345135445,89789.3301379456,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,30
110,277.217391304348,0.046202898550724666,2.7845344192931005,0.495086954773153,89789.3301379456,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,30
111,535.0,0.08916666666666667,2.7823478092757927,0.49436670664223736,89789.3301379456,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,30
112,690.0,0.115,2.781734674514263,0.49332566435772346,89789.3301379456,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,30
113,544.6666666666665,0.09077777777777775,2.7811084706117892,0.4928223124553824,89789.3301379456,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,30
114,806.0,0.13433333333333333,2.7803513715575408,0.4921808541548295,89789.3301379456,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,30
115,570.4630268196697,0.09507717113661163,2.781702733985596,0.49167408165774984,89789.3301379456,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,30
116,534.0,0.089,2.784375474831477,0.4908773386969678,89789.3301379456,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,30
117,219.0,0.0365,2.785287190507479,0.4905254236969948,89789.3301379456,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,30
118,675.5,0.11258333333333333,2.786557115529647,0.4891763863798246,89789.3301379456,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,30
119,699.0,0.1165,2.787072946349311,0.48860916858625225,89789.3301379456,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,30
120,286.0,0.04766666666666667,2.7766405597335173,0.4880959008778914,89789.3301379456,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,30
121,432.0,0.072,2.777062552285299,0.4873817892139127,89789.3301379456,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,30
122,323.0,0.05383333333333333,2.7771347232932206,0.48631567915989177,89789.3301379456,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,30
123,208.0,0.034666666666666665,2.777318848611149,0.4859059890509304,89789.3301379456,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,30
124,204.0000000000001,0.034000000000000016,2.778482777468062,0.48529508153537054,89789.3301379456,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,30
125,315.0,0.0525,2.77895634159272,0.48345367277121454,89789.3301379456,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,30
126,374.99999999999955,0.062499999999999924,2.7782516997788864,0.48147500723170034,89789.3301379456,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,30
127,370.0,0.06166666666666667,2.7785830541689163,0.48062136744874445,89789.3301379456,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,30
128,515.0,0.08583333333333333,2.7790353778188304,0.47551235083550014,89789.3301379456,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,30
129,437.0,0.07283333333333333,2.7783395468825316,0.4742688797747872,89789.3301379456,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,30
130,496.0,0.08266666666666667,2.7797815236120074,0.47289449613598405,89789.3301379456,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,30
131,509.0,0.08483333333333333,2.780125074838497,0.47293480977710084,89789.3301379456,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,30
132,469.0,0.07816666666666666,2.7682599544951247,0.47247329096292007,89789.3301379456,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,30
133,422.0,0.07033333333333333,2.767834679770155,0.47197956898167814,89789.3301379456,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,30
134,441.0,0.0735,2.762825566776996,0.47096940966670847,89789.3301379456,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,30
135,403.99999999999955,0.06733333333333326,2.744388620956419,0.47076223496338737,89789.3301379456,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,30
136,176.8461538461538,0.029474358974358968,2.747316955031459,0.4705286076209987,89789.3301379456,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,30
137,265.5000000000002,0.04425000000000004,2.7490387208126132,0.4702610897281719,89789.3301379456,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,30
138,298.0,0.049666666666666665,2.7508927042760445,0.46980128660079945,89789.3301379456,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,30
139,648.0,0.108,2.754026012991693,0.46966984131050715,89789.3301379456,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,30
140,830.0,0.13833333333333334,2.749582934565857,0.4666106516191023,89789.3301379456,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,30
141,327.0,0.0545,2.752381197782888,0.46671628948634775,89789.3301379456,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,30
142,769.2444311853619,0.12820740519756033,2.75611298589626,0.46577056459156935,89789.3301379456,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,30
143,610.3333333333333,0.10172222222222221,2.758626452221706,0.4658510767608364,89789.3301379456,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,30
144,554.1999999999998,0.09236666666666664,2.760332674153476,0.4653128573621292,89789.3301379456,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,30
145,394.0,0.06566666666666666,2.7530324987935995,0.4650553084037926,89789.3301379456,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,30
146,236.0,0.03933333333333333,2.754822820015449,0.46485904455272475,89789.3301379456,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,30
147,363.0,0.0605,2.749488679075042,0.4636815094983201,89789.3301379456,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,30
148,322.60000000000036,0.053766666666666726,2.7500409314560748,0.4629916060183777,89789.3301379456,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,30
149,358.0,0.059666666666666666,2.7501380922265923,0.46211047787110276,89789.3301379456,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,30
150,436.4000000000001,0.07273333333333334,2.74958895031768,0.4612125383287168,89789.3301379456,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,30
151,426.3125,0.07105208333333334,2.7482874310604135,0.46105559112969485,89789.3301379456,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,30
152,371.9999999999999,0.06199999999999998,2.742447114254651,0.46044684827179094,89789.3301379456,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,30
153,444.4120837245655,0.07406868062076091,2.744496467256963,0.45962677104545746,89789.3301379456,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,30
154,263.0,0.043833333333333335,2.746878144728112,0.45925160352214384,89789.3301379456,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,30
155,363.0,0.0605,2.748385291941923,0.45830342531315704,89789.3301379456,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,30
156,212.54212454212484,0.035423687423687476,2.746328480967906,0.4578750202080214,89789.3301379456,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,30
157,603.0,0.1005,2.742037829293477,0.45633595536715604,89789.3301379456,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,30
158,431.2435388342983,0.07187392313904972,2.7421802563294846,0.45611065615593355,89789.3301379456,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,30
159,350.26767619492716,0.05837794603248786,2.743488657405897,0.45525667935008174,89789.3301379456,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,30
160,384.0,0.064,2.7450897083626624,0.4550856878619773,89789.3301379456,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,30
161,586.75,0.09779166666666667,2.74671860445442,0.4546829671043051,89789.3301379456,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,30
162,476.8809523809525,0.07948015873015875,2.7489467994681687,0.4544206726484028,89789.3301379456,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,30
163,358.6666666666665,0.05977777777777775,2.74993114745981,0.45427103019353887,89789.3301379456,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,30
164,546.1580666985865,0.09102634444976442,2.7514384261495115,0.45427670059268455,89789.3301379456,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,30
165,407.0,0.06783333333333333,2.754787268932136,0.45423450088333317,89789.3301379456,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,30
166,312.0,0.052,2.758174062883177,0.45417012794873135,89789.3301379456,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,30
