Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
46,728.4957543103452,0.1214159590517242,2.5874590370741233,0.23309657029297506,96042.98878935407,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,5
47,557.7454436029676,0.09295757393382793,2.593829990231569,0.23316065482180842,96042.98878935407,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,5
48,513.0985989790947,0.08551643316318246,2.5950418975513267,0.23036817599986986,96042.98878935407,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,5
49,605.6333333333334,0.10093888888888891,2.599051816192488,0.2633471528621583,96042.98878935407,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,5
50,745.1818181818185,0.12419696969696975,2.594212515800224,0.26318338189268886,96042.98878935407,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,5
51,538.3604193971166,0.0897267365661861,2.594872367825836,0.29495570569261004,96042.98878935407,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,5
52,540.1747664118432,0.09002912773530719,2.5915350513298745,0.32828452421931853,96042.98878935407,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,5
53,400.99999999999955,0.06683333333333326,2.5932685492469068,0.32838522095640704,96042.98878935407,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,5
54,800.8868035517997,0.13348113392529995,2.6155011966400106,0.36132716835703793,96042.98878935407,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,5
55,612.0,0.102,2.6133396565552465,0.3540761823105406,96042.98878935407,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,5
56,590.2088989441928,0.09836814982403214,2.61744302731998,0.35202407880261843,96042.98878935407,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,5
57,603.25,0.10054166666666667,2.6294777141688632,0.35215375246317115,96042.98878935407,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,5
58,525.1999999999997,0.08753333333333328,2.63492879415225,0.35117798972854314,96042.98878935407,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,5
59,719.0723170988826,0.1198453861831471,2.63916713118975,0.35028922816517927,96042.98878935407,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,5
60,738.3636363636365,0.12306060606060608,2.639767432972033,0.3436919165576086,96042.98878935407,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,5
61,604.0653803056784,0.10067756338427974,2.650151634405512,0.34204510612795963,96042.98878935407,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,5
62,641.0862812338232,0.10684771353897053,2.649164135922329,0.34223208477278894,96042.98878935407,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,5
63,563.8627450980393,0.09397712418300656,2.6539371161084393,0.3391739636686582,96042.98878935407,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,5
64,506.1111111111111,0.08435185185185184,2.6611011428059665,0.3388169414942471,96042.98878935407,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,5
65,482.17217517694644,0.08036202919615774,2.657470479063856,0.33868283579808445,96042.98878935407,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,5
66,439.29782338688324,0.07321630389781388,2.652368766072045,0.33761762582558,96042.98878935407,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,5
67,509.99999999999955,0.08499999999999992,2.652994737646916,0.3705518975976902,96042.98878935407,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,5
68,452.0,0.07533333333333334,2.6585051165976443,0.37068006278832816,96042.98878935407,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,5
69,449.37779743476347,0.07489629957246058,2.666060427397453,0.3706781371147697,96042.98878935407,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,5
70,521.5221004869406,0.08692035008115677,2.6678226328282486,0.3707137436502857,96042.98878935407,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,5
71,349.0333333333331,0.05817222222222218,2.6693406990646937,0.36995801540187273,96042.98878935407,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,5
72,682.9399540517961,0.11382332567529935,2.6754309661966045,0.3694081887317516,96042.98878935407,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,5
73,530.9132530258635,0.08848554217097725,2.675047732593142,0.36895575040824075,96042.98878935407,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,5
74,610.0225563909776,0.10167042606516292,2.677842118514767,0.3681527062956121,96042.98878935407,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,5
75,444.1909090909094,0.07403181818181823,2.6810773344221777,0.366230113840493,96042.98878935407,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,5
76,599.6666666666665,0.09994444444444442,2.6872145021871385,0.3987908900994452,96042.98878935407,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,5
77,451.5,0.07525,2.6954434450189444,0.3982353195647805,96042.98878935407,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,5
78,800.0000000000005,0.13333333333333341,2.693471120097267,0.3929299314987195,96042.98878935407,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,5
79,574.301833474846,0.09571697224580768,2.685702203420407,0.41695275443243324,96042.98878935407,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,5
80,779.0769230769233,0.1298461538461539,2.683249114360563,0.4161527044298163,96042.98878935407,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,5
81,402.3888860270447,0.06706481433784078,2.68314498904406,0.41527109588074296,96042.98878935407,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,5
82,434.0,0.07233333333333333,2.681319383119765,0.41269963566708834,96042.98878935407,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,5
83,640.0000000000002,0.1066666666666667,2.6840302953731743,0.4450747563650122,96042.98878935407,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,5
84,406.0813833398952,0.06768023055664919,2.687120361196508,0.4441599601040052,96042.98878935407,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,5
85,262.4285714285717,0.04373809523809528,2.68705428621234,0.4426187077787852,96042.98878935407,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,5
86,389.95230061349696,0.0649920501022495,2.6921802479645867,0.4416125993278301,96042.98878935407,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,5
87,270.14285714285734,0.045023809523809556,2.69069462199731,0.4411776230856663,96042.98878935407,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,5
88,259.0,0.043166666666666666,2.6946429346169998,0.44133307275576933,96042.98878935407,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,5
89,412.0,0.06866666666666667,2.6970760208109774,0.44128359747749685,96042.98878935407,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,5
90,210.70588235294156,0.035117647058823594,2.6975188139882587,0.44081379304578144,96042.98878935407,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,5
91,627.5000000000002,0.10458333333333338,2.694279217414599,0.47236439935441615,96042.98878935407,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,5
92,449.84498703559984,0.0749741645059333,2.7043165011342207,0.4695553554836284,96042.98878935407,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,5
93,701.0,0.11683333333333333,2.696971749692953,0.46696414588097573,96042.98878935407,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,5
94,702.0767738271045,0.11701279563785075,2.695797048828513,0.4663052511161901,96042.98878935407,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,5
95,549.2,0.09153333333333334,2.6923174781416304,0.46163997268186346,96042.98878935407,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,5
96,522.0,0.087,2.6956634468008107,0.46004863996299983,96042.98878935407,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,5
97,611.0,0.10183333333333333,2.695880569811939,0.49132019111762065,96042.98878935407,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,5
98,429.6847010331005,0.07161411683885008,2.6943569839442967,0.49011746757998875,96042.98878935407,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,5
99,549.0000000000002,0.09150000000000004,2.6885557427455495,0.48969344298431045,96042.98878935407,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,5
100,431.0,0.07183333333333333,2.6889475466213124,0.48799022483005966,96042.98878935407,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,5
101,980.0,0.16333333333333333,2.6930929934837526,0.49238779273462124,96042.98878935407,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,5
102,654.3802923533867,0.10906338205889779,2.6956040943551782,0.49189892588176326,96042.98878935407,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,5
103,644.0,0.10733333333333334,2.691483488467402,0.5010756947556328,96042.98878935407,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,5
104,255.1307087876844,0.0425217847979474,2.694934907043075,0.4992152916302107,96042.98878935407,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,5
105,602.0694607839905,0.10034491013066509,2.6925548581861674,0.4986515330767414,96042.98878935407,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,5
106,333.0,0.0555,2.695024156724681,0.4977422759104374,96042.98878935407,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,5
107,303.0,0.0505,2.6989087264462954,0.49702706872279123,96042.98878935407,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,5
108,422.0,0.07033333333333333,2.701747798082702,0.49639802169744807,96042.98878935407,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,5
109,358.0,0.059666666666666666,2.7049506436173774,0.4946087034052662,96042.98878935407,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,5
110,304.0,0.050666666666666665,2.7040071105768955,0.4937104705141795,96042.98878935407,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,5
111,608.0,0.10133333333333333,2.7051561196523055,0.49329369631588676,96042.98878935407,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,5
112,547.0,0.09116666666666666,2.703493991257813,0.4917920697306853,96042.98878935407,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,5
113,467.75,0.07795833333333334,2.704079914805399,0.4915142626140346,96042.98878935407,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,5
114,576.0,0.096,2.704884497629778,0.49045546604200785,96042.98878935407,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,5
115,464.0,0.07733333333333334,2.708196841470588,0.48978519989437314,96042.98878935407,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,5
116,542.2666666666673,0.09037777777777789,2.711936244025368,0.48895194621734656,96042.98878935407,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,5
117,308.97783687943297,0.05149630614657216,2.7158880887584016,0.48891588406985814,96042.98878935407,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,5
118,913.0,0.15216666666666667,2.718289549894033,0.4877112388045824,96042.98878935407,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,5
119,899.0,0.14983333333333335,2.720565850265136,0.48740571881631073,96042.98878935407,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,5
120,345.0,0.0575,2.71414203026785,0.4872106615879541,96042.98878935407,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,5
121,477.0,0.0795,2.71416043292019,0.48597124756776666,96042.98878935407,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,5
122,339.0,0.0565,2.7138935479631394,0.4847838057546897,96042.98878935407,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,5
123,260.0000000000001,0.043333333333333356,2.7158352474840246,0.48430400547992636,96042.98878935407,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,5
124,279.0,0.0465,2.7203659491292584,0.4838810726024863,96042.98878935407,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,5
125,331.53750000000036,0.05525625000000006,2.721090548883427,0.4822853159158977,96042.98878935407,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,5
126,506.0,0.08433333333333333,2.721174054003282,0.48032920056856676,96042.98878935407,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,5
127,472.9999999999999,0.07883333333333331,2.7218893390769137,0.479540908427581,96042.98878935407,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,5
128,503.24999999999955,0.08387499999999992,2.7223504404238814,0.47384156087342233,96042.98878935407,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,5
129,400.0,0.06666666666666667,2.7214996467977794,0.4724094319383252,96042.98878935407,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,5
130,491.99999999999955,0.08199999999999992,2.7218303852548003,0.4686406622400257,96042.98878935407,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,5
131,597.1428571428573,0.09952380952380956,2.72336772898999,0.4693915349029086,96042.98878935407,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,5
132,535.0,0.08916666666666667,2.715221264711294,0.46964754342962295,96042.98878935407,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,5
133,501.24579968114404,0.083540966613524,2.7151210096380978,0.4693333666257115,96042.98878935407,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,5
134,448.0,0.07466666666666667,2.7106967310802577,0.4683603228312495,96042.98878935407,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,5
135,500.3333333333335,0.08338888888888892,2.7001577666190357,0.4682030961307074,96042.98878935407,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,5
136,232.0,0.03866666666666667,2.705697054957541,0.46805634083800596,96042.98878935407,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,5
137,297.0,0.0495,2.7141990450300244,0.46789023959798226,96042.98878935407,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,5
138,352.0,0.058666666666666666,2.717782843975769,0.46750482676212374,96042.98878935407,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,5
139,643.0126853125475,0.10716878088542459,2.7212912732360817,0.4676539169682781,96042.98878935407,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,5
140,882.0,0.147,2.7187734179180256,0.46789237588871635,96042.98878935407,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,5
141,347.5,0.057916666666666665,2.7222389553673967,0.4677487478273427,96042.98878935407,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,5
142,667.6666666666667,0.1112777777777778,2.725824915263625,0.4665918576301538,96042.98878935407,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,5
143,623.0,0.10383333333333333,2.7278024358911774,0.46588844398437157,96042.98878935407,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,5
144,637.0,0.10616666666666667,2.728364519411179,0.46398094842789167,96042.98878935407,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,5
145,365.99999999999955,0.06099999999999992,2.723292817909604,0.46393089189548936,96042.98878935407,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,5
146,231.00000000000023,0.03850000000000004,2.725266474090057,0.4639363333707883,96042.98878935407,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,5
147,517.0,0.08616666666666667,2.7205360203880775,0.46252640382511206,96042.98878935407,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,5
148,468.25,0.07804166666666666,2.7206595577958113,0.4617693262863264,96042.98878935407,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,5
149,493.0,0.08216666666666667,2.721021936251808,0.4608489247725893,96042.98878935407,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,5
150,666.8945491902346,0.11114909153170575,2.72023945105948,0.4601088280662122,96042.98878935407,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,5
151,418.0,0.06966666666666667,2.7192607198277146,0.45984258524192995,96042.98878935407,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,5
152,542.645982603568,0.09044099710059467,2.713454882947992,0.45915305132131273,96042.98878935407,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,5
153,573.0,0.0955,2.7146629856240385,0.45822605488603874,96042.98878935407,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,5
154,237.0,0.0395,2.7162787837145492,0.45775043438556057,96042.98878935407,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,5
155,435.1500000000001,0.07252500000000002,2.7172919418712054,0.4565824104995105,96042.98878935407,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,5
156,467.80303601504056,0.07796717266917343,2.7148679052782967,0.45619162679257746,96042.98878935407,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,5
157,733.0,0.12216666666666667,2.7108247021174208,0.45501318416365416,96042.98878935407,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,5
158,357.0,0.0595,2.7101452794097898,0.4545833171910187,96042.98878935407,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,5
159,379.75,0.06329166666666666,2.7110673563544614,0.45377850203968245,96042.98878935407,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,5
160,368.0,0.06133333333333333,2.712771420901603,0.4536043826589607,96042.98878935407,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,5
161,539.0,0.08983333333333333,2.7143317045292217,0.4530629616218031,96042.98878935407,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,5
162,437.0,0.07283333333333333,2.716114691552806,0.45274229007881933,96042.98878935407,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,5
163,279.0433561218151,0.04650722602030252,2.7162693186377376,0.45244072568124355,96042.98878935407,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,5
164,328.0,0.05466666666666667,2.716635187829272,0.452153164159692,96042.98878935407,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,5
165,331.0,0.05516666666666667,2.7182259750950455,0.45196135939773324,96042.98878935407,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,5
166,157.99999999999955,0.026333333333333257,2.719285733068529,0.45159493914769777,96042.98878935407,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,5
