Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2814.9999999999995,0.46916666666666657,-0.3333333333333333,-0.6666666666666666,93122.04709050745,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,16
2,1476.0,0.246,0.17450674854004788,-0.5333333333333333,93122.04709050745,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,16
3,3407.9999999999986,0.5679999999999997,1.1361487318880075,-0.43333333333333335,93122.04709050745,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,16
4,2410.9999999999964,0.4018333333333327,1.8749500902558152,-0.4000000000000001,93122.04709050745,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,16
5,791.9999999999999,0.13199999999999998,1.632770516574478,-0.3333333333333334,93122.04709050745,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,16
6,2527.0000000000036,0.4211666666666673,2.739072127313122,-0.3,93122.04709050745,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,16
7,3287.224043715847,0.5478706739526412,2.513065354030812,-0.27237917780849136,93122.04709050745,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,16
8,2050.0000000000227,0.34166666666667045,2.6194666492722423,-0.23904584447515773,93122.04709050745,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,16
9,2775.999999999997,0.4626666666666661,2.3398980936352114,-0.1723791778084909,93122.04709050745,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,16
10,1494.9999999999955,0.2491666666666659,2.3461021662121357,-0.17237917780849135,93122.04709050745,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,16
11,1605.0,0.2675,2.460090706542894,-0.13904584447515794,93122.04709050745,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,16
12,1594.9999999999998,0.2658333333333333,2.446176470589376,-0.13904584447515805,93122.04709050745,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,16
13,695.0,0.11583333333333333,2.5285901399873807,-0.039045844475158055,93122.04709050745,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,16
14,1669.9999999999939,0.2783333333333323,2.670354950953668,-0.0057125111418244055,93122.04709050745,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,16
15,1961.0000000000541,0.32683333333334236,2.700893488051125,-0.005712511141825142,93122.04709050745,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,16
16,2676.000000000002,0.4460000000000003,2.463035240311475,0.027620822191508115,93122.04709050745,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,16
17,2093.0000000000064,0.3488333333333344,2.4136098678512306,0.02762082219150797,93122.04709050745,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,16
