Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.35,-0.6666666666666666,87867.92909930857,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,23
2,1476.0000000000007,0.2460000000000001,0.23000583079054862,-0.5333333333333334,87867.92909930857,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,23
3,3408.0,0.568,1.0457517383109853,-0.4333333333333334,87867.92909930857,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,23
4,2410.999999999999,0.4018333333333332,1.212925026473344,-0.4000000000000001,87867.92909930857,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,23
5,792.0000000000001,0.132,1.5252784907289645,-0.33333333333333337,87867.92909930857,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,23
6,2527.000000000006,0.42116666666666763,2.160128273110727,-0.3000000000000001,87867.92909930857,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,23
7,3250.7070668692995,0.5417845111448832,2.7064047594455327,-0.27247047938076496,87867.92909930857,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,23
8,2049.9999999999936,0.3416666666666656,2.6487674783520356,-0.23913714604743191,87867.92909930857,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,23
9,2776.0000000001405,0.4626666666666901,2.2647712331725587,-0.17247047938076376,87867.92909930857,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,23
10,1495.0,0.24916666666666668,2.254410578707828,-0.1724704793807639,87867.92909930857,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,23
11,1605.0000000000025,0.2675000000000004,2.286731822499798,-0.1391371460474305,87867.92909930857,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,23
12,1594.999999999998,0.265833333333333,2.308550448831294,-0.13913714604743085,87867.92909930857,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,23
13,694.9999999999999,0.11583333333333332,2.294843785774133,-0.03913714604743088,87867.92909930857,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,23
14,1670.0,0.2783333333333333,2.21688936164027,-0.005803812714097478,87867.92909930857,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,23
15,1961.0000000000075,0.3268333333333346,2.2889646086542568,-0.005803812714097874,87867.92909930857,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,23
16,2577.228409553936,0.4295380682589894,2.3243179347344944,0.02718784499156775,87867.92909930857,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,23
17,2092.999999999968,0.34883333333332806,2.4187044884603184,0.027228240755746154,87867.92909930857,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,23
18,545.0,0.09083333333333334,2.406671215255024,0.060565546173246824,87867.92909930857,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,23
19,2758.0000000001723,0.45966666666669537,2.4163006395743327,0.060581212690960264,87867.92909930857,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,23
20,629.0000000000102,0.10483333333333504,2.438071355964115,0.06059218753130905,87867.92909930857,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,23
21,506.9999999999987,0.08449999999999978,2.4103288857482825,0.06060059599907164,87867.92909930857,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,23
22,2424.2465373963146,0.40404108956605245,2.451551281479417,0.06050830221278679,87867.92909930857,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,23
