Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
75,312.0,0.052,2.779253183100041,0.36671474337181015,89063.50235993642,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,24
76,478.0,0.07966666666666666,2.779416581361372,0.39902800557083856,89063.50235993642,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,24
77,347.86518518518517,0.057977530864197525,2.781585426058315,0.39807775151597197,89063.50235993642,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,24
78,512.0,0.08533333333333333,2.777897675193955,0.3922988529069213,89063.50235993642,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,24
79,789.0000000000001,0.1315,2.7642235385627245,0.4161428072405043,89063.50235993642,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,24
80,434.5,0.07241666666666667,2.7522985949630194,0.41462489677274517,89063.50235993642,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,24
81,303.0,0.0505,2.7456134588714716,0.4132700256049199,89063.50235993642,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,24
82,339.0,0.0565,2.7365733063445794,0.4102870168219288,89063.50235993642,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,24
83,558.0,0.093,2.736632315477533,0.4424163467090353,89063.50235993642,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,24
84,268.0,0.04466666666666667,2.7357899572818636,0.4409951040366703,89063.50235993642,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,24
85,286.0216733870966,0.04767027889784943,2.7357256563543317,0.43952636621827423,89063.50235993642,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,24
86,258.0,0.043,2.735291225880281,0.43825961769915023,89063.50235993642,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,24
87,292.0,0.048666666666666664,2.732373466650904,0.43788156994636457,89063.50235993642,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,24
88,152.0,0.025333333333333333,2.7327120947262995,0.4376599672737669,89063.50235993642,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,24
89,297.0,0.0495,2.732006887287747,0.43739536917280103,89063.50235993642,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,24
90,203.0,0.03383333333333333,2.731947820015023,0.4370216780754553,89063.50235993642,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,24
91,413.0,0.06883333333333333,2.730452550865037,0.46853865865912275,89063.50235993642,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,24
92,476.0,0.07933333333333334,2.734869890106132,0.46659583885493405,89063.50235993642,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,24
93,422.0,0.07033333333333333,2.719300263016163,0.4629379942763752,89063.50235993642,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,24
94,519.0,0.0865,2.7175595251297824,0.46165698695616675,89063.50235993642,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,24
95,524.0,0.08733333333333333,2.71651523064944,0.4562106051262299,89063.50235993642,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,24
96,559.0,0.09316666666666666,2.7192901887262684,0.45501387828516243,89063.50235993642,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,24
97,598.0,0.09966666666666667,2.719829271508445,0.48508272183841955,89063.50235993642,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,24
98,436.0,0.07266666666666667,2.7189241135894204,0.483878760735684,89063.50235993642,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,24
99,430.0,0.07166666666666667,2.71747403079774,0.48343562761451053,89063.50235993642,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,24
100,311.0,0.051833333333333335,2.7171902710888522,0.48194486814785426,89063.50235993642,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,24
101,838.0000000000001,0.1396666666666667,2.7207054755735367,0.5020389865667082,89063.50235993642,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,24
102,431.5,0.07191666666666667,2.7217123684052567,0.5011669982833037,89063.50235993642,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,24
103,625.0,0.10416666666666667,2.720618539130455,0.5011048554456442,89063.50235993642,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,24
104,342.16666666666674,0.05702777777777779,2.7247938903989892,0.4997235073479057,89063.50235993642,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,24
105,452.0115933412608,0.0753352655568768,2.7100486388811404,0.4991589103361177,89063.50235993642,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,24
106,360.06831119544586,0.06001138519924098,2.7139949117321676,0.498880478406319,89063.50235993642,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,24
107,415.0,0.06916666666666667,2.718527760675335,0.4989041483764766,89063.50235993642,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,24
108,401.0,0.06683333333333333,2.72293028050268,0.49863135326796904,89063.50235993642,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,24
109,361.00000000000045,0.06016666666666674,2.726306824276062,0.4970917650627411,89063.50235993642,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,24
110,219.0,0.0365,2.7193337785821163,0.4961185500413406,89063.50235993642,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,24
111,493.0,0.08216666666666667,2.7210255255303806,0.4957232308984559,89063.50235993642,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,24
112,601.0,0.10016666666666667,2.720331233540674,0.49458568436668554,89063.50235993642,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,24
113,538.0,0.08966666666666667,2.7197458224998643,0.4941928795894887,89063.50235993642,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,24
114,568.0,0.09466666666666666,2.7180767217751756,0.4932984607075222,89063.50235993642,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,24
115,428.0,0.07133333333333333,2.7189511427067385,0.49263806092015,89063.50235993642,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,24
116,335.0,0.05583333333333333,2.720493200884732,0.4910799308621266,89063.50235993642,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,24
117,322.0,0.05366666666666667,2.7255092265751704,0.4910723217812548,89063.50235993642,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,24
118,818.0000000000002,0.13633333333333336,2.727894608904883,0.48978633669605703,89063.50235993642,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,24
119,810.1999999999998,0.1350333333333333,2.7314614760939637,0.4895197992266711,89063.50235993642,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,24
120,278.5,0.04641666666666667,2.712942537803277,0.4891275739980732,89063.50235993642,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,24
121,525.0,0.0875,2.7132632224734605,0.4884211841688913,89063.50235993642,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,24
122,249.0,0.0415,2.712696886760823,0.48723885930954036,89063.50235993642,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,24
123,229.03979156797732,0.03817329859466289,2.7137806508363966,0.486905996800432,89063.50235993642,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,24
124,334.16666666666697,0.0556944444444445,2.7212973794112694,0.48682039284136197,89063.50235993642,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,24
125,366.0,0.061,2.7222315706666214,0.4850164735058347,89063.50235993642,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,24
126,454.0,0.07566666666666666,2.7222346236987987,0.48302884818981684,89063.50235993642,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,24
127,450.8184158415843,0.07513640264026404,2.723375515301525,0.48215048643808506,89063.50235993642,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,24
128,542.0,0.09033333333333333,2.7241508636943355,0.47704180348434255,89063.50235993642,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,24
129,399.0,0.0665,2.7240020959364264,0.4757571619207637,89063.50235993642,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,24
130,860.0,0.14333333333333334,2.7245929261757187,0.4709080102702427,89063.50235993642,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,24
131,602.0,0.10033333333333333,2.7273209216712186,0.4712162756054633,89063.50235993642,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,24
132,532.0,0.08866666666666667,2.7054338290738773,0.47202815428456657,89063.50235993642,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,24
133,550.6000000000004,0.09176666666666673,2.705655756633217,0.471571115403991,89063.50235993642,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,24
134,431.0,0.07183333333333333,2.6976569407607283,0.47063866982687763,89063.50235993642,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,24
135,420.0000000000002,0.07000000000000003,2.6665015138546906,0.47050805631247516,89063.50235993642,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,24
136,201.0,0.0335,2.670456755488192,0.47033523766270907,89063.50235993642,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,24
137,142.75848585690528,0.02379308097615088,2.673797877679765,0.4700010097545213,89063.50235993642,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,24
138,298.0,0.049666666666666665,2.6751440503950468,0.4694935607252038,89063.50235993642,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,24
139,610.0000000000002,0.10166666666666671,2.6785388043489715,0.46982098418544366,89063.50235993642,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,24
140,848.0,0.14133333333333334,2.671884276172887,0.4689687009534217,89063.50235993642,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,24
141,377.0,0.06283333333333334,2.676320159774693,0.46918916365325075,89063.50235993642,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,24
142,751.1428571428571,0.12519047619047619,2.6792710631522274,0.46913747922013976,89063.50235993642,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,24
143,654.4000000000001,0.10906666666666669,2.680890520344117,0.46900934441525,89063.50235993642,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,24
144,571.0,0.09516666666666666,2.6832678961502183,0.46850035500229686,89063.50235993642,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,24
145,365.24999999999955,0.06087499999999992,2.670747334175966,0.46818658433826227,89063.50235993642,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,24
146,230.0,0.03833333333333333,2.672255127063086,0.4680096262751333,89063.50235993642,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,24
147,443.34615384615427,0.07389102564102572,2.6621629481774303,0.4666163669686869,89063.50235993642,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,24
148,298.64705882352973,0.049774509803921625,2.6622767841699173,0.4658742689600139,89063.50235993642,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,24
149,492.0,0.082,2.662312784327477,0.4650303960593385,89063.50235993642,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,24
150,504.7619047619046,0.08412698412698409,2.660635004434748,0.4641137841187769,89063.50235993642,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,24
151,391.0,0.06516666666666666,2.6562833637405623,0.463853929163073,89063.50235993642,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,24
152,390.0,0.065,2.646469070610956,0.46305424276064033,89063.50235993642,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,24
153,451.95714285714325,0.07532619047619055,2.6470066685461466,0.46212851212494604,89063.50235993642,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,24
154,292.99999999999955,0.048833333333333256,2.649077510318435,0.46184673168249746,89063.50235993642,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,24
155,372.032924262282,0.062005487377046996,2.649897645521319,0.4609175350520898,89063.50235993642,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,24
156,323.83333333333303,0.05397222222222217,2.6448398931324566,0.46036638453854156,89063.50235993642,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,24
157,526.3333333333335,0.08772222222222224,2.638311458983784,0.4591536737780636,89063.50235993642,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,24
158,386.16606481708914,0.06436101080284819,2.6348759504324293,0.45874544883478924,89063.50235993642,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,24
159,386.1930752807948,0.06436551254679913,2.6354263633660566,0.45792814608205634,89063.50235993642,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,24
160,369.00816852966454,0.06150136142161076,2.636371529909869,0.45763180500421063,89063.50235993642,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,24
161,429.0,0.0715,2.637087488206798,0.45694791253284234,89063.50235993642,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,24
162,441.75,0.073625,2.63828010521002,0.45653446933170916,89063.50235993642,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,24
163,324.80254548882795,0.05413375758147133,2.638380289890485,0.45625345759789665,89063.50235993642,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,24
164,444.19430650621143,0.07403238441770191,2.639092158916615,0.456111228799142,89063.50235993642,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,24
165,338.0,0.05633333333333333,2.63999663518315,0.45585508153209464,89063.50235993642,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,24
166,248.0,0.04133333333333333,2.6414034957537265,0.455673069812962,89063.50235993642,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,24
