Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.35,-0.6666666666666666,90945.12193701102,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,17
2,1476.0,0.246,0.23420335045177107,-0.5333333333333333,90945.12193701102,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,17
3,3408.000000000001,0.5680000000000002,1.2650054657463072,-0.43333333333333335,90945.12193701102,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,17
4,2410.999999999999,0.4018333333333332,1.4730121460008163,-0.4,90945.12193701102,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,17
5,792.0,0.132,2.0108631876641545,-0.3333333333333333,90945.12193701102,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,17
6,2527.0,0.4211666666666667,4.01015080868427,-0.3,90945.12193701102,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,17
7,3268.8792037656654,0.5448132006276108,4.858710955164873,-0.27242504449503513,90945.12193701102,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,17
8,2050.0000000000064,0.34166666666666773,4.974872088173219,-0.23909171116170203,90945.12193701102,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,17
9,2775.9999999999527,0.4626666666666588,3.031066634837832,-0.1724250444950356,90945.12193701102,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,17
10,1495.000000000001,0.24916666666666681,2.7397008218654664,-0.17242504449503546,90945.12193701102,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,17
11,1604.999999999999,0.26749999999999985,2.8377244471461034,-0.139091711161702,90945.12193701102,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,17
12,1594.9999999999782,0.2658333333333297,2.9635426027550817,-0.13909171116170244,90945.12193701102,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,17
13,694.9999999999975,0.11583333333333291,3.063089196344669,-0.039091711161702465,90945.12193701102,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,17
14,1669.9999999999993,0.2783333333333332,2.6955597277420287,-0.0057583778283691505,90945.12193701102,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,17
15,1960.9999999999627,0.3268333333333271,2.60630014041194,-0.005758377828369392,90945.12193701102,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,17
16,2627.0026024664235,0.43783376707773725,2.554929904816804,0.02740546125585102,90945.12193701102,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,17
17,2093.000000000005,0.34883333333333416,2.6278003240485384,0.027425500290427878,90945.12193701102,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,17
18,545.0,0.09083333333333334,2.663099704746773,0.06076080404649214,90945.12193701102,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,17
19,2758.000000000019,0.45966666666666983,2.851696355509076,0.06076857570019307,90945.12193701102,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,17
20,629.0000000000003,0.10483333333333339,2.768624138860277,0.0607740199642066,90945.12193701102,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,17
21,506.9999999999971,0.08449999999999952,2.7753517530975556,0.06077819113362636,90945.12193701102,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,17
22,2396.846044776518,0.3994743407960863,2.7463635932429233,0.06061845114902949,90945.12193701102,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,17
23,2620.7903494162138,0.43679839156936895,2.7730915800989924,0.056887939679852575,90945.12193701102,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,17
24,750.5452614186833,0.12509087690311388,2.660212707707615,0.05642826710707198,90945.12193701102,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,17
25,1371.0000000000086,0.22850000000000145,2.6365716507254917,0.08977526427624175,90945.12193701102,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,17
26,982.9999999999993,0.16383333333333322,2.613475341983585,0.09016894964540254,90945.12193701102,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,17
27,1687.2571759432276,0.2812095293238713,2.585204082610066,0.12312500659669624,90945.12193701102,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,17
28,1435.6363636363635,0.23927272727272725,2.6075766775246327,0.12152939671205668,90945.12193701102,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,17
29,1534.613062762237,0.2557688437937062,2.601893854562419,0.11117136487834313,90945.12193701102,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,17
30,781.4999999999998,0.13024999999999995,2.593577396570837,0.10994810199623978,90945.12193701102,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,17
31,1839.0000000000068,0.30650000000000116,2.624839065229201,0.10740926669194531,90945.12193701102,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,17
32,1746.557401972412,0.2910929003287353,2.6452636473517477,0.13729565538040647,90945.12193701102,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,17
33,1793.6569083691543,0.29894281806152573,2.6713298512426418,0.1327288608275319,90945.12193701102,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,17
34,1011.4151818403749,0.1685691969733958,2.6889466432813305,0.1658559353739474,90945.12193701102,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,17
35,819.4190476190474,0.13656984126984123,2.7018762254989794,0.16562964790347307,90945.12193701102,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,17
36,1433.5207099508089,0.2389201183251348,2.7327405602705364,0.1523580406659327,90945.12193701102,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,17
37,652.9868872549018,0.10883114787581698,2.7350394520129653,0.1849130070403631,90945.12193701102,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,17
38,953.9034560814897,0.15898390934691495,2.7364775107477555,0.2109291080043202,90945.12193701102,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,17
39,1079.90646786334,0.17998441131055665,2.7512654895068342,0.2089293713116513,90945.12193701102,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,17
40,847.2883897155699,0.14121473161926165,2.7526215568967918,0.2084196604741571,90945.12193701102,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,17
41,606.2151805453208,0.10103586342422013,2.720621654558695,0.20835892040894485,90945.12193701102,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,17
42,920.5596468561592,0.15342660780935988,2.7267255671149493,0.20838488629598828,90945.12193701102,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,17
43,932.6301794314447,0.15543836323857413,2.726904457863559,0.20552286560222127,90945.12193701102,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,17
44,760.7261566858085,0.12678769278096808,2.7382563161658853,0.2054650672990225,90945.12193701102,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,17
45,698.1696428571429,0.11636160714285715,2.736063577106464,0.20382597623064413,90945.12193701102,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,17
46,758.7800177550511,0.1264633362925085,2.7349842084321825,0.234475087236859,90945.12193701102,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,17
47,368.11864801864806,0.06135310800310801,2.7314357028504523,0.23426708443485528,90945.12193701102,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,17
48,573.2905452359053,0.09554842420598421,2.733204113278094,0.23148742060595853,90945.12193701102,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,17
49,596.5250000000003,0.09942083333333339,2.7338773231017512,0.2648660593157081,90945.12193701102,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,17
50,863.955449030035,0.14399257483833916,2.7223953516090034,0.2648418498328962,90945.12193701102,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,17
51,805.3572521199376,0.13422620868665627,2.7139202766902115,0.2972471371809584,90945.12193701102,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,17
52,698.3454545454543,0.11639090909090906,2.710153648563094,0.3307028002668261,90945.12193701102,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,17
53,407.9999999999998,0.06799999999999996,2.7017537384076613,0.3307242831382025,90945.12193701102,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,17
54,506.94797297297305,0.08449132882882884,2.7083545004728213,0.36326475035384426,90945.12193701102,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,17
55,664.4202380952379,0.11073670634920632,2.704390704212587,0.35663680211190596,90945.12193701102,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,17
56,673.7739657355501,0.11229566095592501,2.709914611280758,0.35490946923849864,90945.12193701102,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,17
57,548.9999999999999,0.09149999999999998,2.7176453420857447,0.3550301386016645,90945.12193701102,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,17
58,662.7520535133376,0.11045867558555626,2.718770524641022,0.3544799580456957,90945.12193701102,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,17
59,608.7458543326288,0.10145764238877147,2.715495014566523,0.3530270059593367,90945.12193701102,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,17
60,644.3670066428745,0.10739450110714574,2.7094538608763883,0.3452525163008511,90945.12193701102,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,17
61,705.6488854449901,0.11760814757416502,2.7212122645967662,0.3441488063073911,90945.12193701102,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,17
62,260.0,0.043333333333333335,2.703505035792075,0.34396965736724067,90945.12193701102,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,17
63,566.4528310389261,0.09440880517315435,2.70833829243014,0.3411024612739004,90945.12193701102,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,17
64,440.8983578383502,0.07348305963972503,2.7167834784671148,0.34062810024361706,90945.12193701102,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,17
65,418.76549677334657,0.06979424946222443,2.7213960757080913,0.340384298007603,90945.12193701102,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,17
66,537.4061352407616,0.0895676892067936,2.7248826060504445,0.3394543650756415,90945.12193701102,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,17
67,465.7128205128204,0.0776188034188034,2.7277014537615827,0.37240830786505674,90945.12193701102,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,17
68,449.77244294167383,0.07496207382361231,2.732632914652963,0.372474040725847,90945.12193701102,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,17
69,438.93181818181824,0.07315530303030304,2.741804520845198,0.37246606721442205,90945.12193701102,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,17
70,340.3636363636365,0.05672727272727275,2.742456352788949,0.37214100906177605,90945.12193701102,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,17
71,371.34610469105337,0.061891017448508896,2.743906208197573,0.3715578895044872,90945.12193701102,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,17
72,473.0,0.07883333333333334,2.743338422147278,0.36914861160407325,90945.12193701102,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,17
73,520.9999999999998,0.08683333333333329,2.737571540298609,0.3688281027336793,90945.12193701102,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,17
74,657.0136175731542,0.1095022695955257,2.7406105086997834,0.36822660844114596,90945.12193701102,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,17
75,294.6666666666665,0.049111111111111085,2.740140479990702,0.36601905035652577,90945.12193701102,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,17
76,445.3031470279029,0.07421719117131716,2.740255982784882,0.3981515107471857,90945.12193701102,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,17
77,314.785714285714,0.052464285714285665,2.7458966758401746,0.39742382560834727,90945.12193701102,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,17
78,757.5879513968548,0.12626465856614247,2.743027740393307,0.3918403582617604,90945.12193701102,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,17
79,827.9999999999998,0.13799999999999996,2.7327323306979494,0.4152019338376001,90945.12193701102,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,17
80,562.0,0.09366666666666666,2.7248915679804906,0.4133913083700419,90945.12193701102,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,17
