Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
12,1595.0000000000005,0.2658333333333334,2.258251424366974,-0.1391332352189468,80930.8703541103,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,9
13,695.0000000000002,0.11583333333333337,2.335635313234464,-0.03913323521894681,80930.8703541103,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,9
14,1669.9999999999993,0.2783333333333332,2.4242549038583596,-0.005799901885613536,80930.8703541103,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,9
15,1960.9999999999998,0.3268333333333333,2.5281887094448776,-0.005799901885613507,80930.8703541103,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,9
16,2676.0000000000314,0.4460000000000052,2.4988787071848795,0.027533431447719928,80930.8703541103,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,9
17,2092.9999999999864,0.34883333333333105,2.5610606409439893,0.027533431447720032,80930.8703541103,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,9
18,544.9999999999999,0.09083333333333331,2.582018893728355,0.060866764781053316,80930.8703541103,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,9
19,2758.0000000000014,0.4596666666666669,2.7049857378258593,0.0608667647810533,80930.8703541103,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,9
20,629.0,0.10483333333333333,2.729875304224731,0.0608667647810533,80930.8703541103,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,9
21,507.0,0.0845,2.756777657231806,0.0608667647810533,80930.8703541103,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,9
22,2462.0000000000027,0.41033333333333377,2.784054275146933,0.0608667647810533,80930.8703541103,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,9
23,2015.0378075871497,0.33583963459785826,2.723224237271707,0.05349812370007789,80930.8703541103,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,9
24,617.0,0.10283333333333333,2.628239208760997,0.05270450140693207,80930.8703541103,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,9
25,1371.0,0.2285,2.5492634642849046,0.08605132020081685,80930.8703541103,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,9
26,982.9999999999999,0.1638333333333333,2.4885114564215622,0.0868066120889905,80930.8703541103,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,9
27,1632.0958535989403,0.2720159755998234,2.4361502246035522,0.11963652425878084,80930.8703541103,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,9
28,2211.0411111111102,0.3685068518518517,2.52980631191739,0.1195107966650182,80930.8703541103,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,9
29,1338.3000000000006,0.2230500000000001,2.5424155865462046,0.10818333943452081,80930.8703541103,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,9
30,849.0000000000001,0.14150000000000001,2.55476894491646,0.10724634731958624,80930.8703541103,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,9
31,1788.5250841562265,0.2980875140260377,2.5825406463452487,0.10454383415537143,80930.8703541103,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,9
32,1823.0993255505327,0.30384988759175546,2.5954935795582768,0.13491397860183488,80930.8703541103,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,9
33,1664.7911175693284,0.27746518626155475,2.6150675810371267,0.13038702464445806,80930.8703541103,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,9
34,1028.10743575978,0.17135123929329665,2.633462848191051,0.16352042621035798,80930.8703541103,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,9
35,813.2184323858742,0.1355364053976457,2.643001638643516,0.16325613381414572,80930.8703541103,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,9
36,1319.1479245845444,0.2198579874307574,2.66457734357688,0.14980857416919685,80930.8703541103,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,9
37,596.0000000000001,0.09933333333333336,2.6612437480500337,0.18221508564886996,80930.8703541103,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,9
38,937.5307120033041,0.15625511866721734,2.659200276361628,0.20802617928934602,80930.8703541103,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,9
39,930.7666666666668,0.15512777777777778,2.6594313103094014,0.20586873682708962,80930.8703541103,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,9
40,585.25,0.09754166666666667,2.651613418680205,0.20386675925183556,80930.8703541103,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,9
41,648.7904761904763,0.10813174603174605,2.622554424408662,0.20391222112456625,80930.8703541103,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,9
42,830.0,0.13833333333333334,2.632193116803793,0.2036206526184071,80930.8703541103,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,9
43,736.6666666666667,0.12277777777777779,2.6333776020133937,0.2005749391473676,80930.8703541103,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,9
44,731.0000000000002,0.12183333333333338,2.6343181611569677,0.20066842356524953,80930.8703541103,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,9
45,611.0,0.10183333333333333,2.635672660097717,0.1988201402951007,80930.8703541103,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,9
46,741.7500000000002,0.12362500000000004,2.638371707585367,0.22931442748651065,80930.8703541103,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,9
47,335.0,0.05583333333333333,2.634485346455602,0.2290926184748891,80930.8703541103,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,9
48,652.0,0.10866666666666666,2.6380362073261447,0.22659646220084234,80930.8703541103,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,9
49,551.75,0.09195833333333334,2.640610195604504,0.259817089990867,80930.8703541103,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,9
50,858.4309271523173,0.1430718211920529,2.636884166674116,0.2598458558073173,80930.8703541103,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,9
51,553.5314443999521,0.09225524073332535,2.6349520491766225,0.2914521798448339,80930.8703541103,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,9
52,458.0,0.07633333333333334,2.6235297209521113,0.32471512220419607,80930.8703541103,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,9
53,377.7777777777776,0.06296296296296293,2.6243543709765587,0.3246259733161267,80930.8703541103,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,9
54,295.0,0.049166666666666664,2.6236501927059828,0.35693136818321414,80930.8703541103,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,9
55,398.82535714285723,0.06647089285714287,2.619847933128368,0.3491294144072022,80930.8703541103,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,9
56,564.0,0.094,2.6212261319675494,0.34743644053133754,80930.8703541103,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,9
57,405.82142857142844,0.06763690476190475,2.6220314277223205,0.347370184579938,80930.8703541103,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,9
58,512.0,0.08533333333333333,2.622369788819692,0.34652174980626227,80930.8703541103,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,9
59,653.8500000000001,0.10897500000000002,2.6234138312260886,0.34517185602559686,80930.8703541103,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,9
60,611.0000000000001,0.10183333333333336,2.6214673512258453,0.337037380917303,80930.8703541103,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,9
61,609.9203980099503,0.10165339966832505,2.627085752945509,0.3353292981994006,80930.8703541103,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,9
62,249.0,0.0415,2.61068747248523,0.33514404911637097,80930.8703541103,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,9
63,406.0,0.06766666666666667,2.6111969122174843,0.33189340446134136,80930.8703541103,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,9
64,492.9505665503632,0.08215842775839387,2.6165975666440158,0.331697714458285,80930.8703541103,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,9
65,460.0,0.07666666666666666,2.6187737968942653,0.33155617661687464,80930.8703541103,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,9
66,470.564646428719,0.07842744107145316,2.6148657459963207,0.3304117358127127,80930.8703541103,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,9
67,363.9999999999998,0.060666666666666626,2.613288479198575,0.36306261942972157,80930.8703541103,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,9
68,369.682961897915,0.061613826982985835,2.615770576210081,0.3627112508059314,80930.8703541103,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,9
69,329.33333333333326,0.054888888888888876,2.621437531657074,0.3624101927985273,80930.8703541103,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,9
70,372.0,0.062,2.618528349760959,0.36196417596240654,80930.8703541103,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,9
71,294.0,0.049,2.616027195268814,0.36107589377306476,80930.8703541103,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,9
72,513.0000000000002,0.08550000000000003,2.617424853275072,0.35970974537430794,80930.8703541103,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,9
73,486.9319902541547,0.08115533170902578,2.6158516155233715,0.35927488265952684,80930.8703541103,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,9
74,511.70647366304775,0.08528441227717462,2.6150916344755726,0.3582129120639197,80930.8703541103,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,9
75,196.2213178294578,0.0327035529715763,2.615655919120143,0.3559889936968835,80930.8703541103,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,9
76,479.0,0.07983333333333334,2.61640375784392,0.38842750286233135,80930.8703541103,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,9
77,268.0,0.04466666666666667,2.6191583924381305,0.38770055291045513,80930.8703541103,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,9
78,608.76,0.10146,2.6173010755824837,0.38260157106858195,80930.8703541103,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,9
79,688.0000000000002,0.11466666666666671,2.608978063954198,0.40704479255442577,80930.8703541103,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,9
80,721.0,0.12016666666666667,2.6057042683071883,0.4056722523938325,80930.8703541103,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,9
81,281.0,0.04683333333333333,2.6038027671423234,0.4046719958121356,80930.8703541103,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,9
82,528.0647388059701,0.08801078980099503,2.600705900223983,0.4021964166883256,80930.8703541103,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,9
83,679.3435206098252,0.11322392010163754,2.600988060998708,0.434554524669049,80930.8703541103,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,9
84,242.0,0.04033333333333333,2.601009197989112,0.43326565286632235,80930.8703541103,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,9
85,266.0,0.044333333333333336,2.6019430662971663,0.43214852055765124,80930.8703541103,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,9
86,337.0,0.05616666666666666,2.6046186981201,0.43116781527351405,80930.8703541103,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,9
87,314.0,0.052333333333333336,2.6046988296610394,0.43090305163171083,80930.8703541103,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,9
88,201.0,0.0335,2.6077063550837036,0.43092054855876427,80930.8703541103,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,9
89,333.0,0.0555,2.607416027553533,0.4308576931662192,80930.8703541103,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,9
90,228.0,0.038,2.6097598813540097,0.4305579996445162,80930.8703541103,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,9
91,390.9999999999997,0.06516666666666662,2.608175607598376,0.4628554113254844,80930.8703541103,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,9
92,477.0,0.0795,2.6110078388516964,0.4613498812578562,80930.8703541103,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,9
93,699.0,0.1165,2.604585187301028,0.45878543018207696,80930.8703541103,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,9
94,747.1336551209824,0.12452227585349707,2.605237869503376,0.4584834941704019,80930.8703541103,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,9
95,565.0,0.09416666666666666,2.603252614141307,0.4537783798508027,80930.8703541103,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,9
96,571.0,0.09516666666666666,2.605190556690785,0.4522316814106328,80930.8703541103,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,9
97,642.0,0.107,2.6058767542080337,0.4814132649132788,80930.8703541103,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,9
98,540.0,0.09,2.6046676944323655,0.48047684543609553,80930.8703541103,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,9
99,614.0,0.10233333333333333,2.6014882284156524,0.48022650793702953,80930.8703541103,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,9
100,364.0,0.06066666666666667,2.602877001219711,0.4792328038023511,80930.8703541103,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,9
101,877.0,0.14616666666666667,2.6070538100889915,0.4998516757407854,80930.8703541103,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,9
102,479.0,0.07983333333333334,2.6085548937923737,0.49900301434042543,80930.8703541103,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,9
103,592.5,0.09875,2.6050574463006515,0.49887109186843376,80930.8703541103,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,9
104,317.5,0.05291666666666667,2.6077268189397724,0.4973802838042238,80930.8703541103,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,9
105,412.42046950914937,0.06873674491819157,2.60372694245586,0.4969711906734085,80930.8703541103,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,9
106,302.0,0.050333333333333334,2.6055742997767597,0.4964075439597708,80930.8703541103,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,9
107,381.1193060876967,0.06351988434794945,2.609117583011518,0.49611982209710337,80930.8703541103,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,9
108,424.0,0.07066666666666667,2.6120037767850888,0.4955826092569291,80930.8703541103,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,9
109,193.25,0.03220833333333333,2.612454540442007,0.4934137098228442,80930.8703541103,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,9
110,340.0,0.056666666666666664,2.61424417993027,0.49253090776069536,80930.8703541103,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,9
111,395.0,0.06583333333333333,2.611686113250026,0.4917400294940056,80930.8703541103,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,9
112,581.0000000000005,0.09683333333333341,2.610757083214834,0.49054099263673856,80930.8703541103,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,9
113,519.9522310580959,0.08665870517634931,2.6105042648430485,0.4902959868728781,80930.8703541103,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,9
114,740.0,0.12333333333333334,2.611563925191705,0.489678119218137,80930.8703541103,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,9
115,459.0,0.0765,2.6125645440519762,0.4890788587402128,80930.8703541103,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,9
116,357.5,0.059583333333333335,2.6144081921799542,0.4880741864088475,80930.8703541103,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,9
117,257.0,0.042833333333333334,2.6182127038136254,0.4877172363478266,80930.8703541103,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,9
118,959.8597828597829,0.15997663047663047,2.6211789362938007,0.4868271970559396,80930.8703541103,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,9
119,795.0,0.1325,2.6232950211519412,0.4863193596390511,80930.8703541103,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,9
120,238.0,0.03966666666666667,2.6158395214134456,0.48541300706283763,80930.8703541103,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,9
121,391.0,0.06516666666666666,2.615956855811021,0.4846887031994586,80930.8703541103,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,9
122,386.0,0.06433333333333334,2.61561244252984,0.4835147730656646,80930.8703541103,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,9
123,312.75978856695383,0.052126631427825636,2.6182352650836935,0.48338301327938865,80930.8703541103,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,9
124,197.0,0.03283333333333333,2.6218566097208464,0.482750373809198,80930.8703541103,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,9
125,281.0,0.04683333333333333,2.622102445250762,0.4806272577478308,80930.8703541103,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,9
126,365.0,0.060833333333333336,2.620884852533297,0.47836255436349895,80930.8703541103,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,9
127,530.0,0.08833333333333333,2.6216963465587892,0.4777462338749016,80930.8703541103,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,9
128,446.0,0.07433333333333333,2.621445222519777,0.471906888995682,80930.8703541103,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,9
129,317.0,0.052833333333333336,2.620132150235614,0.47041075043614455,80930.8703541103,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,9
130,697.0,0.11616666666666667,2.6210492563981798,0.4661885484747751,80930.8703541103,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,9
131,509.0,0.08483333333333333,2.6217279930460653,0.4664895755930235,80930.8703541103,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,9
132,481.0,0.08016666666666666,2.6146260486349773,0.46618741972446426,80930.8703541103,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,9
133,445.0,0.07416666666666667,2.6139618143374816,0.46578292198232857,80930.8703541103,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,9
134,484.0,0.08066666666666666,2.610415500092107,0.46483486081194764,80930.8703541103,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,9
135,426.00000000000045,0.07100000000000008,2.5984261545491782,0.4647534334167401,80930.8703541103,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,9
136,156.01030548398967,0.026001717580664944,2.5999567400267236,0.4644880378796613,80930.8703541103,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,9
137,380.0,0.06333333333333334,2.6022966604243853,0.4644055895518358,80930.8703541103,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,9
138,298.0,0.049666666666666665,2.604090753173118,0.4640501790121367,80930.8703541103,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,9
139,557.4316037735853,0.09290526729559755,2.6069134699302112,0.4638013334934572,80930.8703541103,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,9
140,859.0,0.14316666666666666,2.6059068873049545,0.46367221075836335,80930.8703541103,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,9
141,287.0,0.04783333333333333,2.6082513040917523,0.463874401904521,80930.8703541103,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,9
142,746.0000000000005,0.1243333333333334,2.6115729715880134,0.4621968604145314,80930.8703541103,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,9
143,616.0,0.10266666666666667,2.6142623988994287,0.4623790987627444,80930.8703541103,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,9
144,627.0,0.1045,2.6154103768036143,0.4620535776593076,80930.8703541103,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,9
145,299.0,0.049833333333333334,2.6103753588365493,0.46167250722995323,80930.8703541103,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,9
146,259.00752587017905,0.043167920978363174,2.6126885382931544,0.46164764067655173,80930.8703541103,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,9
147,526.25,0.08770833333333333,2.6085821176883504,0.4602732576728304,80930.8703541103,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,9
148,336.0,0.056,2.608971068132959,0.4596347528555952,80930.8703541103,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,9
149,386.0,0.06433333333333334,2.608598238621307,0.45857207387293974,80930.8703541103,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,9
150,309.5960934432669,0.05159934890721115,2.6079179046277363,0.45758624007029786,80930.8703541103,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,9
151,379.0,0.06316666666666666,2.6070791689799697,0.4572984220036112,80930.8703541103,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,9
152,428.5,0.07141666666666667,2.6025304506616154,0.45651846292007225,80930.8703541103,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,9
153,413.5,0.06891666666666667,2.604656212988372,0.455687405559949,80930.8703541103,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,9
154,239.0,0.03983333333333333,2.6071318053921333,0.45509405137542275,80930.8703541103,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,9
155,304.0,0.050666666666666665,2.608387558060082,0.4537571805874655,80930.8703541103,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,9
156,298.5,0.04975,2.606675418154853,0.4533060756865264,80930.8703541103,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,9
157,698.0,0.11633333333333333,2.604401498547758,0.4527329217443085,80930.8703541103,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,9
158,397.0,0.06616666666666667,2.6044659340203364,0.4524397846771476,80930.8703541103,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,9
159,336.0,0.056,2.6050636484541854,0.451236175916984,80930.8703541103,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,9
160,356.0,0.059333333333333335,2.6065865456888075,0.45099305602605777,80930.8703541103,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,9
161,447.0,0.0745,2.607176553241948,0.44967140478410333,80930.8703541103,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,9
162,393.0,0.0655,2.609092470045933,0.4493494390778157,80930.8703541103,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,9
163,299.0,0.049833333333333334,2.609663050279727,0.4490987091061603,80930.8703541103,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,9
164,380.0,0.06333333333333334,2.6103620003985113,0.4489642137429799,80930.8703541103,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,9
165,303.0,0.0505,2.6113212575136147,0.4486295723277283,80930.8703541103,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,9
166,143.0,0.023833333333333335,2.6122742788475017,0.44824568834025563,80930.8703541103,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,9
167,407.0,0.06783333333333333,2.6124234030054696,0.4477590528931155,80930.8703541103,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,9
168,782.0,0.13033333333333333,2.611704854007906,0.4466670212557631,80930.8703541103,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,9
