Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
39,773.1499656534432,0.1288583276089072,2.945583471527382,0.20518959897039085,78594.20302429,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,3
40,725.1724759615386,0.1208620793269231,2.943840551808555,0.2041514616749908,78594.20302429,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,3
41,543.0,0.0905,2.9056718102217807,0.2038155910628864,78594.20302429,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,3
42,694.9999999999999,0.11583333333333332,2.9105609234798013,0.20321147405968695,78594.20302429,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,3
43,696.8823529411761,0.11614705882352935,2.9085909263394734,0.19989026416164105,78594.20302429,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,3
44,653.0,0.10883333333333334,2.92076019500722,0.19941695035723855,78594.20302429,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,3
45,624.0,0.104,2.9265251929229255,0.19762386394688466,78594.20302429,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,3
46,738.9610566448802,0.12316017610748002,2.9310300531077305,0.22832359056554485,78594.20302429,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,3
47,429.0,0.0715,2.936959461124163,0.22825913322409333,78594.20302429,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,3
48,697.0000000000003,0.11616666666666672,2.944370039683898,0.22573451671136038,78594.20302429,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,3
49,541.0,0.09016666666666667,2.945144237599769,0.2586205670456228,78594.20302429,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,3
50,726.7769230769231,0.1211294871794872,2.9304129793568476,0.2583551487079094,78594.20302429,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,3
51,676.0,0.11266666666666666,2.918209727378689,0.2906866580060763,78594.20302429,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,3
52,468.0,0.078,2.900008323772847,0.3239439208995409,78594.20302429,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,3
53,392.0,0.06533333333333333,2.894569598924986,0.32401075494973,78594.20302429,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,3
54,337.79999999999995,0.056299999999999996,2.8976801465242876,0.3563777650606088,78594.20302429,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,3
55,596.0000000000002,0.09933333333333337,2.9003887246774616,0.34929314576528736,78594.20302429,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,3
56,594.3695022669754,0.09906158371116255,2.903715111484362,0.34758544983622264,78594.20302429,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,3
57,434.0486111111111,0.07234143518518518,2.909246874688857,0.3475716009201302,78594.20302429,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,3
58,477.3888888888889,0.07956481481481482,2.9102014781475085,0.34683226697158653,78594.20302429,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,3
59,580.0,0.09666666666666666,2.908257478323373,0.3451450952123471,78594.20302429,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,3
60,615.6666666666665,0.10261111111111108,2.906445846551577,0.3376738947880966,78594.20302429,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,3
61,563.7007389162561,0.09395012315270936,2.9152837546944457,0.33625757181670496,78594.20302429,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,3
62,267.0,0.0445,2.8815891066655968,0.3360956911586355,78594.20302429,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,3
63,597.2667841409691,0.09954446402349484,2.884040280908383,0.33318106282527776,78594.20302429,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,3
64,430.0,0.07166666666666667,2.8864927947639245,0.3322934646960984,78594.20302429,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,3
65,349.0,0.058166666666666665,2.886332498406505,0.3317386686807524,78594.20302429,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,3
66,483.0000000000002,0.08050000000000004,2.8860145877750627,0.33075802562085127,78594.20302429,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,3
67,395.0,0.06583333333333333,2.883903653566904,0.36332209089262796,78594.20302429,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,3
68,290.0,0.04833333333333333,2.88293890044302,0.36256795446064666,78594.20302429,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,3
69,208.0,0.034666666666666665,2.883080253029635,0.3620851510495208,78594.20302429,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,3
70,232.0,0.03866666666666667,2.8794357262023147,0.3613382890642136,78594.20302429,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,3
71,303.0,0.0505,2.8775960162570953,0.3604299497026685,78594.20302429,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,3
72,464.0,0.07733333333333334,2.8797082017673143,0.3590510626331106,78594.20302429,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,3
73,476.9999999999998,0.07949999999999996,2.871803429047451,0.3585772056333119,78594.20302429,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,3
74,611.0,0.10183333333333333,2.87501927464944,0.3577430640205961,78594.20302429,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,3
75,265.0,0.04416666666666667,2.875020159136604,0.35551071371199183,78594.20302429,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,3
76,482.0,0.08033333333333334,2.8776291531210934,0.3879162941018064,78594.20302429,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,3
77,293.16666666666674,0.048861111111111126,2.881623906855085,0.38726673473793716,78594.20302429,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,3
78,853.0,0.14216666666666666,2.8790090229177383,0.38224298281520963,78594.20302429,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,3
79,879.5,0.14658333333333334,2.8675442281251713,0.4070752250729252,78594.20302429,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,3
80,584.0,0.09733333333333333,2.860034642839922,0.4059260272462962,78594.20302429,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,3
81,341.0000000000002,0.056833333333333375,2.8572502591838305,0.40499216073217653,78594.20302429,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,3
82,790.0,0.13166666666666665,2.8529870237388804,0.4024470398025397,78594.20302429,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,3
83,627.0,0.1045,2.854078841273815,0.43468996966767637,78594.20302429,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,3
84,371.3333333333335,0.06188888888888892,2.856759793354683,0.4339364959510473,78594.20302429,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,3
85,315.0,0.0525,2.8581078682997334,0.4329643337832245,78594.20302429,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,3
86,304.0,0.050666666666666665,2.860370685400299,0.4321017169508796,78594.20302429,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,3
87,361.0,0.06016666666666667,2.862207757969841,0.4321900571433205,78594.20302429,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,3
88,196.0,0.03266666666666666,2.8641561915685476,0.43241905757890486,78594.20302429,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,3
89,339.5,0.05658333333333333,2.86341634693262,0.43254660292429564,78594.20302429,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,3
90,216.0,0.036,2.8646634400077486,0.4322473532718709,78594.20302429,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,3
91,594.6666666666665,0.09911111111111108,2.8646395163871174,0.46419699421733346,78594.20302429,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,3
92,418.0,0.06966666666666667,2.8668637790259837,0.46250343176933556,78594.20302429,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,3
93,671.0,0.11183333333333334,2.8562420072730172,0.4596379294115958,78594.20302429,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,3
94,674.1388888888894,0.11235648148148156,2.8560422647855104,0.45893820989510103,78594.20302429,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,3
95,623.3753185781355,0.10389588642968925,2.856776841582316,0.454725026251501,78594.20302429,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,3
96,552.0,0.092,2.859121080861208,0.4532568676212552,78594.20302429,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,3
97,644.0,0.10733333333333334,2.8588619534514765,0.46614418803245794,78594.20302429,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,3
98,466.0,0.07766666666666666,2.8574907705583024,0.4647955996112529,78594.20302429,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,3
99,561.0,0.0935,2.8545433683506762,0.46436594043190055,78594.20302429,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,3
100,320.02031777365846,0.053336719628943076,2.8549179755656064,0.46295621473541276,78594.20302429,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,3
101,690.0,0.115,2.8573558758169475,0.48237585465596056,78594.20302429,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,3
102,402.0,0.067,2.8586579427121257,0.48152120853724295,78594.20302429,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,3
103,571.7964454673316,0.0952994075778886,2.8560331535280783,0.48141207226714156,78594.20302429,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,3
104,206.0,0.034333333333333334,2.8572551932661794,0.4794277880112045,78594.20302429,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,3
105,281.5,0.04691666666666667,2.8453768372014396,0.47837788663408976,78594.20302429,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,3
106,211.0,0.035166666666666666,2.845004028113881,0.4772005190056677,78594.20302429,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,3
107,239.33333333333348,0.03988888888888891,2.845373930793019,0.47635230985238847,78594.20302429,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,3
108,290.0,0.04833333333333333,2.84780944005252,0.47568658057090885,78594.20302429,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,3
109,162.0,0.027,2.8477037909080734,0.4736714831610974,78594.20302429,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,3
110,246.0,0.041,2.8420892402922306,0.47284224828123594,78594.20302429,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,3
111,414.0,0.069,2.8399206605693177,0.4723166566585214,78594.20302429,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,3
112,509.0,0.08483333333333333,2.837282653887498,0.4703115316912648,78594.20302429,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,3
113,363.0,0.0605,2.8355072595935504,0.469827059970358,78594.20302429,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,3
114,568.0,0.09466666666666666,2.8334880125804403,0.4687691387365028,78594.20302429,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,3
115,445.0,0.07416666666666667,2.834012244496638,0.4682898848525912,78594.20302429,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,3
116,370.24946203739,0.06170824367289834,2.835206999718302,0.46739830237321145,78594.20302429,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,3
117,230.33333333333348,0.03838888888888892,2.836209262171667,0.46713258316820755,78594.20302429,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,3
118,560.0,0.09333333333333334,2.8379120763361443,0.46553244991845644,78594.20302429,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,3
119,510.0,0.085,2.8389062742587905,0.46470028586645057,78594.20302429,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,3
120,276.0,0.046,2.8251403506659964,0.46423885902709006,78594.20302429,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,3
121,414.0,0.069,2.825087714173954,0.4634751267979327,78594.20302429,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,3
122,364.0,0.06066666666666667,2.8247844331075393,0.46248711561072303,78594.20302429,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,3
123,273.0,0.0455,2.8259581364800654,0.4623357593236592,78594.20302429,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,3
124,359.0,0.059833333333333336,2.8316155896465802,0.4623977562409882,78594.20302429,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,3
125,352.33333333333303,0.05872222222222217,2.8318062457483726,0.4607924864094977,78594.20302429,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,3
126,445.99999999999955,0.07433333333333325,2.830574327514763,0.45873203966200876,78594.20302429,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,3
127,335.0,0.05583333333333333,2.8306793766317195,0.45772731144502343,78594.20302429,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,3
128,589.0,0.09816666666666667,2.8321204229298163,0.4523114605267481,78594.20302429,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,3
129,421.0,0.07016666666666667,2.831397188652658,0.4510237001733032,78594.20302429,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,3
130,619.0,0.10316666666666667,2.8323199403572215,0.4497441706267153,78594.20302429,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,3
131,579.0,0.0965,2.8333848691140973,0.45009214176641793,78594.20302429,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,3
132,439.0,0.07316666666666667,2.8184232778722906,0.4497827330304383,78594.20302429,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,3
133,498.0,0.083,2.8185863217137306,0.44942060076950946,78594.20302429,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,3
134,436.0,0.07266666666666667,2.8122798087330296,0.4481436587972149,78594.20302429,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,3
135,447.0,0.0745,2.7894996130847223,0.448116039108784,78594.20302429,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,3
136,233.819995934296,0.03896999932238267,2.792682228059245,0.4480693705148535,78594.20302429,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,3
137,206.0,0.034333333333333334,2.7946228149143044,0.447873578393644,78594.20302429,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,3
138,294.7142857142858,0.04911904761904763,2.7957627156293205,0.44738511705074663,78594.20302429,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,3
139,496.0,0.08266666666666667,2.797741297263913,0.4469959374128234,78594.20302429,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,3
140,736.0000000000005,0.12266666666666674,2.7916615834950615,0.4427391830419867,78594.20302429,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,3
141,369.0,0.0615,2.7944815551796194,0.4430573180578973,78594.20302429,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,3
142,643.0,0.10716666666666666,2.7972473033873886,0.44237491301479337,78594.20302429,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,3
143,633.0,0.1055,2.7988815528549496,0.4424105955442557,78594.20302429,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,3
144,617.0,0.10283333333333333,2.799275951944117,0.4418193738749183,78594.20302429,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,3
145,299.0,0.049833333333333334,2.789003312527468,0.4413190011390193,78594.20302429,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,3
146,204.0,0.034,2.7901598527201643,0.44102467269340984,78594.20302429,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,3
147,582.0,0.097,2.7828535479091334,0.4397248526697894,78594.20302429,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,3
148,440.0,0.07333333333333333,2.78285143413099,0.43916174534576524,78594.20302429,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,3
149,505.0,0.08416666666666667,2.7823548473176727,0.43816694242826953,78594.20302429,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,3
150,389.0,0.06483333333333334,2.7812429052519394,0.43716644989862885,78594.20302429,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,3
151,413.0,0.06883333333333333,2.779729936122981,0.4368582471143201,78594.20302429,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,3
152,437.0,0.07283333333333333,2.772045197836381,0.43606647273032284,78594.20302429,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,3
153,562.0,0.09366666666666666,2.7732214099591013,0.43544234072268473,78594.20302429,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,3
154,256.78322749245035,0.04279720458207506,2.7750344440076615,0.4350064974176896,78594.20302429,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,3
155,376.10000000000036,0.0626833333333334,2.776185025362191,0.4341807617184931,78594.20302429,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,3
156,239.5741908713694,0.0399290318118949,2.7724053726860487,0.43368579639111887,78594.20302429,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,3
157,560.0,0.09333333333333334,2.767625031165202,0.4327023974183168,78594.20302429,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,3
158,533.0158730158728,0.0888359788359788,2.7671133001152417,0.4327463884862144,78594.20302429,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,3
159,379.26452432824954,0.06321075405470826,2.7680827329517235,0.43186709856842664,78594.20302429,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,3
160,382.0,0.06366666666666666,2.769563701314662,0.4316788728254826,78594.20302429,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,3
161,440.82314266929643,0.07347052377821607,2.7704989012998706,0.43114688113754507,78594.20302429,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,3
162,380.0,0.06333333333333334,2.7719419160870937,0.4307589442246595,78594.20302429,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,3
163,316.66666666666674,0.05277777777777779,2.7721551473969357,0.4304854003422988,78594.20302429,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,3
164,392.0,0.06533333333333333,2.7725686862582437,0.4302746139997902,78594.20302429,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,3
165,336.0,0.056,2.773160621224018,0.4299570507109162,78594.20302429,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,3
166,140.0,0.023333333333333334,2.7740555122244897,0.42955372340934234,78594.20302429,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,3
167,399.0,0.0665,2.773984492337604,0.4287749012354029,78594.20302429,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,3
168,732.0000000000005,0.12200000000000008,2.773267691486843,0.427514549117245,78594.20302429,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,3
169,96.0,0.016,2.7740521523486974,0.4272134114253688,78594.20302429,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,3
170,850.9999999999995,0.14183333333333326,2.7734068334221305,0.423354983866363,78594.20302429,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,3
