Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.36666666666666664,-0.6666666666666666,79595.02268870985,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,7
2,1476.0,0.246,0.15488141312983336,-0.5333333333333333,79595.02268870985,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,7
3,3408.0,0.568,0.782702598920912,-0.43333333333333335,79595.02268870985,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,7
4,2411.000000000011,0.40183333333333515,1.423869962349067,-0.3999999999999998,79595.02268870985,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,7
5,792.0,0.132,1.515084990427875,-0.33333333333333315,79595.02268870985,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,7
6,2527.0,0.4211666666666667,2.0012182828836877,-0.2999999999999998,79595.02268870985,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,7
7,3299.0,0.5498333333333333,2.8117555090550597,-0.2723497349734972,79595.02268870985,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,7
8,2049.9999999999977,0.3416666666666663,3.1263640875604164,-0.23901640164016388,79595.02268870985,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,7
9,2776.0000000000255,0.4626666666666709,3.1889782559336126,-0.1723497349734971,79595.02268870985,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,7
10,1495.000000000001,0.24916666666666681,3.323780251532925,-0.1723497349734971,79595.02268870985,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,7
11,1605.0000000000002,0.2675,2.977662960308611,-0.1390164016401637,79595.02268870985,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,7
12,1595.0,0.2658333333333333,3.116626286441824,-0.13901640164016377,79595.02268870985,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,7
13,695.0,0.11583333333333333,3.207383441405977,-0.03901640164016376,79595.02268870985,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,7
14,1669.9999999999939,0.2783333333333323,2.991568498579779,-0.005683068306830478,79595.02268870985,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,7
15,1960.9999999999993,0.3268333333333332,3.01744348009757,-0.005683068306830537,79595.02268870985,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,7
16,2676.0,0.446,2.7062230597939263,0.027650265026502748,79595.02268870985,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,7
17,2093.0000000000027,0.3488333333333338,2.7071657272093748,0.02765026502650281,79595.02268870985,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,7
18,544.9999999999977,0.09083333333333296,2.753223928806071,0.060983598359836105,79595.02268870985,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,7
19,2758.0000000000396,0.4596666666666733,2.8317410561680676,0.06098359835983634,79595.02268870985,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,7
20,629.0,0.10483333333333333,2.862395204871686,0.06098359835983634,79595.02268870985,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,7
21,507.0,0.0845,2.8553013685824253,0.06098359835983634,79595.02268870985,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,7
22,2457.120285198252,0.409520047533042,2.915153677317542,0.060971620660273874,79595.02268870985,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,7
23,2074.8345534750006,0.3458057589125001,2.8023567354545436,0.054109800947817796,79595.02268870985,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,7
24,728.0,0.12133333333333333,2.6477228556197203,0.05370443357075893,79595.02268870985,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,7
25,1371.0,0.2285,2.6819088413336893,0.08704963349414327,79595.02268870985,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,7
26,983.0,0.16383333333333333,2.5771032301712133,0.08772608965803713,79595.02268870985,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,7
27,1474.9555555555555,0.24582592592592592,2.578994471890409,0.12022098941491234,79595.02268870985,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,7
28,1763.3136004401758,0.2938856000733626,2.6396991942413193,0.11926041650756967,79595.02268870985,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,7
29,1227.7314814814815,0.20462191358024692,2.650396661113978,0.10780881884852349,79595.02268870985,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,7
30,693.0937499999999,0.11551562499999998,2.659970624690995,0.10649699515395804,79595.02268870985,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,7
31,1814.46963090492,0.30241160515082,2.6948216778957588,0.1038742681582051,79595.02268870985,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,7
32,1561.0451982747065,0.2601741997124511,2.7054634260487105,0.132883811696488,79595.02268870985,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,7
33,1531.1049976032796,0.25518416626721324,2.7253095387725046,0.12770531538952143,79595.02268870985,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,7
34,1001.1138095238093,0.16685230158730155,2.7439668428074757,0.1608197694761315,79595.02268870985,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,7
35,739.3924646781788,0.12323207744636314,2.7490619988177896,0.1603927888245477,79595.02268870985,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,7
36,1270.0,0.21166666666666667,2.7673316008433506,0.14679347164839174,79595.02268870985,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,7
37,607.1316216615019,0.10118860361025031,2.7562147374089596,0.17928262899177397,79595.02268870985,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,7
38,942.4160305343509,0.15706933842239182,2.7526390454981797,0.20510585260729144,79595.02268870985,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,7
39,838.5777913740033,0.13976296522900053,2.7524500649212493,0.20278165556273145,79595.02268870985,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,7
40,615.0,0.1025,2.7467339088213056,0.20088527711972975,79595.02268870985,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,7
41,588.1642960214388,0.09802738267023979,2.7092195833070436,0.20089268250029038,79595.02268870985,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,7
42,518.9599182716782,0.08649331971194638,2.7168730208232335,0.1993309338852109,79595.02268870985,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,7
43,656.0,0.10933333333333334,2.707988222285289,0.19587502397243617,79595.02268870985,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,7
44,620.0,0.10333333333333333,2.711801894340903,0.19568798567048779,79595.02268870985,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,7
45,778.5516122321613,0.12975860203869355,2.725107611151184,0.19398266054721217,79595.02268870985,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,7
46,704.890909090909,0.11748181818181816,2.7248036496106973,0.2245804545772735,79595.02268870985,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,7
47,399.4583333333336,0.06657638888888893,2.7252761391940696,0.2244623183829215,79595.02268870985,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,7
48,651.812079207921,0.1086353465346535,2.7268873342458053,0.22212346467713226,79595.02268870985,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,7
49,595.0,0.09916666666666667,2.7275175791649118,0.2554490281025593,79595.02268870985,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,7
50,957.5932629870131,0.1595988771645022,2.722767933200804,0.25560676312307556,79595.02268870985,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,7
51,389.9999999999998,0.06499999999999996,2.706735087498102,0.2867955405853452,79595.02268870985,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,7
52,345.74953051643206,0.05762492175273868,2.6898363700001733,0.31977835934754606,79595.02268870985,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,7
53,266.25,0.044375,2.681204934984549,0.31932735864113543,79595.02268870985,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,7
54,443.0,0.07383333333333333,2.690690741899934,0.3519281119394572,79595.02268870985,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,7
55,772.0,0.12866666666666668,2.6888506987545844,0.34566889185324834,79595.02268870985,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,7
56,651.0,0.1085,2.6921283531491054,0.34435818693404435,79595.02268870985,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,7
57,361.0963678893381,0.060182727981556355,2.691563803592543,0.34417398315746034,79595.02268870985,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,7
58,520.9078489816195,0.08681797483026991,2.6920072067539227,0.3436265838580175,79595.02268870985,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,7
59,602.2,0.10036666666666667,2.6912206103742915,0.3421572790612783,79595.02268870985,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,7
60,817.0,0.13616666666666666,2.691730737505864,0.33498395821367377,79595.02268870985,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,7
61,418.0,0.06966666666666667,2.696748943883395,0.33340515918256275,79595.02268870985,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,7
62,228.0,0.038,2.6701216877729923,0.3332431003757647,79595.02268870985,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,7
63,531.0,0.0885,2.6712788306955773,0.33041518693618266,79595.02268870985,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,7
64,521.0,0.08683333333333333,2.6775126250876458,0.3302030963131824,79595.02268870985,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,7
65,428.2986798679867,0.07138311331133113,2.6782426817362053,0.3299788693639842,79595.02268870985,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,7
66,377.0,0.06283333333333334,2.6749132473036292,0.3286492398128226,79595.02268870985,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,7
