Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
39,317.70833333333337,0.10590277777777779,5.446257384870763,0.4842322697701674,46048.139746074085,3000.0,3.691329479768786,60,FD-NoF,0.75,0.95,0.05,16
40,285.07142857142856,0.09502380952380952,5.4356676268646815,0.4796636672148731,46048.139746074085,3000.0,2.5090702947845807,60,FD-NoF,0.75,0.95,0.05,16
41,368.0,0.12266666666666666,5.44030586590598,0.4775143760825884,46048.139746074085,3000.0,1.7336898395721925,60,FD-NoF,0.75,0.95,0.05,16
42,416.5,0.13883333333333334,5.4408124005165535,0.4766381534230702,46048.139746074085,3000.0,1.6613508442776737,60,FD-NoF,0.75,0.95,0.05,16
43,388.0,0.12933333333333333,5.422204199870762,0.47422502495484076,46048.139746074085,3000.0,3.378787878787879,60,FD-NoF,0.75,0.95,0.05,16
44,320.0,0.10666666666666667,5.431144619507689,0.4739213512065531,46048.139746074085,3000.0,1.8576017130620985,60,FD-NoF,0.75,0.95,0.05,16
45,298.20833333333326,0.09940277777777776,5.434122403255469,0.47020667863522847,46048.139746074085,3000.0,4.0950782997762865,60,FD-NoF,0.75,0.95,0.05,16
46,379.04999999999995,0.12635,5.446854519065208,0.4675633631063173,46048.139746074085,3000.0,4.428884026258205,60,FD-NoF,0.75,0.95,0.05,16
47,405.08980392156866,0.13502993464052288,5.46588821984139,0.46769998419048936,46048.139746074085,3000.0,1.5320574162679426,60,FD-NoF,0.75,0.95,0.05,16
48,419.0,0.13966666666666666,5.469771129876666,0.4669673952569871,46048.139746074085,3000.0,2.500968992248062,60,FD-NoF,0.75,0.95,0.05,16
49,400.4000000000001,0.1334666666666667,5.464288158829647,0.49228729852541536,46048.139746074085,3000.0,1.5088062622309197,60,FD-NoF,0.75,0.95,0.05,16
50,439.91369047619025,0.14663789682539674,5.4665189416255515,0.4910952777985441,46048.139746074085,3000.0,1.694207027540361,60,FD-NoF,0.75,0.95,0.05,16
51,346.6167763157895,0.1155389254385965,5.471938462861022,0.4892243183381156,46048.139746074085,3000.0,2.942366026289181,60,FD-NoF,0.75,0.95,0.05,16
52,272.31111111111113,0.09077037037037038,5.484694364618851,0.48882217190499094,46048.139746074085,3000.0,1.6326530612244898,60,FD-NoF,0.75,0.95,0.05,16
53,348.3078703703703,0.11610262345679011,5.493098027066115,0.48841104304834915,46048.139746074085,3000.0,1.4770459081836327,60,FD-NoF,0.75,0.95,0.05,16
54,351.65757031979456,0.11721919010659819,5.497440833805894,0.4868561544359238,46048.139746074085,3000.0,2.1599210266535045,60,FD-NoF,0.75,0.95,0.05,16
55,336.9333333333334,0.11231111111111113,5.5043743146303505,0.483128616401878,46048.139746074085,3000.0,6.810865191146881,60,FD-NoF,0.75,0.95,0.05,16
56,341.456790123457,0.11381893004115233,5.517105431076236,0.48225371943893625,46048.139746074085,3000.0,3.200190657769304,60,FD-NoF,0.75,0.95,0.05,16
57,299.3208333333333,0.0997736111111111,5.523482247674271,0.48176746505932205,46048.139746074085,3000.0,1.4217311233885819,60,FD-NoF,0.75,0.95,0.05,16
58,222.77142857142854,0.07425714285714284,5.53318121086699,0.48005477588034556,46048.139746074085,3000.0,2.380952380952381,60,FD-NoF,0.75,0.95,0.05,16
59,364.0,0.12133333333333333,5.54004165378588,0.47548820842808037,46048.139746074085,3000.0,2.824919441460795,60,FD-NoF,0.75,0.95,0.05,16
60,472.5,0.1575,5.541872919099104,0.4708495507040729,46048.139746074085,3000.0,3.391919191919192,60,FD-NoF,0.75,0.95,0.05,16
61,374.9000000000001,0.1249666666666667,5.545697488081498,0.4672223488514728,46048.139746074085,3000.0,2.568273092369478,60,FD-NoF,0.75,0.95,0.05,16
62,355.0,0.11833333333333333,5.552344000139951,0.49942940907068906,46048.139746074085,3000.0,2.0248520710059172,60,FD-NoF,0.75,0.95,0.05,16
63,283.80095238095237,0.09460031746031745,5.55690788839307,0.4963444698678366,46048.139746074085,3000.0,5.24515393386545,60,FD-NoF,0.75,0.95,0.05,16
64,238.14772727272748,0.07938257575757583,5.558732032662754,0.4951315443514113,46048.139746074085,3000.0,1.867822318526544,60,FD-NoF,0.75,0.95,0.05,16
65,224.33333333333348,0.07477777777777783,5.564244477914765,0.494364240899711,46048.139746074085,3000.0,2.212649945474373,60,FD-NoF,0.75,0.95,0.05,16
66,297.6666666666667,0.09922222222222223,5.567395689097622,0.4936034564827945,46048.139746074085,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,16
67,275.44444444444446,0.09181481481481482,5.572104737585537,0.49168192825220924,46048.139746074085,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,16
68,346.4047619047619,0.11546825396825397,5.571410130095852,0.4893227893162469,46048.139746074085,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,16
69,299.0,0.09966666666666667,5.5689450115837875,0.48775338973056903,46048.139746074085,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,16
70,347.0000000000001,0.11566666666666671,5.566040113634508,0.48547453487917824,46048.139746074085,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,16
71,325.00000000000006,0.10833333333333335,5.56449848402661,0.4840191235141357,46048.139746074085,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,16
72,381.0,0.127,5.564537456693446,0.47703011685025154,46048.139746074085,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,16
73,371.0,0.12366666666666666,5.564206111361808,0.4731801942291344,46048.139746074085,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,16
74,421.5,0.1405,5.570347365780568,0.4715810054226506,46048.139746074085,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,16
75,308.0,0.10266666666666667,5.572858110417134,0.5029372638795695,46048.139746074085,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,16
76,427.0,0.14233333333333334,5.577187997828399,0.5015271411880846,46048.139746074085,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,16
77,353.5000000000002,0.11783333333333341,5.581681824724538,0.49994288286577654,46048.139746074085,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,16
78,396.0,0.132,5.5802993657257485,0.4959265273278425,46048.139746074085,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,16
79,432.0000000000001,0.14400000000000004,5.577709416531539,0.5216068267229651,46048.139746074085,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,16
80,381.0,0.127,5.577631359488583,0.5186367780830189,46048.139746074085,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,16
81,178.0,0.059333333333333335,5.573608053785932,0.517261693944308,46048.139746074085,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,16
82,353.66666666666663,0.11788888888888888,5.574352612197177,0.5140010652245237,46048.139746074085,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,16
83,396.0,0.132,5.5751307536512,0.4980675895968669,46048.139746074085,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,16
84,297.0,0.099,5.5822806718743205,0.4977738212536656,46048.139746074085,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,16
85,249.33333333333326,0.08311111111111108,5.580794555237825,0.4968520910977144,46048.139746074085,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,16
86,320.0000000000001,0.1066666666666667,5.57710320368792,0.49678082461211553,46048.139746074085,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,16
87,418.0,0.13933333333333334,5.582364529793628,0.49628232765314345,46048.139746074085,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,16
88,223.20000000000005,0.07440000000000002,5.5810075974858275,0.49626414170211147,46048.139746074085,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,16
89,178.20000000000005,0.059400000000000015,5.586878990267295,0.4962791361989939,46048.139746074085,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,16
90,200.5,0.06683333333333333,5.584405784389586,0.49581863326165687,46048.139746074085,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,16
91,244.0,0.08133333333333333,5.584678565781903,0.4947771900899826,46048.139746074085,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,16
92,291.0,0.097,5.582906288794438,0.4942994090828841,46048.139746074085,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,16
93,301.0,0.10033333333333333,5.578824810280955,0.49220703759864975,46048.139746074085,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,16
94,354.0,0.118,5.576411568133415,0.49102690148071787,46048.139746074085,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,16
95,395.25,0.13175,5.57325107850922,0.48726200015572396,46048.139746074085,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,16
96,377.7977777777779,0.12593259259259265,5.569318978060943,0.5196760726534498,46048.139746074085,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,16
97,201.0,0.067,5.565933550265337,0.5106916567989689,46048.139746074085,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,16
98,286.5,0.0955,5.566330978269942,0.5089797685953003,46048.139746074085,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,16
99,255.5,0.08516666666666667,5.568305999622285,0.5082437728355624,46048.139746074085,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,16
100,256.85714285714266,0.08561904761904755,5.5700250906403515,0.5077809299309849,46048.139746074085,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,16
101,374.0,0.12466666666666666,5.569991558367358,0.4995180547556121,46048.139746074085,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,16
102,363.0,0.121,5.568755446540078,0.49816997850608613,46048.139746074085,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,16
103,341.91666666666674,0.11397222222222225,5.567585060339511,0.49703591918226236,46048.139746074085,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,16
104,174.5454545454545,0.05818181818181817,5.5691313539558225,0.49584681996744523,46048.139746074085,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,16
105,321.0,0.107,5.5694986133858695,0.4951985119219459,46048.139746074085,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,16
106,231.9743589743589,0.0773247863247863,5.5723745415610635,0.4948004834733391,46048.139746074085,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,16
107,427.10185185185173,0.14236728395061723,5.582069813420769,0.4950170142680635,46048.139746074085,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,16
108,302.0,0.10066666666666667,5.582924847106871,0.49458869225496294,46048.139746074085,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,16
109,166.5999999999998,0.05553333333333327,5.583310369415787,0.4938852305130944,46048.139746074085,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,16
110,215.25,0.07175,5.584678740865903,0.5270914932664433,46048.139746074085,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,16
111,297.0,0.099,5.585026842534993,0.5272787612390876,46048.139746074085,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,16
112,377.0,0.12566666666666668,5.586020516018435,0.5265361972587561,46048.139746074085,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,16
113,434.38571428571436,0.14479523809523812,5.586729470902264,0.5260947490439395,46048.139746074085,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,16
114,434.9999999999998,0.14499999999999993,5.5891242254564535,0.5260374759847452,46048.139746074085,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,16
115,400.1999999999998,0.13339999999999994,5.5916725384963435,0.5256071359290366,46048.139746074085,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,16
116,333.0,0.111,5.593072235642736,0.5241699624905464,46048.139746074085,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,16
117,276.48,0.09216,5.595536487257243,0.5239697462412913,46048.139746074085,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,16
118,433.08333333333337,0.14436111111111113,5.595377127658158,0.5221248140060726,46048.139746074085,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,16
119,399.0,0.133,5.59477498370049,0.5214704281658211,46048.139746074085,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,16
120,269.29999999999995,0.08976666666666665,5.597324593796906,0.5214199936252889,46048.139746074085,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,16
121,365.0,0.12166666666666667,5.5985275766406115,0.5184055810514817,46048.139746074085,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,16
122,263.66666666666674,0.08788888888888892,5.601064552282921,0.5179493715556457,46048.139746074085,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,16
123,323.0,0.10766666666666666,5.603543428443223,0.5173613403898893,46048.139746074085,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,16
124,252.5,0.08416666666666667,5.604736394365252,0.5164528130514487,46048.139746074085,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,16
125,241.70833333333326,0.08056944444444442,5.606446430567459,0.515651057704484,46048.139746074085,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,16
126,312.0,0.104,5.605894724801208,0.5150147692603988,46048.139746074085,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,16
127,302.0,0.10066666666666667,5.605428230406774,0.5136550626698221,46048.139746074085,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,16
128,381.0,0.127,5.605633369409494,0.5110840717340582,46048.139746074085,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,16
129,297.0000000000002,0.09900000000000007,5.606387627904463,0.5097114062815656,46048.139746074085,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,16
130,388.0,0.12933333333333333,5.607313046208551,0.5051531789543255,46048.139746074085,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,16
131,418.00000000000006,0.13933333333333336,5.6070895860203755,0.5042722985930447,46048.139746074085,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,16
132,302.0,0.10066666666666667,5.60701844674888,0.5012053260130142,46048.139746074085,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,16
133,328.0,0.10933333333333334,5.606234309967494,0.500744885682676,46048.139746074085,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,16
134,410.9999999999998,0.13699999999999993,5.6067095618838385,0.49850192755640044,46048.139746074085,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,16
135,375.0,0.125,5.6120932292805605,0.49801656601743277,46048.139746074085,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,16
136,207.53787878787853,0.06917929292929284,5.6169959194366665,0.4977529026288422,46048.139746074085,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,16
137,184.33333333333348,0.061444444444444496,5.622614421067457,0.4978339892396694,46048.139746074085,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,16
138,363.3333333333335,0.12111111111111116,5.622759182206693,0.49756547976990123,46048.139746074085,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,16
139,482.5,0.16083333333333333,5.622845896767013,0.49656019988014927,46048.139746074085,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,16
140,548.311507936508,0.18277050264550265,5.622293665392075,0.49492974603525164,46048.139746074085,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,16
141,389.19047619047603,0.12973015873015867,5.632365726334266,0.49404084132899745,46048.139746074085,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,16
142,320.0,0.10666666666666667,5.632904241135824,0.4900921834335711,46048.139746074085,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,16
143,403.0,0.13433333333333333,5.632884655359048,0.48841125232477167,46048.139746074085,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,16
144,284.0,0.09466666666666666,5.63220983544956,0.48764886528350615,46048.139746074085,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,16
145,199.99999999999994,0.06666666666666665,5.630866469130209,0.48706767160087217,46048.139746074085,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,16
146,231.66666666666652,0.07722222222222218,5.630935947537256,0.4868435416865338,46048.139746074085,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,16
147,307.7916666666665,0.10259722222222217,5.630057895755978,0.48568786245058304,46048.139746074085,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,16
148,284.22916666666663,0.09474305555555554,5.6292363490410775,0.4853956285369588,46048.139746074085,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,16
149,341.0,0.11366666666666667,5.629901132621322,0.48515312037057234,46048.139746074085,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,16
150,148.86499999999978,0.04962166666666659,5.632532231699164,0.4845073693387591,46048.139746074085,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,16
151,295.0,0.09833333333333333,5.632849769189424,0.4838909156445397,46048.139746074085,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,16
152,284.0,0.09466666666666666,5.632986102576272,0.4835885115806071,46048.139746074085,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,16
153,211.0,0.07033333333333333,5.633481435284471,0.483006275830262,46048.139746074085,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,16
154,285.0,0.095,5.639706666990392,0.48301089677497505,46048.139746074085,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,16
155,162.64516129032245,0.05421505376344082,5.64139752469059,0.4815603605979861,46048.139746074085,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,16
156,185.8571428571429,0.06195238095238096,5.641167324945588,0.4809856333887208,46048.139746074085,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,16
157,235.0,0.07833333333333334,5.640305590800591,0.47955957997111665,46048.139746074085,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,16
158,364.0,0.12133333333333333,5.642075498578489,0.4786702939593623,46048.139746074085,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,16
159,207.0,0.069,5.644295702132184,0.477693136639292,46048.139746074085,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,16
160,248.0,0.08266666666666667,5.645192276353882,0.4773680232039996,46048.139746074085,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,16
161,283.0,0.09433333333333334,5.645203851323275,0.47615054079945046,46048.139746074085,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,16
162,234.0,0.078,5.644855499884719,0.47529214634862504,46048.139746074085,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,16
163,213.0,0.071,5.644669364106449,0.47401680020456693,46048.139746074085,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,16
164,356.0,0.11866666666666667,5.644137779965884,0.47344740512778216,46048.139746074085,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,16
165,178.14583333333348,0.059381944444444494,5.646481648159653,0.47343272974681033,46048.139746074085,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,16
166,165.5,0.05516666666666667,5.650250563451331,0.47321670810690664,46048.139746074085,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,16
167,216.0,0.072,5.650693717060771,0.47279043610661436,46048.139746074085,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,16
168,387.0,0.129,5.650572471599286,0.4698619441664391,46048.139746074085,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,16
169,150.0,0.05,5.652119067928405,0.4698585025521858,46048.139746074085,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,16
170,375.0,0.125,5.652241803870641,0.4668670112116736,46048.139746074085,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,16
171,344.0,0.11466666666666667,5.652712843209591,0.4664353208314456,46048.139746074085,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,16
172,303.0,0.101,5.652589121029214,0.4666040066366833,46048.139746074085,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,16
173,315.3333333333335,0.10511111111111116,5.651908924397768,0.4663859749399929,46048.139746074085,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,16
174,326.0,0.10866666666666666,5.651177295923919,0.4654752088562574,46048.139746074085,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,16
175,281.0,0.09366666666666666,5.650498322644154,0.4649385115811452,46048.139746074085,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,16
176,270.5,0.09016666666666667,5.650056902835952,0.4642894637574156,46048.139746074085,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,16
177,175.5,0.0585,5.6502984277906645,0.46424273437923014,46048.139746074085,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,16
178,289.0,0.09633333333333334,5.651203407849953,0.46381861984478195,46048.139746074085,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,16
179,216.0000000000001,0.07200000000000004,5.650542100909065,0.46334056091391124,46048.139746074085,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,16
