Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
17,913.9999999999997,0.30466666666666653,4.8316989677136615,0.42626986275490175,44448.39160567243,3000.0,3.202407002188184,60,FD-NoF,0.75,0.95,0.05,13
18,1071.0,0.357,5.077781671780723,0.46221391201099693,44448.39160567243,3000.0,1.188608776844071,60,FD-NoF,0.75,0.95,0.05,13
19,1031.0,0.3436666666666667,5.336819369992196,0.49350624053140696,44448.39160567243,3000.0,3.322987390882638,60,FD-NoF,0.75,0.95,0.05,13
20,1048.0,0.34933333333333333,5.504076072409343,0.49635536147272763,44448.39160567243,3000.0,1.1087786259541985,60,FD-NoF,0.75,0.95,0.05,13
21,1046.5,0.34883333333333333,4.951468679904327,0.49957619277739823,44448.39160567243,3000.0,0.9539823008849557,60,FD-NoF,0.75,0.95,0.05,13
22,1094.0,0.36466666666666664,5.072280404451444,0.49820146931491577,44448.39160567243,3000.0,2.729433272394881,60,FD-NoF,0.75,0.95,0.05,13
23,950.0,0.31666666666666665,5.193588555373026,0.4935480415541628,44448.39160567243,3000.0,4.1410526315789475,60,FD-NoF,0.75,0.95,0.05,13
24,797.0,0.26566666666666666,5.097728667915448,0.4945278297228455,44448.39160567243,3000.0,1.2628372497824194,60,FD-NoF,0.75,0.95,0.05,13
25,933.0000000000001,0.31100000000000005,5.068323800134781,0.5248055354010733,44448.39160567243,3000.0,2.356913183279743,60,FD-NoF,0.75,0.95,0.05,13
26,830.1878292583267,0.2767292764194422,5.1681302352789675,0.5244859087839447,44448.39160567243,3000.0,1.8845738942826322,60,FD-NoF,0.75,0.95,0.05,13
27,819.6954906204908,0.2732318302068303,5.199831757311568,0.5183270247634847,44448.39160567243,3000.0,2.800825593395253,60,FD-NoF,0.75,0.95,0.05,13
28,763.3697323373793,0.2544565774457931,5.305619678833971,0.5191390973589908,44448.39160567243,3000.0,2.808450704225352,60,FD-NoF,0.75,0.95,0.05,13
29,679.4107142857142,0.22647023809523809,5.359747560169895,0.5137454735519194,44448.39160567243,3000.0,8.8046783625731,60,FD-NoF,0.75,0.95,0.05,13
30,651.5642857142859,0.21718809523809532,5.419230147798349,0.5135653072328781,44448.39160567243,3000.0,2.1718426501035197,60,FD-NoF,0.75,0.95,0.05,13
31,676.6718253968254,0.22555727513227514,5.516978101722234,0.510502938012731,44448.39160567243,3000.0,4.195694716242661,60,FD-NoF,0.75,0.95,0.05,13
32,640.6534210526316,0.21355114035087722,5.515611004762761,0.5046277562252928,44448.39160567243,3000.0,4.210698689956332,60,FD-NoF,0.75,0.95,0.05,13
33,570.8030303030304,0.19026767676767678,5.549388587566079,0.5009113623659092,44448.39160567243,3000.0,4.503378378378378,60,FD-NoF,0.75,0.95,0.05,13
34,572.6898809523811,0.19089662698412704,5.5740180511471875,0.5311810232736459,44448.39160567243,3000.0,2.2396265560165975,60,FD-NoF,0.75,0.95,0.05,13
35,548.530303030303,0.18284343434343434,5.6145982512625885,0.5223438532880977,44448.39160567243,3000.0,2.040498442367601,60,FD-NoF,0.75,0.95,0.05,13
36,441.96999999999997,0.14732333333333333,5.633564654323996,0.5113694332964396,44448.39160567243,3000.0,13.937759336099585,60,FD-NoF,0.75,0.95,0.05,13
37,402.00000000000006,0.134,5.649419887406362,0.5077471527561505,44448.39160567243,3000.0,2.4952380952380953,60,FD-NoF,0.75,0.95,0.05,13
38,288.0,0.096,5.642070768541744,0.4979166801630637,44448.39160567243,3000.0,5.352739726027397,60,FD-NoF,0.75,0.95,0.05,13
39,323.5,0.10783333333333334,5.6428737116688605,0.48828500351053955,44448.39160567243,3000.0,3.691329479768786,60,FD-NoF,0.75,0.95,0.05,13
40,307.625,0.10254166666666667,5.638966831307054,0.48361667137104675,44448.39160567243,3000.0,2.5090702947845807,60,FD-NoF,0.75,0.95,0.05,13
41,382.2894736842105,0.1274298245614035,5.6407421798163835,0.4820135930126524,44448.39160567243,3000.0,1.7336898395721925,60,FD-NoF,0.75,0.95,0.05,13
42,445.3685064935064,0.1484561688311688,5.652836861530193,0.4818892016729232,44448.39160567243,3000.0,1.6613508442776737,60,FD-NoF,0.75,0.95,0.05,13
43,439.0,0.14633333333333334,5.6276385168221195,0.4786417065416065,44448.39160567243,3000.0,3.378787878787879,60,FD-NoF,0.75,0.95,0.05,13
44,317.62289915966386,0.10587429971988796,5.6345450552273,0.47836419289806936,44448.39160567243,3000.0,1.8576017130620985,60,FD-NoF,0.75,0.95,0.05,13
45,291.66666666666663,0.09722222222222221,5.647430701451615,0.47461655733750663,44448.39160567243,3000.0,4.0950782997762865,60,FD-NoF,0.75,0.95,0.05,13
46,355.4999999999999,0.11849999999999997,5.652723792104968,0.47129552352282217,44448.39160567243,3000.0,4.428884026258205,60,FD-NoF,0.75,0.95,0.05,13
47,393.8645833333333,0.13128819444444445,5.666183000620337,0.47155238451013193,44448.39160567243,3000.0,1.5320574162679426,60,FD-NoF,0.75,0.95,0.05,13
48,385.1949494949495,0.1283983164983165,5.667368995383658,0.4707665412443587,44448.39160567243,3000.0,2.500968992248062,60,FD-NoF,0.75,0.95,0.05,13
49,377.91666666666663,0.1259722222222222,5.656452640525111,0.4971070517075245,44448.39160567243,3000.0,1.5088062622309197,60,FD-NoF,0.75,0.95,0.05,13
50,402.66666666666663,0.13422222222222221,5.6614141295609075,0.4955384075948223,44448.39160567243,3000.0,1.694207027540361,60,FD-NoF,0.75,0.95,0.05,13
51,381.66666666666674,0.12722222222222224,5.670364389074686,0.49453400910514406,44448.39160567243,3000.0,2.942366026289181,60,FD-NoF,0.75,0.95,0.05,13
52,254.39583333333348,0.08479861111111116,5.680174657545454,0.4941297438751475,44448.39160567243,3000.0,1.6326530612244898,60,FD-NoF,0.75,0.95,0.05,13
53,341.88541666666674,0.11396180555555559,5.687736349014178,0.4936624575389773,44448.39160567243,3000.0,1.4770459081836327,60,FD-NoF,0.75,0.95,0.05,13
54,357.0,0.119,5.692203647048993,0.4917944149704179,44448.39160567243,3000.0,2.1599210266535045,60,FD-NoF,0.75,0.95,0.05,13
55,395.00000000000006,0.13166666666666668,5.697439629873169,0.48845233819353134,44448.39160567243,3000.0,6.810865191146881,60,FD-NoF,0.75,0.95,0.05,13
56,305.3141186299081,0.10177137287663603,5.711455341144495,0.48689797811416635,44448.39160567243,3000.0,3.200190657769304,60,FD-NoF,0.75,0.95,0.05,13
57,283.0,0.09433333333333334,5.715016974486261,0.4860748969338851,44448.39160567243,3000.0,1.4217311233885819,60,FD-NoF,0.75,0.95,0.05,13
58,323.00000000000006,0.10766666666666669,5.726365424953484,0.48514580171216565,44448.39160567243,3000.0,2.380952380952381,60,FD-NoF,0.75,0.95,0.05,13
59,375.92499999999995,0.12530833333333333,5.73159882507621,0.48080578092570664,44448.39160567243,3000.0,2.824919441460795,60,FD-NoF,0.75,0.95,0.05,13
60,455.18421052631584,0.1517280701754386,5.731243453089552,0.4749238119562638,44448.39160567243,3000.0,3.391919191919192,60,FD-NoF,0.75,0.95,0.05,13
61,353.475,0.11782500000000001,5.73352172673299,0.47048807485983785,44448.39160567243,3000.0,2.568273092369478,60,FD-NoF,0.75,0.95,0.05,13
62,317.21197530864197,0.10573732510288066,5.737862821420879,0.502382904548378,44448.39160567243,3000.0,2.0248520710059172,60,FD-NoF,0.75,0.95,0.05,13
63,272.26515151515144,0.09075505050505048,5.739469806488074,0.49859616729773565,44448.39160567243,3000.0,5.24515393386545,60,FD-NoF,0.75,0.95,0.05,13
64,291.0,0.097,5.74405052778644,0.49753322131404865,44448.39160567243,3000.0,1.867822318526544,60,FD-NoF,0.75,0.95,0.05,13
65,229.28571428571422,0.0764285714285714,5.761854914716649,0.49682354434495085,44448.39160567243,3000.0,2.212649945474373,60,FD-NoF,0.75,0.95,0.05,13
66,230.62499999999994,0.07687499999999999,5.765037108069241,0.49519509614171237,44448.39160567243,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,13
67,269.69047619047626,0.08989682539682542,5.769375501347444,0.49321806262827955,44448.39160567243,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,13
68,343.33333333333326,0.11444444444444442,5.768410835153117,0.49065047694246927,44448.39160567243,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,13
69,275.18274853801177,0.09172758284600392,5.767275440163446,0.4890605036052572,44448.39160567243,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,13
70,265.0,0.08833333333333333,5.763606893806154,0.4875313432190883,44448.39160567243,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,13
71,292.0,0.09733333333333333,5.761930051182994,0.4861088638083451,44448.39160567243,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,13
72,278.0,0.09266666666666666,5.761231056556102,0.47703015530111964,44448.39160567243,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,13
73,335.0,0.11166666666666666,5.760756683339187,0.4734475636486141,44448.39160567243,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,13
74,429.44360269360277,0.14314786756453426,5.759419696173252,0.4719234052813962,44448.39160567243,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,13
75,321.0,0.107,5.7632601469958535,0.5037118631106546,44448.39160567243,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,13
76,367.0,0.12233333333333334,5.766500724028767,0.5025695973572025,44448.39160567243,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,13
77,307.5,0.1025,5.769969554887109,0.5002066556667522,44448.39160567243,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,13
78,406.0,0.13533333333333333,5.771009563910855,0.4978478967373034,44448.39160567243,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,13
79,340.0,0.11333333333333333,5.768317425439972,0.5214082888179006,44448.39160567243,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,13
80,323.0,0.10766666666666666,5.767292258087036,0.5172946597940653,44448.39160567243,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,13
81,195.0,0.065,5.764403398431662,0.5160627744546411,44448.39160567243,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,13
82,304.0,0.10133333333333333,5.765819300705456,0.5132120534068132,44448.39160567243,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,13
83,349.0,0.11633333333333333,5.767122181572188,0.5020235412034769,44448.39160567243,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,13
84,211.16666666666674,0.07038888888888892,5.7730687494177975,0.5014021874951073,44448.39160567243,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,13
85,251.0,0.08366666666666667,5.771466668722767,0.5004977796030563,44448.39160567243,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,13
86,381.0000000000001,0.12700000000000003,5.769185188204188,0.5004022303698576,44448.39160567243,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,13
87,430.0,0.14333333333333334,5.77503358198261,0.5001802521207857,44448.39160567243,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,13
88,252.00000000000023,0.08400000000000007,5.778807310417936,0.500340087772689,44448.39160567243,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,13
89,194.5,0.06483333333333334,5.784418355969523,0.5002311933908536,44448.39160567243,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,13
90,163.44444444444434,0.05448148148148145,5.781710559324905,0.49969240841034096,44448.39160567243,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,13
91,304.0,0.10133333333333333,5.780726716067414,0.49838859330438534,44448.39160567243,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,13
92,306.5178571428571,0.10217261904761904,5.784060181100354,0.4974479261627374,44448.39160567243,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,13
93,349.0,0.11633333333333333,5.781293895530409,0.4960868113617103,44448.39160567243,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,13
94,354.83333333333337,0.11827777777777779,5.7801423239443865,0.4952450744761803,44448.39160567243,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,13
95,397.03086419753095,0.132343621399177,5.777480818935734,0.4911411408180878,44448.39160567243,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,13
96,329.0,0.10966666666666666,5.773547581251026,0.5237483176386886,44448.39160567243,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,13
97,193.99999999999977,0.0646666666666666,5.770753653492602,0.5155178295371562,44448.39160567243,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,13
98,242.0,0.08066666666666666,5.770556212307571,0.5143632914757126,44448.39160567243,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,13
99,214.0,0.07133333333333333,5.771584797683077,0.5132170136592838,44448.39160567243,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,13
100,251.0,0.08366666666666667,5.773124860451996,0.5128058177965318,44448.39160567243,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,13
101,409.0,0.13633333333333333,5.773261499344654,0.5044973764269378,44448.39160567243,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,13
102,386.0,0.12866666666666668,5.772301686849917,0.5030311132030544,44448.39160567243,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,13
103,349.5,0.1165,5.770847084088321,0.5019865377590426,44448.39160567243,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,13
104,159.69444444444457,0.053231481481481525,5.772125956217624,0.5006555609035669,44448.39160567243,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,13
105,328.30690476190466,0.10943563492063489,5.7725235737118465,0.5000202020961565,44448.39160567243,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,13
106,265.875,0.088625,5.776017557323675,0.4994983089906421,44448.39160567243,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,13
107,352.42857142857133,0.11747619047619044,5.780183052861834,0.4995227371618915,44448.39160567243,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,13
108,309.5,0.10316666666666667,5.780924127207563,0.49918372403323147,44448.39160567243,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,13
109,173.55555555555543,0.05785185185185181,5.781506792475594,0.49846984722112625,44448.39160567243,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,13
110,235.5,0.0785,5.783370590987557,0.5317039693752084,44448.39160567243,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,13
111,304.0,0.10133333333333333,5.783491320097628,0.5317625731193666,44448.39160567243,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,13
112,351.0,0.117,5.784766074630907,0.5311490725078563,44448.39160567243,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,13
113,379.0,0.12633333333333333,5.785272593982998,0.5307177363880454,44448.39160567243,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,13
114,451.0,0.15033333333333335,5.787973906187531,0.5307500206149083,44448.39160567243,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,13
115,393.0,0.131,5.790226403887016,0.5303839465626424,44448.39160567243,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,13
116,378.8571428571429,0.1262857142857143,5.791869596725951,0.5294885052404438,44448.39160567243,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,13
117,309.85802469135797,0.10328600823045266,5.7956982785689455,0.5293542091283091,44448.39160567243,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,13
118,408.98,0.13632666666666668,5.796495721254903,0.5276983469800449,44448.39160567243,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,13
119,338.0333333333333,0.11267777777777777,5.796397155641733,0.5272294826148012,44448.39160567243,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,13
120,291.16666666666674,0.09705555555555558,5.799588122614692,0.5273151480316453,44448.39160567243,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,13
121,341.99999999999955,0.11399999999999985,5.8008316707211005,0.5236599560756127,44448.39160567243,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,13
122,283.81034482758605,0.09460344827586202,5.803564542041826,0.5234649186337057,44448.39160567243,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,13
123,326.06343749999996,0.1086878125,5.806264272726438,0.5234162377733569,44448.39160567243,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,13
124,246.01999999999998,0.08200666666666666,5.807455350755657,0.5222725353428385,44448.39160567243,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,13
125,320.99999999999994,0.10699999999999998,5.810916583297163,0.5220695649812556,44448.39160567243,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,13
126,222.83333333333348,0.07427777777777783,5.810007178019773,0.5213823105493721,44448.39160567243,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,13
127,280.0,0.09333333333333334,5.8100366710583,0.5206251074793907,44448.39160567243,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,13
128,278.0,0.09266666666666666,5.810415067375796,0.5185423763612396,44448.39160567243,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,13
129,301.0,0.10033333333333333,5.812350061241497,0.5177907714635627,44448.39160567243,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,13
130,407.34804258241763,0.1357826808608059,5.813483906573271,0.5134640469742409,44448.39160567243,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,13
131,356.0,0.11866666666666667,5.813182852803609,0.512343504990196,44448.39160567243,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,13
132,301.0,0.10033333333333333,5.813400515410564,0.5097151526240226,44448.39160567243,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,13
133,297.66666666666674,0.09922222222222225,5.812448818534107,0.5092531753548971,44448.39160567243,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,13
134,321.0,0.107,5.812560401643174,0.5065975953697516,44448.39160567243,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,13
135,354.0,0.118,5.814002963063306,0.5063668231588921,44448.39160567243,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,13
136,223.0,0.07433333333333333,5.815521153133511,0.5064259337236137,44448.39160567243,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,13
137,170.5,0.05683333333333333,5.822489081801776,0.5063335332311202,44448.39160567243,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,13
138,364.0,0.12133333333333333,5.823128812071745,0.5062052552214654,44448.39160567243,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,13
139,428.0,0.14266666666666666,5.823260797746498,0.5050632985324507,44448.39160567243,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,13
140,447.0,0.149,5.822561605118897,0.5026796581364461,44448.39160567243,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,13
141,350.4999999999998,0.11683333333333326,5.822181999888756,0.5015806667702523,44448.39160567243,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,13
142,281.4999999999998,0.09383333333333325,5.822379595628395,0.4969878550324453,44448.39160567243,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,13
143,321.0,0.107,5.821842944077753,0.49471751682488085,44448.39160567243,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,13
144,236.0,0.07866666666666666,5.820177891529436,0.4932177312224081,44448.39160567243,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,13
145,183.0,0.061,5.818024920595084,0.49230657159448754,44448.39160567243,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,13
146,204.0,0.068,5.817358222632668,0.4918749980744216,44448.39160567243,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,13
147,238.0,0.07933333333333334,5.816186937437168,0.49092984635905074,44448.39160567243,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,13
148,266.0,0.08866666666666667,5.815097758424754,0.49063835479668866,44448.39160567243,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,13
149,300.0,0.1,5.814839288572585,0.49033684521322557,44448.39160567243,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,13
150,168.25,0.05608333333333333,5.822338412100773,0.4891657188017292,44448.39160567243,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,13
151,225.0,0.075,5.822012319267651,0.4877030499639786,44448.39160567243,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,13
152,262.0,0.08733333333333333,5.837581060127391,0.48722029473661216,44448.39160567243,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,13
153,204.0,0.068,5.837456627382477,0.4859334175156694,44448.39160567243,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,13
154,245.0,0.08166666666666667,5.842033822798157,0.48586085880297286,44448.39160567243,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,13
155,182.0,0.06066666666666667,5.8418649394527735,0.48469763156231344,44448.39160567243,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,13
156,194.0,0.06466666666666666,5.841603098430613,0.4843593955400517,44448.39160567243,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,13
157,202.0,0.06733333333333333,5.845822275951246,0.4831229407693722,44448.39160567243,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,13
158,398.795918367347,0.13293197278911567,5.848971459252876,0.4825924872361324,44448.39160567243,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,13
159,253.0,0.08433333333333333,5.848610201111962,0.48112524984014465,44448.39160567243,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,13
160,303.5,0.10116666666666667,5.849542899284725,0.48044016072569734,44448.39160567243,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,13
161,248.0,0.08266666666666667,5.849560557399579,0.47909357245869605,44448.39160567243,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,13
162,203.0,0.06766666666666667,5.849410077840933,0.4781727547825597,44448.39160567243,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,13
163,266.0,0.08866666666666667,5.849324037540268,0.4772270875833036,44448.39160567243,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,13
164,387.0,0.129,5.849244423679412,0.47628519027698296,44448.39160567243,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,13
165,190.9999999999999,0.06366666666666664,5.8499584444436605,0.47616406032570496,44448.39160567243,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,13
166,156.9999999999999,0.052333333333333294,5.85031925432058,0.4753762689770126,44448.39160567243,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,13
167,212.0,0.07066666666666667,5.8532010435635105,0.47475053067515577,44448.39160567243,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,13
168,374.0,0.12466666666666666,5.853282329595855,0.47331301672864307,44448.39160567243,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,13
169,128.0,0.042666666666666665,5.854178808716578,0.4732605961460618,44448.39160567243,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,13
170,379.0,0.12633333333333333,5.854239238620912,0.470956742360905,44448.39160567243,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,13
171,362.0,0.12066666666666667,5.855095056253729,0.47084069499106695,44448.39160567243,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,13
172,300.0,0.1,5.854395702373526,0.47077687319931444,44448.39160567243,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,13
173,286.33333333333326,0.09544444444444442,5.853468743356588,0.47057609599453504,44448.39160567243,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,13
174,344.5,0.11483333333333333,5.852822219109823,0.4696805372727476,44448.39160567243,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,13
175,268.0,0.08933333333333333,5.851871205548746,0.46910568136162367,44448.39160567243,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,13
176,306.3333333333335,0.10211111111111117,5.851256996964675,0.4686591812892759,44448.39160567243,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,13
177,149.0999999999999,0.049699999999999966,5.851187504661946,0.46833571562923976,44448.39160567243,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,13
178,242.0,0.08066666666666666,5.851422118690641,0.46780477682854793,44448.39160567243,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,13
