Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
27,868.802356328063,0.28960078544268764,5.14377991478679,0.5189874706555483,44791.87070160701,3000.0,2.800825593395253,60,FD-NoF,0.75,0.95,0.05,11
28,724.9722222222222,0.2416574074074074,5.2349753557632965,0.519380284463281,44791.87070160701,3000.0,2.808450704225352,60,FD-NoF,0.75,0.95,0.05,11
29,659.3506359065366,0.21978354530217886,5.282835186285178,0.5120855521213881,44791.87070160701,3000.0,8.8046783625731,60,FD-NoF,0.75,0.95,0.05,11
30,614.7740384615386,0.20492467948717952,5.332135709240515,0.5120110596844499,44791.87070160701,3000.0,2.1718426501035197,60,FD-NoF,0.75,0.95,0.05,11
31,663.6410256410256,0.22121367521367521,5.409278769200191,0.5094162841326454,44791.87070160701,3000.0,4.195694716242661,60,FD-NoF,0.75,0.95,0.05,11
32,682.0000000000001,0.22733333333333336,5.4145257015380075,0.5041404463191302,44791.87070160701,3000.0,4.210698689956332,60,FD-NoF,0.75,0.95,0.05,11
33,517.7083333333334,0.17256944444444447,5.433942183390857,0.4995866083242581,44791.87070160701,3000.0,4.503378378378378,60,FD-NoF,0.75,0.95,0.05,11
34,529.0000000000001,0.17633333333333337,5.456411562004684,0.5285651401857664,44791.87070160701,3000.0,2.2396265560165975,60,FD-NoF,0.75,0.95,0.05,11
35,451.5,0.1505,5.491267741185256,0.5183678254363013,44791.87070160701,3000.0,2.040498442367601,60,FD-NoF,0.75,0.95,0.05,11
36,478.62222222222226,0.15954074074074076,5.5150900018025775,0.5088092643078526,44791.87070160701,3000.0,13.937759336099585,60,FD-NoF,0.75,0.95,0.05,11
37,331.33333333333337,0.11044444444444446,5.520586730459651,0.5036235860351639,44791.87070160701,3000.0,2.4952380952380953,60,FD-NoF,0.75,0.95,0.05,11
38,314.75,0.10491666666666667,5.513956976564395,0.4940583999418101,44791.87070160701,3000.0,5.352739726027397,60,FD-NoF,0.75,0.95,0.05,11
39,381.0,0.127,5.515752889780737,0.48564781319381484,44791.87070160701,3000.0,3.691329479768786,60,FD-NoF,0.75,0.95,0.05,11
40,214.99999999999997,0.07166666666666666,5.500964769882897,0.4790512602127739,44791.87070160701,3000.0,2.5090702947845807,60,FD-NoF,0.75,0.95,0.05,11
41,272.47278911564626,0.09082426303854875,5.493918543149971,0.47520029315445994,44791.87070160701,3000.0,1.7336898395721925,60,FD-NoF,0.75,0.95,0.05,11
42,418.0,0.13933333333333334,5.497404590622251,0.47546083798492167,44791.87070160701,3000.0,1.6613508442776737,60,FD-NoF,0.75,0.95,0.05,11
43,362.0,0.12066666666666667,5.47547048755192,0.4722061809362864,44791.87070160701,3000.0,3.378787878787879,60,FD-NoF,0.75,0.95,0.05,11
44,286.0,0.09533333333333334,5.4853416092736955,0.47133072995592423,44791.87070160701,3000.0,1.8576017130620985,60,FD-NoF,0.75,0.95,0.05,11
45,267.80952380952385,0.08926984126984129,5.4970604203851385,0.46726129019790175,44791.87070160701,3000.0,4.0950782997762865,60,FD-NoF,0.75,0.95,0.05,11
46,327.0,0.109,5.502108573135604,0.46268801956267513,44791.87070160701,3000.0,4.428884026258205,60,FD-NoF,0.75,0.95,0.05,11
47,370.3888888888889,0.12346296296296297,5.515096155697389,0.46305382950269874,44791.87070160701,3000.0,1.5320574162679426,60,FD-NoF,0.75,0.95,0.05,11
48,349.0,0.11633333333333333,5.514006227821178,0.46217087528155465,44791.87070160701,3000.0,2.500968992248062,60,FD-NoF,0.75,0.95,0.05,11
49,348.42857142857144,0.11614285714285714,5.500916105194286,0.4878257326769211,44791.87070160701,3000.0,1.5088062622309197,60,FD-NoF,0.75,0.95,0.05,11
50,438.0,0.146,5.50449922126798,0.48663060538128555,44791.87070160701,3000.0,1.694207027540361,60,FD-NoF,0.75,0.95,0.05,11
51,381.0224436392915,0.12700748121309716,5.513113560746531,0.48562135648790544,44791.87070160701,3000.0,2.942366026289181,60,FD-NoF,0.75,0.95,0.05,11
52,305.24074074074065,0.10174691358024689,5.534810699065945,0.48584813478030847,44791.87070160701,3000.0,1.6326530612244898,60,FD-NoF,0.75,0.95,0.05,11
53,340.4944150499706,0.1134981383499902,5.54358729282356,0.4856317056297499,44791.87070160701,3000.0,1.4770459081836327,60,FD-NoF,0.75,0.95,0.05,11
54,388.5,0.1295,5.555492782004761,0.48540436408789717,44791.87070160701,3000.0,2.1599210266535045,60,FD-NoF,0.75,0.95,0.05,11
55,337.0,0.11233333333333333,5.560285793437861,0.48187622669731756,44791.87070160701,3000.0,6.810865191146881,60,FD-NoF,0.75,0.95,0.05,11
56,300.5526960784315,0.10018423202614384,5.580231346579465,0.4813418738149412,44791.87070160701,3000.0,3.200190657769304,60,FD-NoF,0.75,0.95,0.05,11
57,314.08333333333326,0.10469444444444442,5.592121853210329,0.4813082070113886,44791.87070160701,3000.0,1.4217311233885819,60,FD-NoF,0.75,0.95,0.05,11
58,303.70123232886897,0.10123374410962299,5.614611770824735,0.48075813679707907,44791.87070160701,3000.0,2.380952380952381,60,FD-NoF,0.75,0.95,0.05,11
59,325.75,0.10858333333333334,5.619395388549001,0.47586837522835906,44791.87070160701,3000.0,2.824919441460795,60,FD-NoF,0.75,0.95,0.05,11
60,399.0,0.133,5.620072820276039,0.4697992084361442,44791.87070160701,3000.0,3.391919191919192,60,FD-NoF,0.75,0.95,0.05,11
61,365.9824561403509,0.12199415204678364,5.6257258525964335,0.46625372577234,44791.87070160701,3000.0,2.568273092369478,60,FD-NoF,0.75,0.95,0.05,11
62,316.00000000000006,0.10533333333333335,5.635136922751533,0.49846331012737694,44791.87070160701,3000.0,2.0248520710059172,60,FD-NoF,0.75,0.95,0.05,11
63,296.67499999999995,0.09889166666666666,5.642138159551376,0.4957848039380984,44791.87070160701,3000.0,5.24515393386545,60,FD-NoF,0.75,0.95,0.05,11
64,295.5,0.0985,5.651773849805281,0.49525091625949397,44791.87070160701,3000.0,1.867822318526544,60,FD-NoF,0.75,0.95,0.05,11
65,239.23214285714278,0.07974404761904759,5.6616559687734425,0.49495536513289856,44791.87070160701,3000.0,2.212649945474373,60,FD-NoF,0.75,0.95,0.05,11
66,274.1227941176471,0.09137426470588238,5.665190181144501,0.49404354649180837,44791.87070160701,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,11
67,334.0,0.11133333333333334,5.672219463605647,0.49255099812787895,44791.87070160701,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,11
68,320.6170634920636,0.10687235449735454,5.673665907076259,0.4904155458026845,44791.87070160701,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,11
69,304.9333333333334,0.10164444444444447,5.671924219800068,0.4894383860364174,44791.87070160701,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,11
70,341.5,0.11383333333333333,5.670121155165964,0.4883371079133969,44791.87070160701,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,11
71,356.5,0.11883333333333333,5.669311328165654,0.48709093237395756,44791.87070160701,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,11
72,327.0,0.109,5.668727837858849,0.4788341065073331,44791.87070160701,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,11
73,336.4333333333333,0.11214444444444442,5.669169587652229,0.4751931040827267,44791.87070160701,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,11
74,430.7662500000001,0.14358875000000004,5.670611055596199,0.47384260089837243,44791.87070160701,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,11
75,322.94444444444457,0.10764814814814819,5.673984718618708,0.505605428724002,44791.87070160701,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,11
76,420.18518518518545,0.1400617283950618,5.677427071509566,0.5038729034163109,44791.87070160701,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,11
77,294.0,0.098,5.67721275157626,0.5010988743376392,44791.87070160701,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,11
78,371.0,0.12366666666666666,5.676121364051253,0.49664112391711157,44791.87070160701,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,11
79,413.0000000000001,0.13766666666666671,5.673390429588518,0.5221724500695891,44791.87070160701,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,11
80,349.26222222222214,0.11642074074074071,5.672916745762538,0.517651769715056,44791.87070160701,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,11
81,192.0,0.064,5.671151696267473,0.5169431978854271,44791.87070160701,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,11
82,338.0,0.11266666666666666,5.673099176006831,0.5139252642409821,44791.87070160701,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,11
83,358.10185185185196,0.11936728395061733,5.6748480440848725,0.5011662625144493,44791.87070160701,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,11
84,272.05555555555566,0.09068518518518522,5.677641912480071,0.5007611001995004,44791.87070160701,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,11
85,255.16000000000008,0.08505333333333336,5.675913017842676,0.49983066253450326,44791.87070160701,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,11
86,389.0,0.12966666666666668,5.675044497122,0.5004577847650375,44791.87070160701,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,11
87,395.5,0.13183333333333333,5.677385538997621,0.5001691253982873,44791.87070160701,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,11
88,247.0,0.08233333333333333,5.678329562695593,0.5003280112712111,44791.87070160701,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,11
89,179.0,0.059666666666666666,5.681763116103172,0.5001580138370652,44791.87070160701,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,11
90,236.875,0.07895833333333334,5.681125712584849,0.4997315996908177,44791.87070160701,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,11
91,272.0,0.09066666666666667,5.6810363602696174,0.49862777724692114,44791.87070160701,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,11
92,339.5,0.11316666666666667,5.683087109519221,0.49810430346672263,44791.87070160701,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,11
93,386.9122807017543,0.1289707602339181,5.680589591339799,0.49618074377152027,44791.87070160701,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,11
94,401.1666666666665,0.13372222222222216,5.681221466835113,0.49596893605392217,44791.87070160701,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,11
95,359.60185185185196,0.11986728395061733,5.678377199932455,0.491970574399429,44791.87070160701,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,11
96,398.0,0.13266666666666665,5.6753456461630245,0.5251508237006408,44791.87070160701,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,11
97,230.0,0.07666666666666666,5.672767096709821,0.517313739796022,44791.87070160701,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,11
98,209.0,0.06966666666666667,5.672677554455324,0.5159517224049667,44791.87070160701,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,11
99,215.99999999999994,0.07199999999999998,5.674147643785575,0.5150524817369587,44791.87070160701,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,11
100,236.17500000000018,0.07872500000000006,5.675710851093797,0.5145913133725787,44791.87070160701,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,11
101,386.0,0.12866666666666668,5.676756750671682,0.5067857857161613,44791.87070160701,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,11
102,337.5,0.1125,5.675512288767847,0.5048158378951123,44791.87070160701,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,11
103,341.7777777777778,0.11392592592592594,5.675420937044678,0.5038863794027783,44791.87070160701,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,11
104,184.5,0.0615,5.677657198323431,0.5031108451726539,44791.87070160701,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,11
105,317.0,0.10566666666666667,5.678274013694065,0.5024288170871858,44791.87070160701,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,11
106,249.71014492753648,0.08323671497584549,5.681859354784729,0.5019294779505091,44791.87070160701,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,11
107,345.26644736842104,0.11508881578947368,5.6853675530329495,0.5016944610137105,44791.87070160701,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,11
108,347.5962732919255,0.11586542443064184,5.686799261443406,0.5016090692514837,44791.87070160701,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,11
109,201.33333333333337,0.06711111111111112,5.6877587514280386,0.5009165245530595,44791.87070160701,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,11
110,188.16666666666674,0.06272222222222225,5.688541999254474,0.5337736792469215,44791.87070160701,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,11
111,268.87503480924534,0.08962501160308178,5.6884358917563285,0.5335868960071445,44791.87070160701,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,11
112,358.5,0.1195,5.689670722378795,0.5332131042519447,44791.87070160701,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,11
113,391.25,0.13041666666666665,5.689873153979548,0.5324061558873403,44791.87070160701,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,11
114,437.6304347826085,0.14587681159420285,5.701775431474847,0.5321179848146016,44791.87070160701,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,11
115,393.0,0.131,5.703568225873641,0.5316106424452022,44791.87070160701,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,11
116,388.70000000000005,0.1295666666666667,5.704913612159182,0.5304885130142315,44791.87070160701,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,11
117,320.375,0.10679166666666666,5.707577556605854,0.5301838174044503,44791.87070160701,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,11
118,458.95000000000016,0.1529833333333334,5.707979062811393,0.5284811137880759,44791.87070160701,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,11
119,454.0000000000002,0.1513333333333334,5.7071525417830635,0.5277746593245779,44791.87070160701,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,11
120,265.66666666666674,0.08855555555555558,5.709476058684951,0.5274039368962865,44791.87070160701,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,11
121,392.0,0.13066666666666665,5.711160112605927,0.5249690346466732,44791.87070160701,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,11
122,276.5352011494251,0.0921784003831417,5.713510321043076,0.524279332160994,44791.87070160701,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,11
123,264.8000000000002,0.08826666666666673,5.715154790834062,0.523485662466719,44791.87070160701,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,11
124,281.0000000000002,0.09366666666666675,5.716881657476802,0.5224713266987414,44791.87070160701,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,11
125,243.0,0.081,5.718795975747567,0.5217476471943449,44791.87070160701,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,11
126,291.05555555555566,0.09701851851851855,5.718154760497493,0.521138729863995,44791.87070160701,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,11
127,305.0,0.10166666666666667,5.718079147265031,0.5202799309963385,44791.87070160701,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,11
128,383.0,0.12766666666666668,5.718600192313116,0.5181332564337425,44791.87070160701,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,11
129,287.0,0.09566666666666666,5.726639722980974,0.5170649289904024,44791.87070160701,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,11
130,356.9999999999998,0.11899999999999993,5.727299651903199,0.5111430095695215,44791.87070160701,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,11
131,376.0,0.12533333333333332,5.727126193507314,0.5102011383452406,44791.87070160701,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,11
132,333.5,0.11116666666666666,5.7276335211092055,0.5076145447181849,44791.87070160701,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,11
133,319.0,0.10633333333333334,5.736949668348897,0.5067705318472852,44791.87070160701,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,11
134,354.0,0.118,5.737227066718263,0.5041254010068016,44791.87070160701,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,11
135,239.95833333333314,0.07998611111111105,5.736794770793958,0.5029128979841424,44791.87070160701,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,11
136,179.5,0.059833333333333336,5.737654254521258,0.5025589880885468,44791.87070160701,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,11
137,230.5,0.07683333333333334,5.751473070369657,0.5026140016271737,44791.87070160701,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,11
138,302.9999999999998,0.10099999999999992,5.750740626595191,0.5020558608420737,44791.87070160701,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,11
139,381.375,0.127125,5.75017172008341,0.5004176939185287,44791.87070160701,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,11
140,400.1666666666665,0.13338888888888883,5.749121915543909,0.49865688263826613,44791.87070160701,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,11
141,353.5,0.11783333333333333,5.749582027784608,0.49789362005086085,44791.87070160701,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,11
142,297.0,0.099,5.750002870845161,0.4934636552007874,44791.87070160701,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,11
143,303.0,0.101,5.749446595241804,0.49109977916343606,44791.87070160701,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,11
144,271.0,0.09033333333333333,5.748307263052687,0.4902959843733344,44791.87070160701,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,11
145,192.0,0.064,5.749514565141619,0.48957281349950865,44791.87070160701,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,11
146,221.0,0.07366666666666667,5.749028132158383,0.4892562838008684,44791.87070160701,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,11
147,254.00000000000006,0.08466666666666668,5.747897228916112,0.4881574445378629,44791.87070160701,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,11
148,257.0,0.08566666666666667,5.746762295644681,0.4876193235097571,44791.87070160701,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,11
149,286.25,0.09541666666666666,5.745091213720022,0.4873125612524665,44791.87070160701,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,11
150,213.5,0.07116666666666667,5.7454544575174955,0.4867496672714636,44791.87070160701,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,11
151,265.0,0.08833333333333333,5.74574519630788,0.4858995749484937,44791.87070160701,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,11
152,291.66666666666686,0.09722222222222228,5.745622943848227,0.48548227838984936,44791.87070160701,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,11
153,205.0,0.06833333333333333,5.746216446062906,0.48475746468939956,44791.87070160701,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,11
154,254.28654970760238,0.08476218323586746,5.7502048112580635,0.4845820665294381,44791.87070160701,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,11
155,161.0,0.05366666666666667,5.750308317928691,0.4837135936549342,44791.87070160701,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,11
156,173.0,0.057666666666666665,5.7501030229823495,0.4832944716119162,44791.87070160701,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,11
157,242.0,0.08066666666666666,5.750202767537023,0.4818340378590625,44791.87070160701,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,11
158,313.0,0.10433333333333333,5.750814925280234,0.48084357911544606,44791.87070160701,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,11
159,210.0,0.07,5.750993731495248,0.4800715254914834,44791.87070160701,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,11
160,247.9999999999999,0.08266666666666662,5.751636046234902,0.47931791201814666,44791.87070160701,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,11
161,218.0,0.07266666666666667,5.751599115322719,0.4779131723901821,44791.87070160701,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,11
162,162.0,0.054,5.75111716912556,0.4768343619211247,44791.87070160701,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,11
163,167.0,0.05566666666666667,5.750785432486965,0.47549482697674195,44791.87070160701,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,11
164,314.0,0.10466666666666667,5.750397337980198,0.4749479666633515,44791.87070160701,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,11
165,199.0,0.06633333333333333,5.754520669292621,0.47497422624257446,44791.87070160701,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,11
166,171.0,0.057,5.758018341447157,0.4746199469169469,44791.87070160701,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,11
167,176.0,0.058666666666666666,5.758321971642463,0.47420663769341925,44791.87070160701,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,11
168,373.0,0.12433333333333334,5.758742186260437,0.4728660775102759,44791.87070160701,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,11
169,125.5,0.041833333333333333,5.760118167525603,0.472694184084922,44791.87070160701,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,11
170,370.0000000000001,0.12333333333333338,5.760577138759913,0.47061330025553916,44791.87070160701,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,11
171,354.0000000000001,0.11800000000000004,5.761815167560088,0.4705063915785637,44791.87070160701,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,11
172,263.0,0.08766666666666667,5.7616811052063275,0.47055745809332883,44791.87070160701,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,11
173,321.0,0.107,5.761039502041638,0.4704580263539787,44791.87070160701,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,11
174,322.0,0.10733333333333334,5.7603668561257315,0.46964434473747485,44791.87070160701,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,11
175,237.5,0.07916666666666666,5.759868871040126,0.4692073494710911,44791.87070160701,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,11
176,314.0,0.10466666666666667,5.759976243064347,0.46872219734305837,44791.87070160701,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,11
177,192.0,0.064,5.760637643955961,0.46874277888738086,44791.87070160701,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,11
178,231.0,0.077,5.761095527795771,0.4683025812741653,44791.87070160701,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,11
