Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
21,1048.5,0.3495,4.899341780984589,0.4990733752664358,44500.095443841936,3000.0,0.9539823008849557,60,FD-NoF,0.75,0.95,0.05,28
22,1094.0,0.36466666666666664,4.998859599043579,0.4977622326692214,44500.095443841936,3000.0,2.729433272394881,60,FD-NoF,0.75,0.95,0.05,28
23,950.0,0.31666666666666665,5.108473829685201,0.4928314614845425,44500.095443841936,3000.0,4.1410526315789475,60,FD-NoF,0.75,0.95,0.05,28
24,695.0,0.23166666666666666,4.984401109356349,0.49349641711960174,44500.095443841936,3000.0,1.2628372497824194,60,FD-NoF,0.75,0.95,0.05,28
25,933.0,0.311,4.959891548731061,0.5226642735394305,44500.095443841936,3000.0,2.356913183279743,60,FD-NoF,0.75,0.95,0.05,28
26,793.4438435374151,0.2644812811791384,5.060809101683765,0.5226424869474283,44500.095443841936,3000.0,1.8845738942826322,60,FD-NoF,0.75,0.95,0.05,28
27,833.9011184110009,0.27796703947033363,5.1067480680438875,0.5168654234257624,44500.095443841936,3000.0,2.800825593395253,60,FD-NoF,0.75,0.95,0.05,28
28,741.3985119047618,0.24713283730158728,5.210409160039371,0.5175744046846025,44500.095443841936,3000.0,2.808450704225352,60,FD-NoF,0.75,0.95,0.05,28
29,672.0,0.224,5.266850593141081,0.511632584519763,44500.095443841936,3000.0,8.8046783625731,60,FD-NoF,0.75,0.95,0.05,28
30,670.8486111111112,0.22361620370370372,5.319729638512251,0.5112289534649366,44500.095443841936,3000.0,2.1718426501035197,60,FD-NoF,0.75,0.95,0.05,28
31,663.0186603519936,0.2210062201173312,5.400362846304963,0.5085010120979673,44500.095443841936,3000.0,4.195694716242661,60,FD-NoF,0.75,0.95,0.05,28
32,611.15,0.20371666666666666,5.402578019229583,0.500244092109269,44500.095443841936,3000.0,4.210698689956332,60,FD-NoF,0.75,0.95,0.05,28
33,495.0,0.165,5.426797983686957,0.49616769754927603,44500.095443841936,3000.0,4.503378378378378,60,FD-NoF,0.75,0.95,0.05,28
34,517.8569444444446,0.17261898148148153,5.444780704424466,0.5254969579702405,44500.095443841936,3000.0,2.2396265560165975,60,FD-NoF,0.75,0.95,0.05,28
35,460.0769230769231,0.15335897435897436,5.472075399720516,0.5163918644402462,44500.095443841936,3000.0,2.040498442367601,60,FD-NoF,0.75,0.95,0.05,28
36,414.0,0.138,5.483394577252312,0.5059218841138378,44500.095443841936,3000.0,13.937759336099585,60,FD-NoF,0.75,0.95,0.05,28
37,385.8333333333333,0.1286111111111111,5.497270208084481,0.5023059731727647,44500.095443841936,3000.0,2.4952380952380953,60,FD-NoF,0.75,0.95,0.05,28
38,393.0769230769231,0.13102564102564104,5.5018084978430535,0.4965687934650029,44500.095443841936,3000.0,5.352739726027397,60,FD-NoF,0.75,0.95,0.05,28
39,379.5,0.1265,5.506657499785604,0.4895059982717169,44500.095443841936,3000.0,3.691329479768786,60,FD-NoF,0.75,0.95,0.05,28
40,245.5,0.08183333333333333,5.497196429917294,0.48293978280537536,44500.095443841936,3000.0,2.5090702947845807,60,FD-NoF,0.75,0.95,0.05,28
41,301.9999999999999,0.10066666666666663,5.494584395026749,0.4802360706053212,44500.095443841936,3000.0,1.7336898395721925,60,FD-NoF,0.75,0.95,0.05,28
42,437.0,0.14566666666666667,5.500028210143171,0.4795873782703877,44500.095443841936,3000.0,1.6613508442776737,60,FD-NoF,0.75,0.95,0.05,28
43,375.0,0.125,5.478586137202993,0.47630287607354954,44500.095443841936,3000.0,3.378787878787879,60,FD-NoF,0.75,0.95,0.05,28
44,330.5,0.11016666666666666,5.494997977764338,0.4758307799492352,44500.095443841936,3000.0,1.8576017130620985,60,FD-NoF,0.75,0.95,0.05,28
45,293.0,0.09766666666666667,5.499514837751251,0.472257542578313,44500.095443841936,3000.0,4.0950782997762865,60,FD-NoF,0.75,0.95,0.05,28
46,311.00000000000006,0.10366666666666668,5.503400766752053,0.4685846660034022,44500.095443841936,3000.0,4.428884026258205,60,FD-NoF,0.75,0.95,0.05,28
47,381.0000000000001,0.12700000000000003,5.5144344553054605,0.46815168869919,44500.095443841936,3000.0,1.5320574162679426,60,FD-NoF,0.75,0.95,0.05,28
48,399.5,0.13316666666666666,5.518203994197154,0.46733915439230744,44500.095443841936,3000.0,2.500968992248062,60,FD-NoF,0.75,0.95,0.05,28
49,389.7857142857142,0.1299285714285714,5.510498552871707,0.49274056999747934,44500.095443841936,3000.0,1.5088062622309197,60,FD-NoF,0.75,0.95,0.05,28
50,375.6042105263158,0.12520140350877193,5.511449664097593,0.4907119863767262,44500.095443841936,3000.0,1.694207027540361,60,FD-NoF,0.75,0.95,0.05,28
51,359.0197368421051,0.11967324561403503,5.516971600366963,0.48863435622138635,44500.095443841936,3000.0,2.942366026289181,60,FD-NoF,0.75,0.95,0.05,28
52,255.0,0.085,5.527407378221878,0.48831256782576893,44500.095443841936,3000.0,1.6326530612244898,60,FD-NoF,0.75,0.95,0.05,28
53,370.5,0.1235,5.537855569016991,0.48794521269164876,44500.095443841936,3000.0,1.4770459081836327,60,FD-NoF,0.75,0.95,0.05,28
54,313.0,0.10433333333333333,5.538191156742434,0.4862319264878697,44500.095443841936,3000.0,2.1599210266535045,60,FD-NoF,0.75,0.95,0.05,28
55,344.47494152046795,0.11482498050682265,5.547650502178963,0.4822045995506061,44500.095443841936,3000.0,6.810865191146881,60,FD-NoF,0.75,0.95,0.05,28
56,338.38980263157896,0.11279660087719298,5.557992193567963,0.4812686783435132,44500.095443841936,3000.0,3.200190657769304,60,FD-NoF,0.75,0.95,0.05,28
57,318.08333333333337,0.10602777777777779,5.5758626114432595,0.4810061429521875,44500.095443841936,3000.0,1.4217311233885819,60,FD-NoF,0.75,0.95,0.05,28
58,259.6071428571429,0.0865357142857143,5.590144615517508,0.4793660850052114,44500.095443841936,3000.0,2.380952380952381,60,FD-NoF,0.75,0.95,0.05,28
59,364.0,0.12133333333333333,5.596064710857833,0.4749444750613067,44500.095443841936,3000.0,2.824919441460795,60,FD-NoF,0.75,0.95,0.05,28
60,455.5,0.15183333333333332,5.596123353814526,0.468381267973778,44500.095443841936,3000.0,3.391919191919192,60,FD-NoF,0.75,0.95,0.05,28
61,398.0,0.13266666666666665,5.601717706462936,0.46508927407479156,44500.095443841936,3000.0,2.568273092369478,60,FD-NoF,0.75,0.95,0.05,28
62,276.7853535353536,0.09226178451178453,5.605681946002263,0.4965643341982349,44500.095443841936,3000.0,2.0248520710059172,60,FD-NoF,0.75,0.95,0.05,28
63,281.57936507936506,0.09385978835978835,5.60819670106371,0.49307407204114245,44500.095443841936,3000.0,5.24515393386545,60,FD-NoF,0.75,0.95,0.05,28
64,235.0,0.07833333333333334,5.609486359742513,0.4910875094081971,44500.095443841936,3000.0,1.867822318526544,60,FD-NoF,0.75,0.95,0.05,28
65,293.58333333333337,0.09786111111111112,5.628606038315949,0.4904858431297337,44500.095443841936,3000.0,2.212649945474373,60,FD-NoF,0.75,0.95,0.05,28
66,256.83301587301594,0.08561100529100531,5.632486443319847,0.4892161834330849,44500.095443841936,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,28
67,251.5,0.08383333333333333,5.6346856967801,0.48702871757464977,44500.095443841936,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,28
68,281.0,0.09366666666666666,5.631978401565116,0.483906891519923,44500.095443841936,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,28
69,275.8746710526316,0.09195822368421053,5.630447781563442,0.4822827879367068,44500.095443841936,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,28
70,332.5,0.11083333333333334,5.628416909897243,0.4812705838544835,44500.095443841936,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,28
71,308.90909090909093,0.10296969696969697,5.627916319436995,0.4792061293051681,44500.095443841936,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,28
72,363.0,0.121,5.628572572940883,0.4714107019909841,44500.095443841936,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,28
73,357.8461111111111,0.11928203703703703,5.628829513958589,0.46803583824040423,44500.095443841936,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,28
74,433.99999999999994,0.14466666666666664,5.629976751285241,0.4666820375585443,44500.095443841936,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,28
75,317.5,0.10583333333333333,5.633664452500097,0.49853540322321105,44500.095443841936,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,28
76,406.33333333333337,0.13544444444444445,5.637625897749781,0.4971922013227539,44500.095443841936,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,28
77,308.0000000000002,0.10266666666666674,5.6378837549608996,0.49496479914460445,44500.095443841936,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,28
78,395.0,0.13166666666666665,5.637601991667704,0.4911643707642506,44500.095443841936,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,28
79,400.5,0.1335,5.634877452630663,0.5131686849930257,44500.095443841936,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,28
80,299.5,0.09983333333333333,5.633635183524054,0.5095841139998175,44500.095443841936,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,28
81,196.5,0.0655,5.631146240387206,0.5085841111067985,44500.095443841936,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,28
82,296.9999999999999,0.09899999999999996,5.63277137929595,0.5051732514395916,44500.095443841936,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,28
83,316.0,0.10533333333333333,5.634265521642151,0.4902807008202527,44500.095443841936,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,28
84,264.69444444444434,0.08823148148148145,5.638702560730899,0.48997336796490515,44500.095443841936,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,28
85,255.0,0.085,5.636584553286169,0.48914143718726194,44500.095443841936,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,28
86,314.0,0.10466666666666667,5.6328300049954185,0.4890557022570264,44500.095443841936,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,28
87,426.9999999999999,0.14233333333333328,5.634642303632131,0.4887362362177712,44500.095443841936,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,28
88,265.0,0.08833333333333333,5.637387294920889,0.4888789325662822,44500.095443841936,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,28
89,183.0,0.061,5.640418986884692,0.4886227214584691,44500.095443841936,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,28
90,182.0,0.06066666666666667,5.6380997949161005,0.4881073327746061,44500.095443841936,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,28
91,288.0,0.096,5.637931644820226,0.4869769996714395,44500.095443841936,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,28
92,311.5,0.10383333333333333,5.636469870262688,0.48637395001817557,44500.095443841936,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,28
93,326.0,0.10866666666666666,5.633605149870168,0.4851078316987537,44500.095443841936,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,28
94,358.0000000000001,0.11933333333333337,5.631983784403859,0.4845294473267392,44500.095443841936,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,28
95,398.0,0.13266666666666665,5.629375798439854,0.48106002928105873,44500.095443841936,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,28
96,398.0,0.13266666666666665,5.626725269004579,0.5138273299874547,44500.095443841936,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,28
97,221.5,0.07383333333333333,5.624505188993248,0.5053031556169482,44500.095443841936,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,28
98,278.0,0.09266666666666666,5.625420574093198,0.5047785655242091,44500.095443841936,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,28
99,250.25,0.08341666666666667,5.627664732132326,0.5040481150259649,44500.095443841936,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,28
100,213.0,0.071,5.628902856746161,0.5033497350900307,44500.095443841936,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,28
101,412.0,0.13733333333333334,5.629562906362977,0.4944822720925296,44500.095443841936,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,28
102,355.8888888888889,0.11862962962962964,5.629043199883543,0.4924245296634727,44500.095443841936,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,28
103,334.0,0.11133333333333334,5.628239998775058,0.48956703770296445,44500.095443841936,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,28
104,161.0,0.05366666666666667,5.62961118661969,0.4884250431299834,44500.095443841936,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,28
105,306.63333333333344,0.10221111111111114,5.629876028213415,0.4879030879145018,44500.095443841936,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,28
106,203.0,0.06766666666666667,5.632588275487027,0.4874245718426021,44500.095443841936,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,28
107,343.0,0.11433333333333333,5.6367571730482515,0.4874195934865649,44500.095443841936,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,28
108,331.0625,0.11035416666666667,5.637601356570758,0.4872214401788861,44500.095443841936,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,28
109,180.78125,0.060260416666666664,5.638286569374085,0.48650241376872577,44500.095443841936,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,28
110,201.0,0.067,5.640380759042599,0.5195670853598915,44500.095443841936,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,28
111,315.5,0.10516666666666667,5.640040121431723,0.5194786147130647,44500.095443841936,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,28
112,368.1363636363635,0.12271212121212118,5.640828052367196,0.5187735539988775,44500.095443841936,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,28
113,437.0,0.14566666666666667,5.641606290754045,0.5183876104303821,44500.095443841936,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,28
114,425.0,0.14166666666666666,5.6451768826613336,0.5180852271629601,44500.095443841936,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,28
115,403.0,0.13433333333333333,5.647574091244072,0.5177165495317715,44500.095443841936,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,28
116,384.5,0.12816666666666668,5.6490135264830865,0.5164405436447167,44500.095443841936,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,28
117,311.6250000000002,0.10387500000000008,5.652188712976194,0.5162923481907564,44500.095443841936,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,28
118,437.4258001207729,0.14580860004025764,5.65237184637933,0.5143528366583588,44500.095443841936,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,28
119,376.0,0.12533333333333332,5.65157752208934,0.513668773675139,44500.095443841936,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,28
120,331.20833333333337,0.1104027777777778,5.6546617080205355,0.5136016562488008,44500.095443841936,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,28
121,374.0,0.12466666666666666,5.656040049393767,0.5118501690517715,44500.095443841936,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,28
122,238.0000000000001,0.07933333333333337,5.658341448157695,0.5114361028958783,44500.095443841936,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,28
123,273.0,0.091,5.66064021867848,0.5108316134161295,44500.095443841936,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,28
124,242.00000000000023,0.08066666666666675,5.661609167195428,0.5097362164841016,44500.095443841936,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,28
125,234.00000000000023,0.07800000000000007,5.663653639995126,0.5091011464960983,44500.095443841936,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,28
126,268.0,0.08933333333333333,5.662619243517249,0.5084234900357992,44500.095443841936,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,28
127,324.64860426929397,0.10821620142309799,5.662197135403017,0.5071501727088675,44500.095443841936,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,28
128,280.0,0.09333333333333334,5.661180676581153,0.5041025652728794,44500.095443841936,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,28
129,240.04487179487182,0.08001495726495728,5.662751348951738,0.503226775979921,44500.095443841936,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,28
130,351.0,0.117,5.663406910259412,0.4978407619055652,44500.095443841936,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,28
131,320.0,0.10666666666666667,5.662824709300995,0.4950204958241026,44500.095443841936,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,28
132,308.0,0.10266666666666667,5.663361768471947,0.492381454576335,44500.095443841936,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,28
133,370.0952380952381,0.12336507936507936,5.6633260573483595,0.4922222916349126,44500.095443841936,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,28
134,295.0,0.09833333333333333,5.662873886494896,0.4830506188818614,44500.095443841936,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,28
135,290.0,0.09666666666666666,5.664104036556661,0.4840001871557697,44500.095443841936,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,28
136,180.17153985507252,0.06005717995169084,5.664916913800069,0.4837660681720152,44500.095443841936,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,28
137,159.57142857142844,0.05319047619047615,5.668664063812054,0.48380483459938983,44500.095443841936,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,28
138,283.0,0.09433333333333334,5.667813088541576,0.4832157442944362,44500.095443841936,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,28
139,431.0,0.14366666666666666,5.667444776742196,0.4815219248872395,44500.095443841936,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,28
140,458.0,0.15266666666666667,5.666237229763115,0.4795005089275877,44500.095443841936,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,28
141,345.0,0.115,5.6665044036313486,0.4786985279967669,44500.095443841936,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,28
142,330.55555555555566,0.11018518518518522,5.667123989333844,0.47485071381415617,44500.095443841936,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,28
143,318.9999999999998,0.10633333333333325,5.666789905007608,0.47309849221955247,44500.095443841936,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,28
144,231.3935185185187,0.07713117283950624,5.66560532257506,0.4720675017693034,44500.095443841936,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,28
145,184.0,0.06133333333333333,5.664111504933164,0.4711706672052795,44500.095443841936,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,28
146,179.0,0.059666666666666666,5.663640430452537,0.470746241949474,44500.095443841936,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,28
147,244.0,0.08133333333333333,5.66239245167678,0.46976649410736754,44500.095443841936,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,28
148,297.6688888888889,0.09922296296296296,5.661139005386874,0.46920126908048576,44500.095443841936,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,28
149,303.5,0.10116666666666667,5.65938897742059,0.4689228277977738,44500.095443841936,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,28
150,131.2890625,0.04376302083333333,5.666343137904149,0.4681539433675378,44500.095443841936,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,28
151,272.0,0.09066666666666667,5.666796352516908,0.46717563449508953,44500.095443841936,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,28
152,298.8000000000002,0.09960000000000006,5.66769778053007,0.4672133010358569,44500.095443841936,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,28
153,227.0,0.07566666666666666,5.6682289985157315,0.46622429019204187,44500.095443841936,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,28
154,249.4000000000001,0.08313333333333336,5.670564641174623,0.4654241176974401,44500.095443841936,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,28
155,196.0,0.06533333333333333,5.670891609069113,0.464245673233034,44500.095443841936,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,28
156,186.0,0.062,5.670471165786194,0.4635796050630187,44500.095443841936,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,28
157,230.0,0.07666666666666666,5.669550813977351,0.4622393621336606,44500.095443841936,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,28
158,308.0,0.10266666666666667,5.669909106083713,0.46120523256581397,44500.095443841936,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,28
159,246.0,0.082,5.669812281796788,0.46031868524599795,44500.095443841936,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,28
160,276.5,0.09216666666666666,5.670849954027403,0.4598475268565486,44500.095443841936,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,28
161,292.0,0.09733333333333333,5.670989717430781,0.45873406909419406,44500.095443841936,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,28
162,244.0,0.08133333333333333,5.670811694517506,0.4578958917936608,44500.095443841936,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,28
163,249.0,0.083,5.67062672022653,0.45694423555494734,44500.095443841936,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,28
164,361.0,0.12033333333333333,5.67013744212644,0.4565184751526992,44500.095443841936,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,28
165,203.0,0.06766666666666667,5.670945123033168,0.45628136710135525,44500.095443841936,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,28
166,171.0000000000001,0.05700000000000004,5.671893329831943,0.4559281045301394,44500.095443841936,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,28
167,156.0,0.052,5.673515177022306,0.455556527060965,44500.095443841936,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,28
168,435.0,0.145,5.673646678389955,0.45456526321483476,44500.095443841936,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,28
169,138.0,0.046,5.674654043187685,0.4545130373791998,44500.095443841936,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,28
170,447.5,0.14916666666666667,5.674611977121523,0.45250759194416446,44500.095443841936,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,28
171,363.0,0.121,5.675343038964221,0.45260977986821477,44500.095443841936,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,28
172,338.0,0.11266666666666666,5.674973044198597,0.4527110813525921,44500.095443841936,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,28
173,311.0,0.10366666666666667,5.674290692189002,0.4526791420383654,44500.095443841936,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,28
174,382.14999999999986,0.1273833333333333,5.673543296010185,0.4519875662790546,44500.095443841936,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,28
175,235.5,0.0785,5.673190307185037,0.45159808945786156,44500.095443841936,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,28
176,278.0,0.09266666666666666,5.672619192418909,0.4510222686551412,44500.095443841936,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,28
177,207.66666666666652,0.06922222222222217,5.673261116259767,0.4510296544476421,44500.095443841936,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,28
178,220.51660628019317,0.07350553542673106,5.673610481089003,0.45061737777068595,44500.095443841936,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,28
179,203.75,0.06791666666666667,5.67280214805214,0.45012623703475385,44500.095443841936,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,28
