Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
14,1067.0,0.3556666666666667,4.270039152118531,0.41059637962700485,44820.10382268166,3000.0,2.14058106841612,60,FD-NoF,0.75,0.95,0.05,18
15,882.0,0.294,4.42782635530861,0.3973211785779105,44820.10382268166,3000.0,3.0647249190938513,60,FD-NoF,0.75,0.95,0.05,18
16,959.0,0.31966666666666665,4.615306572903184,0.3972626680126054,44820.10382268166,3000.0,3.440041710114703,60,FD-NoF,0.75,0.95,0.05,18
17,913.9999999999995,0.30466666666666653,4.768668967883959,0.4235334697209974,44820.10382268166,3000.0,3.202407002188184,60,FD-NoF,0.75,0.95,0.05,18
18,1071.0,0.357,5.000970684857912,0.46052298948102127,44820.10382268166,3000.0,1.188608776844071,60,FD-NoF,0.75,0.95,0.05,18
19,1031.0000000000002,0.34366666666666673,5.24795609159508,0.4923273335372992,44820.10382268166,3000.0,3.322987390882638,60,FD-NoF,0.75,0.95,0.05,18
20,1048.0,0.34933333333333333,5.416030498403591,0.49562277911766345,44820.10382268166,3000.0,1.1087786259541985,60,FD-NoF,0.75,0.95,0.05,18
21,1071.5000000000002,0.35716666666666674,4.888968127861343,0.49893046389587997,44820.10382268166,3000.0,0.9539823008849557,60,FD-NoF,0.75,0.95,0.05,18
22,1094.0,0.36466666666666664,5.0016512341971024,0.49770478643527294,44820.10382268166,3000.0,2.729433272394881,60,FD-NoF,0.75,0.95,0.05,18
23,950.0,0.31666666666666665,5.117677853104539,0.49307375328560876,44820.10382268166,3000.0,4.1410526315789475,60,FD-NoF,0.75,0.95,0.05,18
24,771.9623875096097,0.25732079583653655,5.026935866129597,0.4939905074590298,44820.10382268166,3000.0,1.2628372497824194,60,FD-NoF,0.75,0.95,0.05,18
25,933.0,0.311,5.003260222905679,0.522535102251003,44820.10382268166,3000.0,2.356913183279743,60,FD-NoF,0.75,0.95,0.05,18
26,785.0097396660468,0.2616699132220156,5.102747922335367,0.5220287123573999,44820.10382268166,3000.0,1.8845738942826322,60,FD-NoF,0.75,0.95,0.05,18
27,850.0005001763669,0.283333500058789,5.148323705345999,0.5164260366729553,44820.10382268166,3000.0,2.800825593395253,60,FD-NoF,0.75,0.95,0.05,18
28,687.1991053391052,0.2290663684463684,5.227132340117788,0.5169135419969613,44820.10382268166,3000.0,2.808450704225352,60,FD-NoF,0.75,0.95,0.05,18
29,681.0,0.227,5.2783329566831005,0.5121042208110635,44820.10382268166,3000.0,8.8046783625731,60,FD-NoF,0.75,0.95,0.05,18
30,619.1111111111113,0.20637037037037043,5.32136812622727,0.5118161162001312,44820.10382268166,3000.0,2.1718426501035197,60,FD-NoF,0.75,0.95,0.05,18
31,589.2894140989729,0.19642980469965762,5.381243076745068,0.5082114565463078,44820.10382268166,3000.0,4.195694716242661,60,FD-NoF,0.75,0.95,0.05,18
32,673.5,0.2245,5.392914138233637,0.502606544169936,44820.10382268166,3000.0,4.210698689956332,60,FD-NoF,0.75,0.95,0.05,18
33,552.5,0.18416666666666667,5.412352763447507,0.4986187824821598,44820.10382268166,3000.0,4.503378378378378,60,FD-NoF,0.75,0.95,0.05,18
34,601.5714285714287,0.20052380952380955,5.438217280272055,0.5280867932578767,44820.10382268166,3000.0,2.2396265560165975,60,FD-NoF,0.75,0.95,0.05,18
35,428.7095588235294,0.1429031862745098,5.455841774371945,0.5188749912176907,44820.10382268166,3000.0,2.040498442367601,60,FD-NoF,0.75,0.95,0.05,18
36,443.0,0.14766666666666667,5.461812021509236,0.5093918248713222,44820.10382268166,3000.0,13.937759336099585,60,FD-NoF,0.75,0.95,0.05,18
37,353.00000000000006,0.11766666666666668,5.468774632555128,0.5047070816135751,44820.10382268166,3000.0,2.4952380952380953,60,FD-NoF,0.75,0.95,0.05,18
38,373.00000000000006,0.12433333333333335,5.468056378494587,0.4971944610195668,44820.10382268166,3000.0,5.352739726027397,60,FD-NoF,0.75,0.95,0.05,18
39,363.81818181818176,0.12127272727272725,5.469842850248804,0.4886618599274443,44820.10382268166,3000.0,3.691329479768786,60,FD-NoF,0.75,0.95,0.05,18
40,224.0,0.07466666666666667,5.459582787915037,0.48291218658214485,44820.10382268166,3000.0,2.5090702947845807,60,FD-NoF,0.75,0.95,0.05,18
41,344.0,0.11466666666666667,5.458976639105447,0.4793606102682663,44820.10382268166,3000.0,1.7336898395721925,60,FD-NoF,0.75,0.95,0.05,18
42,422.3571428571429,0.1407857142857143,5.469479592767397,0.4790073931623136,44820.10382268166,3000.0,1.6613508442776737,60,FD-NoF,0.75,0.95,0.05,18
43,422.0,0.14066666666666666,5.456919478252119,0.4767567840719329,44820.10382268166,3000.0,3.378787878787879,60,FD-NoF,0.75,0.95,0.05,18
44,320.5,0.10683333333333334,5.4681073533698585,0.4765437630217498,44820.10382268166,3000.0,1.8576017130620985,60,FD-NoF,0.75,0.95,0.05,18
45,266.0,0.08866666666666667,5.471162399931046,0.4723150853860122,44820.10382268166,3000.0,4.0950782997762865,60,FD-NoF,0.75,0.95,0.05,18
46,345.93750000000006,0.11531250000000001,5.479976798341014,0.46920895921159406,44820.10382268166,3000.0,4.428884026258205,60,FD-NoF,0.75,0.95,0.05,18
47,360.0,0.12,5.490649267421182,0.4690921769830429,44820.10382268166,3000.0,1.5320574162679426,60,FD-NoF,0.75,0.95,0.05,18
48,402.89999999999986,0.13429999999999995,5.494160718269982,0.4684384906303048,44820.10382268166,3000.0,2.500968992248062,60,FD-NoF,0.75,0.95,0.05,18
49,393.54999999999995,0.13118333333333332,5.487097948731653,0.49431785672944445,44820.10382268166,3000.0,1.5088062622309197,60,FD-NoF,0.75,0.95,0.05,18
50,389.5676062091504,0.12985586873638347,5.494744252692693,0.4924804107012888,44820.10382268166,3000.0,1.694207027540361,60,FD-NoF,0.75,0.95,0.05,18
51,437.8954931972788,0.14596516439909293,5.511890693656293,0.4919774058164903,44820.10382268166,3000.0,2.942366026289181,60,FD-NoF,0.75,0.95,0.05,18
52,326.0858410493826,0.10869528034979421,5.533511532694848,0.49208036130508415,44820.10382268166,3000.0,1.6326530612244898,60,FD-NoF,0.75,0.95,0.05,18
53,415.25,0.13841666666666666,5.5450643528800265,0.49183469197959956,44820.10382268166,3000.0,1.4770459081836327,60,FD-NoF,0.75,0.95,0.05,18
54,356.35000000000014,0.11878333333333338,5.549311547579842,0.49028718268209853,44820.10382268166,3000.0,2.1599210266535045,60,FD-NoF,0.75,0.95,0.05,18
55,434.9078947368421,0.14496929824561403,5.558028673730639,0.48779662978324007,44820.10382268166,3000.0,6.810865191146881,60,FD-NoF,0.75,0.95,0.05,18
56,362.5501400560223,0.12085004668534077,5.579453772449417,0.4870893108381583,44820.10382268166,3000.0,3.200190657769304,60,FD-NoF,0.75,0.95,0.05,18
57,309.4,0.10313333333333333,5.587126746040113,0.4865847072661087,44820.10382268166,3000.0,1.4217311233885819,60,FD-NoF,0.75,0.95,0.05,18
58,329.00000000000006,0.10966666666666669,5.611645226574429,0.4858115560191468,44820.10382268166,3000.0,2.380952380952381,60,FD-NoF,0.75,0.95,0.05,18
59,409.0,0.13633333333333333,5.620506737080534,0.4817980224669102,44820.10382268166,3000.0,2.824919441460795,60,FD-NoF,0.75,0.95,0.05,18
60,383.5,0.12783333333333333,5.620448602127172,0.47477688623946235,44820.10382268166,3000.0,3.391919191919192,60,FD-NoF,0.75,0.95,0.05,18
61,368.0,0.12266666666666666,5.627457071009931,0.4700070895663128,44820.10382268166,3000.0,2.568273092369478,60,FD-NoF,0.75,0.95,0.05,18
62,305.9065656565656,0.1019688552188552,5.6323649652702805,0.5015745915834056,44820.10382268166,3000.0,2.0248520710059172,60,FD-NoF,0.75,0.95,0.05,18
63,310.215909090909,0.103405303030303,5.636790687154944,0.49822143195831264,44820.10382268166,3000.0,5.24515393386545,60,FD-NoF,0.75,0.95,0.05,18
64,288.0396825396824,0.09601322751322747,5.640431458706688,0.49715351548354175,44820.10382268166,3000.0,1.867822318526544,60,FD-NoF,0.75,0.95,0.05,18
65,230.0,0.07666666666666666,5.647776570958798,0.49640658926749387,44820.10382268166,3000.0,2.212649945474373,60,FD-NoF,0.75,0.95,0.05,18
66,282.5598958333333,0.09418663194444443,5.648227843893667,0.4951469892366866,44820.10382268166,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,18
67,260.0,0.08666666666666667,5.652650386477013,0.4928387137435832,44820.10382268166,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,18
68,342.625,0.11420833333333333,5.652405222833504,0.49055680177719074,44820.10382268166,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,18
69,322.0,0.10733333333333334,5.65128740568471,0.48954578021840184,44820.10382268166,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,18
70,291.0,0.097,5.648066613637903,0.4878700287070428,44820.10382268166,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,18
71,325.58333333333337,0.10852777777777779,5.646302421144023,0.48647913003999144,44820.10382268166,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,18
72,302.0,0.10066666666666667,5.646309299547834,0.47894359988460894,44820.10382268166,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,18
73,300.0,0.1,5.645691048920684,0.47490473037346354,44820.10382268166,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,18
74,360.75,0.12025,5.643639296432464,0.47302220919956195,44820.10382268166,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,18
75,271.66666666666674,0.09055555555555558,5.64516499824283,0.5028222349444293,44820.10382268166,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,18
76,384.0,0.128,5.652498727646166,0.5021000336465431,44820.10382268166,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,18
77,320.0,0.10666666666666667,5.653060464041335,0.500372327060832,44820.10382268166,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,18
78,393.50956521739135,0.1311698550724638,5.653238130647252,0.49742812946079573,44820.10382268166,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,18
79,362.0,0.12066666666666667,5.649980045712297,0.516412722833494,44820.10382268166,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,18
80,323.0,0.10766666666666666,5.648918892516803,0.5136249054979628,44820.10382268166,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,18
81,168.0,0.056,5.645389780355425,0.5126776373562514,44820.10382268166,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,18
82,326.0000000000001,0.1086666666666667,5.646414130438709,0.5105865102013405,44820.10382268166,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,18
83,332.0,0.11066666666666666,5.647421649167746,0.498780758655472,44820.10382268166,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,18
84,249.0,0.083,5.654268254646877,0.49809882700421365,44820.10382268166,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,18
85,260.75,0.08691666666666667,5.651728770014176,0.49694149946175864,44820.10382268166,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,18
86,398.0,0.13266666666666665,5.650113172122129,0.4970629073145348,44820.10382268166,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,18
87,450.42723429951684,0.15014241143317228,5.6569479363374695,0.4970025647194837,44820.10382268166,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,18
88,236.0,0.07866666666666666,5.662624045009584,0.49701935118017526,44820.10382268166,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,18
89,197.61904761904748,0.06587301587301582,5.66846528662193,0.4969905493339145,44820.10382268166,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,18
90,199.79999999999973,0.06659999999999991,5.665702643344442,0.496534870572004,44820.10382268166,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,18
91,213.0,0.071,5.665731215368466,0.49538807258398593,44820.10382268166,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,18
92,281.0,0.09366666666666666,5.662664539028344,0.4943405268886648,44820.10382268166,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,18
93,334.0,0.11133333333333334,5.659507673963522,0.4927389674830512,44820.10382268166,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,18
94,405.0,0.135,5.657787839621244,0.49189675688727774,44820.10382268166,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,18
95,433.0000000000001,0.14433333333333337,5.655060021724438,0.48837960910423023,44820.10382268166,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,18
96,342.7142857142858,0.11423809523809526,5.65500852977489,0.5208719527401852,44820.10382268166,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,18
97,242.5,0.08083333333333333,5.652525162315194,0.5132272998979247,44820.10382268166,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,18
98,273.0,0.091,5.652872561167091,0.5116014568754128,44820.10382268166,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,18
99,220.0,0.07333333333333333,5.658266499737624,0.5106234185191866,44820.10382268166,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,18
100,243.0,0.081,5.663445030323853,0.5100586691872067,44820.10382268166,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,18
101,440.0,0.14666666666666667,5.663689509298729,0.5010788794176024,44820.10382268166,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,18
102,334.5,0.1115,5.66235884298128,0.4988048014754074,44820.10382268166,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,18
103,380.9999999999998,0.12699999999999992,5.661558119658052,0.49742350846868905,44820.10382268166,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,18
104,151.20000000000005,0.050400000000000014,5.662837344592455,0.49613749779810956,44820.10382268166,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,18
105,329.6666666666665,0.10988888888888884,5.6638843959311505,0.4957383742239277,44820.10382268166,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,18
106,231.0,0.077,5.666875595380899,0.4950387192361598,44820.10382268166,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,18
107,377.16666666666674,0.12572222222222224,5.6708069710652715,0.49506002838049035,44820.10382268166,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,18
108,291.33333333333326,0.09711111111111109,5.671218285346224,0.4946048006309203,44820.10382268166,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,18
109,177.6036231884059,0.05920120772946863,5.6718642465676945,0.49392775040897363,44820.10382268166,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,18
110,176.0,0.058666666666666666,5.672988512497428,0.5268209221975947,44820.10382268166,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,18
111,296.0,0.09866666666666667,5.672867786176718,0.526767135617163,44820.10382268166,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,18
112,354.0,0.118,5.6733047287929725,0.5259156108016585,44820.10382268166,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,18
113,420.0,0.14,5.674119024527327,0.5253976883640015,44820.10382268166,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,18
114,440.0,0.14666666666666667,5.677571828865153,0.5253249550443384,44820.10382268166,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,18
115,371.9999999999998,0.12399999999999993,5.679426139506685,0.5251919082578271,44820.10382268166,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,18
116,387.0,0.129,5.681019329765907,0.5243254457951932,44820.10382268166,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,18
117,239.25,0.07975,5.682963621609764,0.523856115938282,44820.10382268166,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,18
118,420.9999999999998,0.14033333333333325,5.682417740530781,0.5217282652539257,44820.10382268166,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,18
119,382.9184782608695,0.12763949275362316,5.68130633637878,0.5209477246567322,44820.10382268166,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,18
120,252.6875,0.08422916666666666,5.683350164878777,0.5207387940433228,44820.10382268166,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,18
121,338.5,0.11283333333333333,5.684764377398735,0.5190836424673282,44820.10382268166,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,18
122,247.57202380952344,0.08252400793650781,5.687075529557073,0.5186730514007654,44820.10382268166,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,18
123,252.0,0.084,5.688966066835974,0.518041387121752,44820.10382268166,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,18
124,278.8888888888889,0.09296296296296297,5.690617301547713,0.5171420034529296,44820.10382268166,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,18
125,230.00000000000023,0.07666666666666674,5.692037089516926,0.516422650740403,44820.10382268166,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,18
126,316.9999999999999,0.10566666666666663,5.691509878831306,0.5158556167694919,44820.10382268166,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,18
127,270.9999999999998,0.09033333333333325,5.6913941709629645,0.5150210672074359,44820.10382268166,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,18
128,266.3142857142857,0.08877142857142856,5.690516002426081,0.5117788890525727,44820.10382268166,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,18
129,221.57482993197277,0.07385827664399093,5.691099285879435,0.5103468842206744,44820.10382268166,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,18
130,320.0,0.10666666666666667,5.690902163991975,0.5025567066607212,44820.10382268166,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,18
131,293.0,0.09766666666666667,5.69035105267979,0.5019608964639958,44820.10382268166,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,18
132,329.16666666666663,0.10972222222222221,5.69121470832817,0.5004296397961462,44820.10382268166,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,18
133,244.0333333333333,0.08134444444444443,5.6932895628782,0.5000367318782153,44820.10382268166,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,18
134,333.5,0.11116666666666666,5.6935385856085245,0.4979514259133003,44820.10382268166,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,18
135,294.0,0.098,5.6943650232196,0.49707745322457403,44820.10382268166,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,18
136,185.8888888888887,0.06196296296296289,5.699297599735966,0.4968527823958014,44820.10382268166,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,18
137,124.0,0.04133333333333333,5.699930721769643,0.49661620233420933,44820.10382268166,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,18
138,334.0,0.11133333333333334,5.710867947315722,0.49606793319087433,44820.10382268166,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,18
139,393.0,0.131,5.7105753067334435,0.49455905190223254,44820.10382268166,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,18
140,383.0,0.12766666666666668,5.709720583578589,0.49254378697074463,44820.10382268166,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,18
141,335.0,0.11166666666666666,5.709721503220565,0.4917166170799459,44820.10382268166,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,18
142,332.0,0.11066666666666666,5.710378248090731,0.48821760188771235,44820.10382268166,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,18
143,291.5,0.09716666666666667,5.709901531366383,0.4862913344633647,44820.10382268166,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,18
144,251.5,0.08383333333333333,5.709043923257605,0.4855104208248547,44820.10382268166,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,18
145,170.50000000000006,0.056833333333333354,5.712937821692077,0.4847348420781598,44820.10382268166,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,18
146,212.83333333333303,0.07094444444444434,5.712948157478377,0.48455248192179323,44820.10382268166,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,18
147,226.5,0.0755,5.711915597319476,0.48354316259252617,44820.10382268166,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,18
148,276.25,0.09208333333333334,5.710839647788925,0.48330977965416066,44820.10382268166,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,18
149,329.0,0.10966666666666666,5.713068568162953,0.4830959858020527,44820.10382268166,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,18
150,192.5,0.06416666666666666,5.713442027723653,0.4825062923211948,44820.10382268166,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,18
151,309.0,0.103,5.714600199874235,0.48217761033442696,44820.10382268166,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,18
152,274.0,0.09133333333333334,5.714353924683371,0.4817518841113039,44820.10382268166,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,18
153,212.0,0.07066666666666667,5.714503037644689,0.4810472160725519,44820.10382268166,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,18
154,232.0,0.07733333333333334,5.725932687117035,0.48067831974869946,44820.10382268166,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,18
155,158.0,0.05266666666666667,5.7257478635390004,0.47926942355759294,44820.10382268166,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,18
156,186.0,0.062,5.725907295749579,0.47895864063083127,44820.10382268166,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,18
157,206.5,0.06883333333333333,5.725017577931955,0.47747447625946526,44820.10382268166,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,18
158,354.0,0.118,5.727341617301688,0.47661828460555866,44820.10382268166,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,18
159,202.875,0.067625,5.731156966713083,0.4760340069408187,44820.10382268166,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,18
160,257.1666666666665,0.08572222222222217,5.735011422199286,0.4758890235720122,44820.10382268166,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,18
161,207.0,0.069,5.734884112156635,0.47451782423299776,44820.10382268166,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,18
162,172.0,0.05733333333333333,5.734273253584823,0.47340074393908044,44820.10382268166,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,18
163,224.60000000000036,0.07486666666666679,5.734214038167132,0.4722997135824773,44820.10382268166,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,18
164,372.0,0.124,5.734069504978697,0.47180258019490623,44820.10382268166,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,18
165,195.58333333333348,0.0651944444444445,5.735994608816113,0.47183766518392,44820.10382268166,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,18
166,152.0,0.050666666666666665,5.737778467063071,0.4715470747622963,44820.10382268166,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,18
167,153.0,0.051,5.7381428034545365,0.4711465212764985,44820.10382268166,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,18
168,402.0,0.134,5.738376199959627,0.4698120849904202,44820.10382268166,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,18
169,118.16666666666697,0.03938888888888899,5.7412259663600365,0.469637258709496,44820.10382268166,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,18
170,430.0,0.14333333333333334,5.74159999979445,0.4675247377510032,44820.10382268166,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,18
171,373.0,0.12433333333333334,5.7444164919916245,0.46769480531712765,44820.10382268166,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,18
172,287.0,0.09566666666666666,5.7467580743714155,0.46778141951754976,44820.10382268166,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,18
173,291.0,0.097,5.745769604366938,0.4675148598870886,44820.10382268166,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,18
174,354.5652173913045,0.11818840579710149,5.745063028605916,0.4667483942743601,44820.10382268166,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,18
175,248.0,0.08266666666666667,5.744306984417972,0.4662280425443032,44820.10382268166,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,18
176,370.0,0.12333333333333334,5.7448671926741355,0.4657852038841124,44820.10382268166,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,18
177,217.0,0.07233333333333333,5.751318320106591,0.4658477217903551,44820.10382268166,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,18
178,300.6875,0.10022916666666666,5.755688085512881,0.4655729213261514,44820.10382268166,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,18
179,210.6428571428571,0.0702142857142857,5.755477978303806,0.4652902752084657,44820.10382268166,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,18
