Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
59,354.9295652173913,0.11830985507246378,5.605859385457719,0.4850942467525654,45846.50667230843,3000.0,2.824919441460795,60,FD-NoF,0.75,0.95,0.05,9
60,412.7085048010973,0.13756950160036577,5.607648000774968,0.4777152618992685,45846.50667230843,3000.0,3.391919191919192,60,FD-NoF,0.75,0.95,0.05,9
61,369.0,0.123,5.613522623102814,0.47360225626243946,45846.50667230843,3000.0,2.568273092369478,60,FD-NoF,0.75,0.95,0.05,9
62,315.5,0.10516666666666667,5.620844394144315,0.5053016699968832,45846.50667230843,3000.0,2.0248520710059172,60,FD-NoF,0.75,0.95,0.05,9
63,294.1911375661375,0.09806371252204583,5.626415300300238,0.5018084438787166,45846.50667230843,3000.0,5.24515393386545,60,FD-NoF,0.75,0.95,0.05,9
64,257.0,0.08566666666666667,5.629807862188254,0.5006238491683409,45846.50667230843,3000.0,1.867822318526544,60,FD-NoF,0.75,0.95,0.05,9
65,225.5,0.07516666666666667,5.639543618128402,0.5001433794234137,45846.50667230843,3000.0,2.212649945474373,60,FD-NoF,0.75,0.95,0.05,9
66,312.0,0.104,5.645776269663738,0.499108093281175,45846.50667230843,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,9
67,286.40833333333336,0.09546944444444445,5.651056043786329,0.4969892265994376,45846.50667230843,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,9
68,352.49999999999994,0.11749999999999998,5.64986479249874,0.49428136388464683,45846.50667230843,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,9
69,286.33333333333326,0.09544444444444442,5.648263233737712,0.49261360325160625,45846.50667230843,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,9
70,330.0,0.11,5.645591982945974,0.4913995543342546,45846.50667230843,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,9
71,267.75,0.08925,5.643063825242676,0.4894867020748516,45846.50667230843,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,9
72,305.0,0.10166666666666667,5.642769748122457,0.4807207436680107,45846.50667230843,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,9
73,370.0,0.12333333333333334,5.644119911646985,0.47816590214419574,45846.50667230843,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,9
74,432.25,0.14408333333333334,5.64309684934839,0.4765887557383857,45846.50667230843,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,9
75,316.0,0.10533333333333333,5.647182360817725,0.508230942674359,45846.50667230843,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,9
76,408.0,0.136,5.652755591084384,0.5070763997367728,45846.50667230843,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,9
77,291.0,0.097,5.652200858237051,0.5043787165793671,45846.50667230843,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,9
78,388.0,0.12933333333333333,5.652963135893234,0.5012878408921149,45846.50667230843,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,9
79,380.0,0.12666666666666668,5.649939083642199,0.5196526031344149,45846.50667230843,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,9
80,296.5,0.09883333333333333,5.649564083700928,0.5176154755847823,45846.50667230843,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,9
81,224.60000000000025,0.07486666666666675,5.646578574573398,0.5168111210609577,45846.50667230843,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,9
82,349.0,0.11633333333333333,5.647551374660803,0.5127940374581011,45846.50667230843,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,9
83,345.99999999999994,0.11533333333333332,5.648814986005159,0.503164872338314,45846.50667230843,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,9
84,272.7222222222222,0.0909074074074074,5.656228495638734,0.5028651189428441,45846.50667230843,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,9
85,246.66666666666674,0.08222222222222225,5.653371483082213,0.5015422030030868,45846.50667230843,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,9
86,326.0,0.10866666666666666,5.649630461789349,0.500413673130887,45846.50667230843,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,9
87,363.1500000000001,0.12105000000000003,5.650361460149495,0.49925542488677294,45846.50667230843,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,9
88,202.34567901234573,0.06744855967078191,5.650430085139726,0.4990808840489088,45846.50667230843,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,9
89,151.0,0.050333333333333334,5.6607530590073,0.4984878866046497,45846.50667230843,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,9
90,192.00000000000023,0.06400000000000007,5.658159289803362,0.49783135058735073,45846.50667230843,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,9
91,284.0,0.09466666666666666,5.65773237756292,0.4966792185413468,45846.50667230843,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,9
92,283.5,0.0945,5.655302356167525,0.4957154307071145,45846.50667230843,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,9
93,314.0,0.10466666666666667,5.650830845374513,0.49351225008981897,45846.50667230843,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,9
94,388.0,0.12933333333333333,5.649852891362687,0.49232931933926605,45846.50667230843,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,9
95,362.0,0.12066666666666667,5.6468484073812615,0.489328619747327,45846.50667230843,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,9
96,288.0,0.096,5.642117990922227,0.5213759830894852,45846.50667230843,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,9
97,246.0,0.082,5.639480995141249,0.5131851735612908,45846.50667230843,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,9
98,259.875,0.086625,5.638957099730218,0.5116596642383764,45846.50667230843,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,9
99,218.0,0.07266666666666667,5.639675414619806,0.5104757161578443,45846.50667230843,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,9
100,201.8142857142857,0.06727142857142857,5.640295841196601,0.5094862097569763,45846.50667230843,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,9
101,369.00000000000006,0.12300000000000001,5.639786015580811,0.5004236945421633,45846.50667230843,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,9
102,344.5,0.11483333333333333,5.6384582087902855,0.49864751661709955,45846.50667230843,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,9
103,343.8333333333335,0.11461111111111116,5.6376740611064475,0.498000996664354,45846.50667230843,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,9
104,181.91666666666652,0.06063888888888884,5.639736980723262,0.49706843771507253,45846.50667230843,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,9
105,357.5,0.11916666666666667,5.640917530617642,0.49659834343441295,45846.50667230843,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,9
106,256.33333333333326,0.08544444444444442,5.644367704258868,0.49629485725730993,45846.50667230843,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,9
107,369.0000000000002,0.12300000000000008,5.647719427471468,0.49650039063193924,45846.50667230843,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,9
108,339.0,0.113,5.649008184729871,0.4965545571015187,45846.50667230843,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,9
109,178.91666666666697,0.05963888888888899,5.64971736722337,0.4959356795223078,45846.50667230843,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,9
110,185.5,0.06183333333333333,5.6507354502516005,0.5291490479672614,45846.50667230843,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,9
111,335.6666666666665,0.11188888888888884,5.6509812843673295,0.5292379599894271,45846.50667230843,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,9
112,386.1999999999998,0.12873333333333328,5.651840312995064,0.5284346448069515,45846.50667230843,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,9
113,378.0,0.126,5.653017275096597,0.5278148776889164,45846.50667230843,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,9
114,432.42499999999995,0.14414166666666664,5.657958778633438,0.5278348910255451,45846.50667230843,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,9
115,416.0,0.13866666666666666,5.660323809797576,0.5277337188701055,45846.50667230843,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,9
116,341.5,0.11383333333333333,5.661836388293733,0.5265218082840981,45846.50667230843,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,9
117,309.0,0.103,5.666034976341015,0.5263385789761619,45846.50667230843,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,9
118,448.0,0.14933333333333335,5.665164463670205,0.5243836123576398,45846.50667230843,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,9
119,404.0,0.13466666666666666,5.66564018687988,0.5236193103090472,45846.50667230843,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,9
120,313.2727564102563,0.1044242521367521,5.668539799272624,0.5233907776193768,45846.50667230843,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,9
121,442.45000000000016,0.14748333333333338,5.669974576678903,0.5212572943430784,45846.50667230843,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,9
122,269.0,0.08966666666666667,5.672528331724341,0.5206836945706793,45846.50667230843,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,9
123,294.0000000000002,0.09800000000000007,5.674664923162114,0.5199863211362084,45846.50667230843,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,9
124,250.625,0.08354166666666667,5.675883118118503,0.5187428480269304,45846.50667230843,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,9
125,264.37777777777774,0.08812592592592591,5.677820428831999,0.5180162236521061,45846.50667230843,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,9
126,259.5,0.0865,5.677193146679321,0.5173411296945511,45846.50667230843,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,9
127,307.0,0.10233333333333333,5.676718063938358,0.5163096800251188,45846.50667230843,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,9
128,296.0999999999999,0.09869999999999997,5.676508365695619,0.5137519585552132,45846.50667230843,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,9
129,262.7923280423279,0.08759744268077596,5.677369861854495,0.5123316049142781,45846.50667230843,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,9
130,422.0,0.14066666666666666,5.677915990533681,0.5040818575621145,45846.50667230843,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,9
131,379.0,0.12633333333333333,5.678464540277633,0.5042214228590313,45846.50667230843,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,9
132,309.9999999999998,0.10333333333333326,5.678364104182866,0.5012443955181347,45846.50667230843,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,9
133,277.66666666666674,0.09255555555555559,5.677500715309612,0.5008574651687311,45846.50667230843,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,9
134,333.0,0.111,5.677950160327296,0.49839587812654235,45846.50667230843,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,9
135,328.69444444444434,0.10956481481481478,5.6781931759024165,0.49733499077606885,45846.50667230843,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,9
136,196.0,0.06533333333333333,5.679067970334676,0.4971420591691286,45846.50667230843,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,9
137,153.5,0.051166666666666666,5.68182504177746,0.4970020764245186,45846.50667230843,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,9
138,373.0,0.12433333333333334,5.6823833750992,0.49706331082278016,45846.50667230843,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,9
139,342.0,0.114,5.681401421400873,0.49522874215610224,45846.50667230843,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,9
140,461.0,0.15366666666666667,5.680423551099438,0.4930721131027381,45846.50667230843,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,9
141,254.80000000000018,0.08493333333333339,5.680310280560357,0.4916893047606798,45846.50667230843,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,9
142,349.0,0.11633333333333333,5.681135445336995,0.4880928979541161,45846.50667230843,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,9
143,338.72619047619037,0.11290873015873013,5.680634378323137,0.4858697708604619,45846.50667230843,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,9
144,297.5,0.09916666666666667,5.680152297406601,0.48531336324270785,45846.50667230843,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,9
145,194.66666666666646,0.06488888888888882,5.678057584529717,0.4846249280820601,45846.50667230843,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,9
146,202.5,0.0675,5.677448546390301,0.48437232601440855,45846.50667230843,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,9
147,318.0666666666666,0.1060222222222222,5.676475908104493,0.4835112666492353,45846.50667230843,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,9
148,288.0,0.096,5.674826691658383,0.4831892826336341,45846.50667230843,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,9
149,259.0,0.08633333333333333,5.675208381154675,0.4829747816304414,45846.50667230843,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,9
150,194.0,0.06466666666666666,5.674174468872044,0.48220759422717513,45846.50667230843,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,9
151,301.0,0.10033333333333333,5.674541797081694,0.4818599359846265,45846.50667230843,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,9
152,295.0,0.09833333333333333,5.673893584006803,0.4812595577425547,45846.50667230843,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,9
153,228.0,0.076,5.673870407361367,0.4804326377458069,45846.50667230843,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,9
154,251.0,0.08366666666666667,5.678913891471647,0.4802555573223444,45846.50667230843,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,9
155,185.0,0.06166666666666667,5.678810867685157,0.47938234946285435,45846.50667230843,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,9
156,185.0,0.06166666666666667,5.678388503475715,0.4789527619839478,45846.50667230843,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,9
157,235.0,0.07833333333333334,5.6781679762970185,0.47745657177340434,45846.50667230843,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,9
158,336.0,0.112,5.67904565033028,0.47654930871644363,45846.50667230843,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,9
159,241.0,0.08033333333333334,5.681296467998854,0.4758181482178828,45846.50667230843,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,9
160,231.0,0.077,5.681927206384836,0.47531447671129906,45846.50667230843,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,9
161,240.0,0.08,5.681731224306847,0.4741099145284963,45846.50667230843,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,9
162,159.0,0.053,5.68132335791341,0.47316709313243943,45846.50667230843,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,9
163,233.0,0.07766666666666666,5.681249194002111,0.4719854886746825,45846.50667230843,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,9
164,347.0,0.11566666666666667,5.680706584443053,0.470921353944148,45846.50667230843,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,9
165,224.0,0.07466666666666667,5.6819141737954,0.4707417487361581,45846.50667230843,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,9
166,199.17999999999984,0.06639333333333328,5.68321403051813,0.4704646594406608,45846.50667230843,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,9
167,192.3333333333336,0.0641111111111112,5.6884232340474625,0.4700769160455059,45846.50667230843,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,9
168,470.0,0.15666666666666668,5.688856800589393,0.468774892776239,45846.50667230843,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,9
169,121.0,0.04033333333333333,5.6898934569870505,0.4685763638814954,45846.50667230843,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,9
170,412.0,0.13733333333333334,5.690150363470043,0.46641440054943417,45846.50667230843,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,9
171,381.0,0.127,5.691776900445746,0.46657667179157386,45846.50667230843,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,9
172,313.0,0.10433333333333333,5.693830769626358,0.46662962457048607,45846.50667230843,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,9
173,328.66666666666697,0.10955555555555566,5.693407222804662,0.46659330315217623,45846.50667230843,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,9
174,331.0,0.11033333333333334,5.692444181400623,0.4657319754664205,45846.50667230843,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,9
175,263.0,0.08766666666666667,5.691732415946231,0.46520709494937457,45846.50667230843,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,9
176,306.0,0.102,5.691789548214026,0.46474319390475566,45846.50667230843,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,9
177,217.5,0.0725,5.693446941057137,0.4648260230574536,45846.50667230843,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,9
178,292.6666666666665,0.0975555555555555,5.693941973534021,0.46438941590434857,45846.50667230843,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,9
179,180.5,0.06016666666666667,5.69334763623982,0.4640916173322442,45846.50667230843,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,9
