Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
66,320.6375661375662,0.10687918871252206,5.667659990820768,0.49255014467959096,45054.98341018903,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,26
67,325.125,0.108375,5.678411226363723,0.4908449350492813,45054.98341018903,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,26
68,366.0,0.122,5.681935098949891,0.4884782878854644,45054.98341018903,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,26
69,317.08333333333337,0.10569444444444445,5.679996379596246,0.4874537497845097,45054.98341018903,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,26
70,322.5000000000001,0.10750000000000004,5.676774906113968,0.48535426795513126,45054.98341018903,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,26
71,267.6666666666665,0.08922222222222218,5.673991332723579,0.4831126328488932,45054.98341018903,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,26
72,350.0,0.11666666666666667,5.674222441695844,0.4758420205313891,45054.98341018903,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,26
73,353.0,0.11766666666666667,5.6754756382439675,0.4733285826940934,45054.98341018903,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,26
74,425.5493827160494,0.14184979423868313,5.678311364348227,0.47181772651150183,45054.98341018903,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,26
75,293.0,0.09766666666666667,5.6840275498939485,0.5031128302702448,45054.98341018903,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,26
76,343.0,0.11433333333333333,5.691464025303174,0.5016743560442634,45054.98341018903,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,26
77,335.25,0.11175,5.694446720940902,0.49968339729916916,45054.98341018903,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,26
78,364.0,0.12133333333333333,5.695170873006529,0.49633141173355405,45054.98341018903,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,26
79,325.0,0.10833333333333334,5.691831922933522,0.5180774895241516,45054.98341018903,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,26
80,306.0,0.102,5.690928401828637,0.5148324096906378,45054.98341018903,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,26
81,201.0000000000001,0.06700000000000003,5.686595617875794,0.5136965891286359,45054.98341018903,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,26
82,326.0,0.10866666666666666,5.688042633245331,0.5116267379388205,45054.98341018903,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,26
83,331.0,0.11033333333333334,5.689668226599019,0.4965405341815527,45054.98341018903,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,26
84,232.16666666666674,0.07738888888888891,5.6992073269602335,0.4953548862321864,45054.98341018903,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,26
85,264.0,0.088,5.697365545981322,0.49409730844797045,45054.98341018903,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,26
86,315.0,0.105,5.694218075296918,0.4938009694957584,45054.98341018903,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,26
87,423.0,0.141,5.697362460475365,0.4933641161784162,45054.98341018903,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,26
88,261.75,0.08725,5.709729648663602,0.493587437848158,45054.98341018903,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,26
89,198.4000000000001,0.06613333333333336,5.724864917101174,0.49356578694317205,45054.98341018903,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,26
90,162.83333333333326,0.05427777777777775,5.728517308846071,0.49297744063755133,45054.98341018903,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,26
91,233.0,0.07766666666666666,5.728545732971772,0.4919080997287233,45054.98341018903,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,26
92,254.5,0.08483333333333333,5.726494427893479,0.4906621047553338,45054.98341018903,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,26
93,314.0,0.10466666666666667,5.7222786848845235,0.4879207860690073,45054.98341018903,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,26
94,351.42857142857144,0.11714285714285715,5.721167460288441,0.48700689449391155,45054.98341018903,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,26
95,383.75,0.12791666666666668,5.719436872969043,0.4843213664212665,45054.98341018903,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,26
96,355.0,0.11833333333333333,5.717046785603296,0.5172169048821939,45054.98341018903,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,26
97,204.0,0.068,5.714610017057631,0.5078140226557429,45054.98341018903,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,26
98,252.19145299145293,0.08406381766381764,5.714580199832139,0.506329223560771,45054.98341018903,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,26
99,208.5,0.0695,5.715986932790343,0.5051768830789021,45054.98341018903,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,26
100,270.0,0.09,5.717892625946716,0.5048108802369111,45054.98341018903,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,26
101,441.0,0.147,5.719080496059202,0.496663797075345,45054.98341018903,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,26
102,379.0,0.12633333333333333,5.719041899344954,0.4955942748834182,45054.98341018903,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,26
103,321.0,0.107,5.717539560210962,0.49177412185203545,45054.98341018903,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,26
104,166.0,0.05533333333333333,5.719191690619178,0.4904955625058458,45054.98341018903,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,26
105,305.25,0.10175,5.719942132694583,0.48998278632638803,45054.98341018903,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,26
106,255.0,0.085,5.7232512746059845,0.48946874977718824,45054.98341018903,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,26
107,356.0,0.11866666666666667,5.726510908124638,0.489777058276376,45054.98341018903,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,26
108,373.8611111111111,0.12462037037037037,5.738389718647161,0.48973559137062594,45054.98341018903,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,26
109,186.1111111111111,0.06203703703703703,5.739231350710659,0.48907230861235756,45054.98341018903,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,26
110,188.0,0.06266666666666666,5.740375066201892,0.522077788229465,45054.98341018903,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,26
111,321.0,0.107,5.740828544671443,0.522152332898506,45054.98341018903,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,26
112,387.5,0.12916666666666668,5.742051693508633,0.5214451891102148,45054.98341018903,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,26
113,444.5,0.14816666666666667,5.742922408230299,0.5209452372105722,45054.98341018903,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,26
114,486.5555555555559,0.1621851851851853,5.745855043714949,0.5207896143240415,45054.98341018903,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,26
115,468.0,0.156,5.748350815491376,0.5205077760778412,45054.98341018903,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,26
116,361.5999999999997,0.12053333333333323,5.749752082743161,0.5191343183138503,45054.98341018903,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,26
117,225.8115942028985,0.07527053140096616,5.75086468738265,0.5184856399142914,45054.98341018903,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,26
118,411.1517857142858,0.13705059523809526,5.751341072653795,0.5167096836766105,45054.98341018903,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,26
119,385.2083333333333,0.12840277777777778,5.750630517819985,0.5159302915006261,45054.98341018903,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,26
120,262.82000000000016,0.08760666666666672,5.752772396793056,0.5157357033053357,45054.98341018903,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,26
121,439.5,0.1465,5.75407113997198,0.5139819857803815,45054.98341018903,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,26
122,244.26115384615377,0.08142038461538459,5.756208015340405,0.5133455872130502,45054.98341018903,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,26
123,306.83333333333326,0.10227777777777776,5.758204668247526,0.5126732253373871,45054.98341018903,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,26
124,254.0,0.08466666666666667,5.768977747577471,0.5115287829100669,45054.98341018903,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,26
125,183.66666666666674,0.06122222222222225,5.769889127000316,0.510621441472227,45054.98341018903,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,26
126,251.75,0.08391666666666667,5.768995139691309,0.5098727319370941,45054.98341018903,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,26
127,295.0,0.09833333333333333,5.768727789517923,0.5091347839339233,45054.98341018903,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,26
128,348.16666666666674,0.11605555555555558,5.769333487588714,0.5069966342381146,45054.98341018903,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,26
129,299.8333333333335,0.09994444444444449,5.770979990575427,0.5061030058964009,45054.98341018903,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,26
130,347.00000000000006,0.11566666666666668,5.770902444235836,0.49910211795442677,45054.98341018903,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,26
131,324.0,0.108,5.770539587106904,0.49816995111251544,45054.98341018903,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,26
132,294.9166666666665,0.09830555555555551,5.771378130603518,0.49535432334595614,45054.98341018903,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,26
133,307.3410052910051,0.10244700176366837,5.7714060464171135,0.49502278178980347,45054.98341018903,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,26
134,319.4999999999999,0.10649999999999996,5.7717575634287375,0.49226827229051906,45054.98341018903,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,26
135,302.0,0.10066666666666667,5.772640438211243,0.491599054147081,45054.98341018903,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,26
136,217.3365384615381,0.0724455128205127,5.773935773033243,0.49154584243267,45054.98341018903,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,26
137,164.9000000000001,0.0549666666666667,5.775750540401289,0.49156314323606626,45054.98341018903,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,26
138,346.75,0.11558333333333333,5.775845553002059,0.49140908465650884,45054.98341018903,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,26
139,381.25,0.12708333333333333,5.775430804693604,0.4900815883056289,45054.98341018903,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,26
140,460.4120833333334,0.15347069444444447,5.774355663804768,0.4882402513435588,45054.98341018903,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,26
141,304.0,0.10133333333333333,5.774135130196194,0.487003906773883,45054.98341018903,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,26
142,287.95000000000016,0.09598333333333339,5.774268400031792,0.48167274136372457,45054.98341018903,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,26
143,271.0,0.09033333333333333,5.7735719896470625,0.4797804918213108,45054.98341018903,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,26
144,255.9375,0.0853125,5.772519701009268,0.4788505036970287,45054.98341018903,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,26
145,171.0,0.057,5.776317830846728,0.4780236723156464,45054.98341018903,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,26
146,214.16666666666663,0.07138888888888888,5.775966451405886,0.4776309815885683,45054.98341018903,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,26
147,257.5,0.08583333333333333,5.782728367048479,0.47682080231393786,45054.98341018903,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,26
148,282.0,0.094,5.782385215854896,0.47670270833788564,45054.98341018903,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,26
149,279.0,0.093,5.788886156269797,0.4764097698483817,45054.98341018903,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,26
150,185.1111111111113,0.061703703703703774,5.788056707130631,0.47565112307662477,45054.98341018903,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,26
151,340.0,0.11333333333333333,5.78890728760542,0.47528566381292076,45054.98341018903,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,26
152,255.66666666666652,0.08522222222222217,5.788757424268904,0.47500866062700936,45054.98341018903,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,26
153,204.5,0.06816666666666667,5.789073637338398,0.47440566562620934,45054.98341018903,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,26
154,239.0000000000001,0.0796666666666667,5.802271356510591,0.4741069875025421,45054.98341018903,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,26
155,149.0,0.049666666666666665,5.8020942414056575,0.4732572905652282,45054.98341018903,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,26
156,159.0,0.053,5.802125387924118,0.47291737830244557,45054.98341018903,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,26
157,211.0,0.07033333333333333,5.801427123280997,0.47163157651626697,45054.98341018903,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,26
158,334.0,0.11133333333333334,5.804905800481898,0.4705398188914181,45054.98341018903,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,26
159,228.0,0.076,5.80798569453784,0.4698992664468237,45054.98341018903,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,26
160,298.5,0.0995,5.809084861063784,0.46970666055918653,45054.98341018903,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,26
161,179.0,0.059666666666666666,5.809103124938247,0.4682796502348484,45054.98341018903,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,26
162,172.0,0.05733333333333333,5.808789303522349,0.4673610613178659,45054.98341018903,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,26
163,233.0,0.07766666666666666,5.808855370325387,0.46622057783388204,45054.98341018903,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,26
164,352.0,0.11733333333333333,5.808668308418447,0.4657776972659141,45054.98341018903,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,26
165,279.7673611111111,0.09325578703703703,5.813470779820213,0.4659071252910812,45054.98341018903,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,26
166,193.0,0.06433333333333334,5.818754854185327,0.465765253300283,45054.98341018903,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,26
167,222.0,0.074,5.819240688409823,0.4653570128725289,45054.98341018903,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,26
168,353.0,0.11766666666666667,5.819320743820151,0.46383739311911115,45054.98341018903,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,26
169,134.5,0.044833333333333336,5.820478752469404,0.4637588883561013,45054.98341018903,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,26
170,370.0,0.12333333333333334,5.820631101405379,0.4619297633437328,45054.98341018903,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,26
171,321.0,0.107,5.820885406851534,0.46088175972229234,45054.98341018903,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,26
172,287.0,0.09566666666666666,5.82135822923512,0.4608955685492479,45054.98341018903,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,26
173,282.0,0.094,5.820387421850213,0.46066020473581953,45054.98341018903,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,26
174,343.5,0.1145,5.819601972607545,0.45998469037144396,45054.98341018903,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,26
175,272.5,0.09083333333333334,5.818987534764019,0.45951193578215943,45054.98341018903,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,26
176,321.0,0.107,5.819037757818718,0.45901106269381237,45054.98341018903,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,26
177,197.0000000000001,0.0656666666666667,5.820217702076887,0.45905924002486803,45054.98341018903,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,26
178,310.5,0.1035,5.826851489097667,0.4587252257721526,45054.98341018903,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,26
179,231.0,0.077,5.826351159312605,0.4584346736633098,45054.98341018903,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,26
180,124.83333333333348,0.04161111111111116,5.830926594454183,0.4584777039917773,45054.98341018903,3000.0,2.142857142857143,60,FD-NoF,0.75,0.95,0.05,26
