Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
81,230.5,0.07683333333333334,5.658626280529845,0.5112029469877923,45464.56452389476,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,10
82,305.9999999999999,0.10199999999999997,5.659827411562928,0.50928418297529,45464.56452389476,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,10
83,361.0,0.12033333333333333,5.661576418034619,0.4982707787109079,45464.56452389476,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,10
84,208.33333333333326,0.06944444444444442,5.662538774459019,0.4974030404035314,45464.56452389476,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,10
85,251.95238095238096,0.083984126984127,5.6602022329066335,0.4964572152435553,45464.56452389476,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,10
86,390.8571428571428,0.13028571428571425,5.658358533222554,0.4966925802411192,45464.56452389476,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,10
87,422.368371212121,0.140789457070707,5.660384088235474,0.49658932475186207,45464.56452389476,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,10
88,206.0,0.06866666666666667,5.659172512578511,0.49662944568554207,45464.56452389476,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,10
89,185.0,0.06166666666666667,5.660189280403628,0.49661009423262575,45464.56452389476,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,10
90,190.0,0.06333333333333334,5.65745507244475,0.4959729251927432,45464.56452389476,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,10
91,330.0,0.11,5.657226921493322,0.49481119699417775,45464.56452389476,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,10
92,302.0,0.10066666666666667,5.655227399112451,0.49411477946886245,45464.56452389476,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,10
93,355.0,0.11833333333333333,5.652147682165907,0.49259861858375076,45464.56452389476,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,10
94,362.0,0.12066666666666667,5.650453621519259,0.4916268645360352,45464.56452389476,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,10
95,392.0,0.13066666666666665,5.647925078840191,0.48911887707935964,45464.56452389476,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,10
96,391.9999999999999,0.13066666666666663,5.644518764983987,0.5218153283784511,45464.56452389476,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,10
97,205.0,0.06833333333333333,5.641574760258835,0.5130796106753613,45464.56452389476,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,10
98,249.5,0.08316666666666667,5.641798011319207,0.5123249758007761,45464.56452389476,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,10
99,244.0,0.08133333333333333,5.643221319466048,0.5112569834917094,45464.56452389476,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,10
100,251.0,0.08366666666666667,5.64486393846187,0.5107214074619082,45464.56452389476,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,10
101,448.0000000000001,0.14933333333333337,5.646241394951155,0.5031130137777382,45464.56452389476,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,10
102,293.5899999999999,0.0978633333333333,5.644826844267671,0.5010322045279101,45464.56452389476,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,10
103,380.0,0.12666666666666668,5.643976752060469,0.5000941997318875,45464.56452389476,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,10
104,196.0,0.06533333333333333,5.646100735248098,0.4988189934463401,45464.56452389476,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,10
105,320.0,0.10666666666666667,5.646398188237808,0.4980751657338812,45464.56452389476,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,10
106,290.0,0.09666666666666666,5.650894849540139,0.4977966551441591,45464.56452389476,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,10
107,362.0,0.12066666666666667,5.654195733140401,0.498044209502395,45464.56452389476,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,10
108,303.44444444444446,0.10114814814814815,5.654703301641514,0.4976974101431939,45464.56452389476,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,10
109,207.40476190476193,0.06913492063492065,5.656250899034516,0.4971218497158913,45464.56452389476,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,10
110,144.95238095238074,0.048317460317460245,5.6570161124650395,0.5297101722041483,45464.56452389476,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,10
111,292.85,0.09761666666666667,5.661334339758929,0.5294977314834156,45464.56452389476,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,10
112,344.0,0.11466666666666667,5.66249446619227,0.5288767091219422,45464.56452389476,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,10
113,400.40000000000003,0.13346666666666668,5.663313234796399,0.528414255292457,45464.56452389476,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,10
114,470.0,0.15666666666666668,5.666912276770151,0.528360590465571,45464.56452389476,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,10
115,432.37379807692264,0.1441245993589742,5.6693716711191176,0.5282180348554429,45464.56452389476,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,10
116,420.5,0.14016666666666666,5.671389252286707,0.5275505036286067,45464.56452389476,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,10
117,288.34106280193237,0.09611368760064412,5.673649479819452,0.5272861886978322,45464.56452389476,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,10
118,407.4000000000001,0.13580000000000003,5.6740552640863475,0.525527050355764,45464.56452389476,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,10
119,373.0,0.12433333333333334,5.675880206266571,0.5248860037048436,45464.56452389476,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,10
120,248.25,0.08275,5.678306989296544,0.5246917313897893,45464.56452389476,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,10
121,333.0,0.111,5.6800317348513225,0.523321776583549,45464.56452389476,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,10
122,256.3333333333335,0.08544444444444449,5.682255444188156,0.52275693607945,45464.56452389476,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,10
123,313.5000000000002,0.10450000000000008,5.686671816421312,0.5222287789246481,45464.56452389476,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,10
124,256.0,0.08533333333333333,5.691665621478665,0.5212452131664863,45464.56452389476,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,10
125,203.0,0.06766666666666667,5.693074378457578,0.5204974199457318,45464.56452389476,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,10
126,343.0,0.11433333333333333,5.692795200011499,0.5199491413578412,45464.56452389476,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,10
127,353.4583333333335,0.11781944444444449,5.6926461509701385,0.5191181595913896,45464.56452389476,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,10
128,348.32416666666677,0.11610805555555559,5.693811969244612,0.5170612737405883,45464.56452389476,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,10
129,286.5,0.0955,5.699690520064747,0.5157668387894854,45464.56452389476,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,10
130,350.5,0.11683333333333333,5.700478256205102,0.5109655950039287,45464.56452389476,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,10
131,365.0,0.12166666666666667,5.699639947525059,0.5099404194042806,45464.56452389476,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,10
132,279.5000000000002,0.09316666666666674,5.699520617613117,0.5068376864053898,45464.56452389476,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,10
133,314.8333333333335,0.10494444444444449,5.706038846984969,0.5064762023830164,45464.56452389476,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,10
134,329.1999999999998,0.10973333333333327,5.706180661142077,0.5041082014888584,45464.56452389476,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,10
135,347.0,0.11566666666666667,5.719910648782294,0.5033135872108379,45464.56452389476,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,10
136,198.0,0.066,5.726678616062494,0.5029386337569476,45464.56452389476,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,10
137,171.5,0.057166666666666664,5.739449298023348,0.5027989510662443,45464.56452389476,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,10
138,315.5000000000002,0.10516666666666674,5.74955734776571,0.5022449830416033,45464.56452389476,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,10
139,371.0,0.12366666666666666,5.748972807757001,0.5007905928189961,45464.56452389476,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,10
140,464.0,0.15466666666666667,5.747642889907637,0.4986619293461325,45464.56452389476,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,10
141,376.8333333333335,0.12561111111111117,5.747418906020743,0.4980370995706471,45464.56452389476,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,10
142,301.4999999999998,0.10049999999999992,5.747430371252672,0.4926244814608973,45464.56452389476,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,10
143,333.5,0.11116666666666666,5.746751659423651,0.49019111482332034,45464.56452389476,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,10
144,261.0,0.087,5.745514609499654,0.488856620065633,45464.56452389476,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,10
145,162.0,0.054,5.745642774217581,0.48811923379473915,45464.56452389476,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,10
146,203.5,0.06783333333333333,5.745182075417201,0.4878549965941019,45464.56452389476,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,10
147,233.5,0.07783333333333334,5.743964097746845,0.48679170273424527,45464.56452389476,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,10
148,221.5,0.07383333333333333,5.742706913514647,0.48647339228556585,45464.56452389476,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,10
149,268.6,0.08953333333333334,5.74098279692848,0.4861689115064781,45464.56452389476,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,10
150,188.83333333333348,0.0629444444444445,5.7448596240858985,0.48550232335480287,45464.56452389476,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,10
151,221.0,0.07366666666666667,5.744366653129665,0.4838000170733665,45464.56452389476,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,10
152,250.0,0.08333333333333333,5.744095855180901,0.4832168768486981,45464.56452389476,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,10
153,228.0,0.076,5.744346433152731,0.48243455016890463,45464.56452389476,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,10
154,270.0,0.09,5.750541852824045,0.4822520798698148,45464.56452389476,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,10
155,151.5,0.0505,5.750578429531868,0.4814510185128547,45464.56452389476,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,10
156,173.0,0.057666666666666665,5.750554239106998,0.4810526300952994,45464.56452389476,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,10
157,225.0,0.075,5.751601105593837,0.4796436042017957,45464.56452389476,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,10
158,335.0,0.11166666666666666,5.75208976702159,0.4786366434709389,45464.56452389476,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,10
159,176.0454545454545,0.05868181818181817,5.75388898697421,0.47774475720198584,45464.56452389476,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,10
160,202.66666666666663,0.06755555555555555,5.754068401641093,0.47716574759197594,45464.56452389476,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,10
161,226.0,0.07533333333333334,5.754060624926305,0.4758240515265458,45464.56452389476,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,10
162,162.0,0.054,5.753676431875273,0.4748798891691026,45464.56452389476,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,10
163,161.0,0.05366666666666667,5.753460703726315,0.4736927926478568,45464.56452389476,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,10
164,376.0,0.12533333333333332,5.753226194292382,0.47321028407654925,45464.56452389476,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,10
165,162.0,0.054,5.753825446607749,0.4729587423893461,45464.56452389476,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,10
166,148.0000000000001,0.04933333333333337,5.754296090559024,0.4725314232030739,45464.56452389476,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,10
167,141.14285714285734,0.047047619047619116,5.754680601277963,0.47213014612023385,45464.56452389476,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,10
168,436.0,0.14533333333333334,5.755114710347029,0.4707455301952672,45464.56452389476,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,10
169,86.75,0.028916666666666667,5.755444455163399,0.47034693450107795,45464.56452389476,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,10
170,423.0,0.141,5.755950887131594,0.4683278532853212,45464.56452389476,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,10
171,370.5999999999999,0.1235333333333333,5.757288518976407,0.46842543415670407,45464.56452389476,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,10
172,312.0,0.104,5.757172349843062,0.46852379858310633,45464.56452389476,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,10
173,312.3333333333335,0.10411111111111117,5.756264573524081,0.46842522544626813,45464.56452389476,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,10
174,363.0,0.121,5.7558075261801545,0.46763832965507474,45464.56452389476,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,10
175,272.5,0.09083333333333334,5.755174779076779,0.4671416677371988,45464.56452389476,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,10
176,306.0,0.102,5.754760429118226,0.46657856628607447,45464.56452389476,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,10
177,200.8449999999998,0.06694833333333326,5.755873915376923,0.46659172863774284,45464.56452389476,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,10
178,282.8125,0.09427083333333333,5.756469414749074,0.4661173641914201,45464.56452389476,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,10
179,205.0,0.06833333333333333,5.7556607836188105,0.4657165183254539,45464.56452389476,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,10
