Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
22,1094.0,0.36466666666666664,4.9935263055478165,0.4974727923551295,43980.999133336234,3000.0,2.729433272394881,60,FD-NoF,0.75,0.95,0.05,23
23,950.0,0.31666666666666665,5.109226856349082,0.49270178377057994,43980.999133336234,3000.0,4.1410526315789475,60,FD-NoF,0.75,0.95,0.05,23
24,652.6441893907183,0.21754806313023944,4.960756598913922,0.49338411915397146,43980.999133336234,3000.0,1.2628372497824194,60,FD-NoF,0.75,0.95,0.05,23
25,933.0,0.311,4.931438171523047,0.5234735309054717,43980.999133336234,3000.0,2.356913183279743,60,FD-NoF,0.75,0.95,0.05,23
26,808.7948606227677,0.2695982868742559,5.039634681008905,0.5233905862377976,43980.999133336234,3000.0,1.8845738942826322,60,FD-NoF,0.75,0.95,0.05,23
27,769.3219702823754,0.2564406567607918,5.066841440871887,0.5168472975812394,43980.999133336234,3000.0,2.800825593395253,60,FD-NoF,0.75,0.95,0.05,23
28,669.6519102319289,0.22321730341064297,5.140550039129014,0.5172551199991626,43980.999133336234,3000.0,2.808450704225352,60,FD-NoF,0.75,0.95,0.05,23
29,596.9761437908496,0.19899204793028322,5.189185341618531,0.5116239737412495,43980.999133336234,3000.0,8.8046783625731,60,FD-NoF,0.75,0.95,0.05,23
30,654.1367521367522,0.21804558404558405,5.250089396051276,0.5100961404311242,43980.999133336234,3000.0,2.1718426501035197,60,FD-NoF,0.75,0.95,0.05,23
31,705.3571428571429,0.23511904761904762,5.346927104472973,0.5076473933471075,43980.999133336234,3000.0,4.195694716242661,60,FD-NoF,0.75,0.95,0.05,23
32,625.3048791486292,0.20843495971620973,5.3517150994548315,0.5007166793642147,43980.999133336234,3000.0,4.210698689956332,60,FD-NoF,0.75,0.95,0.05,23
33,516.1190476190476,0.17203968253968252,5.373615333860945,0.4948329711473688,43980.999133336234,3000.0,4.503378378378378,60,FD-NoF,0.75,0.95,0.05,23
34,461.5648148148148,0.15385493827160493,5.368992840069416,0.5239568333761748,43980.999133336234,3000.0,2.2396265560165975,60,FD-NoF,0.75,0.95,0.05,23
35,425.4691358024692,0.14182304526748973,5.389376212377218,0.5135291872446297,43980.999133336234,3000.0,2.040498442367601,60,FD-NoF,0.75,0.95,0.05,23
36,399.5,0.13316666666666666,5.401396972948801,0.5029717383877308,43980.999133336234,3000.0,13.937759336099585,60,FD-NoF,0.75,0.95,0.05,23
37,384.0,0.128,5.412374218869581,0.49868061154936233,43980.999133336234,3000.0,2.4952380952380953,60,FD-NoF,0.75,0.95,0.05,23
38,278.49999999999994,0.09283333333333331,5.4046630022052815,0.4877839022704436,43980.999133336234,3000.0,5.352739726027397,60,FD-NoF,0.75,0.95,0.05,23
39,311.0,0.10366666666666667,5.404628413271478,0.47868297911961094,43980.999133336234,3000.0,3.691329479768786,60,FD-NoF,0.75,0.95,0.05,23
40,292.0,0.09733333333333333,5.39855698530732,0.4740121850892024,43980.999133336234,3000.0,2.5090702947845807,60,FD-NoF,0.75,0.95,0.05,23
41,311.0,0.10366666666666667,5.396667116977997,0.4723089617142339,43980.999133336234,3000.0,1.7336898395721925,60,FD-NoF,0.75,0.95,0.05,23
42,426.5,0.14216666666666666,5.405306415673305,0.4722976029774411,43980.999133336234,3000.0,1.6613508442776737,60,FD-NoF,0.75,0.95,0.05,23
43,373.0,0.12433333333333334,5.3817495730968545,0.4690526697802201,43980.999133336234,3000.0,3.378787878787879,60,FD-NoF,0.75,0.95,0.05,23
44,292.0,0.09733333333333333,5.388573308032881,0.46854153407206744,43980.999133336234,3000.0,1.8576017130620985,60,FD-NoF,0.75,0.95,0.05,23
45,250.0,0.08333333333333333,5.389174031677871,0.4643160292968111,43980.999133336234,3000.0,4.0950782997762865,60,FD-NoF,0.75,0.95,0.05,23
46,325.0,0.10833333333333334,5.395912720059463,0.46005296618457364,43980.999133336234,3000.0,4.428884026258205,60,FD-NoF,0.75,0.95,0.05,23
47,398.8285714285714,0.13294285714285714,5.411428420578156,0.46046274333749865,43980.999133336234,3000.0,1.5320574162679426,60,FD-NoF,0.75,0.95,0.05,23
48,426.0,0.142,5.414471589785441,0.4601786453266735,43980.999133336234,3000.0,2.500968992248062,60,FD-NoF,0.75,0.95,0.05,23
49,418.84852941176473,0.13961617647058824,5.409288391684977,0.4858703278520794,43980.999133336234,3000.0,1.5088062622309197,60,FD-NoF,0.75,0.95,0.05,23
50,430.77083333333337,0.1435902777777778,5.411029935886366,0.4838412573499939,43980.999133336234,3000.0,1.694207027540361,60,FD-NoF,0.75,0.95,0.05,23
51,403.0,0.13433333333333333,5.420735063732786,0.48341440420962317,43980.999133336234,3000.0,2.942366026289181,60,FD-NoF,0.75,0.95,0.05,23
52,282.00000000000006,0.09400000000000001,5.43650107679367,0.4832693813439327,43980.999133336234,3000.0,1.6326530612244898,60,FD-NoF,0.75,0.95,0.05,23
53,323.4481481481481,0.10781604938271604,5.441766107919344,0.48274731577548863,43980.999133336234,3000.0,1.4770459081836327,60,FD-NoF,0.75,0.95,0.05,23
54,354.7135416666668,0.11823784722222226,5.444448184401592,0.48211890068466495,43980.999133336234,3000.0,2.1599210266535045,60,FD-NoF,0.75,0.95,0.05,23
55,391.9464285714288,0.13064880952380958,5.453318747486341,0.47925427256853664,43980.999133336234,3000.0,6.810865191146881,60,FD-NoF,0.75,0.95,0.05,23
56,286.58333333333326,0.09552777777777775,5.461529003963334,0.47843132699693797,43980.999133336234,3000.0,3.200190657769304,60,FD-NoF,0.75,0.95,0.05,23
57,348.2222222222222,0.11607407407407405,5.485472098623022,0.4783101786781925,43980.999133336234,3000.0,1.4217311233885819,60,FD-NoF,0.75,0.95,0.05,23
58,285.0,0.095,5.497580012099647,0.4772544465456313,43980.999133336234,3000.0,2.380952380952381,60,FD-NoF,0.75,0.95,0.05,23
59,405.62976190476195,0.13520992063492066,5.507329037263267,0.473332117625608,43980.999133336234,3000.0,2.824919441460795,60,FD-NoF,0.75,0.95,0.05,23
60,418.5,0.1395,5.507665098731903,0.46648770214610374,43980.999133336234,3000.0,3.391919191919192,60,FD-NoF,0.75,0.95,0.05,23
61,398.9999999999999,0.13299999999999995,5.513003345395916,0.4631281136171733,43980.999133336234,3000.0,2.568273092369478,60,FD-NoF,0.75,0.95,0.05,23
62,387.9771428571428,0.12932571428571427,5.521843893384388,0.4959171132337196,43980.999133336234,3000.0,2.0248520710059172,60,FD-NoF,0.75,0.95,0.05,23
63,253.19696969696975,0.08439898989898992,5.523414807302632,0.4924484856474532,43980.999133336234,3000.0,5.24515393386545,60,FD-NoF,0.75,0.95,0.05,23
64,290.20000000000005,0.09673333333333335,5.531997143103815,0.4916064199017091,43980.999133336234,3000.0,1.867822318526544,60,FD-NoF,0.75,0.95,0.05,23
65,251.4000000000001,0.08380000000000003,5.542973797821407,0.4909041580672226,43980.999133336234,3000.0,2.212649945474373,60,FD-NoF,0.75,0.95,0.05,23
66,274.3333333333332,0.0914444444444444,5.545832494685287,0.4897425019990015,43980.999133336234,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,23
67,266.8125,0.0889375,5.549851660708245,0.487681400387047,43980.999133336234,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,23
68,334.0,0.11133333333333334,5.549451196613059,0.48523544392258233,43980.999133336234,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,23
69,295.0,0.09833333333333333,5.549426390820293,0.4839395880119727,43980.999133336234,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,23
70,289.0,0.09633333333333334,5.546281257242076,0.4819287787258819,43980.999133336234,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,23
71,326.3333333333335,0.10877777777777783,5.544853260763854,0.48036163538521104,43980.999133336234,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,23
72,294.0000000000001,0.09800000000000003,5.54440954136261,0.47146158385435155,43980.999133336234,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,23
73,347.5,0.11583333333333333,5.545396120114982,0.468367216411017,43980.999133336234,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,23
74,428.0,0.14266666666666666,5.544960483344271,0.4669596229594414,43980.999133336234,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,23
75,270.25,0.09008333333333333,5.546898556150136,0.49805246351967597,43980.999133336234,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,23
76,391.0,0.13033333333333333,5.55138639526442,0.4963810167270565,43980.999133336234,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,23
77,334.5,0.1115,5.5522570231977175,0.49441309494275765,43980.999133336234,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,23
78,421.0,0.14033333333333334,5.5516239495023525,0.49031486884562564,43980.999133336234,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,23
79,370.0,0.12333333333333334,5.549167396985476,0.5124535860132802,43980.999133336234,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,23
80,345.9999999999999,0.1153333333333333,5.548634652301248,0.509146431770674,43980.999133336234,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,23
81,206.0,0.06866666666666667,5.546234699836683,0.5081015494897805,43980.999133336234,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,23
82,362.99999999999994,0.12099999999999998,5.547610626222684,0.5045997960457532,43980.999133336234,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,23
83,374.41666666666674,0.12480555555555559,5.548771679183351,0.4885052391985848,43980.999133336234,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,23
84,260.5,0.08683333333333333,5.552852059728636,0.48805356030820846,43980.999133336234,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,23
85,246.76666666666665,0.08225555555555555,5.550869708214879,0.48709158776342065,43980.999133336234,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,23
86,324.0,0.108,5.547372482939573,0.4862942624190636,43980.999133336234,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,23
87,372.9234567901236,0.12430781893004121,5.548013548728451,0.48544131287075193,43980.999133336234,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,23
88,233.58333333333326,0.07786111111111109,5.54968840926455,0.48559382821791497,43980.999133336234,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,23
89,186.5,0.06216666666666667,5.550747318711845,0.48561136775092373,43980.999133336234,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,23
90,139.0,0.04633333333333333,5.547749798322846,0.4849388543881409,43980.999133336234,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,23
91,218.875,0.07295833333333333,5.5469695847669325,0.4835647395806401,43980.999133336234,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,23
92,329.5,0.10983333333333334,5.5460423652823945,0.4832702889189522,43980.999133336234,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,23
93,349.0,0.11633333333333333,5.544239983892289,0.482031341138037,43980.999133336234,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,23
94,395.0,0.13166666666666665,5.543103538393449,0.4810516418865682,43980.999133336234,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,23
95,397.0000000000001,0.13233333333333336,5.541068096020324,0.47843129783744875,43980.999133336234,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,23
96,377.0,0.12566666666666668,5.538490911268967,0.5109089517075376,43980.999133336234,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,23
97,249.4999999999999,0.08316666666666662,5.536873105242081,0.5031250158535214,43980.999133336234,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,23
98,318.0,0.106,5.537655843466995,0.5020592112732899,43980.999133336234,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,23
99,306.2857142857142,0.10209523809523807,5.540176383816561,0.501202216562213,43980.999133336234,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,23
100,329.1250000000001,0.10970833333333337,5.542996214987476,0.5008697027386766,43980.999133336234,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,23
101,395.0,0.13166666666666665,5.543937169348151,0.4920377767817069,43980.999133336234,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,23
102,327.91666666666663,0.10930555555555554,5.543433486420653,0.4899106586498194,43980.999133336234,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,23
103,343.27272727272725,0.11442424242424241,5.543271741274874,0.48878667630135114,43980.999133336234,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,23
104,190.69999999999982,0.0635666666666666,5.545558784013202,0.48757915998635404,43980.999133336234,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,23
105,279.33333333333337,0.09311111111111113,5.545750315736602,0.4866127552157323,43980.999133336234,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,23
106,246.87509057971022,0.08229169685990341,5.549007696306475,0.4859120046760846,43980.999133336234,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,23
107,337.7954545454545,0.11259848484848484,5.552400775359201,0.48561452703843255,43980.999133336234,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,23
108,325.50714285714287,0.10850238095238096,5.553529447601224,0.4852673665437827,43980.999133336234,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,23
109,243.85714285714266,0.08128571428571423,5.555874266229049,0.4847397981081129,43980.999133336234,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,23
110,199.5,0.0665,5.557251256486835,0.5175838880913898,43980.999133336234,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,23
111,302.25,0.10075,5.558817868819473,0.5171641176040086,43980.999133336234,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,23
112,336.0,0.112,5.559920262404629,0.516317657860096,43980.999133336234,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,23
113,443.0,0.14766666666666667,5.561432169063269,0.5159044656129561,43980.999133336234,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,23
114,442.00000000000006,0.14733333333333334,5.564295186183132,0.5156772955525241,43980.999133336234,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,23
115,406.0,0.13533333333333333,5.570166511699173,0.5153146094688092,43980.999133336234,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,23
116,329.0,0.10966666666666666,5.571295772540791,0.513982865891078,43980.999133336234,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,23
117,238.5,0.0795,5.572897799279941,0.5135087788054176,43980.999133336234,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,23
118,452.11363636363626,0.15070454545454542,5.57392578478475,0.5117612051651841,43980.999133336234,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,23
119,349.0,0.11633333333333333,5.577143450223465,0.5109922558008788,43980.999133336234,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,23
120,280.1052449965496,0.09336841499884986,5.580126914030813,0.5107094219911384,43980.999133336234,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,23
121,336.9999999999998,0.11233333333333326,5.581710860280995,0.5092961959341192,43980.999133336234,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,23
122,276.09777777777776,0.09203259259259258,5.584701230557226,0.5089690584877654,43980.999133336234,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,23
123,247.5,0.0825,5.586475373313888,0.5083797902340731,43980.999133336234,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,23
124,243.0,0.081,5.587552550528205,0.5074135462689378,43980.999133336234,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,23
125,239.15142857142837,0.07971714285714279,5.589304096514039,0.5067172132187205,43980.999133336234,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,23
126,263.81818181818176,0.08793939393939391,5.5881657579273405,0.5060108751602076,43980.999133336234,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,23
127,323.0,0.10766666666666666,5.588042556431957,0.5053782079922253,43980.999133336234,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,23
128,324.6510416666665,0.10821701388888884,5.587921847015928,0.5030917127920971,43980.999133336234,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,23
129,221.0,0.07366666666666667,5.5890074991386705,0.5020007984073871,43980.999133336234,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,23
130,361.99999999999994,0.12066666666666664,5.590111619856728,0.49811662999723644,43980.999133336234,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,23
131,298.25,0.09941666666666667,5.589109475435645,0.4960187472111361,43980.999133336234,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,23
132,315.0,0.105,5.589639131520927,0.4938285097075231,43980.999133336234,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,23
133,280.5,0.0935,5.589249448953644,0.4933619660492832,43980.999133336234,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,23
134,270.00000000000006,0.09000000000000002,5.589109524828087,0.4903455886132136,43980.999133336234,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,23
135,290.5,0.09683333333333333,5.5892231995861525,0.4892897457370822,43980.999133336234,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,23
136,181.0,0.060333333333333336,5.590050969814002,0.4890838659325813,43980.999133336234,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,23
137,170.5,0.05683333333333333,5.597180710476498,0.48889550660682274,43980.999133336234,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,23
138,333.3876811594205,0.11112922705314016,5.597442627787283,0.4886963560655278,43980.999133336234,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,23
139,420.0,0.14,5.596779036175706,0.4866210124918691,43980.999133336234,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,23
140,405.0,0.135,5.596464786609604,0.48524516556418545,43980.999133336234,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,23
141,311.0,0.10366666666666667,5.59598026622526,0.48411632083519496,43980.999133336234,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,23
142,297.0,0.099,5.596637739990781,0.4799419036746121,43980.999133336234,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,23
143,283.0,0.09433333333333334,5.5962644950011065,0.47798118381903215,43980.999133336234,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,23
144,291.8333333333335,0.09727777777777782,5.595266582505291,0.4770507322953265,43980.999133336234,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,23
145,173.00000000000006,0.057666666666666686,5.60017980589647,0.4764299577796728,43980.999133336234,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,23
146,231.33333333333326,0.07711111111111109,5.600147844187697,0.4761828528516083,43980.999133336234,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,23
147,258.0,0.086,5.598915423868536,0.4751312485965463,43980.999133336234,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,23
148,319.0,0.10633333333333334,5.597705740967737,0.4746969920976347,43980.999133336234,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,23
149,286.5,0.0955,5.597585486432734,0.474419831429804,43980.999133336234,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,23
150,191.33333333333348,0.06377777777777782,5.604402219959918,0.4736557929996714,43980.999133336234,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,23
151,299.0,0.09966666666666667,5.60500508145143,0.4729918154717453,43980.999133336234,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,23
152,313.0,0.10433333333333333,5.61166292071049,0.47255962244033556,43980.999133336234,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,23
153,197.0,0.06566666666666666,5.611636332993056,0.4708131882475271,43980.999133336234,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,23
154,247.0,0.08233333333333333,5.624421961878535,0.4707414100322156,43980.999133336234,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,23
155,155.83333333333348,0.051944444444444494,5.623893164066351,0.4692633834975612,43980.999133336234,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,23
156,185.0,0.06166666666666667,5.623712378991997,0.4685179163818744,43980.999133336234,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,23
157,218.0,0.07266666666666667,5.6228052468935,0.46714482155625947,43980.999133336234,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,23
158,338.0,0.11266666666666666,5.623998464182592,0.4660850223821137,43980.999133336234,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,23
159,231.0,0.077,5.62406152234767,0.46514243671540867,43980.999133336234,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,23
160,266.5,0.08883333333333333,5.624988866912958,0.4648222614803845,43980.999133336234,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,23
161,218.0,0.07266666666666667,5.625099359804945,0.46341304836524705,43980.999133336234,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,23
162,167.0,0.05566666666666667,5.62498965435666,0.4623768365374445,43980.999133336234,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,23
163,206.0,0.06866666666666667,5.6248045089517715,0.4613071026526377,43980.999133336234,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,23
164,360.0,0.12,5.62450060310556,0.460883018418489,43980.999133336234,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,23
165,182.66666666666652,0.06088888888888884,5.625046855352111,0.46037960345055245,43980.999133336234,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,23
166,136.0,0.04533333333333334,5.626277219959572,0.45968997119173344,43980.999133336234,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,23
167,201.0,0.067,5.626735820896286,0.4590680933083769,43980.999133336234,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,23
168,407.0,0.13566666666666666,5.627018025860775,0.4571826157592665,43980.999133336234,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,23
169,114.14285714285734,0.038047619047619115,5.628009977230235,0.4571161950645817,43980.999133336234,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,23
170,367.0,0.12233333333333334,5.628148629324581,0.454891091793017,43980.999133336234,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,23
171,324.22888888888883,0.10807629629629628,5.628435123225286,0.4542611311331362,43980.999133336234,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,23
172,290.0,0.09666666666666666,5.627757268903211,0.4542496778516512,43980.999133336234,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,23
173,288.0,0.096,5.626766032915189,0.45414351292402083,43980.999133336234,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,23
174,366.0,0.122,5.6259675579057005,0.45350110533964777,43980.999133336234,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,23
175,264.0,0.088,5.625601480285796,0.45327265169015346,43980.999133336234,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,23
176,315.5,0.10516666666666667,5.625887024912363,0.452685855588745,43980.999133336234,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,23
177,199.20000000000005,0.06640000000000001,5.626549180188819,0.4528170831312915,43980.999133336234,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,23
178,291.6111111111113,0.09720370370370376,5.627232526561402,0.45237211262687893,43980.999133336234,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,23
179,201.0,0.067,5.626465869273654,0.4519717653541965,43980.999133336234,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,23
