Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
21,1057.5,0.3525,4.914578652729819,0.4991461048452473,44857.677814342234,3000.0,0.9539823008849557,60,FD-NoF,0.75,0.95,0.05,30
22,1094.0,0.36466666666666664,5.029692821616776,0.4977481938149276,44857.677814342234,3000.0,2.729433272394881,60,FD-NoF,0.75,0.95,0.05,30
23,950.0000000000002,0.31666666666666676,5.143592863060442,0.49305357021980767,44857.677814342234,3000.0,4.1410526315789475,60,FD-NoF,0.75,0.95,0.05,30
24,758.8356740588324,0.25294522468627745,5.0493794290027,0.4939634462331316,44857.677814342234,3000.0,1.2628372497824194,60,FD-NoF,0.75,0.95,0.05,30
25,933.0,0.311,5.028581198122314,0.5238756459600287,44857.677814342234,3000.0,2.356913183279743,60,FD-NoF,0.75,0.95,0.05,30
26,873.4061099689329,0.2911353699896443,5.138312210690001,0.5238452884378877,44857.677814342234,3000.0,1.8845738942826322,60,FD-NoF,0.75,0.95,0.05,30
27,797.3091207662012,0.2657697069220671,5.167592010154247,0.5169479480211522,44857.677814342234,3000.0,2.800825593395253,60,FD-NoF,0.75,0.95,0.05,30
28,682.2023809523811,0.2274007936507937,5.242293512059255,0.517586799290463,44857.677814342234,3000.0,2.808450704225352,60,FD-NoF,0.75,0.95,0.05,30
29,595.5708333333333,0.1985236111111111,5.2862155382775144,0.511716114965673,44857.677814342234,3000.0,8.8046783625731,60,FD-NoF,0.75,0.95,0.05,30
30,627.7972222222222,0.20926574074074075,5.338246208706624,0.5112767955591149,44857.677814342234,3000.0,2.1718426501035197,60,FD-NoF,0.75,0.95,0.05,30
31,704.3846897546897,0.23479489658489658,5.433255274375898,0.5087260952727812,44857.677814342234,3000.0,4.195694716242661,60,FD-NoF,0.75,0.95,0.05,30
32,679.5872463768115,0.22652908212560385,5.446265396966777,0.5026454851573072,44857.677814342234,3000.0,4.210698689956332,60,FD-NoF,0.75,0.95,0.05,30
33,526.7569444444445,0.17558564814814814,5.482793728482515,0.49875618770736363,44857.677814342234,3000.0,4.503378378378378,60,FD-NoF,0.75,0.95,0.05,30
34,501.0394736842105,0.16701315789473684,5.48750601787149,0.5276041251117695,44857.677814342234,3000.0,2.2396265560165975,60,FD-NoF,0.75,0.95,0.05,30
35,476.0,0.15866666666666668,5.519255216731655,0.5184161974508018,44857.677814342234,3000.0,2.040498442367601,60,FD-NoF,0.75,0.95,0.05,30
36,480.50527950310556,0.1601684265010352,5.539997715170616,0.5088281539210823,44857.677814342234,3000.0,13.937759336099585,60,FD-NoF,0.75,0.95,0.05,30
37,332.0,0.11066666666666666,5.548892279669084,0.5029223414210339,44857.677814342234,3000.0,2.4952380952380953,60,FD-NoF,0.75,0.95,0.05,30
38,369.00000000000006,0.12300000000000001,5.550164097018592,0.49561947012312474,44857.677814342234,3000.0,5.352739726027397,60,FD-NoF,0.75,0.95,0.05,30
39,378.0,0.126,5.5566955557733495,0.4876617201982914,44857.677814342234,3000.0,3.691329479768786,60,FD-NoF,0.75,0.95,0.05,30
40,275.5,0.09183333333333334,5.552236188747887,0.48264597190570974,44857.677814342234,3000.0,2.5090702947845807,60,FD-NoF,0.75,0.95,0.05,30
41,329.0,0.10966666666666666,5.551427248102832,0.4805913080943373,44857.677814342234,3000.0,1.7336898395721925,60,FD-NoF,0.75,0.95,0.05,30
42,439.30000000000007,0.14643333333333336,5.56165157102886,0.48014456735074623,44857.677814342234,3000.0,1.6613508442776737,60,FD-NoF,0.75,0.95,0.05,30
43,393.0,0.131,5.540659409800076,0.4765336283381674,44857.677814342234,3000.0,3.378787878787879,60,FD-NoF,0.75,0.95,0.05,30
44,316.9999999999999,0.10566666666666663,5.549556694775536,0.47622229734540766,44857.677814342234,3000.0,1.8576017130620985,60,FD-NoF,0.75,0.95,0.05,30
45,290.5,0.09683333333333333,5.554296185326604,0.4727162460421484,44857.677814342234,3000.0,4.0950782997762865,60,FD-NoF,0.75,0.95,0.05,30
46,393.0,0.131,5.561284353895392,0.4701983561205151,44857.677814342234,3000.0,4.428884026258205,60,FD-NoF,0.75,0.95,0.05,30
47,378.0999999999999,0.1260333333333333,5.574667374785334,0.470108516081987,44857.677814342234,3000.0,1.5320574162679426,60,FD-NoF,0.75,0.95,0.05,30
48,420.0807026143791,0.1400269008714597,5.579357669055688,0.4698188879507288,44857.677814342234,3000.0,2.500968992248062,60,FD-NoF,0.75,0.95,0.05,30
49,384.7523809523809,0.12825079365079364,5.570259221077651,0.4952567472956008,44857.677814342234,3000.0,1.5088062622309197,60,FD-NoF,0.75,0.95,0.05,30
50,453.9999999999999,0.1513333333333333,5.5742045724203955,0.4938673739366916,44857.677814342234,3000.0,1.694207027540361,60,FD-NoF,0.75,0.95,0.05,30
51,350.08333333333337,0.11669444444444446,5.579678205951676,0.4923993528854259,44857.677814342234,3000.0,2.942366026289181,60,FD-NoF,0.75,0.95,0.05,30
52,302.77777777777777,0.10092592592592592,5.60100864155155,0.492392387412235,44857.677814342234,3000.0,1.6326530612244898,60,FD-NoF,0.75,0.95,0.05,30
53,380.2138888888891,0.12673796296296302,5.609080955320919,0.4918478666956555,44857.677814342234,3000.0,1.4770459081836327,60,FD-NoF,0.75,0.95,0.05,30
54,367.355,0.12245166666666667,5.611345203277461,0.49107567957944076,44857.677814342234,3000.0,2.1599210266535045,60,FD-NoF,0.75,0.95,0.05,30
55,361.5041666666667,0.12050138888888891,5.616443441887345,0.4880522201115519,44857.677814342234,3000.0,6.810865191146881,60,FD-NoF,0.75,0.95,0.05,30
56,346.6904761904761,0.11556349206349203,5.627033710135832,0.4872500091157636,44857.677814342234,3000.0,3.200190657769304,60,FD-NoF,0.75,0.95,0.05,30
57,319.2499999999999,0.10641666666666663,5.632948145266388,0.4864132966691256,44857.677814342234,3000.0,1.4217311233885819,60,FD-NoF,0.75,0.95,0.05,30
58,303.0,0.101,5.653421485246649,0.4852344261477555,44857.677814342234,3000.0,2.380952380952381,60,FD-NoF,0.75,0.95,0.05,30
59,399.0,0.133,5.6595930054279835,0.48082989138142657,44857.677814342234,3000.0,2.824919441460795,60,FD-NoF,0.75,0.95,0.05,30
60,419.5,0.13983333333333334,5.661258541177327,0.4739595068540955,44857.677814342234,3000.0,3.391919191919192,60,FD-NoF,0.75,0.95,0.05,30
61,334.71250000000003,0.11157083333333334,5.662370198003577,0.46964441828396397,44857.677814342234,3000.0,2.568273092369478,60,FD-NoF,0.75,0.95,0.05,30
62,320.98430555555547,0.10699476851851848,5.6671176571355115,0.5015211291636084,44857.677814342234,3000.0,2.0248520710059172,60,FD-NoF,0.75,0.95,0.05,30
63,334.7506818181819,0.11158356060606063,5.674438461556215,0.4984284080013689,44857.677814342234,3000.0,5.24515393386545,60,FD-NoF,0.75,0.95,0.05,30
64,308.17857142857133,0.10272619047619044,5.685939812323783,0.4974734157560713,44857.677814342234,3000.0,1.867822318526544,60,FD-NoF,0.75,0.95,0.05,30
65,195.61176088369075,0.06520392029456358,5.696857195930905,0.49635290903158097,44857.677814342234,3000.0,2.212649945474373,60,FD-NoF,0.75,0.95,0.05,30
66,290.5200000000001,0.09684000000000004,5.699959665693917,0.49533417631682947,44857.677814342234,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,30
67,277.25,0.09241666666666666,5.703654687686244,0.4932661019246911,44857.677814342234,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,30
68,346.5,0.1155,5.704459543446234,0.49065506651292345,44857.677814342234,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,30
69,336.0,0.112,5.704222529117987,0.48949946467798255,44857.677814342234,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,30
70,332.5,0.11083333333333334,5.704433963241947,0.48774298393619175,44857.677814342234,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,30
71,315.0,0.105,5.702726116659289,0.4862372616772873,44857.677814342234,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,30
72,359.0,0.11966666666666667,5.703440596041828,0.4787876775186216,44857.677814342234,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,30
73,349.5,0.1165,5.703294939366698,0.47493179114684203,44857.677814342234,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,30
74,440.0,0.14666666666666667,5.706840515019201,0.4732589910555743,44857.677814342234,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,30
75,307.0,0.10233333333333333,5.709722648259155,0.5046355789770154,44857.677814342234,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,30
76,336.33333333333326,0.11211111111111109,5.712540153304777,0.5030418942946969,44857.677814342234,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,30
77,359.25,0.11975,5.713456492439574,0.5012052454699395,44857.677814342234,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,30
78,397.0,0.13233333333333333,5.713303672829947,0.49757866138254864,44857.677814342234,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,30
79,314.0,0.10466666666666667,5.709027043744703,0.5190313275595348,44857.677814342234,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,30
80,331.42391304347825,0.11047463768115942,5.708255360295111,0.5161072908616579,44857.677814342234,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,30
81,229.0,0.07633333333333334,5.705720515270213,0.5152044780807893,44857.677814342234,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,30
82,265.83333333333314,0.08861111111111104,5.706743142867593,0.5112544987810346,44857.677814342234,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,30
83,374.0,0.12466666666666666,5.707982853448514,0.49760495631026724,44857.677814342234,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,30
84,188.0,0.06266666666666666,5.708966722535348,0.49703720954248076,44857.677814342234,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,30
85,244.0,0.08133333333333333,5.706551894960535,0.4960420124892805,44857.677814342234,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,30
86,358.7954545454545,0.11959848484848483,5.703468726386883,0.49587086466600533,44857.677814342234,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,30
87,400.9999999999999,0.13366666666666663,5.704345471427689,0.4956330125210732,44857.677814342234,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,30
88,212.0,0.07066666666666667,5.703037972325317,0.49563957117766944,44857.677814342234,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,30
89,174.0,0.058,5.704009374606529,0.4953769251041604,44857.677814342234,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,30
90,163.5,0.0545,5.700653060613936,0.49476823676065596,44857.677814342234,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,30
91,261.0,0.087,5.7004003969512915,0.4935310595834455,44857.677814342234,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,30
92,228.0,0.076,5.697861965346868,0.4922225111026885,44857.677814342234,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,30
93,339.0,0.113,5.693567797839877,0.4904061769267477,44857.677814342234,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,30
94,420.25,0.14008333333333334,5.697864958542261,0.4892606685802355,44857.677814342234,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,30
95,382.0,0.12733333333333333,5.694348608761168,0.48517109650802376,44857.677814342234,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,30
96,343.0,0.11433333333333333,5.690946090560515,0.5175930608787503,44857.677814342234,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,30
97,216.99999999999977,0.07233333333333326,5.688031299131832,0.5091150062616902,44857.677814342234,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,30
98,251.0,0.08366666666666667,5.687550405473558,0.5077389103153673,44857.677814342234,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,30
99,242.00000000000006,0.08066666666666669,5.688453823567546,0.5066804828896203,44857.677814342234,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,30
100,232.0,0.07733333333333334,5.689115850521535,0.5061726615344665,44857.677814342234,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,30
101,369.5,0.12316666666666666,5.688621327063514,0.49729894400235874,44857.677814342234,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,30
102,311.0,0.10366666666666667,5.687435438126389,0.49467929186686016,44857.677814342234,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,30
103,344.0,0.11466666666666667,5.686125695989639,0.49368848090842843,44857.677814342234,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,30
104,177.0,0.059,5.687814555399958,0.4927088595472911,44857.677814342234,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,30
105,278.0,0.09266666666666666,5.6879749098089984,0.49212206916067186,44857.677814342234,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,30
106,219.0,0.073,5.691165444744664,0.49200566615924274,44857.677814342234,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,30
107,317.91287878787887,0.10597095959595962,5.693413116858044,0.49169019386942814,44857.677814342234,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,30
108,354.0,0.118,5.695451735386565,0.4918995926265918,44857.677814342234,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,30
109,213.5,0.07116666666666667,5.696748495792358,0.4914462799999722,44857.677814342234,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,30
110,185.0,0.06166666666666667,5.698518996893187,0.5246244247081377,44857.677814342234,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,30
111,297.0,0.099,5.698264053352739,0.5244945547423966,44857.677814342234,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,30
112,328.00000000000006,0.10933333333333335,5.699325400422084,0.5238467814789184,44857.677814342234,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,30
113,419.99999999999966,0.13999999999999987,5.699986691523998,0.5233614945285301,44857.677814342234,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,30
114,383.75,0.12791666666666668,5.702193351941605,0.5230715511541427,44857.677814342234,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,30
115,351.79891304347836,0.11726630434782612,5.7035746142105,0.52239163951552,44857.677814342234,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,30
116,298.8000000000002,0.09960000000000006,5.704418622815319,0.5211014720883853,44857.677814342234,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,30
117,276.33333333333326,0.09211111111111109,5.7081259936833675,0.5209465361638409,44857.677814342234,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,30
118,436.5,0.1455,5.708860487382162,0.51936171753264,44857.677814342234,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,30
119,417.0,0.139,5.708338338545254,0.5188403211235082,44857.677814342234,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,30
120,255.265625,0.08508854166666667,5.710789401028802,0.5185219472914018,44857.677814342234,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,30
121,378.0,0.126,5.7128161131236945,0.5169824388287012,44857.677814342234,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,30
122,302.9999999999998,0.10099999999999992,5.715945319564881,0.5165859202134956,44857.677814342234,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,30
123,266.4861111111111,0.0888287037037037,5.717626383471995,0.5158567862191953,44857.677814342234,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,30
124,224.0,0.07466666666666667,5.7181258966950965,0.5147193986661274,44857.677814342234,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,30
125,269.0,0.08966666666666667,5.720568161002182,0.514139500053862,44857.677814342234,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,30
126,265.13333333333344,0.08837777777777782,5.719556775214285,0.5133569321885406,44857.677814342234,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,30
127,358.825462962963,0.119608487654321,5.719628423039299,0.5124934605585482,44857.677814342234,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,30
128,337.5,0.1125,5.718983974894518,0.5093324943966433,44857.677814342234,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,30
129,249.0,0.083,5.720066679939223,0.5078341991138796,44857.677814342234,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,30
130,353.1333333333332,0.11771111111111107,5.721055222386915,0.5033784452430891,44857.677814342234,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,30
131,318.6199999999999,0.10620666666666663,5.720859727076222,0.5024111072606844,44857.677814342234,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,30
132,319.0,0.10633333333333334,5.721475035652788,0.5004420144162309,44857.677814342234,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,30
133,330.0,0.11,5.720282564843669,0.4995912151981484,44857.677814342234,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,30
134,327.79999999999995,0.10926666666666665,5.719917005475068,0.490493140347013,44857.677814342234,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,30
135,297.0,0.099,5.7201866479175205,0.49113499523030885,44857.677814342234,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,30
136,190.0,0.06333333333333334,5.721102297448265,0.49091821186915774,44857.677814342234,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,30
137,167.0,0.05566666666666667,5.722331170030539,0.49077998075777673,44857.677814342234,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,30
138,376.0,0.12533333333333332,5.730268374811575,0.4906185046754206,44857.677814342234,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,30
139,446.5,0.14883333333333335,5.730565144190813,0.48953788562905215,44857.677814342234,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,30
140,481.5239999999999,0.16050799999999996,5.7301136323751045,0.48799963885110836,44857.677814342234,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,30
141,293.9999999999998,0.09799999999999992,5.729593633744107,0.48702077140715894,44857.677814342234,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,30
142,281.4375,0.0938125,5.730095538770434,0.48214933795768444,44857.677814342234,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,30
143,317.0000000000002,0.10566666666666674,5.72962195886116,0.4802812157690104,44857.677814342234,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,30
144,205.0,0.06833333333333333,5.728273100118278,0.47918007751086716,44857.677814342234,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,30
145,221.0,0.07366666666666667,5.726467554539382,0.4783458863417384,44857.677814342234,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,30
146,212.0,0.07066666666666667,5.725955977309266,0.47812945268512685,44857.677814342234,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,30
147,294.99999999999994,0.09833333333333331,5.724942721095351,0.47735671393648355,44857.677814342234,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,30
148,272.0,0.09066666666666667,5.723639502025728,0.47693960922631756,44857.677814342234,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,30
149,286.0,0.09533333333333334,5.731843629352243,0.4766120746554078,44857.677814342234,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,30
150,120.5,0.04016666666666667,5.730482103779022,0.4753265637050986,44857.677814342234,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,30
151,266.0,0.08866666666666667,5.7305657707877495,0.47463020935638595,44857.677814342234,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,30
152,325.0,0.10833333333333334,5.739074695007509,0.4744040816482836,44857.677814342234,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,30
153,166.0,0.05533333333333333,5.739205842076434,0.47370968451909656,44857.677814342234,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,30
154,280.0,0.09333333333333334,5.746305826519912,0.47368640032247433,44857.677814342234,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,30
155,140.0,0.04666666666666667,5.745616957634916,0.4720613115804738,44857.677814342234,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,30
156,173.0,0.057666666666666665,5.745315614354753,0.4715813305500707,44857.677814342234,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,30
157,252.0,0.084,5.745200696780263,0.4712129285579925,44857.677814342234,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,30
158,299.5,0.09983333333333333,5.745609813385753,0.47007899629782524,44857.677814342234,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,30
159,220.0,0.07333333333333333,5.745699303051178,0.46910791130902724,44857.677814342234,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,30
160,279.5,0.09316666666666666,5.746439233749204,0.4683502476878253,44857.677814342234,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,30
161,275.0,0.09166666666666666,5.746599424202054,0.46711167957122784,44857.677814342234,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,30
162,142.0,0.04733333333333333,5.746225697235454,0.4658699730783679,44857.677814342234,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,30
163,174.4000000000001,0.05813333333333336,5.745920238632295,0.46469350230650264,44857.677814342234,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,30
164,350.0,0.11666666666666667,5.745449246111881,0.4642182204020653,44857.677814342234,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,30
165,213.5,0.07116666666666667,5.746797669896334,0.4635899137649371,44857.677814342234,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,30
166,184.0,0.06133333333333333,5.7474639711930084,0.46298308438441615,44857.677814342234,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,30
167,196.0,0.06533333333333333,5.7477788622658625,0.4622997898652131,44857.677814342234,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,30
168,305.0,0.10166666666666667,5.747685719705119,0.46081441589417177,44857.677814342234,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,30
169,95.0,0.03166666666666667,5.747936694044162,0.4604434961095868,44857.677814342234,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,30
170,330.0,0.11,5.747884884331535,0.4580348645718037,44857.677814342234,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,30
171,363.0000000000002,0.12100000000000008,5.749542122959821,0.45783797004086757,44857.677814342234,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,30
172,286.0,0.09533333333333334,5.74921999930824,0.4579385514953947,44857.677814342234,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,30
173,292.0,0.09733333333333333,5.74825613659182,0.4577907431826361,44857.677814342234,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,30
174,322.0,0.10733333333333334,5.747415063903742,0.45705453220988024,44857.677814342234,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,30
175,307.0,0.10233333333333333,5.747033676892811,0.45661230973561245,44857.677814342234,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,30
176,315.5,0.10516666666666667,5.746487101585717,0.4561748647507218,44857.677814342234,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,30
177,196.0,0.06533333333333333,5.753181334007033,0.45610159116806714,44857.677814342234,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,30
178,318.0000000000001,0.10600000000000004,5.7572105366805655,0.45588693364581817,44857.677814342234,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,30
179,171.0,0.057,5.756296144147845,0.4554334926200322,44857.677814342234,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,30
