Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
22,1094.0,0.36466666666666664,5.012647732726854,0.49725699816429636,44255.07188974254,3000.0,2.729433272394881,60,FD-NoF,0.75,0.95,0.05,6
23,950.0,0.31666666666666665,5.140558389406143,0.4924264007512797,44255.07188974254,3000.0,4.1410526315789475,60,FD-NoF,0.75,0.95,0.05,6
24,634.1569444444444,0.21138564814814814,4.979963232937789,0.49290471246258755,44255.07188974254,3000.0,1.2628372497824194,60,FD-NoF,0.75,0.95,0.05,6
25,933.0,0.311,4.942971909205736,0.5224303916407268,44255.07188974254,3000.0,2.356913183279743,60,FD-NoF,0.75,0.95,0.05,6
26,801.3355461073321,0.26711184870244403,5.049791294660222,0.5223038343129962,44255.07188974254,3000.0,1.8845738942826322,60,FD-NoF,0.75,0.95,0.05,6
27,823.767355442177,0.27458911848072565,5.079232354211069,0.5160575942349922,44255.07188974254,3000.0,2.800825593395253,60,FD-NoF,0.75,0.95,0.05,6
28,689.3275117739405,0.22977583725798018,5.157149497779403,0.5166555006339554,44255.07188974254,3000.0,2.808450704225352,60,FD-NoF,0.75,0.95,0.05,6
29,590.3002838887343,0.19676676129624476,5.190865579975172,0.5107216525289391,44255.07188974254,3000.0,8.8046783625731,60,FD-NoF,0.75,0.95,0.05,6
30,690.1256613756613,0.23004188712522042,5.260717773724696,0.5104599294971864,44255.07188974254,3000.0,2.1718426501035197,60,FD-NoF,0.75,0.95,0.05,6
31,673.7488095238095,0.2245829365079365,5.352749527373725,0.5077006879535603,44255.07188974254,3000.0,4.195694716242661,60,FD-NoF,0.75,0.95,0.05,6
32,599.0999999999999,0.19969999999999996,5.345454474748789,0.5016430106705819,44255.07188974254,3000.0,4.210698689956332,60,FD-NoF,0.75,0.95,0.05,6
33,513.5,0.17116666666666666,5.370612149856298,0.4968363770248345,44255.07188974254,3000.0,4.503378378378378,60,FD-NoF,0.75,0.95,0.05,6
34,549.0833333333334,0.1830277777777778,5.379971773432036,0.5263254133156764,44255.07188974254,3000.0,2.2396265560165975,60,FD-NoF,0.75,0.95,0.05,6
35,463.5,0.1545,5.40365500921119,0.515429314751643,44255.07188974254,3000.0,2.040498442367601,60,FD-NoF,0.75,0.95,0.05,6
36,437.63209876543215,0.14587736625514405,5.413711737793256,0.505208508945461,44255.07188974254,3000.0,13.937759336099585,60,FD-NoF,0.75,0.95,0.05,6
37,416.0,0.13866666666666666,5.429538474973895,0.5025377130165943,44255.07188974254,3000.0,2.4952380952380953,60,FD-NoF,0.75,0.95,0.05,6
38,339.5,0.11316666666666667,5.425540415531092,0.4941614436783196,44255.07188974254,3000.0,5.352739726027397,60,FD-NoF,0.75,0.95,0.05,6
39,322.0,0.10733333333333334,5.424709818781588,0.4833411259933919,44255.07188974254,3000.0,3.691329479768786,60,FD-NoF,0.75,0.95,0.05,6
40,231.18367346938777,0.07706122448979592,5.410628861402599,0.4774777264863441,44255.07188974254,3000.0,2.5090702947845807,60,FD-NoF,0.75,0.95,0.05,6
41,334.0238095238095,0.11134126984126984,5.41377519195095,0.4755630202070226,44255.07188974254,3000.0,1.7336898395721925,60,FD-NoF,0.75,0.95,0.05,6
42,418.0,0.13933333333333334,5.427360167000836,0.4753454029505976,44255.07188974254,3000.0,1.6613508442776737,60,FD-NoF,0.75,0.95,0.05,6
43,344.79999999999984,0.11493333333333328,5.4021036150492225,0.47187128882944823,44255.07188974254,3000.0,3.378787878787879,60,FD-NoF,0.75,0.95,0.05,6
44,286.0,0.09533333333333334,5.407845784518851,0.4710584496429787,44255.07188974254,3000.0,1.8576017130620985,60,FD-NoF,0.75,0.95,0.05,6
45,281.0,0.09366666666666666,5.411048898539276,0.46765330810872485,44255.07188974254,3000.0,4.0950782997762865,60,FD-NoF,0.75,0.95,0.05,6
46,292.0,0.09733333333333333,5.415248211010587,0.4632326425177187,44255.07188974254,3000.0,4.428884026258205,60,FD-NoF,0.75,0.95,0.05,6
47,381.0,0.127,5.427039212770176,0.4635460548193251,44255.07188974254,3000.0,1.5320574162679426,60,FD-NoF,0.75,0.95,0.05,6
48,407.0,0.13566666666666666,5.427741149486364,0.46288801431375326,44255.07188974254,3000.0,2.500968992248062,60,FD-NoF,0.75,0.95,0.05,6
49,396.0,0.132,5.422731918731701,0.48846419758676424,44255.07188974254,3000.0,1.5088062622309197,60,FD-NoF,0.75,0.95,0.05,6
50,467.60281954887216,0.15586760651629072,5.442395670505336,0.48748527798517677,44255.07188974254,3000.0,1.694207027540361,60,FD-NoF,0.75,0.95,0.05,6
51,375.9993206521739,0.12533310688405797,5.452176288898832,0.48617784695446814,44255.07188974254,3000.0,2.942366026289181,60,FD-NoF,0.75,0.95,0.05,6
52,306.0000000000001,0.10200000000000004,5.471965306732624,0.486512768331225,44255.07188974254,3000.0,1.6326530612244898,60,FD-NoF,0.75,0.95,0.05,6
53,340.99999999999994,0.11366666666666665,5.482795457053604,0.4861789027848463,44255.07188974254,3000.0,1.4770459081836327,60,FD-NoF,0.75,0.95,0.05,6
54,345.0098039215686,0.11500326797385621,5.486008158547577,0.48478811184823434,44255.07188974254,3000.0,2.1599210266535045,60,FD-NoF,0.75,0.95,0.05,6
55,382.2201514865204,0.12740671716217347,5.495656856175011,0.4820554867775391,44255.07188974254,3000.0,6.810865191146881,60,FD-NoF,0.75,0.95,0.05,6
56,301.50000000000006,0.10050000000000002,5.505327831352905,0.48135032895255525,44255.07188974254,3000.0,3.200190657769304,60,FD-NoF,0.75,0.95,0.05,6
57,288.57656395891695,0.09619218798630565,5.513146179228715,0.4807933363081148,44255.07188974254,3000.0,1.4217311233885819,60,FD-NoF,0.75,0.95,0.05,6
58,279.3842105263159,0.09312807017543863,5.532470718678241,0.479717475847741,44255.07188974254,3000.0,2.380952380952381,60,FD-NoF,0.75,0.95,0.05,6
59,397.5,0.1325,5.538233181126229,0.4754211609827452,44255.07188974254,3000.0,2.824919441460795,60,FD-NoF,0.75,0.95,0.05,6
60,400.5,0.1335,5.541937237785488,0.467349261407558,44255.07188974254,3000.0,3.391919191919192,60,FD-NoF,0.75,0.95,0.05,6
61,420.16666666666674,0.14005555555555557,5.544398548993191,0.4646938671392947,44255.07188974254,3000.0,2.568273092369478,60,FD-NoF,0.75,0.95,0.05,6
62,325.8303571428571,0.10861011904761904,5.54761339469786,0.4968178723236613,44255.07188974254,3000.0,2.0248520710059172,60,FD-NoF,0.75,0.95,0.05,6
63,278.32291666666674,0.09277430555555558,5.549220681134634,0.4939293869368095,44255.07188974254,3000.0,5.24515393386545,60,FD-NoF,0.75,0.95,0.05,6
64,273.7694444444444,0.09125648148148147,5.557486680299713,0.49269177786912444,44255.07188974254,3000.0,1.867822318526544,60,FD-NoF,0.75,0.95,0.05,6
65,148.75,0.04958333333333333,5.561993903726417,0.49152041006034103,44255.07188974254,3000.0,2.212649945474373,60,FD-NoF,0.75,0.95,0.05,6
66,253.36249999999995,0.08445416666666665,5.572462395134186,0.48999901291332065,44255.07188974254,3000.0,2.4249471458773786,60,FD-NoF,0.75,0.95,0.05,6
67,243.0,0.081,5.574728900713038,0.4877262984710711,44255.07188974254,3000.0,2.712008501594049,60,FD-NoF,0.75,0.95,0.05,6
68,326.1500000000001,0.1087166666666667,5.573433095467805,0.48570990269665215,44255.07188974254,3000.0,1.7582417582417582,60,FD-NoF,0.75,0.95,0.05,6
69,328.3035087719297,0.10943450292397658,5.574027952667919,0.4849531706854072,44255.07188974254,3000.0,1.9202072538860104,60,FD-NoF,0.75,0.95,0.05,6
70,310.75,0.10358333333333333,5.571709656837427,0.48385440577256156,44255.07188974254,3000.0,1.9763440860215054,60,FD-NoF,0.75,0.95,0.05,6
71,308.0,0.10266666666666667,5.569790081803695,0.4821277140198535,44255.07188974254,3000.0,2.9900442477876106,60,FD-NoF,0.75,0.95,0.05,6
72,341.9999999999999,0.11399999999999996,5.570545893727892,0.4742780648765751,44255.07188974254,3000.0,3.910519951632406,60,FD-NoF,0.75,0.95,0.05,6
73,353.66666666666674,0.11788888888888892,5.571382561299877,0.47088998381575686,44255.07188974254,3000.0,3.55011655011655,60,FD-NoF,0.75,0.95,0.05,6
74,349.33333333333314,0.11644444444444438,5.5694301567508,0.4688181716753499,44255.07188974254,3000.0,3.390092879256966,60,FD-NoF,0.75,0.95,0.05,6
75,288.20000000000005,0.09606666666666668,5.572144165476639,0.5003713261371587,44255.07188974254,3000.0,4.015294117647059,60,FD-NoF,0.75,0.95,0.05,6
76,346.0666666666666,0.11535555555555553,5.582484084490404,0.4994784680435705,44255.07188974254,3000.0,3.133832976445396,60,FD-NoF,0.75,0.95,0.05,6
77,359.0,0.11966666666666667,5.586717805662027,0.49760813564725637,44255.07188974254,3000.0,3.2103487064116987,60,FD-NoF,0.75,0.95,0.05,6
78,381.0,0.127,5.587230257963362,0.494308387477759,44255.07188974254,3000.0,7.163043478260869,60,FD-NoF,0.75,0.95,0.05,6
79,424.0,0.14133333333333334,5.5850267636649376,0.5187660621465808,44255.07188974254,3000.0,16.558679706601467,60,FD-NoF,0.75,0.95,0.05,6
80,391.0,0.13033333333333333,5.584540930259979,0.514901103307443,44255.07188974254,3000.0,3.812169312169312,60,FD-NoF,0.75,0.95,0.05,6
81,243.0,0.081,5.581721546493176,0.5142051624612847,44255.07188974254,3000.0,3.3526570048309177,60,FD-NoF,0.75,0.95,0.05,6
82,312.0,0.104,5.582986105518528,0.5112040198086042,44255.07188974254,3000.0,17.141342756183747,60,FD-NoF,0.75,0.95,0.05,6
83,402.99999999999994,0.1343333333333333,5.583732421751762,0.49307897569048736,44255.07188974254,3000.0,3.5497448979591835,60,FD-NoF,0.75,0.95,0.05,6
84,283.5,0.0945,5.591668547367655,0.4924041488205687,44255.07188974254,3000.0,3.1174668028600614,60,FD-NoF,0.75,0.95,0.05,6
85,270.29891304347825,0.09009963768115942,5.5898373793776805,0.4916838850846767,44255.07188974254,3000.0,3.2075688073394497,60,FD-NoF,0.75,0.95,0.05,6
86,388.33333333333326,0.12944444444444442,5.5881635272376915,0.49281651950756517,44255.07188974254,3000.0,3.1414253897550113,60,FD-NoF,0.75,0.95,0.05,6
87,432.66666666666674,0.14422222222222225,5.594429106517621,0.4923411212961792,44255.07188974254,3000.0,1.973240832507433,60,FD-NoF,0.75,0.95,0.05,6
88,210.44444444444434,0.07014814814814811,5.593152087135713,0.4923168615603533,44255.07188974254,3000.0,1.2587017873941675,60,FD-NoF,0.75,0.95,0.05,6
89,190.66666666666674,0.06355555555555559,5.6006446319149825,0.4921232866974652,44255.07188974254,3000.0,1.943907156673114,60,FD-NoF,0.75,0.95,0.05,6
90,156.99999999999994,0.052333333333333315,5.597823707950223,0.491571954060439,44255.07188974254,3000.0,2.480984340044743,60,FD-NoF,0.75,0.95,0.05,6
91,313.0,0.10433333333333333,5.597895718418223,0.49046362022712897,44255.07188974254,3000.0,6.38909541511772,60,FD-NoF,0.75,0.95,0.05,6
92,263.5,0.08783333333333333,5.5950541448532665,0.4888791530421028,44255.07188974254,3000.0,3.162870159453303,60,FD-NoF,0.75,0.95,0.05,6
93,324.0,0.108,5.591374622800488,0.48653313998215064,44255.07188974254,3000.0,4.46029919447641,60,FD-NoF,0.75,0.95,0.05,6
94,361.0,0.12033333333333333,5.590289958777538,0.4852943992982818,44255.07188974254,3000.0,4.097560975609756,60,FD-NoF,0.75,0.95,0.05,6
95,396.0,0.132,5.58721522857636,0.4812138279816299,44255.07188974254,3000.0,10.679012345679013,60,FD-NoF,0.75,0.95,0.05,6
96,347.7777777777778,0.11592592592592595,5.583200982232382,0.5132754797122452,44255.07188974254,3000.0,4.7746144721233685,60,FD-NoF,0.75,0.95,0.05,6
97,217.0,0.07233333333333333,5.580438992416613,0.5036118581937556,44255.07188974254,3000.0,6.604519774011299,60,FD-NoF,0.75,0.95,0.05,6
98,254.20833333333348,0.08473611111111116,5.580635556867936,0.5025420508557146,44255.07188974254,3000.0,5.174842767295598,60,FD-NoF,0.75,0.95,0.05,6
99,192.0,0.064,5.581723646954078,0.5015219625651409,44255.07188974254,3000.0,3.7506265664160403,60,FD-NoF,0.75,0.95,0.05,6
100,218.00000000000006,0.07266666666666668,5.582241088221312,0.5007067784274356,44255.07188974254,3000.0,5.725181598062954,60,FD-NoF,0.75,0.95,0.05,6
101,433.0,0.14433333333333334,5.582662601957653,0.4916433972817008,44255.07188974254,3000.0,8.385354141656663,60,FD-NoF,0.75,0.95,0.05,6
102,321.9999999999999,0.1073333333333333,5.581377920177925,0.4897831556729527,44255.07188974254,3000.0,3.529620853080569,60,FD-NoF,0.75,0.95,0.05,6
103,304.0,0.10133333333333333,5.57997057823571,0.48678331368306116,44255.07188974254,3000.0,4.756443298969073,60,FD-NoF,0.75,0.95,0.05,6
104,187.33333333333337,0.062444444444444455,5.581984264309642,0.4860718164960249,44255.07188974254,3000.0,4.122875816993464,60,FD-NoF,0.75,0.95,0.05,6
105,314.0,0.10466666666666667,5.582846555070813,0.4854376898582977,44255.07188974254,3000.0,2.6766109785202863,60,FD-NoF,0.75,0.95,0.05,6
106,243.84722222222217,0.08128240740740739,5.5865249064416105,0.4852640971776644,44255.07188974254,3000.0,3.4936416184971097,60,FD-NoF,0.75,0.95,0.05,6
107,320.5952380952381,0.10686507936507936,5.589951577864119,0.4852960001949012,44255.07188974254,3000.0,2.508664627930683,60,FD-NoF,0.75,0.95,0.05,6
108,312.0,0.104,5.59301750380229,0.48515642750976595,44255.07188974254,3000.0,3.3251599147121533,60,FD-NoF,0.75,0.95,0.05,6
109,169.16666666666674,0.05638888888888891,5.593876515142315,0.48446619008000175,44255.07188974254,3000.0,3.93625,60,FD-NoF,0.75,0.95,0.05,6
110,186.5,0.06216666666666667,5.5953521450665615,0.5176722200330632,44255.07188974254,3000.0,3.481012658227848,60,FD-NoF,0.75,0.95,0.05,6
111,315.5,0.10516666666666667,5.596100840219135,0.5171454940397247,44255.07188974254,3000.0,2.963465553235908,60,FD-NoF,0.75,0.95,0.05,6
112,394.0000000000001,0.13133333333333336,5.597485449109486,0.5165057068435163,44255.07188974254,3000.0,3.583524027459954,60,FD-NoF,0.75,0.95,0.05,6
113,418.0,0.13933333333333334,5.598416330666546,0.5158159057481676,44255.07188974254,3000.0,3.365149833518313,60,FD-NoF,0.75,0.95,0.05,6
114,435.80555555555554,0.14526851851851852,5.601278415680571,0.5157633779157041,44255.07188974254,3000.0,3.289046653144016,60,FD-NoF,0.75,0.95,0.05,6
115,381.0,0.127,5.60320302916203,0.5156002145090786,44255.07188974254,3000.0,4.047461368653422,60,FD-NoF,0.75,0.95,0.05,6
116,306.7222222222224,0.1022407407407408,5.604365633242401,0.51429527008045,44255.07188974254,3000.0,5.847029077117573,60,FD-NoF,0.75,0.95,0.05,6
117,308.0,0.10266666666666667,5.607984659286842,0.5139875194126745,44255.07188974254,3000.0,2.0252897787144364,60,FD-NoF,0.75,0.95,0.05,6
118,410.16666666666674,0.13672222222222224,5.6077290883295605,0.5117493065075426,44255.07188974254,3000.0,4.371308016877637,60,FD-NoF,0.75,0.95,0.05,6
119,382.5,0.1275,5.606772744237378,0.5108564446138494,44255.07188974254,3000.0,8.961382113821138,60,FD-NoF,0.75,0.95,0.05,6
120,314.671875,0.104890625,5.6097121824010365,0.5106625040896403,44255.07188974254,3000.0,3.6255506607929515,60,FD-NoF,0.75,0.95,0.05,6
121,305.0,0.10166666666666667,5.610574267827874,0.5068926978941936,44255.07188974254,3000.0,4.484210526315789,60,FD-NoF,0.75,0.95,0.05,6
122,269.0000000000002,0.08966666666666674,5.6131114919070635,0.5062523105241294,44255.07188974254,3000.0,5.3830508474576275,60,FD-NoF,0.75,0.95,0.05,6
123,268.5,0.0895,5.614948865075024,0.5054731711831641,44255.07188974254,3000.0,2.4934924078091107,60,FD-NoF,0.75,0.95,0.05,6
124,262.0,0.08733333333333333,5.616274539260165,0.5045644509565912,44255.07188974254,3000.0,3.585995085995086,60,FD-NoF,0.75,0.95,0.05,6
125,282.625,0.09420833333333334,5.618839848582186,0.5040422516295592,44255.07188974254,3000.0,5.833333333333333,60,FD-NoF,0.75,0.95,0.05,6
126,297.0,0.099,5.621721057112222,0.5035577313317707,44255.07188974254,3000.0,6.560427807486631,60,FD-NoF,0.75,0.95,0.05,6
127,305.0,0.10166666666666667,5.621363936896318,0.5026172671812069,44255.07188974254,3000.0,4.835820895522388,60,FD-NoF,0.75,0.95,0.05,6
128,286.0,0.09533333333333334,5.6216492595346494,0.500195157505193,44255.07188974254,3000.0,16.53312629399586,60,FD-NoF,0.75,0.95,0.05,6
129,223.625,0.07454166666666667,5.6221212104740195,0.4990312883694006,44255.07188974254,3000.0,11.142365097588979,60,FD-NoF,0.75,0.95,0.05,6
130,436.0,0.14533333333333334,5.623693824487157,0.4945733848315571,44255.07188974254,3000.0,6.616374269005848,60,FD-NoF,0.75,0.95,0.05,6
131,343.0,0.11433333333333333,5.623304408704663,0.4938822163937789,44255.07188974254,3000.0,2.1745495495495497,60,FD-NoF,0.75,0.95,0.05,6
132,269.0000000000002,0.08966666666666674,5.623173875321256,0.4909192440531207,44255.07188974254,3000.0,2.3173862310385065,60,FD-NoF,0.75,0.95,0.05,6
133,304.0,0.10133333333333333,5.629488202789064,0.49041200436783206,44255.07188974254,3000.0,3.0032362459546924,60,FD-NoF,0.75,0.95,0.05,6
134,328.9999999999998,0.10966666666666659,5.629632150753258,0.4877737560029041,44255.07188974254,3000.0,6.00651890482399,60,FD-NoF,0.75,0.95,0.05,6
135,282.0,0.094,5.6296721410631685,0.48676356484631117,44255.07188974254,3000.0,2.2570754716981134,60,FD-NoF,0.75,0.95,0.05,6
136,140.5,0.04683333333333333,5.629836988455289,0.4862338722822606,44255.07188974254,3000.0,2.1817116060961315,60,FD-NoF,0.75,0.95,0.05,6
137,117.0,0.039,5.631610464489956,0.4858232850732423,44255.07188974254,3000.0,2.162644281217209,60,FD-NoF,0.75,0.95,0.05,6
138,320.0,0.10666666666666667,5.63550428631255,0.48530554937708537,44255.07188974254,3000.0,3.5152129817444218,60,FD-NoF,0.75,0.95,0.05,6
139,384.6666666666665,0.12822222222222218,5.634665133416849,0.4839054568469415,44255.07188974254,3000.0,2.8220858895705523,60,FD-NoF,0.75,0.95,0.05,6
140,468.25,0.15608333333333332,5.633894983421074,0.4823085031111106,44255.07188974254,3000.0,3.0834141610087293,60,FD-NoF,0.75,0.95,0.05,6
141,353.7474747474748,0.11791582491582495,5.633839310409058,0.48157509003525045,44255.07188974254,3000.0,2.8053763440860213,60,FD-NoF,0.75,0.95,0.05,6
142,262.0,0.08733333333333333,5.633847513280069,0.47741917218016494,44255.07188974254,3000.0,3.0745562130177513,60,FD-NoF,0.75,0.95,0.05,6
143,311.0,0.10366666666666667,5.633208171289892,0.4741752068027509,44255.07188974254,3000.0,3.4745562130177516,60,FD-NoF,0.75,0.95,0.05,6
144,320.875,0.10695833333333334,5.632908997967362,0.4736845836709615,44255.07188974254,3000.0,5.5423197492163006,60,FD-NoF,0.75,0.95,0.05,6
145,211.5,0.0705,5.63118290622096,0.4730293573486105,44255.07188974254,3000.0,2.2156652360515023,60,FD-NoF,0.75,0.95,0.05,6
146,226.66071428571433,0.07555357142857144,5.630994199968071,0.4727995105251087,44255.07188974254,3000.0,2.3779193205944797,60,FD-NoF,0.75,0.95,0.05,6
147,227.50000000000006,0.07583333333333335,5.6300974498608936,0.47220611994247663,44255.07188974254,3000.0,15.506038647342995,60,FD-NoF,0.75,0.95,0.05,6
148,239.0,0.07966666666666666,5.628696330863718,0.4719069507956574,44255.07188974254,3000.0,3.678038379530917,60,FD-NoF,0.75,0.95,0.05,6
149,291.0,0.097,5.626704980832344,0.4715315504814888,44255.07188974254,3000.0,10.109183673469389,60,FD-NoF,0.75,0.95,0.05,6
150,139.5,0.0465,5.62589167499475,0.47074980392137267,44255.07188974254,3000.0,12.572456320657759,60,FD-NoF,0.75,0.95,0.05,6
151,273.0,0.091,5.626148630044983,0.4699069567452865,44255.07188974254,3000.0,2.8986125933831377,60,FD-NoF,0.75,0.95,0.05,6
152,271.0,0.09033333333333333,5.625863807409233,0.46960083763679594,44255.07188974254,3000.0,12.430719656283566,60,FD-NoF,0.75,0.95,0.05,6
153,262.0,0.08733333333333333,5.6266205641375056,0.4691980674242831,44255.07188974254,3000.0,4.971459934138309,60,FD-NoF,0.75,0.95,0.05,6
154,282.0,0.094,5.638345081339762,0.46900588273327876,44255.07188974254,3000.0,3.1211453744493394,60,FD-NoF,0.75,0.95,0.05,6
155,194.5,0.06483333333333334,5.638368737875109,0.4681644959161609,44255.07188974254,3000.0,5.932762836185819,60,FD-NoF,0.75,0.95,0.05,6
156,183.8611111111113,0.061287037037037105,5.63847010019407,0.46781958250690775,44255.07188974254,3000.0,3.15986769570011,60,FD-NoF,0.75,0.95,0.05,6
157,243.3599999999999,0.08111999999999997,5.637791048584955,0.46663530237437106,44255.07188974254,3000.0,6.136144578313253,60,FD-NoF,0.75,0.95,0.05,6
158,336.0,0.112,5.638390344289081,0.46578936147722966,44255.07188974254,3000.0,2.608040201005025,60,FD-NoF,0.75,0.95,0.05,6
159,233.64750000000004,0.07788250000000001,5.6389381851358,0.46492147791779054,44255.07188974254,3000.0,5.6589068825910935,60,FD-NoF,0.75,0.95,0.05,6
160,284.1666666666665,0.09472222222222217,5.639867639880976,0.4645079061734803,44255.07188974254,3000.0,2.367149758454106,60,FD-NoF,0.75,0.95,0.05,6
161,224.60000000000036,0.07486666666666679,5.639844716478751,0.46311560618343783,44255.07188974254,3000.0,9.408500590318772,60,FD-NoF,0.75,0.95,0.05,6
162,180.0,0.06,5.639662954334655,0.46220006365431415,44255.07188974254,3000.0,3.0660592255125283,60,FD-NoF,0.75,0.95,0.05,6
163,190.7499999999999,0.0635833333333333,5.639596412487834,0.4612621719074049,44255.07188974254,3000.0,4.0650195058517555,60,FD-NoF,0.75,0.95,0.05,6
164,360.0,0.12,5.639305754594129,0.46089299836721254,44255.07188974254,3000.0,3.868208092485549,60,FD-NoF,0.75,0.95,0.05,6
165,227.0,0.07566666666666666,5.641125545148378,0.46080868557718485,44255.07188974254,3000.0,3.0546218487394956,60,FD-NoF,0.75,0.95,0.05,6
166,147.0,0.049,5.641639725774128,0.4603519043092567,44255.07188974254,3000.0,3.6728260869565217,60,FD-NoF,0.75,0.95,0.05,6
167,170.0,0.056666666666666664,5.6421921289882535,0.4600087710152173,44255.07188974254,3000.0,8.051599587203302,60,FD-NoF,0.75,0.95,0.05,6
168,384.0,0.128,5.642507393834795,0.4589081582168192,44255.07188974254,3000.0,5.136865342163356,60,FD-NoF,0.75,0.95,0.05,6
169,145.39999999999964,0.04846666666666655,5.6434151715324505,0.4587898188466072,44255.07188974254,3000.0,2.470408163265306,60,FD-NoF,0.75,0.95,0.05,6
170,401.0,0.13366666666666666,5.643715100357677,0.45658265364602735,44255.07188974254,3000.0,7.2727272727272725,60,FD-NoF,0.75,0.95,0.05,6
171,388.0,0.12933333333333333,5.64534460680741,0.45700976048017683,44255.07188974254,3000.0,2.498876404494382,60,FD-NoF,0.75,0.95,0.05,6
172,312.0,0.104,5.645045305641768,0.457061096038094,44255.07188974254,3000.0,2.762246117084827,60,FD-NoF,0.75,0.95,0.05,6
173,308.1666666666665,0.10272222222222217,5.644162346109825,0.4568360223335104,44255.07188974254,3000.0,3.135593220338983,60,FD-NoF,0.75,0.95,0.05,6
174,365.0,0.12166666666666667,5.6435627638509835,0.4561057508720312,44255.07188974254,3000.0,4.191082802547771,60,FD-NoF,0.75,0.95,0.05,6
175,273.0,0.091,5.643083003762881,0.4556286952965162,44255.07188974254,3000.0,4.989247311827957,60,FD-NoF,0.75,0.95,0.05,6
176,256.0,0.08533333333333333,5.642492984810235,0.45496422661314717,44255.07188974254,3000.0,2.7687074829931975,60,FD-NoF,0.75,0.95,0.05,6
177,216.0,0.072,5.643812888133875,0.45502153508962606,44255.07188974254,3000.0,2.8271356783919597,60,FD-NoF,0.75,0.95,0.05,6
178,258.0,0.086,5.645091323161108,0.4548562160296114,44255.07188974254,3000.0,6.707876370887338,60,FD-NoF,0.75,0.95,0.05,6
179,196.0,0.06533333333333333,5.6441597648979664,0.45436485565623363,44255.07188974254,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,6
