Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
16,944.7504711268158,0.3149168237089386,4.506863272247556,0.40155151699955105,77951.26388249885,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,23
17,903.4301373745516,0.3011433791248505,4.641419811274601,0.4296237931450094,77951.26388249885,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,23
18,1054.0990813368485,0.35136636044561614,4.880750657479681,0.46482101722503716,77951.26388249885,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,23
19,1009.5615225149977,0.33652050750499923,5.138914668808401,0.49558027067483523,77951.26388249885,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,23
20,1012.8652084233265,0.33762173614110885,5.301306564716402,0.498002918452081,77951.26388249885,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,23
21,1029.9278890976125,0.3433092963658708,4.750842015702957,0.5008660936253928,77951.26388249885,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,23
22,1047.5657581078149,0.3491885860359383,4.918892542767976,0.4980851445199485,77951.26388249885,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,23
23,908.2754036568562,0.3027584678856187,5.046019634400776,0.4934557558802537,77951.26388249885,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,23
24,901.7959101153931,0.30059863670513104,4.998599672920676,0.4948911486642098,77951.26388249885,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,23
25,878.7873607896574,0.29292912026321916,4.9592537979249895,0.5258902155426142,77951.26388249885,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,23
26,795.212056631515,0.26507068554383834,5.064004623645934,0.5247857121790747,77951.26388249885,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,23
27,865.109080370904,0.288369693456968,5.112267690394808,0.5191834944045426,77951.26388249885,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,23
28,925.5820818583071,0.3085273606194357,5.282475023798842,0.5203366256320956,77951.26388249885,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,23
29,790.6169835610085,0.2635389945203362,5.345167073595004,0.5151367152757781,77951.26388249885,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,23
30,797.6219775523371,0.2658739925174457,5.442864296337864,0.515427356465563,77951.26388249885,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,23
31,821.2767539306194,0.27375891797687313,5.5656338849611195,0.5134786749391428,77951.26388249885,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,23
32,746.3366746395285,0.2487788915465095,5.56642977798449,0.5077292460964017,77951.26388249885,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,23
33,620.8754760836734,0.20695849202789116,5.596998319101262,0.5036029141819135,77951.26388249885,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,23
34,707.9536738591994,0.23598455795306647,5.633400728109121,0.5349753536994276,77951.26388249885,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,23
35,640.4097875034971,0.21346992916783236,5.675084041296304,0.5272962159826046,77951.26388249885,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,23
36,596.4728735459412,0.1988242911819804,5.7066597632041,0.5182201454963599,77951.26388249885,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,23
37,574.2560327306649,0.1914186775768883,5.738769126953358,0.51602398874732,77951.26388249885,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,23
38,568.377853610999,0.18945928453699964,5.751463598212267,0.511417251274624,77951.26388249885,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,23
39,565.6094935552395,0.1885364978517465,5.766518665154077,0.5070421199408449,77951.26388249885,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,23
40,493.19900903971086,0.16439966967990363,5.780835421499007,0.5046899659480281,77951.26388249885,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,23
41,498.9904104051779,0.16633013680172595,5.808334704330004,0.5031173842535529,77951.26388249885,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,23
42,619.3827894422265,0.2064609298140755,5.855851182959709,0.5031474170712604,77951.26388249885,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,23
43,527.0190838136115,0.17567302793787049,5.838744039882404,0.500758518865505,77951.26388249885,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,23
44,437.53234723723807,0.14584411574574602,5.872298147944965,0.5006624509745986,77951.26388249885,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,23
45,386.5781932965838,0.12885939776552793,5.886711713190506,0.49719705863304703,77951.26388249885,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,23
46,530.3554454874256,0.17678514849580854,5.907804097449258,0.4947034096400644,77951.26388249885,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,23
47,584.9368024096536,0.1949789341365512,5.959407892044818,0.4953275297946719,77951.26388249885,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,23
48,547.7082145998095,0.18256940486660317,5.983658621930454,0.4947610084541211,77951.26388249885,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,23
49,677.1595439206807,0.22571984797356023,5.9949522801005894,0.5274574237429668,77951.26388249885,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,23
50,720.8861426159473,0.24029538087198243,6.025242454958741,0.5273346641404006,77951.26388249885,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,23
51,610.1026762620902,0.20336755875403006,6.059857703012699,0.5270965738624989,77951.26388249885,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,23
52,469.3479501849257,0.15644931672830856,6.111874050245243,0.527561880523879,77951.26388249885,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,23
53,557.3952578625752,0.18579841928752508,6.152277703365034,0.5275742767888895,77951.26388249885,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,23
54,496.5400211999198,0.16551334039997326,6.181235508688707,0.5270391850547409,77951.26388249885,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,23
55,452.5880340824033,0.15086267802746775,6.193093743083895,0.5240546265428984,77951.26388249885,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,23
56,512.1564661623197,0.17071882205410657,6.240204713023595,0.5235510420256827,77951.26388249885,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,23
57,546.5200543200192,0.1821733514400064,6.290760939605,0.5237612824026073,77951.26388249885,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,23
58,439.1538675696505,0.14638462252321685,6.335428851939475,0.5232936400250126,77951.26388249885,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,23
59,523.982475475141,0.17466082515838033,6.351465242850342,0.5195359742563471,77951.26388249885,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,23
60,612.9722313740622,0.2043240771246874,6.358356422377211,0.5160710996221688,77951.26388249885,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,23
61,606.1573313777219,0.20205244379257398,6.3835767919497375,0.5145322314664492,77951.26388249885,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,23
62,452.0238543948573,0.15067461813161911,6.404389085830465,0.5472111068381741,77951.26388249885,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,23
63,453.2402305211272,0.15108007684037575,6.419336764226565,0.5450859442897009,77951.26388249885,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,23
64,436.5718456779155,0.14552394855930517,6.442866840829094,0.5446096588085287,77951.26388249885,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,23
65,439.4368868888133,0.1464789622962711,6.481817201406636,0.5444205425457317,77951.26388249885,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,23
66,439.8515904400614,0.1466171968133538,6.500913888706932,0.5439411206112356,77951.26388249885,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,23
67,431.38325873575,0.14379441957858333,6.51454958506829,0.5427716065700292,77951.26388249885,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,23
68,556.416158199731,0.18547205273324366,6.522540266472176,0.5419252529404545,77951.26388249885,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,23
69,388.3560028292778,0.12945200094309262,6.526603199531688,0.5406617211552229,77951.26388249885,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,23
70,450.6705619361463,0.1502235206453821,6.52877030263444,0.5396615663130575,77951.26388249885,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,23
71,341.9328501545061,0.11397761671816871,6.528189927829767,0.5378817341002213,77951.26388249885,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,23
72,358.2954239019243,0.11943180796730811,6.529106403726222,0.5295375287986755,77951.26388249885,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,23
73,292.3321559034029,0.09744405196780097,6.528622165557636,0.5256799906435816,77951.26388249885,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,23
74,392.1961640473587,0.13073205468245291,6.528883411492308,0.5244904761468417,77951.26388249885,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,23
75,304.39049273584544,0.10146349757861514,6.5327286514030725,0.5564534627690076,77951.26388249885,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,23
76,439.1532093727209,0.14638440312424028,6.5432126838912685,0.5557611829099861,77951.26388249885,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,23
77,410.72590352112223,0.13690863450704074,6.548833726036631,0.5543575082714549,77951.26388249885,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,23
78,378.7458948348734,0.12624863161162447,6.551085657430057,0.5514034331919283,77951.26388249885,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,23
79,446.2442871990428,0.14874809573301426,6.548480721390045,0.5788483628050405,77951.26388249885,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,23
80,378.3311664428187,0.1261103888142729,6.547768584144481,0.575656987212975,77951.26388249885,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,23
81,309.6269825307133,0.10320899417690443,6.552990326050602,0.5750663153764856,77951.26388249885,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,23
82,335.9521066342056,0.11198403554473521,6.559816440633512,0.5735079196080984,77951.26388249885,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,23
83,456.12205613578203,0.152040685378594,6.564014835350184,0.5708691559786311,77951.26388249885,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,23
84,456.67263366583256,0.15222421122194418,6.59215696739582,0.5709642068138506,77951.26388249885,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,23
85,383.0028003381053,0.12766760011270178,6.600841849113201,0.5700273146821011,77951.26388249885,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,23
86,524.1520673106018,0.1747173557702006,6.609691175589476,0.5695667281405534,77951.26388249885,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,23
87,473.369467611757,0.15778982253725232,6.614973606230833,0.5689118228508597,77951.26388249885,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,23
88,415.48673278445006,0.13849557759481668,6.63564403497013,0.569355111336558,77951.26388249885,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,23
89,405.78790153120724,0.13526263384373574,6.67264393814487,0.5696280593083798,77951.26388249885,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,23
90,270.56062482994963,0.09018687494331655,6.6782735390171,0.569098927716328,77951.26388249885,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,23
91,306.3924973274157,0.1021308324424719,6.683623623265507,0.5680655915657052,77951.26388249885,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,23
92,365.81799372259997,0.12193933124086666,6.684111892695267,0.5672178280339307,77951.26388249885,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,23
93,353.2017307692348,0.11773391025641161,6.67900179089277,0.5643937601868291,77951.26388249885,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,23
94,454.6000418918385,0.1515333472972795,6.676769279429761,0.5626580105887261,77951.26388249885,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,23
95,394.67857142857133,0.13155952380952377,6.673806144099405,0.5590715179569312,77951.26388249885,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,23
96,369.86951998572226,0.12328983999524075,6.669963920673056,0.5915614787901656,77951.26388249885,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,23
97,235.52907045236248,0.07850969015078749,6.668023967935069,0.5844929377302157,77951.26388249885,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,23
98,288.71175533320235,0.09623725177773411,6.667956511749685,0.5832013349691502,77951.26388249885,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,23
99,288.21098044118935,0.09607032681372979,6.6692963967383445,0.5819550005439669,77951.26388249885,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,23
100,295.39156269111925,0.09846385423037309,6.673645004421362,0.5811250678749994,77951.26388249885,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,23
101,367.28014888819894,0.12242671629606632,6.673225175402565,0.5718654580720572,77951.26388249885,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,23
102,409.69447115384605,0.13656482371794867,6.673027224632386,0.5706894775807848,77951.26388249885,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,23
103,432.6263808122974,0.14420879360409913,6.672128017411002,0.5698585924814308,77951.26388249885,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,23
104,272.39631129449435,0.09079877043149812,6.682408635525706,0.5690531032251513,77951.26388249885,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,23
105,350.7015318145768,0.11690051060485894,6.685327105672428,0.5683109449411095,77951.26388249885,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,23
106,415.30840356967644,0.13843613452322548,6.699576847061313,0.5683143350853331,77951.26388249885,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,23
107,467.84776671245004,0.15594925557081668,6.71584028918427,0.5683483295376885,77951.26388249885,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,23
108,443.09552196079903,0.14769850732026635,6.727766945194337,0.5684270705153699,77951.26388249885,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,23
109,304.07896990212697,0.10135965663404232,6.734768368430898,0.5680938916330441,77951.26388249885,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,23
110,319.0246674079502,0.10634155580265006,6.7462829872911065,0.601369267252981,77951.26388249885,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,23
111,418.42013704304554,0.1394733790143485,6.750559937528191,0.601233850518944,77951.26388249885,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,23
112,337.8014901332908,0.11260049671109694,6.757948350118659,0.6004657009818171,77951.26388249885,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,23
113,433.83421432415764,0.1446114047747192,6.762098104978786,0.6000623299111922,77951.26388249885,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,23
114,451.85216480825477,0.15061738826941826,6.773383190880518,0.5999696356951015,77951.26388249885,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,23
115,406.7676359868317,0.13558921199561055,6.777850582982372,0.5994955414602343,77951.26388249885,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,23
116,391.6838907239073,0.1305612969079691,6.7796563886130725,0.5984725660520527,77951.26388249885,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,23
117,421.9274582297629,0.14064248607658764,6.788644500518727,0.5983050496803821,77951.26388249885,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,23
118,494.99999999999693,0.16499999999999898,6.790680601981459,0.5962714735432894,77951.26388249885,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,23
119,478.03901223100866,0.15934633741033621,6.794306585528446,0.5956999685970951,77951.26388249885,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,23
120,324.26383177555135,0.10808794392518378,6.798305073893629,0.5955017808822928,77951.26388249885,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,23
121,378.66320086108703,0.12622106695369567,6.800011314622813,0.5935684054641743,77951.26388249885,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,23
122,311.5207248500566,0.10384024161668552,6.804871329147963,0.5930016129195544,77951.26388249885,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,23
123,407.29291665066944,0.13576430555022315,6.8129998453208085,0.5924862973526498,77951.26388249885,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,23
124,327.98899584663286,0.10932966528221096,6.816308525229378,0.5917025874891474,77951.26388249885,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,23
125,414.776044624253,0.13825868154141768,6.828314043907995,0.5914602828008995,77951.26388249885,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,23
126,408.23790762132285,0.13607930254044096,6.828665360003673,0.5906854593913434,77951.26388249885,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,23
127,384.18066709285085,0.1280602223642836,6.830694194231916,0.5899203804228491,77951.26388249885,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,23
128,491.5011153610608,0.16383370512035358,6.837014937886285,0.5878492277160359,77951.26388249885,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,23
129,375.6302426871407,0.12521008089571356,6.842535662758565,0.5872139932828102,77951.26388249885,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,23
130,374.3051393270239,0.12476837977567462,6.843750986375624,0.5841105529402878,77951.26388249885,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,23
131,387.45098471226675,0.12915032823742226,6.843495977309473,0.5828301794190733,77951.26388249885,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,23
132,359.35645191211506,0.11978548397070501,6.845002193022924,0.5807933286280228,77951.26388249885,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,23
133,386.45341795971694,0.1288178059865723,6.846716237440971,0.5803931875539674,77951.26388249885,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,23
134,333.9305196287355,0.1113101732095785,6.847040570233117,0.5779408139735209,77951.26388249885,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,23
135,423.94061551133007,0.14131353850377668,6.850886635250051,0.5777613158778298,77951.26388249885,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,23
136,328.9256404445357,0.10964188014817856,6.860252775230449,0.5778465188172749,77951.26388249885,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,23
137,313.5430813997258,0.10451436046657527,6.879549067320261,0.5779992792049299,77951.26388249885,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,23
138,427.604781759273,0.142534927253091,6.881763037405607,0.5776906617536582,77951.26388249885,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,23
139,485.2751481402131,0.16175838271340437,6.881763343578446,0.5764168893450055,77951.26388249885,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,23
140,533.2431951316227,0.1777477317105409,6.8813371655806055,0.5747954305122671,77951.26388249885,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,23
141,402.7343478980754,0.1342447826326918,6.882794825295551,0.573840951971971,77951.26388249885,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,23
142,383.0545785324439,0.12768485951081462,6.883069485840318,0.569502755887306,77951.26388249885,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,23
143,366.6384349633918,0.12221281165446392,6.882517220877957,0.5674537762868656,77951.26388249885,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,23
144,416.8358192517935,0.13894527308393118,6.881130657881704,0.565819131846815,77951.26388249885,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,23
145,362.9775864665531,0.12099252882218436,6.882833821619796,0.565197545549399,77951.26388249885,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,23
146,398.31504379458636,0.1327716812648621,6.890454501221883,0.5651608060649872,77951.26388249885,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,23
147,345.2266355316606,0.1150755451772202,6.8888983914002475,0.5638916618731774,77951.26388249885,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,23
148,383.89933421025444,0.12796644473675148,6.891421653904873,0.5634161656512882,77951.26388249885,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,23
149,401.6438976713887,0.13388129922379624,6.895175042615489,0.5632532916047582,77951.26388249885,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,23
150,436.5818765859716,0.14552729219532387,6.90040677464468,0.562788592318964,77951.26388249885,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,23
151,388.9328995078281,0.1296442998359427,6.903302630076122,0.5624239481146254,77951.26388249885,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,23
152,432.2658674160832,0.14408862247202775,6.906774663928895,0.5619351423464508,77951.26388249885,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,23
153,394.3971591378031,0.13146571971260104,6.9148248193973165,0.5613473764956581,77951.26388249885,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,23
154,416.63309970261776,0.1388776999008726,6.926527775203202,0.5613012644986602,77951.26388249885,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,23
155,376.32900382757066,0.1254430012758569,6.932075972437139,0.5608059048310534,77951.26388249885,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,23
156,375.87799241636594,0.12529266413878865,6.940998970901983,0.5607367564919659,77951.26388249885,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,23
157,390.4186876568615,0.13013956255228717,6.941262833834074,0.5600112630109843,77951.26388249885,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,23
158,517.2676599804922,0.17242255332683074,6.948282433504591,0.5598439886732894,77951.26388249885,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,23
159,453.5786943439447,0.15119289811464823,6.954980744658919,0.559568084750074,77951.26388249885,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,23
160,439.07678424734775,0.14635892808244924,6.966065068499632,0.5594992173718875,77951.26388249885,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,23
161,380.9954454121166,0.1269984818040389,6.967768579035207,0.5586750314807891,77951.26388249885,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,23
162,297.90618015569885,0.09930206005189962,6.969931600511772,0.5579089013344442,77951.26388249885,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,23
163,307.81876614247824,0.10260625538082609,6.970712590933246,0.5568845003773776,77951.26388249885,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,23
164,396.9120239034023,0.13230400796780079,6.971133628716994,0.55630489497876,77951.26388249885,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,23
