Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
14,1057.063496050093,0.3523544986833643,4.109668958223399,0.4130874375618587,77919.4562217446,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,4
15,921.1766981282165,0.30705889937607217,4.291847899264677,0.4007809153009319,77919.4562217446,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,4
16,945.3898288938508,0.31512994296461694,4.475084546804908,0.3999356894633592,77919.4562217446,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,4
17,903.8164447884141,0.3012721482628047,4.608512564673299,0.4282243360957123,77919.4562217446,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,4
18,1049.3184676599963,0.3497728225533321,4.850669878778362,0.463732983088198,77919.4562217446,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,4
19,1016.9879867577235,0.33899599558590787,5.097391379037764,0.4946935555611679,77919.4562217446,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,4
20,1040.5139646436821,0.3468379882145607,5.265543924546628,0.4973988908187349,77919.4562217446,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,4
21,1078.0000000001144,0.3593333333333715,4.774680220846618,0.5004284107767998,77919.4562217446,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,4
22,1052.7302687379788,0.3509100895793263,4.928931190388941,0.498514979611085,77919.4562217446,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,4
23,891.8829163561496,0.2972943054520499,5.045174188803619,0.4936969128811448,77919.4562217446,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,4
24,1064.484339416506,0.35482811313883533,5.079746502197441,0.4956089627129117,77919.4562217446,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,4
25,839.9325956356819,0.2799775318785606,5.034599071951697,0.526890124646229,77919.4562217446,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,4
26,825.8132932894009,0.27527109776313363,5.139743382580424,0.5264421202335214,77919.4562217446,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,4
27,864.0839012372579,0.28802796707908596,5.1869299442580035,0.5207694951896944,77919.4562217446,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,4
28,951.9255226055606,0.31730850753518686,5.362180600152288,0.5219935774993403,77919.4562217446,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,4
29,807.3116957174582,0.26910389857248607,5.4095754767580075,0.516475400190122,77919.4562217446,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,4
30,802.3342433022,0.2674447477674,5.499298832354535,0.5168513014831285,77919.4562217446,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,4
31,856.1717235414703,0.28539057451382344,5.626503437781177,0.515048078013231,77919.4562217446,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,4
32,801.8723376571952,0.2672907792190651,5.645520042039217,0.5098135617939065,77919.4562217446,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,4
33,722.6802308314346,0.2408934102771449,5.70057016484026,0.5061794014874486,77919.4562217446,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,4
34,798.6925980262484,0.26623086600874946,5.751901805152604,0.5383341249919099,77919.4562217446,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,4
35,798.6151190636868,0.2662050396878956,5.8189193514528155,0.5345354076360677,77919.4562217446,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,4
36,735.9738179377995,0.2453246059792665,5.868395064488961,0.5278490634270052,77919.4562217446,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,4
37,591.99686940839,0.19733228980279668,5.910616405096984,0.5260914944849194,77919.4562217446,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,4
38,559.708923881755,0.18656964129391834,5.931518195217494,0.521946431784865,77919.4562217446,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,4
39,559.5845422482012,0.1865281807494004,5.949801378187183,0.517894637961882,77919.4562217446,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,4
40,542.5006117262119,0.18083353724207063,5.974030669875559,0.5159683210793014,77919.4562217446,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,4
41,486.11630850326435,0.16203876950108811,6.001284141098358,0.5141177271755938,77919.4562217446,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,4
42,596.4648007745373,0.19882160025817908,6.047353831156635,0.5134981244651796,77919.4562217446,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,4
43,554.1297263119607,0.18470990877065355,6.038815939539484,0.5113905654783645,77919.4562217446,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,4
44,424.2376139966737,0.14141253799889122,6.072125089799454,0.5109321197191824,77919.4562217446,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,4
45,467.2141904532272,0.15573806348440908,6.095688660853924,0.5090897206247785,77919.4562217446,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,4
46,528.0095495019003,0.1760031831673001,6.1254743573873895,0.5065139560326567,77919.4562217446,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,4
47,569.001770428105,0.18966725680936836,6.166975000514163,0.5067498399194391,77919.4562217446,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,4
48,543.1743887866456,0.18105812959554854,6.189361448929074,0.5059578282643405,77919.4562217446,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,4
49,568.9877273252167,0.18966257577507223,6.1913656294949995,0.5373920902790064,77919.4562217446,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,4
50,554.7137438638707,0.1849045812879569,6.2089871521231865,0.5356616323859548,77919.4562217446,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,4
51,481.41478972476443,0.16047159657492147,6.232118290420447,0.5344193044582445,77919.4562217446,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,4
52,509.28284787868955,0.1697609492928965,6.2951138153089,0.5349243028318618,77919.4562217446,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,4
53,521.3343668548993,0.17377812228496642,6.331314259721447,0.5347630962537064,77919.4562217446,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,4
54,494.24070232899925,0.16474690077633308,6.360200392346358,0.5341499575782256,77919.4562217446,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,4
55,480.6501055000391,0.16021670183334638,6.376907056889907,0.5312520916519884,77919.4562217446,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,4
56,535.4880741143782,0.17849602470479273,6.426457159241038,0.5307470360575893,77919.4562217446,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,4
57,488.5491370204261,0.16284971234014203,6.467392172745508,0.5306726968698906,77919.4562217446,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,4
58,414.447213755716,0.13814907125190534,6.512751374805249,0.5299080380219806,77919.4562217446,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,4
59,503.37948256824006,0.16779316085608,6.525612910915374,0.5257308021475767,77919.4562217446,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,4
60,698.7605653749077,0.2329201884583026,6.541054531600398,0.5231214779499987,77919.4562217446,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,4
61,538.0034633610657,0.17933448778702188,6.551924078212225,0.5209789367680118,77919.4562217446,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,4
62,450.8861999556609,0.15029539998522032,6.5706285514208576,0.5534116005932703,77919.4562217446,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,4
63,472.21945965787745,0.15740648655262582,6.5921385308329254,0.5514749850180544,77919.4562217446,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,4
64,473.15217598161064,0.15771739199387022,6.625987751322407,0.5510409550125595,77919.4562217446,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,4
65,387.21068884156483,0.12907022961385495,6.659007324603141,0.5506632802494686,77919.4562217446,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,4
66,416.7536773466975,0.13891789244889916,6.67658790156604,0.5500230410567369,77919.4562217446,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,4
67,459.8948748406288,0.15329829161354294,6.694551432289882,0.5490925286480871,77919.4562217446,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,4
68,453.14507642806524,0.15104835880935508,6.697220271539512,0.5473883088843373,77919.4562217446,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,4
69,419.92031492942294,0.13997343830980766,6.7006186375635615,0.5466320825769594,77919.4562217446,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,4
70,488.5520310039825,0.1628506770013275,6.708262342957744,0.5460828830320653,77919.4562217446,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,4
71,369.65831452201087,0.12321943817400362,6.711412363243007,0.5448764581559556,77919.4562217446,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,4
72,326.5156751405833,0.10883855838019443,6.712274046606313,0.5361015016180598,77919.4562217446,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,4
73,313.0128474141454,0.10433761580471514,6.713065049995112,0.5324977315012758,77919.4562217446,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,4
74,391.48281724220953,0.13049427241406986,6.714272113964253,0.5313121206814712,77919.4562217446,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,4
75,350.22135928748855,0.11674045309582952,6.719718016518412,0.5633344898183196,77919.4562217446,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,4
76,375.6750487403011,0.12522501624676705,6.728126935903849,0.5624782103661946,77919.4562217446,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,4
77,453.61123207981905,0.15120374402660636,6.733709858632921,0.5616266992274532,77919.4562217446,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,4
78,417.717915910578,0.139239305303526,6.739432895472601,0.5590025658207621,77919.4562217446,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,4
79,481.92779071553764,0.1606425969051792,6.7368369619242525,0.5859530223865543,77919.4562217446,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,4
80,472.00000000000455,0.15733333333333485,6.737419635465854,0.5833529624727873,77919.4562217446,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,4
81,315.8560384409082,0.1052853461469694,6.7415066433955975,0.5828279429674535,77919.4562217446,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,4
82,345.85013204218006,0.11528337734739336,6.752020656679084,0.5813577215529983,77919.4562217446,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,4
83,420.9881497574354,0.14032938325247846,6.753821796422837,0.5779445824403566,77919.4562217446,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,4
84,476.78786815314896,0.158929289384383,6.780910673043864,0.577986510670767,77919.4562217446,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,4
85,277.01928478056993,0.0923397615935233,6.784696549408329,0.5766040775981565,77919.4562217446,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,4
86,383.7219640220784,0.1279073213406928,6.782549853181237,0.5748633638142544,77919.4562217446,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,4
87,434.99989656036166,0.14499996552012057,6.787988482340703,0.5735450721564739,77919.4562217446,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,4
88,448.93945512112043,0.14964648504037348,6.815094579550432,0.573985613946864,77919.4562217446,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,4
89,376.022170853492,0.12534072361783066,6.842245866155339,0.5741813406390114,77919.4562217446,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,4
90,351.78652591466516,0.11726217530488839,6.856407457379195,0.5740503149301652,77919.4562217446,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,4
91,286.9159245235231,0.09563864150784103,6.861553813025355,0.572865314373279,77919.4562217446,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,4
92,340.4756750212214,0.11349189167374046,6.863231785136992,0.5713848045092146,77919.4562217446,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,4
93,398.146447257177,0.132715482419059,6.858622783405981,0.568502189042811,77919.4562217446,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,4
94,389.87039480920134,0.12995679826973378,6.856322274470949,0.5664538733501246,77919.4562217446,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,4
95,439.03581985272604,0.14634527328424202,6.854242889435423,0.5630755174654217,77919.4562217446,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,4
96,365.45317139001304,0.12181772379667101,6.850746417913583,0.5953521041504245,77919.4562217446,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,4
97,228.00000000000364,0.07600000000000122,6.849194041135238,0.5887151138297653,77919.4562217446,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,4
98,234.99999999999955,0.07833333333333319,6.8487112029807005,0.5867469506167885,77919.4562217446,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,4
99,269.9833333333392,0.0899944444444464,6.849991752045228,0.5853387540295866,77919.4562217446,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,4
100,248.2702937805193,0.08275676459350643,6.85384757551684,0.5843804857263979,77919.4562217446,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,4
101,350.66265298632163,0.11688755099544054,6.853440916190138,0.5746990381125165,77919.4562217446,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,4
102,367.64122137403626,0.12254707379134543,6.852544984256894,0.5731656722292922,77919.4562217446,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,4
103,396.3910326086999,0.13213034420289996,6.85133705945973,0.5721073888821152,77919.4562217446,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,4
104,272.1353803393449,0.09071179344644831,6.864253758362747,0.5712847938726713,77919.4562217446,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,4
105,327.0915151448526,0.10903050504828421,6.867691738871196,0.5704855795164168,77919.4562217446,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,4
106,333.4065053699285,0.11113550178997617,6.881515628120665,0.5701581390048095,77919.4562217446,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,4
107,501.2141151605755,0.16707137172019182,6.903184252145668,0.5704663819530058,77919.4562217446,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,4
108,436.65819021328934,0.14555273007109645,6.916733985899041,0.5704557599156905,77919.4562217446,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,4
109,293.4179428031475,0.0978059809343825,6.922806013032101,0.5699828726565997,77919.4562217446,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,4
110,362.17474410616546,0.12072491470205515,6.939966525152697,0.603369674897548,77919.4562217446,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,4
111,408.1957608977277,0.1360652536325759,6.951125611827586,0.6034047344201615,77919.4562217446,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,4
112,324.41907450905296,0.10813969150301765,6.95698918164212,0.6025944705651209,77919.4562217446,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,4
113,413.45912873248267,0.13781970957749423,6.962703198375716,0.6022029803995699,77919.4562217446,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,4
114,444.3649913803291,0.14812166379344305,6.973336887646874,0.601930904185792,77919.4562217446,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,4
115,425.4140304303223,0.14180467681010744,6.981073743599244,0.6014677529708138,77919.4562217446,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,4
116,396.65816438460456,0.13221938812820153,6.985033980857654,0.6006077806149491,77919.4562217446,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,4
117,412.2810563031595,0.13742701876771984,6.999346707118806,0.6005060734404863,77919.4562217446,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,4
118,409.0126974016988,0.13633756580056627,6.999267960896817,0.5980183837646218,77919.4562217446,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,4
119,421.4526068172743,0.14048420227242475,7.0046396539944595,0.5974506714512648,77919.4562217446,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,4
120,339.69952917396085,0.11323317639132029,7.009664326869241,0.5971814840707329,77919.4562217446,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,4
121,351.25278544695266,0.11708426181565089,7.0112267088128055,0.5951793372576247,77919.4562217446,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,4
122,426.18807743673574,0.1420626924789119,7.022372136089311,0.5948709892318088,77919.4562217446,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,4
123,423.39259358693573,0.14113086452897858,7.03273553487686,0.594605890104898,77919.4562217446,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,4
124,318.08246123394883,0.10602748707798294,7.036305746388295,0.593730798046083,77919.4562217446,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,4
125,347.58222158291596,0.11586074052763866,7.0438029255991355,0.5931624369470853,77919.4562217446,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,4
126,468.5955563582197,0.15619851878607324,7.044517390441298,0.5924324047094431,77919.4562217446,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,4
127,371.9406299535599,0.12398020998451996,7.0456350924324775,0.5915516154346581,77919.4562217446,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,4
128,445.4186920786316,0.14847289735954386,7.0496205989995335,0.5892593301272455,77919.4562217446,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,4
129,408.78200061796144,0.1362606668726538,7.054312274438924,0.5884942949701717,77919.4562217446,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,4
130,528.6766301228363,0.17622554337427876,7.056595665156641,0.5864231702030105,77919.4562217446,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,4
131,455.54071745336785,0.15184690581778928,7.057911220407484,0.5859154732499203,77919.4562217446,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,4
132,451.01003514809236,0.15033667838269746,7.0606487898352555,0.5844940086673901,77919.4562217446,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,4
133,451.02737698723456,0.15034245899574486,7.063705131655532,0.5840969963446767,77919.4562217446,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,4
134,422.33471298915765,0.14077823766305256,7.064873368899282,0.5822781954490887,77919.4562217446,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,4
135,402.6811820531466,0.1342270606843822,7.066665573636699,0.5818034153647066,77919.4562217446,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,4
136,286.99618801454096,0.09566539600484698,7.0712986874266015,0.5816120998795326,77919.4562217446,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,4
137,343.2267788100278,0.11440892627000926,7.088970435265044,0.5818030353246846,77919.4562217446,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,4
138,430.081537150701,0.143360512383567,7.09337742225316,0.581341052767508,77919.4562217446,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,4
139,531.1522953943809,0.17705076513146029,7.09432742556314,0.5801667776683559,77919.4562217446,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,4
140,515.3239106446058,0.17177463688153527,7.094386509453227,0.5788463352878797,77919.4562217446,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,4
141,394.1195833081142,0.13137319443603807,7.095557434573375,0.5775918750311216,77919.4562217446,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,4
142,434.90057818507694,0.14496685939502565,7.096156015334519,0.5738616622718172,77919.4562217446,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,4
143,348.21806853582666,0.11607268951194222,7.095661775492457,0.5715019400014366,77919.4562217446,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,4
144,417.9659231225212,0.13932197437417373,7.094834564539332,0.5696374530726477,77919.4562217446,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,4
145,365.32926829266603,0.12177642276422201,7.095504438269386,0.5688873600510983,77919.4562217446,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,4
146,416.34348938550136,0.13878116312850045,7.102041882314173,0.5688397668287987,77919.4562217446,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,4
147,327.70296246916234,0.10923432082305412,7.100630027204293,0.5674676229154937,77919.4562217446,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,4
148,431.00000000000466,0.14366666666666822,7.101017226727582,0.567005857214182,77919.4562217446,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,4
149,394.3415256157774,0.13144717520525914,7.103438592695702,0.5667484973517379,77919.4562217446,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,4
150,386.5273868263114,0.12884246227543714,7.108005102565814,0.5662109469821838,77919.4562217446,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,4
151,364.5322623828624,0.12151075412762082,7.108347127749429,0.5657567594417883,77919.4562217446,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,4
152,405.7153232728415,0.13523844109094715,7.1121181879045565,0.565219469193917,77919.4562217446,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,4
153,319.86030688520054,0.10662010229506685,7.11405524542039,0.5641516310191512,77919.4562217446,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,4
154,454.40226791501357,0.15146742263833785,7.132569223581537,0.5640171142074036,77919.4562217446,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,4
155,314.51494877398864,0.10483831625799621,7.134813339667678,0.5633957342739003,77919.4562217446,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,4
156,322.3556855622562,0.10745189518741874,7.141566229149281,0.5630979611903209,77919.4562217446,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,4
157,377.5670189962218,0.1258556729987406,7.143521193633268,0.5624154802969664,77919.4562217446,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,4
158,470.04336926956216,0.15668112308985405,7.147790287923274,0.5620244372018395,77919.4562217446,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,4
159,394.5338859979969,0.13151129533266562,7.154769914216777,0.5615279072273192,77919.4562217446,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,4
160,459.3969531637215,0.1531323177212405,7.16437068581335,0.5613833953546072,77919.4562217446,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,4
161,343.00000000001035,0.11433333333333678,7.166757722181879,0.5602070356193598,77919.4562217446,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,4
162,324.9641053553919,0.1083213684517973,7.1701544765660525,0.5594018270211526,77919.4562217446,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,4
163,296.7660702711132,0.0989220234237044,7.17077387226456,0.5583145035042355,77919.4562217446,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,4
164,349.3726032610284,0.1164575344203428,7.1710528364688555,0.5575979760180572,77919.4562217446,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,4
