Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,79008.9048922261,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,24
2,1186.999999999999,0.3956666666666664,1.6524745231275066,-0.3016590372958347,79008.9048922261,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,24
3,1149.30182758936,0.38310060919645333,4.61730257048651,-0.240052614818287,79008.9048922261,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,24
4,1117.9055701969862,0.3726351900656621,5.641361980542512,-0.019614314400359507,79008.9048922261,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,24
5,1117.3745839058822,0.37245819463529406,5.877005563078681,-0.013483530740539394,79008.9048922261,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,24
6,1078.6294857142875,0.3595431619047625,3.57806684652458,0.0351012153262976,79008.9048922261,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,24
7,1113.3024877426603,0.37110082924755344,2.8921220308198468,0.1354428442837029,79008.9048922261,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,24
8,930.6928547287954,0.3102309515762651,2.902114538989144,0.3189707133489194,79008.9048922261,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,24
9,998.1428571428501,0.33271428571428335,2.7846487332145844,0.4129495824053106,79008.9048922261,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,24
10,1142.3917268760522,0.3807972422920174,2.866425582792569,0.4174575359398451,79008.9048922261,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,24
11,1011.6521571380331,0.3372173857126777,2.958591264312283,0.41354833772588273,79008.9048922261,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,24
12,935.2184693280774,0.3117394897760258,2.8805540457823917,0.41001024427524807,79008.9048922261,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,24
13,987.3338055313234,0.32911126851044115,2.9070580553747876,0.41313339674488603,79008.9048922261,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,24
14,1052.1918323916768,0.3507306107972256,4.129488206123369,0.41417393083107884,79008.9048922261,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,24
15,923.4109385177921,0.30780364617259737,4.2871824185003,0.4027279853099166,79008.9048922261,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,24
