Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1326.0,0.442,-0.2833333333333333,-0.48609513305518787,57242.748858171835,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,3
2,1186.999999999999,0.3956666666666664,1.5966928041452018,-0.3043465555075097,57242.748858171835,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,3
3,1153.2629935718446,0.38442099785728157,4.632933304391151,-0.2402083280333555,57242.748858171835,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,3
4,1143.6908032911701,0.3812302677637234,5.695493703772055,-0.019534712743402585,57242.748858171835,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,3
5,1169.6063060474505,0.3898687686824835,5.935203288013941,-0.012477392449399275,57242.748858171835,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,3
6,1075.1715339436867,0.35839051131456223,3.747955502982528,0.030473494314383915,57242.748858171835,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,3
7,1087.984911622594,0.3626616372075313,2.9381616437721667,0.13259363247182895,57242.748858171835,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,3
8,927.1259596403422,0.3090419865467807,2.926003946723265,0.3161763593898469,57242.748858171835,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,3
9,1003.7126935514564,0.33457089785048544,2.7940168035900808,0.4128382252762288,57242.748858171835,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,3
10,1139.5052416489825,0.37983508054966086,2.8675657527186957,0.4166840437835008,57242.748858171835,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,3
11,996.2220435038505,0.3320740145012835,2.94969961953363,0.4117338095211024,57242.748858171835,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,3
12,919.7956221761303,0.3065985407253768,2.8778648215225306,0.4069243585502208,57242.748858171835,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,3
13,994.5028940537288,0.3315009646845763,2.905354882360268,0.4098749236278067,57242.748858171835,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,3
14,1022.3559266208617,0.3407853088736206,4.196430628917512,0.4110732413110731,57242.748858171835,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,3
15,908.8475127842505,0.3029491709280835,4.376598131854688,0.4006801449592413,57242.748858171835,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,3
16,952.4289011353784,0.3174763003784595,4.5750713600986925,0.3999376144966769,57242.748858171835,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,3
17,897.2548725787673,0.29908495752625575,4.715892713506658,0.42797284676390884,57242.748858171835,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,3
18,1021.3686127805634,0.3404562042601878,4.961500393329351,0.46300020722028024,57242.748858171835,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,3
19,1023.569682914512,0.3411898943048373,5.263732094689257,0.4948441817911226,57242.748858171835,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,3
20,1031.3395907611848,0.3437798635870616,5.444331096392273,0.49731114923833125,57242.748858171835,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,3
21,1040.064312839479,0.3466881042798263,4.835482490562752,0.5004422476375144,57242.748858171835,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,3
22,1024.2114890764897,0.3414038296921632,5.00910265546074,0.4978884861290638,57242.748858171835,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,3
23,929.337222872791,0.3097790742909303,5.1416366665435,0.4933236918210942,57242.748858171835,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,3
24,753.8320176659397,0.2512773392219799,4.983041115727082,0.4944180217945699,57242.748858171835,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,3
25,897.2035332760006,0.2990678444253335,4.941611100818941,0.5241645617043371,57242.748858171835,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,3
26,851.911501840839,0.283970500613613,5.058830620816818,0.524014957562524,57242.748858171835,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,3
27,943.7781092057969,0.314592703068599,5.140853519571384,0.5198751883262381,57242.748858171835,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,3
28,854.2866791385161,0.2847622263795054,5.278023573034329,0.5207496749493418,57242.748858171835,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,3
29,771.7080732454259,0.257236024415142,5.347597684572154,0.5159537509478594,57242.748858171835,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,3
30,681.1097301922795,0.22703657673075983,5.413860170481942,0.5156034052538337,57242.748858171835,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,3
31,702.2364769040756,0.23407882563469187,5.508305471421863,0.5128889255052845,57242.748858171835,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,3
32,728.2097243547558,0.2427365747849186,5.505875835467971,0.5079016209268592,57242.748858171835,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,3
33,626.3422185016939,0.20878073950056464,5.547779650220122,0.5038658744487929,57242.748858171835,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,3
34,742.8610088576786,0.24762033628589286,5.595955141172774,0.5358134361276249,57242.748858171835,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,3
35,761.6511636957716,0.2538837212319239,5.6710367471282215,0.5313243845560872,57242.748858171835,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,3
36,624.4210526315792,0.20814035087719307,5.722369317319004,0.5226058571308929,57242.748858171835,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,3
37,520.0834229642664,0.1733611409880888,5.755979968414549,0.5201564651997826,57242.748858171835,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,3
38,447.00000000000153,0.14900000000000052,5.779385571552811,0.5142365722059442,57242.748858171835,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,3
39,463.0158730158728,0.15433862433862428,5.803314449726374,0.5086451696462401,57242.748858171835,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,3
40,413.56818000056325,0.13785606000018774,5.820226081745317,0.5037506811616796,57242.748858171835,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,3
41,460.01941766984595,0.15333980588994864,5.839498949641439,0.5022053592207835,57242.748858171835,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,3
42,540.6364169835973,0.18021213899453245,5.87973153130317,0.5010386589021147,57242.748858171835,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,3
43,460.5571416552957,0.1535190472184319,5.867727640730581,0.49719444453420836,57242.748858171835,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,3
44,416.06243805127457,0.13868747935042486,5.913309658566479,0.49618374316859815,57242.748858171835,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,3
45,308.16996493711935,0.10272332164570645,5.918524485844562,0.4918786657724501,57242.748858171835,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,3
46,363.409660435698,0.121136553478566,5.93450568006394,0.48792847591050165,57242.748858171835,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,3
47,434.68285187129845,0.1448942839570995,5.961880164589774,0.4872158737545524,57242.748858171835,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,3
48,437.4175053222653,0.14580583510742176,5.976748469459107,0.4863075882844105,57242.748858171835,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,3
49,487.8967460807494,0.16263224869358311,5.97312628854802,0.5171437130869188,57242.748858171835,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,3
50,524.075086094861,0.1746916953649537,6.001832306982317,0.5150837244344152,57242.748858171835,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,3
51,382.27918308023226,0.1274263943600774,6.015105792694717,0.513331462966979,57242.748858171835,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,3
