Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,57623.71974230242,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,25
2,1187.0,0.39566666666666667,1.6695196007695994,-0.3022201373429324,57623.71974230242,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,25
3,1153.791223205402,0.3845970744018007,4.667884423407803,-0.23866276744159293,57623.71974230242,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,25
4,1136.2275441637214,0.3787425147212405,5.692591764749424,-0.020188041382968484,57623.71974230242,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,25
5,1151.6907770771065,0.38389692569236883,5.94170384783847,-0.012770030289578915,57623.71974230242,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,25
6,1075.45249454208,0.35848416484736,3.6240571159464183,0.03331245324131211,57623.71974230242,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,25
7,1064.4830371682124,0.35482767905607077,2.9471185255636074,0.12827637851531523,57623.71974230242,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,25
8,904.1080060975548,0.3013693353658516,2.96094240105031,0.31327855892380374,57623.71974230242,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,25
9,1004.5757034657829,0.33485856782192763,2.821402808322778,0.4042530636639421,57623.71974230242,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,25
10,1141.8003738089963,0.38060012460299875,2.8954950615671846,0.4088003795141157,57623.71974230242,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,25
11,1027.8314231143088,0.34261047437143627,2.965535336509433,0.40733786935795024,57623.71974230242,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,25
12,937.5115821885928,0.31250386072953096,2.8795129809468145,0.40608920782165153,57623.71974230242,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,25
13,1007.6940633547281,0.3358980211182427,2.9137921747792292,0.40926082523132806,57623.71974230242,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,25
14,1047.2253668234655,0.3490751222744885,4.268259022431591,0.4106367731268939,57623.71974230242,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,25
