Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,58548.48139711755,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,1
2,1185.849815225426,0.39528327174180866,1.6474580072160876,-0.30148823515895296,58548.48139711755,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,1
3,1154.0000000000011,0.38466666666666705,4.655067725100542,-0.23810616892181116,58548.48139711755,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,1
4,1132.8647076012924,0.3776215692004308,5.677328855565079,-0.01743678885343111,58548.48139711755,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,1
5,1149.4974757244809,0.3831658252414936,5.902234619877033,-0.01085735314094608,58548.48139711755,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,1
6,1074.5684669707891,0.35818948899026304,3.5942984909639364,0.03168412070074378,58548.48139711755,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,1
7,1111.4306353128827,0.37047687843762755,2.9064418103373404,0.13262379280584896,58548.48139711755,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,1
8,936.2464240650731,0.3120821413550244,2.9150468283675455,0.3163304195118201,58548.48139711755,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,1
9,1006.265666424574,0.33542188880819135,2.8001902399211973,0.409441888482713,58548.48139711755,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,1
10,1152.548721648606,0.384182907216202,2.882601969610767,0.4139961900638015,58548.48139711755,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,1
11,1028.5162849947671,0.3428387616649224,2.957515121774696,0.4098095637863498,58548.48139711755,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,1
12,942.4641232744716,0.3141547077581572,2.887087563908137,0.4067961860423004,58548.48139711755,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,1
13,997.5753238272687,0.3325251079424229,2.915913184683725,0.40982971198378326,58548.48139711755,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,1
14,1060.5405854824658,0.35351352849415524,4.296545290374939,0.41119228259025037,58548.48139711755,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,1
15,920.6265194548905,0.3068755064849635,4.4784370202202375,0.40196027391066225,58548.48139711755,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,1
16,941.5063267693329,0.3138354422564443,4.668298007035531,0.40070267943624976,58548.48139711755,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,1
17,909.2840769601582,0.30309469232005276,4.814679036796553,0.4281146035168545,58548.48139711755,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,1
18,1044.1227130480145,0.34804090434933815,5.061106018315131,0.4632451692273095,58548.48139711755,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,1
19,1025.661091364636,0.3418870304548786,5.337590650414074,0.49403835373797295,58548.48139711755,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,1
20,1027.2173288712686,0.34240577629042285,5.504076393811402,0.49653175376351677,58548.48139711755,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,1
21,1078.0000000000068,0.3593333333333356,4.9090920387077706,0.4996983739450431,58548.48139711755,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,1
