Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
77,347.55731933778486,0.11585243977926162,6.425364721341125,0.5392906167989057,57540.370704087996,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,7
78,385.9999999999993,0.12866666666666643,6.4250723850433635,0.5356266590993535,57540.370704087996,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,7
79,314.4875213675215,0.10482917378917382,6.420231930835858,0.561794917260887,57540.370704087996,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,7
80,329.8299741602068,0.10994332472006893,6.418271090764873,0.5571708366135252,57540.370704087996,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,7
81,302.1877492871862,0.1007292497623954,6.420870278948479,0.5564703547053046,57540.370704087996,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,7
82,303.99999999999864,0.10133333333333287,6.424686053630689,0.554692594664092,57540.370704087996,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,7
83,344.7762904262156,0.11492543014207186,6.426078244952394,0.5513857456535798,57540.370704087996,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,7
84,444.7476946036806,0.1482492315345602,6.448209701086456,0.551551710703152,57540.370704087996,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,7
85,326.18308233375,0.10872769411125001,6.448408453285813,0.5507388868841198,57540.370704087996,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,7
86,378.5787009665453,0.12619290032218175,6.446939596469216,0.5492228787862933,57540.370704087996,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,7
87,424.42829884066316,0.1414760996135544,6.450731357205092,0.548116952971309,57540.370704087996,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,7
88,372.41381024437084,0.12413793674812361,6.4713518604151785,0.5482945636432722,57540.370704087996,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,7
89,344.2703165458977,0.1147567721819659,6.4997038746598,0.5484640552151893,57540.370704087996,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,7
90,244.63573883161462,0.08154524627720487,6.502771577850746,0.547933710973371,57540.370704087996,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,7
91,303.1210840596258,0.1010403613532086,6.505045249084591,0.5468424777520835,57540.370704087996,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,7
92,320.55761077881334,0.10685253692627111,6.503732086912494,0.5456598285891815,57540.370704087996,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,7
93,474.5000000000001,0.1581666666666667,6.4988602240308735,0.5431631097110139,57540.370704087996,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,7
94,474.73822875032215,0.1582460762501074,6.49721517690813,0.5417305268208783,57540.370704087996,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,7
95,528.5868519439897,0.17619561731466324,6.495925217751415,0.5389522718687272,57540.370704087996,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,7
96,400.281129653403,0.133427043217801,6.492421499619402,0.5713974364403235,57540.370704087996,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,7
97,307.2410109823983,0.1024136703274661,6.490976581527018,0.564734946364933,57540.370704087996,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,7
98,348.19696969696975,0.11606565656565658,6.49117594369548,0.5636606934429332,57540.370704087996,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,7
99,336.4285714285718,0.11214285714285727,6.492444307013524,0.562465124065558,57540.370704087996,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,7
100,294.1028088654806,0.09803426962182686,6.497730766829651,0.561703887828265,57540.370704087996,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,7
101,404.3076923076924,0.13476923076923078,6.496512758977722,0.5519008914540979,57540.370704087996,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,7
102,405.99999999999955,0.1353333333333332,6.497944550865546,0.550879775189553,57540.370704087996,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,7
103,412.06665600371844,0.13735555200123947,6.4978893777554525,0.5499527774332695,57540.370704087996,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,7
104,286.5894255319313,0.09552980851064376,6.511023692287955,0.5490750597404461,57540.370704087996,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,7
105,360.59247553520345,0.12019749184506781,6.514216172343421,0.5484436935903007,57540.370704087996,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,7
106,312.67622755343575,0.10422540918447859,6.526454130855113,0.5481221897876806,57540.370704087996,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,7
107,355.0579735616521,0.11835265785388403,6.5425451724044,0.5477068365755959,57540.370704087996,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,7
108,333.96761685840255,0.11132253895280085,6.546419041905174,0.5472467167974313,57540.370704087996,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,7
109,236.32848461224137,0.07877616153741379,6.5506898284738595,0.5466066917140296,57540.370704087996,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,7
110,288.5438900165499,0.0961812966721833,6.5590767275747455,0.5798364240744114,57540.370704087996,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,7
111,399.03759588974015,0.13301253196324672,6.563989251947645,0.5797384167820692,57540.370704087996,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,7
112,328.4195045695053,0.1094731681898351,6.568048048874762,0.5789051833687116,57540.370704087996,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,7
113,393.58001340051453,0.1311933378001715,6.573686508622429,0.5784208630436447,57540.370704087996,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,7
114,418.2581331891313,0.13941937772971044,6.58626708288177,0.5779730468633104,57540.370704087996,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,7
115,397.24022805680784,0.13241340935226928,6.58999151639026,0.5772256654982326,57540.370704087996,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,7
116,335.0922509225095,0.11169741697416984,6.590949196348484,0.5761328448073717,57540.370704087996,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,7
117,397.2645350599157,0.13242151168663857,6.609292536657361,0.5760649198443376,57540.370704087996,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,7
118,389.4488822745973,0.12981629409153242,6.609156771045903,0.57358318933284,57540.370704087996,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,7
119,399.1117343556458,0.13303724478521528,6.611667686793947,0.5728731758475984,57540.370704087996,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,7
120,332.01565485290075,0.11067188495096691,6.615504685494517,0.5727149187708935,57540.370704087996,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,7
121,364.3073865665606,0.12143579552218686,6.6172647914441916,0.5713270973444334,57540.370704087996,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,7
122,308.5016702142178,0.10283389007140595,6.621636092573153,0.5707568610101422,57540.370704087996,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,7
123,314.20436890991436,0.10473478963663813,6.625461069946412,0.5700867656596507,57540.370704087996,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,7
124,247.0,0.08233333333333333,6.625921504144995,0.5689403467800799,57540.370704087996,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,7
125,344.5251109460418,0.11484170364868061,6.6329772500618045,0.5686049933940097,57540.370704087996,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,7
126,381.0672261341251,0.12702240871137505,6.632957427994131,0.5679591668892583,57540.370704087996,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,7
127,308.8633556841294,0.1029544518947098,6.63344136520359,0.5671741045965513,57540.370704087996,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,7
128,423.22688017272594,0.14107562672424198,6.637634401799608,0.5649315846993609,57540.370704087996,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,7
129,377.92338764569683,0.12597446254856562,6.640629786207634,0.5641244621549747,57540.370704087996,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,7
130,359.0,0.11966666666666667,6.641387519338954,0.5600690108732066,57540.370704087996,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,7
131,362.2294172062907,0.12074313906876356,6.641050292106391,0.5590910064857807,57540.370704087996,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,7
132,297.2479227761489,0.09908264092538298,6.641509816687175,0.5559002688533272,57540.370704087996,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,7
133,363.2321343787338,0.1210773781262446,6.64209799851544,0.5557445939969099,57540.370704087996,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,7
134,296.16699570560513,0.09872233190186838,6.642285767134991,0.553389530943513,57540.370704087996,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,7
135,435.0649999999996,0.14502166666666652,6.645568854205259,0.5533240624356458,57540.370704087996,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,7
136,236.77647058823527,0.07892549019607842,6.648365350504665,0.5529788784991044,57540.370704087996,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,7
137,253.39209449493217,0.08446403149831072,6.660546724399518,0.5530951837143931,57540.370704087996,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,7
138,401.65093795093753,0.13388364598364585,6.663368209902759,0.5525259637823616,57540.370704087996,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,7
139,392.84857743722887,0.13094952581240962,6.662795400119387,0.5503090016519919,57540.370704087996,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,7
140,447.75019184669316,0.14925006394889773,6.661418571575081,0.5478861930992261,57540.370704087996,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,7
141,329.4773173960874,0.10982577246536247,6.6613034601487,0.5466463332114935,57540.370704087996,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,7
142,361.66890625368774,0.12055630208456258,6.661621388573599,0.5425472414579708,57540.370704087996,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,7
143,321.99999999999955,0.10733333333333318,6.661089874735328,0.540155964613233,57540.370704087996,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,7
144,333.71339977851585,0.11123779992617196,6.659598604933895,0.5386015435442929,57540.370704087996,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,7
145,304.069039151921,0.10135634638397367,6.658304592543918,0.5378803658522772,57540.370704087996,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,7
146,316.0448445930473,0.10534828153101576,6.660842317584393,0.5377495289364073,57540.370704087996,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,7
147,332.75367871278854,0.11091789290426285,6.659664609099621,0.5366987013695353,57540.370704087996,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,7
148,348.424325604013,0.11614144186800433,6.659673206336463,0.5363280414816991,57540.370704087996,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,7
149,371.0000000000002,0.12366666666666674,6.660650613333975,0.5360513898798858,57540.370704087996,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,7
150,275.9605263157895,0.09198684210526316,6.660182715742779,0.5353778558434941,57540.370704087996,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,7
151,352.33333333333314,0.11744444444444438,6.660889452593983,0.5349739666757514,57540.370704087996,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,7
152,392.7389163859997,0.13091297212866657,6.664322789989401,0.5345574357621616,57540.370704087996,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,7
153,319.49999999999955,0.10649999999999984,6.665488345070827,0.5336683627173547,57540.370704087996,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,7
154,380.2438286471063,0.12674794288236876,6.6784944026586395,0.533679787302883,57540.370704087996,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,7
155,261.71158974100103,0.08723719658033367,6.679182729593089,0.5326072010121119,57540.370704087996,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,7
156,355.2839921502648,0.1184279973834216,6.681073717828277,0.5324211019368933,57540.370704087996,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,7
157,311.75989088704773,0.10391996362901591,6.680090639882621,0.5309748153839389,57540.370704087996,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,7
158,402.8517360078017,0.13428391200260056,6.681732182722226,0.5301311790454978,57540.370704087996,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,7
159,351.6664102564084,0.11722213675213614,6.688749507912382,0.5293165733033233,57540.370704087996,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,7
160,428.0,0.14266666666666666,6.693189133539496,0.529109712250542,57540.370704087996,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,7
161,372.1333333333332,0.1240444444444444,6.693837988784406,0.5277796486333248,57540.370704087996,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,7
162,288.197826086958,0.096065942028986,6.694341783083904,0.5270896171175103,57540.370704087996,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,7
163,235.1817619645667,0.07839392065485556,6.694161095199169,0.5255453827402577,57540.370704087996,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,7
164,379.19129554655865,0.12639709851551956,6.693981679450725,0.5247935612645896,57540.370704087996,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,7
