Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
32,779.3431320410557,0.25978104401368524,5.5590767064435935,0.5076490687591522,56734.93385734489,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,2
33,606.9365001081202,0.20231216670270674,5.585582150081469,0.5035022617805984,56734.93385734489,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,2
34,796.7721558410896,0.26559071861369654,5.6428691448280786,0.5356746525730841,56734.93385734489,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,2
35,641.4210526315782,0.2138070175438594,5.679884930485962,0.5291614869185906,56734.93385734489,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,2
36,645.2864809701148,0.21509549365670494,5.717446992462367,0.5211334476987401,56734.93385734489,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,2
37,450.92470925237376,0.1503082364174579,5.732771322989237,0.5173158081758481,56734.93385734489,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,2
38,457.14138109230174,0.15238046036410058,5.737732531563745,0.5113894202955225,56734.93385734489,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,2
39,455.64091454855907,0.1518803048495197,5.745854475327795,0.5049195914267732,56734.93385734489,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,2
40,405.547768136337,0.135182589378779,5.742675512683262,0.5006666476078213,56734.93385734489,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,2
41,359.1672618892815,0.1197224206297605,5.744316841133999,0.498140976627212,56734.93385734489,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,2
42,503.9743296905653,0.16799144323018844,5.76381027271002,0.4976475749712293,56734.93385734489,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,2
43,537.6317700784533,0.1792105900261511,5.748199928773657,0.49559670617125107,56734.93385734489,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,2
44,400.8836780350109,0.13362789267833697,5.775275193213885,0.4950552970217076,56734.93385734489,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,2
45,337.57884014787345,0.11252628004929115,5.79144495712578,0.49105801701742124,56734.93385734489,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,2
46,348.11707234255965,0.11603902411418655,5.802386027591904,0.48671279088996783,56734.93385734489,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,2
47,493.4916752755886,0.16449722509186288,5.837658730800103,0.4865492640631189,56734.93385734489,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,2
48,457.8632393804373,0.15262107979347908,5.846526438609597,0.4852412677029154,56734.93385734489,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,2
49,514.7378021354106,0.17157926737847018,5.841069533987976,0.5163129758062104,56734.93385734489,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,2
50,579.7093801255508,0.19323646004185024,5.860987594550404,0.5151516082642005,56734.93385734489,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,2
51,486.5864601410551,0.16219548671368503,5.882291458126117,0.5144839357700738,56734.93385734489,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,2
52,414.8178998935954,0.13827263329786513,5.92785121807207,0.514890483367258,56734.93385734489,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,2
53,495.9270958488649,0.16530903194962163,5.966550689583659,0.5148335000747079,56734.93385734489,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,2
54,447.35782321078716,0.1491192744035957,5.98699121037958,0.5142406344850615,56734.93385734489,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,2
55,470.44565965334476,0.15681521988444824,5.997674145678911,0.5112291224079352,56734.93385734489,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,2
56,442.44209952221325,0.14748069984073775,6.035739672842269,0.5106370368899765,56734.93385734489,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,2
57,409.4380232849509,0.13647934109498364,6.070305280793742,0.5104954159877452,56734.93385734489,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,2
58,419.61856771211677,0.13987285590403892,6.116783112038181,0.5099522622846507,56734.93385734489,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,2
59,413.1427413334002,0.1377142471111334,6.129212375091895,0.504970198854013,56734.93385734489,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,2
60,559.8103533872059,0.18660345112906862,6.133434293259459,0.5016705708265015,56734.93385734489,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,2
61,480.22525848425823,0.1600750861614194,6.147702795828772,0.49876545380994836,56734.93385734489,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,2
62,412.47319676664097,0.13749106558888033,6.166881904654073,0.5312871857162839,56734.93385734489,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,2
63,392.38244538949164,0.13079414846316387,6.1816111350155385,0.5288124069131122,56734.93385734489,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,2
64,392.7446347533125,0.13091487825110415,6.2062692300209275,0.5282885877920435,56734.93385734489,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,2
65,381.31000074275727,0.12710333358091908,6.2490988653600725,0.5279537089520185,56734.93385734489,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,2
66,360.56474671155877,0.12018824890385292,6.263728738664581,0.5269740139102577,56734.93385734489,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,2
67,342.3480196452638,0.11411600654842126,6.27436950815807,0.5249228213530205,56734.93385734489,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,2
68,389.8011742194051,0.1299337247398017,6.275036319614658,0.5223561177782734,56734.93385734489,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,2
69,370.7330870279154,0.12357769567597181,6.278236802242561,0.5214655743012263,56734.93385734489,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,2
70,393.7307692307694,0.1312435897435898,6.277049567760662,0.5204314025596231,56734.93385734489,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,2
71,306.64678879412554,0.10221559626470851,6.274196569208401,0.5181302224558108,56734.93385734489,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,2
72,312.0,0.104,6.272782978883546,0.5095300522443735,56734.93385734489,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,2
73,314.6636334471245,0.10488787781570816,6.272624623348529,0.5061909630352919,56734.93385734489,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,2
74,399.55988814294585,0.13318662938098194,6.2725126859665865,0.5047917440457463,56734.93385734489,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,2
75,306.3597261629958,0.1021199087209986,6.276537942410161,0.5367307749473947,56734.93385734489,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,2
76,354.32016914784424,0.11810672304928141,6.283345571433303,0.5356656294595407,56734.93385734489,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,2
77,343.13974358974167,0.11437991452991389,6.2873832808550025,0.5337232506238904,56734.93385734489,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,2
78,368.8461538461538,0.12294871794871794,6.287434236144567,0.5301477894962167,56734.93385734489,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,2
79,410.25,0.13675,6.283291154998922,0.5564638979343814,56734.93385734489,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,2
80,311.0,0.10366666666666667,6.281147786246134,0.5519240645887298,56734.93385734489,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,2
81,256.28974979822283,0.08542991659940762,6.2823511685385744,0.5510734040029631,56734.93385734489,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,2
82,256.3529687853736,0.08545098959512454,6.284841678722185,0.5494693598298727,56734.93385734489,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,2
83,349.95609027500836,0.11665203009166945,6.286218815101732,0.5458415730441196,56734.93385734489,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,2
84,347.7345392853433,0.11591151309511444,6.301814745564562,0.545724511794534,56734.93385734489,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,2
85,302.3967663479174,0.10079892211597245,6.303299586660146,0.5447148615239726,56734.93385734489,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,2
86,390.98508432616364,0.13032836144205454,6.30259259533818,0.543332361496515,56734.93385734489,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,2
87,426.83436934582414,0.1422781231152747,6.3059765049306495,0.5423584588904077,56734.93385734489,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,2
88,422.8386386666409,0.14094621288888032,6.335681744600205,0.5430299899523435,56734.93385734489,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,2
89,333.0203795711118,0.1110067931903706,6.3635286217757665,0.5433328715128837,56734.93385734489,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,2
90,323.1702497873182,0.10772341659577274,6.373368042051843,0.5431213821445673,56734.93385734489,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,2
91,263.16238077295884,0.08772079359098628,6.374818005100497,0.5419845627948505,56734.93385734489,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,2
92,354.35379043334785,0.11811793014444928,6.375182233498839,0.541410847945383,56734.93385734489,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,2
93,334.5810075516122,0.11152700251720406,6.369879433800988,0.5388517045478224,56734.93385734489,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,2
94,401.0276078422778,0.13367586928075928,6.36828646369422,0.5375714674929915,56734.93385734489,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,2
95,383.5,0.12783333333333333,6.365484498894518,0.5338198100252174,56734.93385734489,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,2
96,377.07740300972546,0.1256924676699085,6.361717559954877,0.5663916550804551,56734.93385734489,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,2
97,242.14702233250637,0.08071567411083545,6.360042889516584,0.5597723281328874,56734.93385734489,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,2
98,235.0,0.07833333333333334,6.359783754962253,0.5585112614707698,56734.93385734489,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,2
99,203.0333333333333,0.06767777777777777,6.360427146709919,0.5570350758546583,56734.93385734489,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,2
100,264.28964112223787,0.08809654704074596,6.364486522872196,0.5563320746744481,56734.93385734489,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,2
101,408.9495297456732,0.1363165099152244,6.363862264970988,0.5470399886232005,56734.93385734489,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,2
102,414.0000000000009,0.13800000000000032,6.363339875349661,0.5458792880778186,56734.93385734489,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,2
103,392.4756425358145,0.13082521417860482,6.363235486126069,0.5449964647313904,56734.93385734489,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,2
104,296.69474249893483,0.09889824749964495,6.379138891975304,0.5444233548362252,56734.93385734489,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,2
105,365.4017144146205,0.12180057147154018,6.3866039888280275,0.5438108471690474,56734.93385734489,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,2
106,334.527577637248,0.11150919254574933,6.399249445543726,0.543798918930074,56734.93385734489,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,2
107,458.8862891388422,0.15296209637961405,6.419268830282215,0.5440062978041789,56734.93385734489,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,2
108,386.68130751942317,0.12889376917314105,6.4257606999047425,0.5439973383540285,56734.93385734489,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,2
109,236.17843849034853,0.07872614616344951,6.427964320151026,0.543448621185748,56734.93385734489,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,2
110,307.30940771302795,0.10243646923767598,6.440366874412487,0.5768284750816364,56734.93385734489,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,2
111,455.81841922112176,0.15193947307370725,6.447922430497681,0.5769432490241708,56734.93385734489,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,2
112,262.33190713306783,0.08744396904435595,6.450274215706884,0.5760509630076016,56734.93385734489,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,2
113,324.07750743541396,0.10802583581180465,6.453066295725823,0.5753857115166789,56734.93385734489,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,2
114,397.0308907357015,0.13234363024523385,6.464293289543997,0.5751892956124033,56734.93385734489,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,2
115,312.84220119781344,0.10428073373260448,6.4668210318495465,0.5744162205709179,56734.93385734489,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,2
116,304.0,0.10133333333333333,6.467091472142542,0.5728943279168496,56734.93385734489,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,2
117,356.1000381011812,0.11870001270039374,6.475829951096897,0.5727356573762858,56734.93385734489,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,2
118,413.9999999999998,0.13799999999999993,6.475078080053939,0.5703490126705048,56734.93385734489,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,2
119,419.9143351115631,0.1399714450371877,6.476555086232534,0.5697904777226788,56734.93385734489,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,2
120,303.25666412557985,0.10108555470852662,6.47949775291735,0.5694482521904198,56734.93385734489,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,2
121,303.21193910256375,0.10107064636752125,6.480524833806541,0.5672011322653983,56734.93385734489,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,2
122,270.27976861778257,0.09009325620592752,6.484190577149483,0.5666123013543515,56734.93385734489,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,2
123,326.2994163404155,0.10876647211347185,6.489378667642184,0.5660487973777827,56734.93385734489,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,2
124,293.1277030976041,0.09770923436586804,6.4922586024707405,0.5652516484075967,56734.93385734489,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,2
125,301.6746637483577,0.10055822124945257,6.4967018939013785,0.5648495999020623,56734.93385734489,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,2
126,316.09013001967423,0.10536337667322475,6.4967481283891395,0.5642348974830868,56734.93385734489,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,2
127,340.8801584773547,0.11362671949245157,6.4969193720468805,0.5630124654189551,56734.93385734489,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,2
128,397.86301801235106,0.13262100600411703,6.499177423998916,0.560941369869163,56734.93385734489,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,2
129,320.1790670153057,0.10672635567176857,6.500932529265804,0.5598911095975035,56734.93385734489,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,2
130,466.0,0.15533333333333332,6.502336226556259,0.5572922510244022,56734.93385734489,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,2
131,375.5904978731793,0.1251968326243931,6.502324245938527,0.5564396325518017,56734.93385734489,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,2
132,332.1149904437211,0.11070499681457371,6.502662915107336,0.5541010548374042,56734.93385734489,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,2
133,387.19000000000005,0.12906333333333336,6.503372317838268,0.5538024615232052,56734.93385734489,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,2
134,322.8662965295989,0.10762209884319963,6.503942509967465,0.5518293014437813,56734.93385734489,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,2
135,385.2298358800215,0.1284099452933405,6.509047673674131,0.5509647670483819,56734.93385734489,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,2
136,266.70833333333337,0.08890277777777779,6.511682538428803,0.5510489697418046,56734.93385734489,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,2
137,270.4040718249365,0.09013469060831217,6.524840128763184,0.5512880691703438,56734.93385734489,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,2
138,382.01838599162556,0.12733946199720853,6.524186448919937,0.5507019641067938,56734.93385734489,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,2
139,423.32641142115517,0.14110880380705174,6.523375784184766,0.5488863772997391,56734.93385734489,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,2
140,450.69530615453334,0.15023176871817778,6.522221831130835,0.5468576758768132,56734.93385734489,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,2
141,361.92016887312616,0.12064005629104205,6.522508002336682,0.5459162939307594,56734.93385734489,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,2
142,324.85135135135124,0.10828378378378374,6.52259862396403,0.5416250910121482,56734.93385734489,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,2
143,324.1315789473681,0.1080438596491227,6.521905017910364,0.5399730456699756,56734.93385734489,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,2
144,343.4186046511627,0.11447286821705423,6.520383503306192,0.5386880943701222,56734.93385734489,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,2
145,343.92621870882704,0.11464207290294234,6.522287495126451,0.5382248389064163,56734.93385734489,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,2
146,308.55794929707974,0.10285264976569325,6.524310642772714,0.5380689164634499,56734.93385734489,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,2
147,294.2861111111112,0.0980953703703704,6.5224599653777195,0.5370331470495128,56734.93385734489,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,2
148,348.55791630940496,0.11618597210313499,6.520931112586779,0.5367679641596833,56734.93385734489,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,2
149,347.6891660552691,0.1158963886850897,6.52056891965899,0.5366810302722361,56734.93385734489,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,2
150,350.0,0.11666666666666667,6.519651380969992,0.535883670611425,56734.93385734489,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,2
151,333.28371318822064,0.11109457106274022,6.519529539205052,0.535503485597163,56734.93385734489,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,2
152,324.94438938210396,0.10831479646070132,6.52193146422975,0.5352569480114393,56734.93385734489,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,2
153,303.1999999999998,0.10106666666666661,6.523355437090449,0.534477256807099,56734.93385734489,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,2
154,371.2595869524673,0.12375319565082243,6.532905764720707,0.5344828049193047,56734.93385734489,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,2
155,312.18435351519156,0.10406145117173052,6.532480661536462,0.5337203426197406,56734.93385734489,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,2
156,294.733477789816,0.09824449259660534,6.532978466390145,0.5333682624983045,56734.93385734489,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,2
157,342.28240740740773,0.11409413580246924,6.532516096114738,0.532595965846873,56734.93385734489,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,2
158,485.93089136041294,0.16197696378680432,6.535828175770634,0.5325698716382162,56734.93385734489,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,2
159,362.076357106337,0.12069211903544567,6.540866745249168,0.5319638017169322,56734.93385734489,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,2
160,330.69452899951557,0.11023150966650519,6.545096100866609,0.5318312382401232,56734.93385734489,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,2
161,347.9999999999998,0.11599999999999992,6.546085470163093,0.5308179972331283,56734.93385734489,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,2
162,250.80454545454586,0.08360151515151529,6.5468054716927195,0.5299578732604143,56734.93385734489,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,2
163,297.9843747026358,0.09932812490087861,6.547159870943906,0.5290160170469996,56734.93385734489,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,2
164,379.969505783386,0.12665650192779535,6.547305843204535,0.5284927310441165,56734.93385734489,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,2
