Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
25,889.6933748572715,0.29656445828575717,5.012683140662707,0.5256590987333686,58578.61464831558,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,26
26,920.4197163113486,0.30680657210378287,5.12877132603899,0.5258268856387207,58578.61464831558,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,26
27,903.8307242399012,0.30127690807996704,5.197660795421436,0.519496604202176,58578.61464831558,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,26
28,900.0579570797818,0.3000193190265939,5.354800905478877,0.5206450719895924,58578.61464831558,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,26
29,803.6939339878371,0.2678979779959457,5.414891113562638,0.5161834666261582,58578.61464831558,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,26
30,825.6237621571665,0.27520792071905553,5.514009545072335,0.5166583181139266,58578.61464831558,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,26
31,831.7658011401023,0.2772552670467008,5.647898652456595,0.5149147497290504,58578.61464831558,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,26
32,826.8205867386041,0.27560686224620135,5.656207672753059,0.5100084289801404,58578.61464831558,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,26
33,611.326257742483,0.20377541924749434,5.68713714908254,0.5058704892612218,58578.61464831558,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,26
34,642.0222395859898,0.21400741319532995,5.71126084948738,0.5366600604959465,58578.61464831558,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,26
35,701.9753007091458,0.2339917669030486,5.76473082818568,0.5307088229017385,58578.61464831558,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,26
36,673.094679177312,0.22436489305910398,5.806553669442647,0.5226161054623698,58578.61464831558,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,26
37,604.1365062927305,0.20137883543091015,5.844251415383517,0.5205407739800995,58578.61464831558,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,26
38,474.786255590487,0.158262085196829,5.85127311375856,0.5151369154652019,58578.61464831558,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,26
39,506.2922763186337,0.16876409210621124,5.867718501471838,0.5096272756408279,58578.61464831558,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,26
40,443.5479722462982,0.1478493240820994,5.873872334655609,0.5061473914781567,58578.61464831558,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,26
41,438.3180799571407,0.14610602665238023,5.889576020870757,0.5043296538767679,58578.61464831558,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,26
42,547.4562668624078,0.18248542228746928,5.919607445981148,0.5038333174735024,58578.61464831558,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,26
43,620.922556058937,0.20697418535297898,5.909412392734186,0.5023384576193496,58578.61464831558,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,26
44,408.15315152103557,0.13605105050701186,5.937364504758458,0.5017777024346783,58578.61464831558,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,26
45,333.3968154879158,0.11113227182930525,5.944514793521193,0.49762467294453644,58578.61464831558,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,26
46,467.48776497367976,0.15582925499122657,5.954756749448523,0.4943310968514103,58578.61464831558,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,26
47,487.1389620604518,0.1623796540201506,5.981575634314697,0.4939693410795812,58578.61464831558,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,26
48,474.6411578715993,0.1582137192905331,5.992863580142212,0.49273847577308055,58578.61464831558,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,26
49,550.4669325589006,0.18348897751963353,5.987885108610553,0.5242132868213302,58578.61464831558,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,26
50,582.3994401254854,0.19413314670849513,6.008708426434764,0.5228832873609877,58578.61464831558,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,26
51,522.7297030882644,0.1742432343627548,6.035946604716617,0.52192234047533,58578.61464831558,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,26
52,390.04260900978574,0.1300142030032619,6.073776014944552,0.5220814350384115,58578.61464831558,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,26
53,404.97791342952405,0.13499263780984136,6.091660229056121,0.5212652129095151,58578.61464831558,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,26
54,476.62287189163646,0.15887429063054548,6.1177577874633,0.5206265717698152,58578.61464831558,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,26
55,425.7339533939396,0.14191131779797986,6.130029363972796,0.5172695469421146,58578.61464831558,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,26
56,503.28260056494616,0.16776086685498207,6.173190177895031,0.5168232926190591,58578.61464831558,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,26
57,498.2460849486176,0.16608202831620586,6.221391802750852,0.5168083124730621,58578.61464831558,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,26
58,389.05573633402867,0.12968524544467622,6.260082318180815,0.5160384461293617,58578.61464831558,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,26
59,371.1989438697731,0.12373298128992435,6.270813175329522,0.5106143732909905,58578.61464831558,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,26
60,505.50242974291524,0.16850080991430508,6.273734735092483,0.5063240629996395,58578.61464831558,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,26
61,529.1717404771676,0.17639058015905587,6.284383006177362,0.5044869619487427,58578.61464831558,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,26
62,354.540858734788,0.11818028624492934,6.2971718691383956,0.5363111389979017,58578.61464831558,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,26
63,411.3095232575598,0.1371031744191866,6.3077028283629595,0.534322082722441,58578.61464831558,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,26
64,396.66562879803354,0.13222187626601117,6.3342302005917395,0.5336440636489256,58578.61464831558,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,26
65,385.45304514526094,0.12848434838175365,6.369103500243832,0.5332519572750826,58578.61464831558,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,26
66,453.6054059928129,0.1512018019976043,6.398812214302354,0.5327838659995001,58578.61464831558,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,26
67,367.7118532041471,0.1225706177347157,6.411065307407565,0.5309952104622523,58578.61464831558,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,26
68,387.9181848647324,0.12930606162157746,6.412219402412251,0.5281349984606839,58578.61464831558,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,26
69,367.18449452034804,0.12239483150678268,6.414856172784883,0.5270123502553231,58578.61464831558,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,26
70,405.22829828879264,0.13507609942959756,6.418153237529944,0.5258192892519674,58578.61464831558,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,26
71,371.0378309944099,0.12367927699813663,6.418277256748327,0.5243014607486184,58578.61464831558,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,26
72,252.6633583873827,0.0842211194624609,6.417162740260128,0.5152874057507915,58578.61464831558,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,26
73,290.92050348035525,0.09697350116011842,6.416526396881634,0.511461122362909,58578.61464831558,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,26
74,382.3631614570538,0.12745438715235127,6.415187685601283,0.5100730358775396,58578.61464831558,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,26
75,282.2912454922797,0.0940970818307599,6.417762935831993,0.5416284236224372,58578.61464831558,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,26
76,354.7405840376706,0.1182468613458902,6.427740897194432,0.5403210075913273,58578.61464831558,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,26
77,398.91859876480805,0.132972866254936,6.434598917098077,0.5387838410725315,58578.61464831558,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,26
78,374.99999999999955,0.12499999999999985,6.434944121825091,0.5355716778256877,58578.61464831558,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,26
79,345.92857142857133,0.11530952380952378,6.4304600322840715,0.5619611468078841,58578.61464831558,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,26
80,437.6008373205741,0.1458669457735247,6.430190428164862,0.5586321302640467,58578.61464831558,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,26
81,328.5840382996614,0.1095280127665538,6.435468667225151,0.558266898156069,58578.61464831558,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,26
82,299.67145335867144,0.09989048445289048,6.437565995693645,0.5565918648423245,58578.61464831558,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,26
83,426.5907307827563,0.14219691026091877,6.4396388939684694,0.5535918130308665,58578.61464831558,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,26
84,343.24418134883194,0.11441472711627731,6.462382666912501,0.5531796775736794,58578.61464831558,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,26
85,343.60204081632526,0.11453401360544176,6.46565701510338,0.5522436234949715,58578.61464831558,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,26
86,431.70354385964816,0.14390118128654938,6.467890646598616,0.5512345199784512,58578.61464831558,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,26
87,400.70339892665555,0.13356779964221852,6.469013237751725,0.550171525614145,58578.61464831558,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,26
88,371.1077379988324,0.12370257933294414,6.490999388408771,0.550485371148588,58578.61464831558,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,26
89,310.00289983459186,0.10333429994486396,6.5150857972586484,0.5505489290022484,58578.61464831558,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,26
90,260.7457853555337,0.0869152617851779,6.517456981879912,0.5501014087693293,58578.61464831558,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,26
91,296.57142857142856,0.09885714285714285,6.518418929439365,0.5487756556531469,58578.61464831558,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,26
92,351.8584635424718,0.11728615451415726,6.517234112679192,0.5482303885172258,58578.61464831558,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,26
93,330.0,0.11,6.511496181214501,0.5452696948651724,58578.61464831558,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,26
94,379.19205446437763,0.12639735148812586,6.507732297103321,0.5435464296795655,58578.61464831558,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,26
95,417.9999999999998,0.13933333333333325,6.504964154127282,0.5394151863440771,58578.61464831558,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,26
96,387.26145439260165,0.12908715146420055,6.501790796136359,0.5721194236352033,58578.61464831558,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,26
97,260.0,0.08666666666666667,6.499568181560149,0.5648373579086993,58578.61464831558,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,26
98,234.4004923782545,0.07813349745941817,6.498839009789028,0.5628674440500435,58578.61464831558,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,26
99,248.67047443505248,0.08289015814501749,6.499864066408276,0.561519708176599,58578.61464831558,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,26
100,245.91086450688874,0.08197028816896292,6.502574166323069,0.5607306515528645,58578.61464831558,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,26
101,375.03764924722424,0.12501254974907475,6.5030884564459805,0.5521223640649947,58578.61464831558,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,26
102,390.99999999999943,0.13033333333333313,6.502936958877817,0.5508316555396959,58578.61464831558,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,26
103,379.77083333333326,0.12659027777777776,6.502119881007777,0.5497933037472008,58578.61464831558,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,26
104,250.38916325580146,0.08346305441860048,6.508880248030967,0.548971356985075,58578.61464831558,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,26
105,359.6598427455283,0.11988661424850944,6.512338602136784,0.5482177266629247,58578.61464831558,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,26
106,277.0848746221103,0.09236162487403676,6.52094485526763,0.5477946492497251,58578.61464831558,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,26
107,373.5816147861433,0.12452720492871443,6.533225850510886,0.5476579130021124,58578.61464831558,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,26
108,381.77380030959773,0.12725793343653258,6.54043925785273,0.5476238125919395,58578.61464831558,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,26
109,237.49029038112508,0.07916343012704169,6.542383846945053,0.5469589779157175,58578.61464831558,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,26
110,300.79161241216343,0.10026387080405448,6.553063703675456,0.5804371718408283,58578.61464831558,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,26
111,347.4500100238381,0.11581667000794603,6.555414672885034,0.5803751818490849,58578.61464831558,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,26
112,275.7044999443681,0.09190149998145603,6.558755097012545,0.5795951377528786,58578.61464831558,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,26
113,435.50883677298305,0.145169612257661,6.562816241510733,0.5793249519542549,58578.61464831558,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,26
114,422.2328544483305,0.14074428481611018,6.575246736153701,0.579270591232104,58578.61464831558,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,26
115,370.22672212629914,0.12340890737543304,6.580144209595439,0.5788249974684041,58578.61464831558,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,26
116,336.99999999999955,0.11233333333333319,6.581474596975493,0.5775840565633777,58578.61464831558,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,26
117,347.36614005694275,0.11578871335231425,6.5883826727272945,0.5772533634881998,58578.61464831558,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,26
118,453.71176703314995,0.15123725567771665,6.588501519974819,0.5753172400233139,58578.61464831558,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,26
119,454.4873483983115,0.15149578279943718,6.588660531424986,0.5747517666151957,58578.61464831558,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,26
120,353.4416740512993,0.11781389135043309,6.593138109034046,0.5745235663894203,58578.61464831558,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,26
121,336.88450502152114,0.11229483500717372,6.593978510041854,0.5724454833118428,58578.61464831558,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,26
122,316.3730396448573,0.1054576798816191,6.5993193774662995,0.5720583453843374,58578.61464831558,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,26
123,326.326348106728,0.10877544936890933,6.603684879220621,0.5714960081717597,58578.61464831558,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,26
124,299.1351351351352,0.09971171171171174,6.6050901669787425,0.5706645399831397,58578.61464831558,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,26
125,302.72015442862084,0.10090671814287361,6.609769188288753,0.5701485813367846,58578.61464831558,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,26
126,325.85991778006144,0.1086199725933538,6.608906767991922,0.5693282060949059,58578.61464831558,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,26
127,321.0,0.107,6.609068600973331,0.5684752228968196,58578.61464831558,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,26
128,403.44625983512174,0.13448208661170724,6.610720677965403,0.5660919217857775,58578.61464831558,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,26
129,306.6613581944157,0.1022204527314719,6.6120307669873535,0.5648137139390059,58578.61464831558,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,26
130,469.0,0.15633333333333332,6.613227954534182,0.5620184105367811,58578.61464831558,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,26
131,323.9999999999993,0.10799999999999978,6.613031334382109,0.5611583219628814,58578.61464831558,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,26
132,327.2169811320755,0.10907232704402517,6.613462341853466,0.5588360661754527,58578.61464831558,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,26
133,353.8128830706755,0.11793762769022517,6.6138103630986045,0.5584226753811845,58578.61464831558,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,26
134,358.0266989763036,0.1193422329921012,6.614080196028074,0.5568414065274049,58578.61464831558,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,26
135,382.8177502579978,0.12760591675266592,6.616093610551223,0.556169864346041,58578.61464831558,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,26
136,257.4735962158858,0.08582453207196193,6.621860156099489,0.5559784920147225,58578.61464831558,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,26
137,211.18282994442677,0.07039427664814225,6.630495885066827,0.5558947046772899,58578.61464831558,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,26
138,405.94949494949515,0.1353164983164984,6.630602827519583,0.555693105610316,58578.61464831558,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,26
139,427.16374663072816,0.14238791554357605,6.6300642187295855,0.5541177932522328,58578.61464831558,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,26
140,490.24634905109804,0.16341544968369934,6.62893395355271,0.5519253441373275,58578.61464831558,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,26
141,401.3939266441796,0.13379797554805986,6.629322758215024,0.5511830588882586,58578.61464831558,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,26
142,431.590909090909,0.14386363636363633,6.630375030734809,0.5477251326104398,58578.61464831558,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,26
143,401.13928401724206,0.13371309467241402,6.630403422417416,0.5462147050876419,58578.61464831558,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,26
144,399.76392751324306,0.13325464250441435,6.629055542662534,0.5449277266099491,58578.61464831558,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,26
145,330.6634920634915,0.11022116402116383,6.630131586522121,0.5442404615049767,58578.61464831558,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,26
146,302.97426702673243,0.10099142234224415,6.632705266531543,0.5441034289229087,58578.61464831558,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,26
147,282.1501955207964,0.09405006517359879,6.631441732949704,0.5429416505193909,58578.61464831558,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,26
148,360.13177715530674,0.12004392571843558,6.629883035072521,0.5425436138459059,58578.61464831558,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,26
149,384.9482635601644,0.12831608785338813,6.634797067689673,0.5424586353955253,58578.61464831558,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,26
150,353.3894230769233,0.11779647435897445,6.636806237053949,0.5417959838030492,58578.61464831558,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,26
151,392.0000000000002,0.13066666666666674,6.64205429822189,0.5415002568944715,58578.61464831558,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,26
152,339.6632139356682,0.1132210713118894,6.641599537269532,0.5409124671264027,58578.61464831558,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,26
153,297.1554520358876,0.09905181734529588,6.643556481792775,0.5402662304448564,58578.61464831558,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,26
154,351.40441176470586,0.11713480392156862,6.647814155341781,0.5401942706592194,58578.61464831558,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,26
155,269.3326446927781,0.08977754823092604,6.649872476046237,0.5394474384082742,58578.61464831558,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,26
156,234.26428571428767,0.07808809523809589,6.650076535202265,0.5389735621878352,58578.61464831558,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,26
157,357.92494654312213,0.11930831551437404,6.650026554559686,0.5383714703696588,58578.61464831558,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,26
158,410.35295066107665,0.13678431688702555,6.654288717498228,0.5379315908919476,58578.61464831558,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,26
159,409.7286848782194,0.1365762282927398,6.660283938322647,0.5374376130675148,58578.61464831558,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,26
160,328.8015226494099,0.1096005075498033,6.665879103860576,0.5369449764034829,58578.61464831558,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,26
161,379.66736886407966,0.12655578962135988,6.666921461851297,0.5361357750056104,58578.61464831558,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,26
162,360.9363636363637,0.12031212121212123,6.667900375609492,0.5356707477650662,58578.61464831558,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,26
163,294.24237987988,0.09808079329329333,6.668237717188348,0.5347598427018088,58578.61464831558,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,26
164,440.1035728976908,0.14670119096589693,6.669082582540595,0.5345364724482969,58578.61464831558,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,26
