Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,57642.24740645298,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,4
2,1145.000000000001,0.381666666666667,2.2207098754453906E11,-0.30252883451460294,57642.24740645298,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,4
3,1153.9999999999984,0.38466666666666616,4.490732947093184,-0.24177803149527663,57642.24740645298,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,4
4,1138.5824755651238,0.37952749185504125,5.556662083464748,-0.022086824697606755,57642.24740645298,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,4
5,1158.236207282989,0.3860787357609963,5.789362856226797,-0.014525362530861027,57642.24740645298,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,4
6,1079.1138538541454,0.3597046179513818,3.6096836388574727,0.03039948500431498,57642.24740645298,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,4
7,1114.9570552758735,0.3716523517586245,2.9327510187143693,0.13237081791454655,57642.24740645298,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,4
8,939.0175909719433,0.3130058636573144,2.949636146677608,0.3150492967496056,57642.24740645298,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,4
9,1000.6235035142356,0.3335411678380785,2.8287119142299235,0.4093463666338452,57642.24740645298,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,4
10,1141.6834924689797,0.38056116415632657,2.9086539762929937,0.41377860602789457,57642.24740645298,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,4
11,1030.2213010145683,0.34340710033818944,2.9942073712474624,0.41024226351159304,57642.24740645298,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,4
12,935.8111010440716,0.3119370336813572,2.928854332157603,0.4058239019056406,57642.24740645298,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,4
13,994.7988707553076,0.33159962358510253,2.9604368552815283,0.40881952103160946,57642.24740645298,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,4
14,1059.978524371009,0.3533261747903363,4.229768745802593,0.41036209309084243,57642.24740645298,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,4
15,914.3311137333535,0.3047770379111178,4.396256892787951,0.400675590800533,57642.24740645298,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,4
