Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,56370.96614939612,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,24
2,1187.0000000000002,0.3956666666666667,1.650819134569133,-0.3016208980896375,56370.96614939612,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,24
3,1152.4984210403716,0.38416614034679053,4.596282656101595,-0.24005973799249503,56370.96614939612,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,24
4,1125.6311044239417,0.37521036814131387,5.679095382097412,-0.02119390025851726,56370.96614939612,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,24
5,1143.6744270459085,0.3812248090153028,5.92113491713722,-0.014070334265037716,56370.96614939612,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,24
6,1077.5635605421937,0.35918785351406457,3.7247412076292554,0.030274427290810143,56370.96614939612,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,24
7,1104.7948600489378,0.36826495334964593,2.952209093051045,0.13180410556281444,56370.96614939612,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,24
8,939.6896613578072,0.313229887119269,2.951679546985439,0.316071800755694,56370.96614939612,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,24
9,1007.0000000000016,0.3356666666666672,2.841807253075228,0.4109600812007848,56370.96614939612,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,24
10,1153.7537998441023,0.3845845999480341,2.922453273715698,0.4151145376988933,56370.96614939612,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,24
11,1019.6238531604997,0.3398746177201666,3.010211559917496,0.41133029485387057,56370.96614939612,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,24
12,940.99309950521,0.3136643665017367,2.936110196931051,0.40782179817099934,56370.96614939612,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,24
13,994.0316906039111,0.3313438968679704,2.964789621033847,0.41082872152528893,56370.96614939612,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,24
14,1046.444980355062,0.3488149934516873,4.206980946942877,0.4120877291402129,56370.96614939612,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,24
15,916.677310652151,0.305559103550717,4.36346713048862,0.40285851654534394,56370.96614939612,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,24
16,949.3493161077022,0.31644977203590074,4.557811443638156,0.4014355694683355,56370.96614939612,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,24
