Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
30,1053.440671884902,0.17557344531415034,2.835317071155848,0.11177756588087612,119209.79710739623,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,3
31,2167.2663593054685,0.36121105988424473,2.9226640825516967,0.10972418214969909,119209.79710739623,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,3
32,2175.8966406753248,0.3626494401125541,2.9697265884713318,0.14132841673877816,119209.79710739623,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,3
33,1929.9484360895335,0.3216580726815889,2.9995451138864007,0.13755715465439441,119209.79710739623,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,3
34,967.2939521012214,0.1612156586835369,3.0230671620412,0.17057237339858414,119209.79710739623,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,3
35,981.0314813189467,0.16350524688649112,3.0489559831110666,0.17056906441109607,119209.79710739623,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,3
36,1540.7149943551995,0.2567858323925332,3.0667398336099088,0.1570952196622352,119209.79710739623,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,3
37,644.5595350251538,0.10742658917085895,3.063036148516212,0.18961673319597816,119209.79710739623,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,3
38,1175.547120769764,0.195924520128294,3.0653525785250406,0.21705395937968322,119209.79710739623,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,3
39,1139.2137009545281,0.18986895015908803,3.0789486851398573,0.21539513630455884,119209.79710739623,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,3
40,867.7663344905102,0.14462772241508504,3.082001682163743,0.21503990109189827,119209.79710739623,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,3
41,664.1542288557139,0.11069237147595232,3.0429997451524486,0.21512219813461267,119209.79710739623,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,3
42,715.5081226870701,0.11925135378117835,3.047593368979025,0.21491826861060878,119209.79710739623,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,3
43,1057.7343741229106,0.17628906235381844,3.0528255451205415,0.2124726338302539,119209.79710739623,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,3
44,729.5706509099714,0.12159510848499523,3.0554114931611216,0.2124230073891837,119209.79710739623,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,3
45,689.4883025304533,0.11491471708840889,3.0523223770212167,0.2107545644155274,119209.79710739623,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,3
46,753.0872255637555,0.12551453759395925,3.0533340212368087,0.24125614312489638,119209.79710739623,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,3
47,579.1379918588865,0.09652299864314774,3.06966709514916,0.2412673251841279,119209.79710739623,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,3
48,745.2876980554131,0.12421461634256885,3.0728416604459,0.23894517861274425,119209.79710739623,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,3
49,581.6451297328263,0.09694085495547104,3.072358323233534,0.27225534923750366,119209.79710739623,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,3
50,653.3771648078267,0.10889619413463779,3.0519760898372055,0.2712519588266647,119209.79710739623,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,3
51,606.1926220950124,0.10103210368250207,3.036183850894813,0.30284810634012177,119209.79710739623,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,3
52,501.28842770040285,0.08354807128340047,3.0137113029287166,0.33615458225280914,119209.79710739623,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,3
53,401.73469387755074,0.06695578231292512,3.0135914601812632,0.33621698773546,119209.79710739623,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,3
54,536.0475942413641,0.08934126570689402,3.031754876039496,0.3687543696422697,119209.79710739623,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,3
55,556.9296573647396,0.09282160956078993,3.0301545114917294,0.3614432883872667,119209.79710739623,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,3
56,580.890005997749,0.09681500099962483,3.031383320729184,0.35964802590552253,119209.79710739623,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,3
57,544.9563285415295,0.09082605475692158,3.044216131147537,0.35970469438636,119209.79710739623,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,3
58,640.2169774425448,0.10670282957375747,3.0438745458371894,0.3589718077268305,119209.79710739623,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,3
59,694.8438060838639,0.11580730101397732,3.045559083330096,0.3578279980280297,119209.79710739623,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,3
60,976.1111111111093,0.16268518518518488,3.0462068181483355,0.35293542017929547,119209.79710739623,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,3
61,834.8874777702699,0.13914791296171167,3.0589767586720167,0.35217024864583124,119209.79710739623,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,3
62,227.99999999999818,0.037999999999999694,3.0295831877896906,0.35196096144680405,119209.79710739623,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,3
63,605.2457653458665,0.10087429422431109,3.0325991862584387,0.3493077835552452,119209.79710739623,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,3
64,600.0755775192939,0.10001259625321565,3.0398432414249914,0.3493583333734739,119209.79710739623,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,3
65,415.99999999999864,0.06933333333333311,3.0410029026398724,0.34910248358126256,119209.79710739623,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,3
66,693.3202455869306,0.11555337426448843,3.041938459430873,0.3483972575044977,119209.79710739623,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,3
67,597.9999999999998,0.09966666666666663,3.0438701557885737,0.38163164056746746,119209.79710739623,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,3
68,422.9999999999998,0.07049999999999997,3.047318298670815,0.3816706893998214,119209.79710739623,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,3
69,293.0194174757279,0.04883656957928798,3.0492277490735256,0.3815036946251177,119209.79710739623,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,3
70,443.35192229793813,0.07389198704965635,3.049795894092053,0.38141320622435443,119209.79710739623,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,3
71,394.26729309338083,0.06571121551556347,3.050901180110956,0.38092990534445886,119209.79710739623,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,3
72,613.4434782608704,0.10224057971014507,3.0535973186430154,0.38000275913433534,119209.79710739623,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,3
73,557.7120629196088,0.09295201048660147,3.047382387072331,0.3797240888984154,119209.79710739623,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,3
74,644.4667953248529,0.10741113255414216,3.048956830488648,0.37891989109557883,119209.79710739623,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,3
75,431.4409923297676,0.07190683205496126,3.0505100936823144,0.37695019183416856,119209.79710739623,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,3
76,553.7847295680156,0.09229745492800259,3.0541076466245896,0.40940081265481765,119209.79710739623,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,3
77,435.7341482191248,0.0726223580365208,3.060265278932025,0.40888277971199327,119209.79710739623,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,3
78,532.3718548842464,0.08872864248070773,3.056436866931003,0.4025435558243387,119209.79710739623,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,3
79,616.3864396473077,0.10273107327455129,3.042869148239949,0.424700462582059,119209.79710739623,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,3
80,600.0,0.1,3.034254901791745,0.4230155622099939,119209.79710739623,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,3
81,350.928917280424,0.058488152880070664,3.030949333033381,0.4219152833946293,119209.79710739623,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,3
82,391.67595489764403,0.065279325816274,3.025805458764783,0.4192023848634089,119209.79710739623,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,3
83,536.8103225806458,0.0894683870967743,3.027010734052124,0.4514738796194436,119209.79710739623,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,3
84,556.0208913649012,0.09267014856081687,3.030790461569714,0.4509527464014656,119209.79710739623,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,3
85,467.92845440752126,0.07798807573458688,3.0346308004084026,0.45011303059239893,119209.79710739623,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,3
86,297.92677233655286,0.04965446205609214,3.0351445721951675,0.4488674966446514,119209.79710739623,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,3
87,394.7980841483692,0.06579968069139486,3.03674937257779,0.44889983850337706,119209.79710739623,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,3
88,241.99999999999955,0.040333333333333256,3.0384414261032813,0.44904416802431335,119209.79710739623,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,3
89,405.00000000000085,0.06750000000000014,3.042990723413753,0.4490494923523576,119209.79710739623,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,3
90,264.00000000000034,0.04400000000000006,3.045518103335098,0.448942013953747,119209.79710739623,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,3
91,409.21936967558077,0.06820322827926346,3.0430576144160506,0.48086097026698177,119209.79710739623,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,3
92,562.1237675665161,0.09368729459441935,3.0488113945703947,0.47910250776382324,119209.79710739623,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,3
93,639.6361111111112,0.10660601851851853,3.0357054294375017,0.47573747197630845,119209.79710739623,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,3
94,589.9999999999995,0.09833333333333326,3.0326211227237723,0.4744578495721852,119209.79710739623,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,3
95,633.617021276594,0.10560283687943232,3.031035148525515,0.4693189209652232,119209.79710739623,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,3
96,617.3971291866019,0.10289952153110031,3.0347031664951922,0.46836498392619763,119209.79710739623,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,3
97,616.2000000000003,0.10270000000000004,3.03441387815242,0.4983602320261511,119209.79710739623,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,3
98,389.20284697508896,0.06486714116251482,3.032571400972963,0.49688690884189235,119209.79710739623,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,3
99,408.1205563574217,0.06802009272623695,3.0284456200298298,0.4962209341179595,119209.79710739623,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,3
100,320.18230994152054,0.05336371832358676,3.0289617178872685,0.4947879600205793,119209.79710739623,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,3
101,1403.0,0.23383333333333334,3.0348700944399893,0.5166888099577301,119209.79710739623,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,3
102,727.5030678262879,0.12125051130438132,3.036751614452917,0.5165906715270249,119209.79710739623,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,3
103,647.8600034973263,0.10797666724955438,3.0348911953137514,0.5167185468454902,119209.79710739623,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,3
104,460.65372981188966,0.07677562163531494,3.039725892447978,0.5153745157430543,119209.79710739623,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,3
105,647.6553606493179,0.10794256010821965,3.030177602477346,0.5151483941722951,119209.79710739623,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,3
106,485.9847306975047,0.08099745511625078,3.036738818876172,0.5150401178048705,119209.79710739623,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,3
107,482.79911606776477,0.08046651934462747,3.0421862797596257,0.5151587858845995,119209.79710739623,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,3
108,656.6936026936028,0.10944893378226712,3.0490523844559134,0.5151546182980205,119209.79710739623,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,3
109,550.8508406069354,0.09180847343448924,3.054668495903569,0.5138526030231144,119209.79710739623,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,3
110,528.7836846605578,0.08813061411009297,3.055829461143195,0.5135298532911068,119209.79710739623,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,3
111,761.5843307781397,0.12693072179635662,3.056272932839895,0.5134291058436093,119209.79710739623,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,3
112,759.6363636363632,0.12660606060606053,3.0546608160325808,0.5124340265252372,119209.79710739623,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,3
113,587.3507839940992,0.09789179733234986,3.0551264657096824,0.512399441092911,119209.79710739623,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,3
114,880.0966095466388,0.14668276825777313,3.0545073268696274,0.5121024074667289,119209.79710739623,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,3
115,580.4350276136956,0.09673917126894928,3.0571975528574304,0.5115494954270292,119209.79710739623,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,3
116,580.2502939809117,0.09670838233015194,3.0607452306513236,0.5108565522183113,119209.79710739623,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,3
117,321.2678810251625,0.05354464683752709,3.0639488641817834,0.510813768824906,119209.79710739623,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,3
118,1227.7906976744189,0.20463178294573647,3.0670287282685593,0.5097711678109047,119209.79710739623,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,3
119,1211.900564971752,0.201983427495292,3.0719099208661844,0.5100061280940743,119209.79710739623,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,3
120,414.86858737966804,0.069144764563278,3.0608726255271006,0.5098471802582161,119209.79710739623,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,3
121,622.5622923507126,0.1037603820584521,3.0617247642316983,0.5094784146175488,119209.79710739623,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,3
122,549.5246301106649,0.09158743835177749,3.063176160831105,0.5086635453560026,119209.79710739623,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,3
123,383.60825857195334,0.06393470976199223,3.069109987158965,0.5086733942658095,119209.79710739623,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,3
124,567.7311138107016,0.09462185230178359,3.082314468663769,0.508877254349133,119209.79710739623,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,3
125,566.8573289902283,0.09447622149837138,3.087714641076255,0.5077398894142207,119209.79710739623,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,3
126,620.8571428571436,0.1034761904761906,3.087687266990732,0.5057358017026894,119209.79710739623,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,3
127,566.5556801614887,0.09442594669358145,3.088771971676069,0.5050108676857189,119209.79710739623,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,3
128,676.5316754229543,0.11275527923715906,3.0903084565796908,0.4995068530169546,119209.79710739623,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,3
129,522.9770762861785,0.08716284604769642,3.0908542360088878,0.49827189775059655,119209.79710739623,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,3
130,811.2286280334149,0.1352047713389025,3.091465710588721,0.49711150202905663,119209.79710739623,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,3
131,717.9342835562697,0.11965571392604496,3.097311415369113,0.49766269943625135,119209.79710739623,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,3
132,579.6651779145625,0.09661086298576041,3.0821956967975903,0.4976113539065724,119209.79710739623,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,3
133,567.4084458196135,0.09456807430326891,3.0812504424066494,0.4970709892425171,119209.79710739623,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,3
134,647.3999999999996,0.10789999999999994,3.074161979641432,0.4959838697621452,119209.79710739623,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,3
135,512.3299564532799,0.08538832607554665,3.0522115754504937,0.495986934390434,119209.79710739623,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,3
136,387.1209056956113,0.06452015094926855,3.059430244707482,0.49613834823949143,119209.79710739623,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,3
137,364.85304387072983,0.06080884064512164,3.067002560823116,0.49607971973758275,119209.79710739623,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,3
138,461.4251712829173,0.07690419521381955,3.0722843598652987,0.49574117258912115,119209.79710739623,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,3
139,721.2895904945703,0.12021493174909506,3.0760494508957974,0.4955903005587449,119209.79710739623,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,3
140,985.8678756588386,0.16431131260980641,3.0707013457360803,0.4954540272115398,119209.79710739623,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,3
141,504.5738484743006,0.08409564141238343,3.0795745654489215,0.49556656649676134,119209.79710739623,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,3
142,674.9999999999993,0.11249999999999989,3.082389685881957,0.495000719704956,119209.79710739623,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,3
143,718.696342102505,0.11978272368375084,3.085594801053142,0.49503000018926113,119209.79710739623,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,3
144,694.9518173345762,0.11582530288909602,3.0865425834210596,0.4944646120294901,119209.79710739623,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,3
145,549.3421556431501,0.09155702594052502,3.0809710415152436,0.49441206931898135,119209.79710739623,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,3
146,333.49863319554584,0.05558310553259097,3.085529876375608,0.49437195881502416,119209.79710739623,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,3
147,643.8554019160608,0.1073092336526768,3.078899658107943,0.49315144866952193,119209.79710739623,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,3
148,515.0791708285735,0.08584652847142892,3.080589882657319,0.4925648310214455,119209.79710739623,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,3
149,629.0,0.10483333333333333,3.0822798692976727,0.4918008489209687,119209.79710739623,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,3
150,496.24971274123254,0.08270828545687209,3.0817708710142004,0.49096703924320856,119209.79710739623,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,3
151,640.1625198625411,0.10669375331042352,3.084335664427601,0.49107746074432973,119209.79710739623,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,3
152,587.4627252187242,0.09791045420312071,3.077597201512897,0.49043653280524396,119209.79710739623,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,3
153,741.7842582647102,0.12363070971078503,3.0791524589791717,0.4898480635764352,119209.79710739623,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,3
154,435.0000000000002,0.07250000000000004,3.084776295108352,0.48973298673109755,119209.79710739623,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,3
155,513.4967837040995,0.08558279728401658,3.0855901397917807,0.48873111382242074,119209.79710739623,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,3
156,516.367921205554,0.08606132020092568,3.0827661856482083,0.48850057342175085,119209.79710739623,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,3
157,803.2151335062349,0.13386918891770583,3.0795461389480607,0.4879219742380177,119209.79710739623,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,3
158,598.0,0.09966666666666667,3.0808379615717296,0.48796829955368926,119209.79710739623,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,3
159,671.578480629539,0.11192974677158983,3.083003982396069,0.4871962511295875,119209.79710739623,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,3
160,619.9999999999968,0.1033333333333328,3.092540072663472,0.487492402912671,119209.79710739623,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,3
161,769.9171299308009,0.1283195216551335,3.0940782089522822,0.48699591407169807,119209.79710739623,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,3
162,588.9736842105262,0.09816228070175437,3.097935302073749,0.48687321011369555,119209.79710739623,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,3
