Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.000000000001,0.46916666666666684,-0.36666666666666664,-0.6666666666666666,143495.89079760152,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,20
2,1476.0,0.246,0.34309108946221817,-0.5333333333333333,143495.89079760152,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,20
3,3408.0000000000023,0.5680000000000004,0.8600271750409452,-0.4333333333333334,143495.89079760152,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,20
4,2410.9999999999973,0.4018333333333329,1.3734017875124038,-0.40000000000000013,143495.89079760152,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,20
5,792.0,0.132,1.456725978425316,-0.3333333333333334,143495.89079760152,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,20
6,2526.9999999999923,0.42116666666666536,2.257977589546086,-0.3000000000000003,143495.89079760152,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,20
7,3259.999999999998,0.543333333333333,3.0753486829490426,-0.27244724472447257,143495.89079760152,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,20
8,2050.0000000000014,0.3416666666666669,3.0201688879184,-0.23911391139113927,143495.89079760152,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,20
9,2776.0000000001255,0.4626666666666876,2.9833129827848692,-0.17244724472447237,143495.89079760152,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,20
10,1495.0000000000005,0.24916666666666673,3.1019897720049383,-0.1724472447244723,143495.89079760152,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,20
11,1604.9999999999925,0.26749999999999874,3.235509591821762,-0.1391139113911389,143495.89079760152,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,20
12,1595.0,0.2658333333333333,2.8710132649643714,-0.13911391139113902,143495.89079760152,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,20
13,695.0,0.11583333333333333,2.9607226956202335,-0.03911391139113897,143495.89079760152,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,20
14,1670.0000000000011,0.27833333333333354,2.930165620662748,-0.00578057805780556,143495.89079760152,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,20
15,1960.9999999999945,0.3268333333333324,2.9798768669136986,-0.00578057805780586,143495.89079760152,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,20
