Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.35,-0.6666666666666666,128371.4291484617,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,19
2,1476.0,0.246,0.27258054343422683,-0.5333333333333333,128371.4291484617,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,19
3,3407.999999999986,0.5679999999999976,1.183278998494598,-0.4333333333333336,128371.4291484617,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,19
4,2410.999999999999,0.4018333333333332,1.5610836988242431,-0.4000000000000002,128371.4291484617,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,19
5,792.0,0.132,1.8951338085829403,-0.3333333333333336,128371.4291484617,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,19
6,2526.999999999975,0.4211666666666625,1.9767649679400705,-0.3000000000000006,128371.4291484617,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,19
7,3218.999999999999,0.5364999999999999,2.0784070579638727,-0.2725497549754981,128371.4291484617,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,19
8,2050.000000000025,0.34166666666667084,2.6031687428455306,-0.2392164216421645,128371.4291484617,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,19
9,2776.0000000000077,0.46266666666666795,2.4512760155206,-0.1725497549754976,128371.4291484617,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,19
10,1495.0000000000157,0.24916666666666928,2.671872919296175,-0.17254975497549765,128371.4291484617,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,19
11,1605.0000000000473,0.2675000000000079,2.7548095308383607,-0.13921642164216438,128371.4291484617,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,19
12,1595.0000000000057,0.26583333333333425,2.8475817585649894,-0.13921642164216488,128371.4291484617,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,19
13,694.9999999999513,0.11583333333332523,2.96074951513293,-0.03921642164216522,128371.4291484617,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,19
14,1670.000000000014,0.2783333333333357,3.116295011972132,-0.005883088308832119,128371.4291484617,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,19
15,1961.000000000026,0.32683333333333764,3.200445016440379,-0.005883088308828708,128371.4291484617,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,19
16,2675.9999999999995,0.4459999999999999,2.8959599422492652,0.027450245024504317,128371.4291484617,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,19
17,2093.000000000032,0.34883333333333866,2.8775785784390493,0.02745024502450409,128371.4291484617,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,19
18,544.9999999999814,0.09083333333333023,2.908514782882426,0.06078357835783685,128371.4291484617,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,19
19,2758.000000000265,0.45966666666671085,2.814191486306465,0.06078357835783859,128371.4291484617,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,19
20,629.0,0.10483333333333333,2.827523215354829,0.060783578357838194,128371.4291484617,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,19
21,506.9999999999842,0.08449999999999737,2.726504170777712,0.06078357835783769,128371.4291484617,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,19
22,2436.92448115994,0.40615408019332333,2.825824528822061,0.06072202823795212,128371.4291484617,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,19
23,3003.4953177678594,0.5005825529613099,2.8699401754922382,0.05983326703806006,128371.4291484617,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,19
24,859.9999999999961,0.1433333333333327,2.8064974035415022,0.059739526103118286,128371.4291484617,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,19
25,1370.999999999976,0.22849999999999598,2.686253140544344,0.09307763849297548,128371.4291484617,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,19
26,889.3751427113832,0.1482291904518972,2.5349296450272916,0.09247148222683688,128371.4291484617,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,19
27,1493.1771707317075,0.2488628617886179,2.373312219738082,0.12499772031322669,128371.4291484617,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,19
28,2239.626469502305,0.3732710782503842,2.4777015476633526,0.12499773011297642,128371.4291484617,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,19
29,1829.783855529393,0.3049639759215655,2.5145216146852616,0.11392900692156906,128371.4291484617,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,19
30,1055.860330541527,0.17597672175692117,2.5263449053428584,0.11335214008909689,128371.4291484617,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,19
31,2094.622209583554,0.349103701597259,2.5922296218765792,0.111074498250541,128371.4291484617,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,19
32,2081.4611753753816,0.34691019589589694,2.632073915725335,0.14192363884867384,128371.4291484617,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,19
33,2217.8520745665746,0.36964201242776246,2.6625544521866655,0.13961436905671978,128371.4291484617,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,19
