Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.31666666666666665,-0.6666666666666666,127634.54890031171,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,27
2,1476.0000000000002,0.24600000000000002,0.15992527277895588,-0.5333333333333333,127634.54890031171,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,27
3,3407.9999999999945,0.5679999999999991,1.0143994198069906,-0.43333333333333346,127634.54890031171,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,27
4,2410.9999999999964,0.4018333333333327,1.28496629174779,-0.4000000000000001,127634.54890031171,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,27
5,792.0,0.132,2.2476146807122612,-0.33333333333333337,127634.54890031171,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,27
6,2527.0,0.4211666666666667,2.4684647429253106,-0.3000000000000001,127634.54890031171,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,27
7,3253.9999999999977,0.542333333333333,2.436660559126173,-0.27246224622462145,127634.54890031171,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,27
8,2049.999999999963,0.3416666666666605,3.311906697923747,-0.23912891289128863,127634.54890031171,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,27
9,2776.0000000000305,0.4626666666666717,2.57768230128012,-0.1724622462246214,127634.54890031171,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,27
10,1494.9999999999368,0.24916666666665613,2.6987258991185983,-0.17246224622462222,127634.54890031171,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,27
11,1605.000000000003,0.2675000000000005,2.7156321805402466,-0.13912891289128865,127634.54890031171,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,27
