Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.3333333333333333,-0.6666666666666666,128025.37865554781,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,6
2,1476.0,0.246,0.16872156907525251,-0.5333333333333333,128025.37865554781,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,6
3,3408.000000000003,0.5680000000000005,1.0560425271868048,-0.43333333333333335,128025.37865554781,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,6
4,2410.9999999999886,0.40183333333333143,1.1885990517472118,-0.4000000000000002,128025.37865554781,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,6
5,792.0,0.132,1.5752939500845928,-0.3333333333333336,128025.37865554781,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,6
6,2527.0000000000027,0.42116666666666713,3.478883290610652,-0.3000000000000003,128025.37865554781,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,6
7,3267.8658013100094,0.5446443002183349,4.514378198144309,-0.27242757825454955,128025.37865554781,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,6
8,2050.000000000002,0.34166666666666695,3.1885314729375063,-0.23909424492121678,128025.37865554781,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,6
9,2776.0000000002256,0.46266666666670425,2.418202522679891,-0.17242757825454805,128025.37865554781,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,6
10,1495.0000000000073,0.24916666666666787,2.271055551932479,-0.1724275782545482,128025.37865554781,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,6
11,1605.0000000000352,0.2675000000000059,2.361954744382495,-0.13909424492121528,128025.37865554781,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,6
12,1594.9999999999943,0.26583333333333237,2.461195411250232,-0.13909424492121575,128025.37865554781,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,6
13,694.9999999999975,0.11583333333333291,2.4967815524421324,-0.03909424492121557,128025.37865554781,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,6
14,1670.0000000000073,0.27833333333333454,2.448186856019223,-0.005760911587881976,128025.37865554781,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,6
15,1960.9999999999256,0.32683333333332093,2.567861596041433,-0.005760911587883396,128025.37865554781,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,6
16,2675.9999999999923,0.44599999999999873,2.5422402629253447,0.027572421745449095,128025.37865554781,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,6
17,2093.0000000000464,0.34883333333334104,2.5861177257950514,0.027572421745449584,128025.37865554781,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,6
18,545.0000000000002,0.09083333333333338,2.617207084544515,0.060905755078782965,128025.37865554781,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,6
19,2758.0000000005284,0.4596666666667547,2.6742044056920675,0.0609057550787823,128025.37865554781,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,6
20,629.0000000000318,0.10483333333333864,2.643315024351793,0.06090575507878235,128025.37865554781,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,6
21,506.9999999999824,0.08449999999999706,2.673609777224904,0.06090575507878341,128025.37865554781,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,6
22,2389.191612348411,0.3981986020580685,2.66376621758164,0.06072704033246583,128025.37865554781,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,6
23,2933.981830236521,0.48899697170608686,2.6493358716064623,0.059576232098410724,128025.37865554781,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,6
24,838.0293028485039,0.13967155047475066,2.5748106071062677,0.05944556233762078,128025.37865554781,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,6
25,1370.9999999999968,0.22849999999999948,2.5904770654061102,0.09278524603067856,128025.37865554781,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,6
26,983.000000000012,0.16383333333333533,2.528783268085193,0.09278787363526003,128025.37865554781,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,6
27,1123.6354453034035,0.18727257421723392,2.4497731503816484,0.12453269378572536,128025.37865554781,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,6
28,2067.287800288806,0.344547966714801,2.542680844681436,0.12434080200909384,128025.37865554781,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,6
29,1934.033318950907,0.3223388864918178,2.575530705886122,0.11324896522353622,128025.37865554781,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,6
30,1168.143336473111,0.19469055607885183,2.60569291122878,0.11304777563224641,128025.37865554781,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,6
31,2400.2670410954843,0.40004450684924736,2.6897790635733645,0.11146714700781564,128025.37865554781,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,6
32,2121.6274986902563,0.3536045831150427,2.732254592483606,0.14253827781535022,128025.37865554781,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,6
33,2187.708759456834,0.36461812657613896,2.7698646616244966,0.1397950923268923,128025.37865554781,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,6
34,1038.3663852410778,0.1730610642068463,2.793825761089594,0.17289114004136513,128025.37865554781,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,6
35,881.6182463971801,0.14693637439953,2.819825077073702,0.17273874673416328,128025.37865554781,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,6
36,1606.1361357829696,0.26768935596382826,2.8443444534588322,0.15965622148016226,128025.37865554781,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,6
37,706.9512195121949,0.1178252032520325,2.856076633903722,0.19225871948469894,128025.37865554781,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,6
38,1286.3789920451293,0.21439649867418822,2.8591210414753903,0.2197524830588568,128025.37865554781,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,6
39,1082.7232664330409,0.18045387773884014,2.866405200599043,0.2179187230727798,128025.37865554781,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,6
40,835.9053359662597,0.13931755599437662,2.8610519486717956,0.21723489289324202,128025.37865554781,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,6
41,687.6535638695981,0.11460892731159968,2.830474664431542,0.21739241966861872,128025.37865554781,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,6
42,759.662556111762,0.126610426018627,2.835321017896271,0.2172330524382608,128025.37865554781,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,6
43,1153.667301222387,0.19227788353706451,2.838174139338465,0.21518792375814305,128025.37865554781,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,6
44,749.1348508634334,0.1248558084772389,2.836830732403998,0.21524321466989688,128025.37865554781,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,6
45,603.2752908792884,0.10054588181321474,2.8329345883106654,0.213287705945256,128025.37865554781,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,6
46,863.1216714971695,0.14385361191619492,2.8375711325835247,0.2441041115564357,128025.37865554781,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,6
47,619.1985020523878,0.10319975034206463,2.856136730957552,0.24415952887565126,128025.37865554781,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,6
48,556.0166276114365,0.09266943793523942,2.856788567137341,0.24117750817010775,128025.37865554781,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,6
