Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
21,507.0000000000009,0.08450000000000016,2.8479398864323353,0.0608138057079334,82231.6457236713,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,1
22,2462.0,0.4103333333333333,2.8251876828488416,0.060813916358682496,82231.6457236713,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,1
23,2449.791156376398,0.408298526062733,2.8097590633420038,0.056982530170514925,82231.6457236713,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,1
24,852.4999999999997,0.14208333333333328,2.7505093978570296,0.057030157250143994,82231.6457236713,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,1
25,1370.9999999999993,0.2284999999999999,2.7548566797963545,0.09037821246918723,82231.6457236713,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,1
26,982.9999999999998,0.1638333333333333,2.7598090410142624,0.0906071067783928,82231.6457236713,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,1
27,1466.2541174103674,0.24437568623506123,2.6910804964644948,0.12309249637418168,82231.6457236713,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,1
28,2308.000000000001,0.3846666666666668,2.819059816074668,0.12323008120102227,82231.6457236713,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,1
29,1287.066666666667,0.21451111111111118,2.8295800793904804,0.11146887800392523,82231.6457236713,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,1
30,911.1584818530032,0.15185974697550053,2.8443292056914817,0.11067752663636536,82231.6457236713,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,1
31,2061.159043659044,0.34352650727650735,2.929437646406142,0.10840478128250344,82231.6457236713,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,1
32,1975.2157500260273,0.3292026250043379,2.976363828298704,0.13911269968789444,82231.6457236713,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,1
33,1782.3602123552123,0.2970600353925354,3.010475787851029,0.1343501626249101,82231.6457236713,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,1
34,1009.6081654294798,0.16826802757157996,3.0428625018960394,0.16744625833183846,82231.6457236713,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,1
35,923.5137272089761,0.15391895453482934,3.0679662097383735,0.16734249001910032,82231.6457236713,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,1
36,1316.984768265339,0.2194974613775565,3.0840592553164643,0.1534671816395038,82231.6457236713,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,1
37,688.1297222222222,0.11468828703703704,3.1010315994188082,0.1860085806570333,82231.6457236713,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,1
38,1095.2662337662337,0.1825443722943723,3.1040918674039353,0.21274676821912059,82231.6457236713,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,1
39,875.0,0.14583333333333334,3.107424164915377,0.2102058861591076,82231.6457236713,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,1
40,710.0267857142858,0.11833779761904763,3.105682744909085,0.20871088335841317,82231.6457236713,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,1
41,663.3224229066336,0.1105537371511056,3.070830971389978,0.20885508576286266,82231.6457236713,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,1
42,725.7888386123681,0.12096480643539467,3.070150842350687,0.2086112527424057,82231.6457236713,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,1
43,783.2732009925556,0.13054553349875928,3.067691132830814,0.20552244379553283,82231.6457236713,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,1
44,667.4499999999998,0.11124166666666664,3.069859958752076,0.20535591487718743,82231.6457236713,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,1
45,740.2555622426358,0.1233759270404393,3.0794239003030204,0.20364222767680581,82231.6457236713,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,1
46,799.9268028722373,0.13332113381203956,3.083299157808632,0.23447376821301724,82231.6457236713,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,1
47,358.4021166871921,0.05973368611453202,3.081393894033172,0.23425532648941508,82231.6457236713,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,1
48,633.9299805334695,0.10565499675557824,3.0839398231454394,0.2318905299663216,82231.6457236713,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,1
49,566.0783794162826,0.09434639656938043,3.0839128163875826,0.2652149011547159,82231.6457236713,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,1
50,822.891298185941,0.13714854969765683,3.0739317394173784,0.26514088391936164,82231.6457236713,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,1
51,591.4493587140685,0.09857489311901141,3.061544843362206,0.29677534546273693,82231.6457236713,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,1
52,497.7102044755743,0.08295170074592904,3.0425970821845194,0.33012167571985185,82231.6457236713,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,1
53,411.0,0.0685,3.03916697553521,0.33015649343668657,82231.6457236713,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,1
54,535.6752175217521,0.08927920292029201,3.0539823118259335,0.36281302083103345,82231.6457236713,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,1
55,728.0,0.12133333333333333,3.0537734083897328,0.3557490558674624,82231.6457236713,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,1
56,658.9838095238097,0.10983063492063494,3.0574116028536045,0.35424344209505415,82231.6457236713,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,1
57,498.0,0.083,3.065824908666747,0.35427772312916783,82231.6457236713,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,1
58,612.7373026045501,0.10212288376742502,3.067361604532139,0.3536224991991948,82231.6457236713,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,1
59,812.0,0.13533333333333333,3.0715434992734685,0.3530423108271049,82231.6457236713,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,1
60,864.0,0.144,3.0710406712833445,0.3489060984718869,82231.6457236713,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,1
61,849.658601961748,0.14160976699362465,3.079874780265099,0.34775801888688,82231.6457236713,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,1
62,302.38816046966724,0.05039802674494454,3.057306281029045,0.34763109812846965,82231.6457236713,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,1
63,598.0,0.09966666666666667,3.0591465083968337,0.34437409185405365,82231.6457236713,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,1
64,547.9793103448277,0.09132988505747128,3.0673798373233625,0.3439612058237538,82231.6457236713,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,1
65,401.1966097308491,0.06686610162180819,3.0657582034515745,0.34330342227463967,82231.6457236713,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,1
66,518.2784615384614,0.08637974358974357,3.0630077838879424,0.3421667021635858,82231.6457236713,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,1
67,495.29166666666674,0.08254861111111113,3.064078605011105,0.374796731324859,82231.6457236713,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,1
68,364.66666666666663,0.06077777777777777,3.0676201109976957,0.37445298348713413,82231.6457236713,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,1
69,376.0,0.06266666666666666,3.0749016805597202,0.3742128754835358,82231.6457236713,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,1
70,443.0,0.07383333333333333,3.0809303422091014,0.37389928530763356,82231.6457236713,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,1
71,321.6625968992248,0.05361043281653747,3.0781933310215406,0.37297535961902456,82231.6457236713,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,1
72,580.9999999999998,0.0968333333333333,3.080962809394862,0.37192950562246657,82231.6457236713,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,1
73,536.7759541371688,0.08946265902286146,3.075770624839499,0.37152513946599497,82231.6457236713,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,1
74,665.9999999999999,0.11099999999999999,3.0759068599947077,0.3705307248948792,82231.6457236713,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,1
75,294.0,0.049,3.0756421306465302,0.368252011060182,82231.6457236713,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,1
76,462.0,0.077,3.076605788427035,0.40036742742936227,82231.6457236713,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,1
77,287.0,0.04783333333333333,3.0776962169185773,0.39929227509096105,82231.6457236713,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,1
78,621.0,0.1035,3.0745847212994146,0.39371081290443427,82231.6457236713,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,1
79,698.0,0.11633333333333333,3.062339475642356,0.41605312371469605,82231.6457236713,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,1
80,546.52,0.09108666666666666,3.0546093057232837,0.40574325727353683,82231.6457236713,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,1
81,296.0,0.04933333333333333,3.0499708570299306,0.4044319751754949,82231.6457236713,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,1
82,410.0,0.06833333333333333,3.0446146112733885,0.401551847736379,82231.6457236713,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,1
83,498.0,0.083,3.0444479563483764,0.43360130989872014,82231.6457236713,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,1
84,374.0,0.06233333333333333,3.0435794489472157,0.43243858187669343,82231.6457236713,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,1
85,277.9999999999998,0.046333333333333296,3.0454582811625497,0.4310934642907357,82231.6457236713,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,1
86,260.0,0.043333333333333335,3.0446715698997786,0.42972720574590256,82231.6457236713,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,1
87,247.0,0.041166666666666664,3.0419598673988846,0.4291982551346496,82231.6457236713,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,1
88,212.0,0.035333333333333335,3.0435548920618354,0.42913167964491056,82231.6457236713,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,1
89,257.2499999999999,0.04287499999999998,3.043233054600887,0.4287258250865762,82231.6457236713,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,1
90,232.42857142857156,0.03873809523809526,3.0450368805220536,0.42832681564332076,82231.6457236713,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,1
91,421.0,0.07016666666666667,3.0420458146938167,0.45998209844032867,82231.6457236713,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,1
92,496.0,0.08266666666666667,3.0466301397468016,0.4577376351408555,82231.6457236713,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,1
93,664.0,0.11066666666666666,3.033276073680067,0.45446994847172795,82231.6457236713,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,1
94,700.0,0.11666666666666667,3.0316171843199258,0.45383934082762517,82231.6457236713,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,1
95,568.5535714285713,0.09475892857142855,3.030758475710541,0.4484715331330619,82231.6457236713,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,1
96,469.82909090909106,0.0783048484848485,3.0348454551508084,0.4472478989751425,82231.6457236713,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,1
97,853.0000000000002,0.1421666666666667,3.037519065016723,0.47925091151448834,82231.6457236713,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,1
98,426.5,0.07108333333333333,3.037758180307433,0.4780037656621566,82231.6457236713,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,1
99,581.0000000000005,0.09683333333333341,3.0364692217726583,0.4777677149961802,82231.6457236713,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,1
100,399.0,0.0665,3.039530488971673,0.47661426516421557,82231.6457236713,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,1
101,669.0,0.1115,3.0416338821215585,0.4956839897111338,82231.6457236713,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,1
102,619.0,0.10316666666666667,3.0458296914411767,0.49530670769198265,82231.6457236713,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,1
103,682.7142857142858,0.1137857142857143,3.0439506532797447,0.4953199993852522,82231.6457236713,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,1
104,346.23312056480427,0.057705520094134044,3.049681364292719,0.4936907191430187,82231.6457236713,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,1
105,454.0000000000001,0.07566666666666669,3.0411761991315203,0.49309298021126174,82231.6457236713,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,1
106,386.6388888888887,0.06443981481481478,3.0455496658791708,0.4924289187789892,82231.6457236713,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,1
107,393.0,0.0655,3.049382710154039,0.491996187259762,82231.6457236713,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,1
108,411.0,0.0685,3.052896173056827,0.4914035716227984,82231.6457236713,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,1
109,258.0,0.043,3.0542416908460095,0.48939222002137867,82231.6457236713,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,1
110,403.0,0.06716666666666667,3.053051920011744,0.4888693496138374,82231.6457236713,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,1
111,537.0,0.0895,3.0558662635231864,0.4887545247532153,82231.6457236713,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,1
112,663.0,0.1105,3.0572422663238537,0.488093933863961,82231.6457236713,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,1
113,578.0,0.09633333333333334,3.0609455841866926,0.4880749809978277,82231.6457236713,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,1
114,565.6570021881839,0.09427616703136399,3.0585174643524837,0.4871509707054795,82231.6457236713,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,1
115,472.933712121212,0.07882228535353533,3.059863152366389,0.48674505050856254,82231.6457236713,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,1
116,367.33333333333303,0.06122222222222217,3.062276307431688,0.4857643911149172,82231.6457236713,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,1
117,242.0,0.04033333333333333,3.0640104778302715,0.4854679771604914,82231.6457236713,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,1
118,874.333333333333,0.14572222222222217,3.0671366360875845,0.48431615879632584,82231.6457236713,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,1
119,841.0000000000001,0.1401666666666667,3.07052717377122,0.4841280645390355,82231.6457236713,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,1
120,287.0,0.04783333333333333,3.0579026002612246,0.48367272895729346,82231.6457236713,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,1
121,417.0,0.0695,3.0578111026321895,0.4820708245182151,82231.6457236713,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,1
122,341.0,0.05683333333333333,3.057349460719165,0.4806925848687759,82231.6457236713,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,1
123,313.0,0.05216666666666667,3.0613404298926046,0.4829644312118307,82231.6457236713,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,1
124,256.0,0.042666666666666665,3.0650116565843577,0.4824262058100344,82231.6457236713,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,1
125,400.0,0.06666666666666667,3.065627794508801,0.48057929950929357,82231.6457236713,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,1
126,345.0,0.0575,3.0644773407779327,0.47819386802367114,82231.6457236713,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,1
127,402.0,0.067,3.0647168262212063,0.47726890661196564,82231.6457236713,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,1
128,502.0,0.08366666666666667,3.063947647992768,0.4717383107770054,82231.6457236713,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,1
129,311.0,0.051833333333333335,3.0624576366046807,0.4703589026935602,82231.6457236713,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,1
130,707.0,0.11783333333333333,3.062831876015541,0.4690105134172574,82231.6457236713,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,1
131,509.0,0.08483333333333333,3.0628330939605655,0.46902771667787246,82231.6457236713,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,1
132,485.6885026737964,0.08094808377896606,3.0470275328097314,0.4687135892578007,82231.6457236713,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,1
133,523.0,0.08716666666666667,3.0457238968564995,0.4681534952891457,82231.6457236713,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,1
134,519.15625,0.08652604166666666,3.0389880248102434,0.467098218411781,82231.6457236713,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,1
135,520.0,0.08666666666666667,3.0168100857845754,0.46730491530378426,82231.6457236713,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,1
136,176.0,0.029333333333333333,3.0180297534616134,0.46696525467776895,82231.6457236713,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,1
137,132.0,0.022,3.018857026120291,0.4665103926601958,82231.6457236713,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,1
138,333.0,0.0555,3.0203087135034954,0.4659071494785418,82231.6457236713,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,1
139,575.0,0.09583333333333334,3.022396559058308,0.46550648818679263,82231.6457236713,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,1
140,909.0,0.1515,3.016559015858381,0.46422336827158633,82231.6457236713,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,1
141,306.50000000000045,0.05108333333333341,3.017762697971867,0.46409141524702124,82231.6457236713,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,1
142,721.0,0.12016666666666667,3.020916993139613,0.4611537763806538,82231.6457236713,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,1
143,541.4999999999993,0.09024999999999989,3.022685764518807,0.4611570461631669,82231.6457236713,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,1
144,556.0,0.09266666666666666,3.0225156443437116,0.46046307249660506,82231.6457236713,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,1
145,351.5,0.058583333333333334,3.0119992876690462,0.4602037394948913,82231.6457236713,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,1
146,193.0,0.03216666666666667,3.013207144617925,0.45986737243721815,82231.6457236713,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,1
147,406.75,0.06779166666666667,3.0051576240210776,0.45841913551927566,82231.6457236713,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,1
148,404.0,0.06733333333333333,3.0053188705319465,0.4577009951338012,82231.6457236713,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,1
149,444.0,0.074,3.0046876533574283,0.4566796843123655,82231.6457236713,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,1
150,409.0,0.06816666666666667,3.0033906434040487,0.45588457499669166,82231.6457236713,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,1
151,404.0,0.06733333333333333,3.000562441448562,0.4556129642515796,82231.6457236713,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,1
152,406.59882005899726,0.06776647000983288,2.992296284198617,0.45484023004430496,82231.6457236713,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,1
153,477.02348155210075,0.07950391359201679,2.9927576419722675,0.4540122958351411,82231.6457236713,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,1
154,246.0,0.041,2.9949331851131706,0.45349010173029164,82231.6457236713,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,1
155,366.55555555555566,0.06109259259259261,2.995735834567832,0.45270377525650213,82231.6457236713,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,1
156,209.37106918238987,0.03489517819706498,2.991644733823443,0.4521930860608819,82231.6457236713,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,1
157,546.0,0.091,2.9864019433604696,0.4513466233471058,82231.6457236713,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,1
158,358.20485744456164,0.059700809574093607,2.9840652947339845,0.4507982656713814,82231.6457236713,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,1
159,448.5,0.07475,2.9844944521299386,0.4499413800922005,82231.6457236713,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,1
160,354.0,0.059,2.9856082696838615,0.4496431382972451,82231.6457236713,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,1
161,412.99999999999955,0.06883333333333326,2.9856322422697956,0.4484876154263631,82231.6457236713,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,1
162,412.0,0.06866666666666667,2.9868921539413917,0.44810997493085736,82231.6457236713,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,1
163,315.0,0.0525,2.9871621509449615,0.44782105767277186,82231.6457236713,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,1
164,381.0,0.0635,2.9876811585978684,0.44756200824285436,82231.6457236713,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,1
165,335.99999999999955,0.055999999999999925,2.9882213747992163,0.4471970605494534,82231.6457236713,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,1
166,210.0,0.035,2.989240309185353,0.4468546295466193,82231.6457236713,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,1
167,502.0,0.08366666666666667,2.989133377156462,0.44633459343838566,82231.6457236713,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,1
