Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.35,-0.6666666666666666,83364.46236750009,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,19
2,1476.0,0.246,0.2725805434342268,-0.5333333333333333,83364.46236750009,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,19
3,3408.0,0.568,1.1832789984945982,-0.43333333333333335,83364.46236750009,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,19
4,2411.0000000000055,0.40183333333333426,1.5438572162231963,-0.39999999999999986,83364.46236750009,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,19
5,792.0,0.132,1.9553659621838526,-0.3333333333333332,83364.46236750009,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,19
6,2527.0000000000005,0.42116666666666674,1.9735072178355861,-0.2999999999999999,83364.46236750009,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,19
7,3198.945868945869,0.5331576448243115,2.074298926929887,-0.27259989531716694,83364.46236750009,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,19
8,2049.999999999999,0.3416666666666665,2.6089751663972054,-0.2392665619838337,83364.46236750009,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,19
9,2775.999999999999,0.4626666666666665,2.4580220746381034,-0.17259989531716702,83364.46236750009,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,19
10,1495.0,0.24916666666666668,2.6808556124363827,-0.17259989531716702,83364.46236750009,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,19
11,1604.9999999999998,0.26749999999999996,2.763773486560279,-0.1392665619838337,83364.46236750009,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,19
12,1595.0,0.2658333333333333,2.8536547048649683,-0.1392665619838337,83364.46236750009,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,19
13,695.0000000000001,0.11583333333333336,2.9897248564419057,-0.03926656198383365,83364.46236750009,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,19
14,1670.0,0.2783333333333333,3.120837595322819,-0.005933228650500357,83364.46236750009,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,19
15,1960.9999999999977,0.326833333333333,3.1900836675135045,-0.005933228650500475,83364.46236750009,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,19
16,2676.000000000001,0.4460000000000002,2.8806626219181273,0.02740010468283287,83364.46236750009,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,19
17,2093.0,0.34883333333333333,2.984802522738579,0.027400104682832885,83364.46236750009,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,19
18,545.0,0.09083333333333334,3.028581708895501,0.06073343801616624,83364.46236750009,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,19
19,2758.0000000000005,0.4596666666666667,2.9628301492489495,0.06073343801616623,83364.46236750009,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,19
20,629.0000000000001,0.10483333333333335,2.8229926948847224,0.06073343801616623,83364.46236750009,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,19
21,507.0,0.0845,2.8440919294538842,0.06073343801616623,83364.46236750009,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,19
22,2462.000000000002,0.41033333333333366,2.962394273598968,0.060733438016166215,83364.46236750009,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,19
23,2035.008976786192,0.3391681627976987,2.945043295180167,0.05383494658358677,83364.46236750009,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,19
24,865.25,0.14420833333333333,2.8505607293851813,0.05393569675302435,83364.46236750009,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,19
25,1371.0,0.2285,2.7451946808657706,0.08727981044618281,83364.46236750009,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,19
26,827.4649425287355,0.13791082375478925,2.587125969524308,0.08690795522959321,83364.46236750009,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,19
27,1764.3381720430107,0.29405636200716845,2.4348068136243373,0.12001539376497547,83364.46236750009,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,19
28,2049.0,0.3415,2.5164355633047792,0.1195416409867812,83364.46236750009,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,19
29,1458.808784873817,0.24313479747896952,2.528631662375976,0.11048448437888149,83364.46236750009,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,19
30,850.1599276616846,0.14169332127694742,2.532193315019968,0.10948807461101616,83364.46236750009,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,19
31,2041.9972399389067,0.3403328733231511,2.581873344780801,0.10720965377116075,83364.46236750009,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,19
32,2127.1158341866726,0.3545193056977788,2.6182329703603724,0.13824134322958326,83364.46236750009,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,19
33,2228.1401891348305,0.3713566981891384,2.6482259014609593,0.13606681524069444,83364.46236750009,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,19
34,952.5170515574654,0.15875284192624423,2.6581206320589055,0.16906637774092823,83364.46236750009,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,19
35,894.1999999999998,0.1490333333333333,2.671418881574272,0.16891129507997119,83364.46236750009,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,19
36,1601.7716489116538,0.26696194148527563,2.7019197686679184,0.15579340038986247,83364.46236750009,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,19
37,807.3303880803879,0.13455506468006465,2.7054800349423616,0.18844172947810867,83364.46236750009,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,19
38,933.8926129426129,0.15564876882376882,2.704069204470484,0.21421226900542464,83364.46236750009,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,19
39,889.8206140350876,0.1483034356725146,2.705117578122547,0.21195965450229573,83364.46236750009,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,19
40,704.289724055387,0.11738162067589783,2.7013634245238696,0.21072370919594802,83364.46236750009,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,19
41,722.0,0.12033333333333333,2.67158541711649,0.21094848188530554,83364.46236750009,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,19
42,891.9999999999997,0.1486666666666666,2.6787772810676116,0.21091959870937638,83364.46236750009,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,19
43,809.643043513038,0.13494050725217302,2.679148604851619,0.20758650281114344,83364.46236750009,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,19
44,703.1712069443159,0.11719520115738599,2.6858779188802036,0.20722319301624895,83364.46236750009,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,19
45,697.9999999999999,0.11633333333333332,2.6926622759998984,0.20546825843282862,83364.46236750009,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,19
46,700.2416040100247,0.11670693400167079,2.6918004454529227,0.23578864320515222,83364.46236750009,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,19
47,349.0436161739349,0.05817393602898915,2.689685352258599,0.23557185004050588,83364.46236750009,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,19
48,615.388709677419,0.1025647849462365,2.6919463357640088,0.2329979754965832,83364.46236750009,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,19
49,575.0752808988761,0.09584588014981268,2.691071636763626,0.2663072419288471,83364.46236750009,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,19
