Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.000000000001,0.46916666666666684,-0.3333333333333333,-0.6666666666666666,81860.67876472857,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,8
2,1476.0,0.246,0.446249658962893,-0.5333333333333333,81860.67876472857,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,8
3,3407.9999999999995,0.568,1.5280466099017975,-0.43333333333333335,81860.67876472857,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,8
4,2411.0,0.4018333333333333,1.425930201683296,-0.4,81860.67876472857,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,8
5,792.0,0.132,1.7979982257591334,-0.3333333333333333,81860.67876472857,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,8
6,2527.000000000001,0.4211666666666668,2.3276633235485704,-0.3,81860.67876472857,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,8
7,3297.0,0.5495,2.038927431746433,-0.2723547354735473,81860.67876472857,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,8
8,2050.000000000001,0.34166666666666684,1.9554194487043957,-0.23902140214021403,81860.67876472857,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,8
9,2775.999999999998,0.46266666666666634,1.9698654610936772,-0.17235473547354735,81860.67876472857,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,8
10,1494.9999999999977,0.2491666666666663,2.0825294922314344,-0.17235473547354735,81860.67876472857,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,8
11,1605.0,0.2675,2.197319098880703,-0.13902140214021402,81860.67876472857,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,8
12,1594.9999999999998,0.2658333333333333,2.256175602447119,-0.13902140214021402,81860.67876472857,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,8
13,695.0,0.11583333333333333,2.183939586341678,-0.03902140214021402,81860.67876472857,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,8
14,1670.0,0.2783333333333333,2.0847407960185866,-0.005688068806880701,81860.67876472857,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,8
15,1961.0000000000027,0.3268333333333338,2.155881146972768,-0.0056880688068806865,81860.67876472857,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,8
16,2676.0,0.446,2.246871984864891,0.027645264526452648,81860.67876472857,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,8
17,2093.0,0.34883333333333333,2.2767365250786122,0.027645264526452655,81860.67876472857,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,8
18,545.0000000000002,0.09083333333333338,2.297390020512107,0.06097859785978598,81860.67876472857,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,8
19,2757.9999999999995,0.4596666666666666,2.3724665004305043,0.060978597859785995,81860.67876472857,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,8
20,629.0,0.10483333333333333,2.3943140329297603,0.060978597859785995,81860.67876472857,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,8
21,507.00000000000136,0.08450000000000023,2.326956665307683,0.06097859785978599,81860.67876472857,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,8
22,2462.0000000000005,0.4103333333333334,2.3412494519359015,0.06097859785978599,81860.67876472857,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,8
23,2091.3396893301324,0.3485566148883554,2.3500228307633386,0.05437492989432185,81860.67876472857,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,8
24,902.9999999999998,0.15049999999999997,2.331455125742409,0.054587353784828915,81860.67876472857,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,8
25,1371.0,0.2285,2.3407604929852295,0.08793022472764239,81860.67876472857,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,8
26,982.9999999999989,0.16383333333333314,2.3089302391741717,0.08854999594240895,81860.67876472857,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,8
27,1365.819344882517,0.2276365574804195,2.2609387179243403,0.1208111467103547,81860.67876472857,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,8
28,1929.445039728541,0.3215741732880901,2.3325343512919146,0.12028263395640634,81860.67876472857,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,8
29,1789.4077673811948,0.29823462789686583,2.369107872657507,0.1113350328715283,81860.67876472857,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,8
30,966.7222222222221,0.16112037037037033,2.3913469897611908,0.11061355133587848,81860.67876472857,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,8
31,2011.7436507936507,0.33529060846560843,2.44854371628812,0.10826128585790575,81860.67876472857,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,8
