Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0000000000005,0.46916666666666673,-0.38333333333333336,-0.6666666666666666,77431.75467140846,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,14
2,1476.0,0.246,0.09685056013527797,-0.5333333333333333,77431.75467140846,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,14
3,3408.0,0.568,0.6470677833770295,-0.43333333333333335,77431.75467140846,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,14
4,2411.0,0.4018333333333333,0.4694579154088922,-0.4,77431.75467140846,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,14
5,791.9999999999999,0.13199999999999998,0.5625774282001459,-0.3333333333333333,77431.75467140846,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,14
6,2527.000000000001,0.4211666666666668,1.6342886638770195,-0.3,77431.75467140846,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,14
7,3269.0,0.5448333333333333,2.5577233749071207,-0.2724247424742474,77431.75467140846,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,14
8,2050.0,0.3416666666666667,5.551955688628089,-0.2390914091409141,77431.75467140846,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,14
9,2776.0000000000027,0.4626666666666671,3.345348941020768,-0.1724247424742474,77431.75467140846,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,14
10,1494.9999999999998,0.24916666666666662,3.373116633301777,-0.1724247424742474,77431.75467140846,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,14
11,1604.9999999999968,0.26749999999999946,3.5456510094601312,-0.1390914091409142,77431.75467140846,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,14
12,1594.9999999999982,0.26583333333333303,3.3219013562883455,-0.13909140914091417,77431.75467140846,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,14
13,694.9999999999998,0.1158333333333333,2.9196308333208516,-0.039091409140914184,77431.75467140846,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,14
14,1670.0,0.2783333333333333,2.801472977106597,-0.005758075807580853,77431.75467140846,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,14
15,1961.0000000000005,0.3268333333333334,2.6235942245672104,-0.005758075807580839,77431.75467140846,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,14
16,2623.4387996031737,0.4372397999338623,2.6015898104503616,0.027393435191461545,77431.75467140846,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,14
17,2092.999999999999,0.34883333333333316,2.5842408270602517,0.027414931755874568,77431.75467140846,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,14
18,545.0,0.09083333333333334,2.5918229070059855,0.060750378829717365,77431.75467140846,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,14
19,2758.0000000000064,0.4596666666666677,2.6561699052541154,0.060758715751025365,77431.75467140846,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,14
20,629.0000000000006,0.10483333333333343,2.6577637924783706,0.06076455600104351,77431.75467140846,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,14
21,506.9999999999995,0.08449999999999991,2.6495192720489986,0.06076903055852611,77431.75467140846,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,14
22,2461.999999999991,0.41033333333333183,2.610106021196167,0.06076923037441937,77431.75467140846,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,14
23,2118.846481788409,0.3531410802980682,2.6267115756317065,0.053932695708769136,77431.75467140846,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,14
24,755.0,0.12583333333333332,2.573012893139044,0.053577984788070264,77431.75467140846,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,14
25,1370.9999999999984,0.22849999999999973,2.5845341789820617,0.08692861922437915,77431.75467140846,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,14
26,983.0000000000002,0.16383333333333336,2.575047801192737,0.08764923796643312,77431.75467140846,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,14
27,1225.7596532702917,0.2042932755450486,2.4739429755366067,0.11963241456425795,77431.75467140846,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,14
