Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.35,-0.6666666666666666,90479.4505193198,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,29
2,1476.0,0.246,0.01713611615245047,-0.5333333333333333,90479.4505193198,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,29
3,3408.0,0.568,0.9442981317334223,-0.43333333333333335,90479.4505193198,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,29
4,2411.0,0.4018333333333333,1.5900763331117316,-0.4,90479.4505193198,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,29
5,792.0,0.132,1.5972498713916223,-0.3333333333333332,90479.4505193198,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,29
6,2527.0000000000005,0.42116666666666674,2.0418460063107005,-0.2999999999999999,90479.4505193198,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,29
7,3226.0,0.5376666666666666,2.0362417779967292,-0.27253225322532243,90479.4505193198,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,29
8,2050.0000000000005,0.34166666666666673,2.220031056290246,-0.23919891989198902,90479.4505193198,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,29
9,2776.0000000000127,0.4626666666666688,2.700537059794576,-0.17253225322532237,90479.4505193198,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,29
10,1495.0000000000018,0.24916666666666698,2.339798260459255,-0.1725322532253224,90479.4505193198,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,29
11,1604.9999999999986,0.2674999999999998,2.3136653910510914,-0.13919891989198913,90479.4505193198,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,29
12,1595.0000000000018,0.26583333333333364,2.2972041190060697,-0.13919891989198907,90479.4505193198,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,29
13,694.9999999999998,0.1158333333333333,2.3659038199946263,-0.03919891989198908,90479.4505193198,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,29
14,1669.9999999999973,0.2783333333333329,2.2654714814643393,-0.005865586558655735,90479.4505193198,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,29
15,1961.0,0.3268333333333333,2.319696538889358,-0.005865586558655757,90479.4505193198,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,29
16,2676.0000000000027,0.44600000000000045,1.962024005844404,0.02746774677467752,90479.4505193198,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,29
17,2092.9999999999977,0.34883333333333294,2.0287074180903004,0.027467746774677487,90479.4505193198,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,29
18,545.0,0.09083333333333334,2.0596341430018423,0.0608010801080108,90479.4505193198,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,29
19,2757.9999999999964,0.45966666666666606,9.418696851057629,0.06080108010801086,90479.4505193198,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,29
20,628.9999999999999,0.10483333333333332,9.432598319071099,0.06080108010801084,90479.4505193198,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,29
21,507.0000000000046,0.08450000000000077,9.44044158166121,0.060801080108010795,90479.4505193198,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,29
22,2461.9999999999955,0.41033333333333255,10.33057281513532,0.060801080108010705,90479.4505193198,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,29
23,2734.065889686555,0.4556776482810925,10.446934685224198,0.05787787322469072,90479.4505193198,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,29
24,830.6975412567866,0.13844959020946443,10.475373367041971,0.05768264592230546,90479.4505193198,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,29
25,1370.9999999999998,0.22849999999999995,6.307147790204209,0.09102127547076473,90479.4505193198,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,29
26,983.0000000000036,0.16383333333333394,4.691676817061122,0.09130584123118192,90479.4505193198,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,29
27,1400.2221154032304,0.23337035256720506,3.560591154214239,0.12363569508048929,90479.4505193198,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,29
28,2106.0153379265093,0.3510025563210849,3.70746716505866,0.12337797331221982,90479.4505193198,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,29
29,1539.720111448834,0.25662001857480565,3.734947718072896,0.11238503331574258,90479.4505193198,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,29
30,907.0031365693133,0.15116718942821888,3.73880007810229,0.11146199592266065,90479.4505193198,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,29
31,1784.896490312965,0.29748274838549416,3.787888458011123,0.10871526991534147,90479.4505193198,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,29
32,1860.58770516791,0.3100979508613183,3.808378964436634,0.1390336254551294,90479.4505193198,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,29
33,1695.0379930563697,0.28250633217606164,3.8295270675516493,0.1342535889623166,90479.4505193198,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,29
34,969.8313492063494,0.16163855820105824,3.853445182096121,0.16727650547467418,90479.4505193198,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,29
35,852.8850267379671,0.14214750445632784,3.873134719502565,0.1670830076564018,90479.4505193198,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,29
36,1318.0577859694777,0.21967629766157962,3.8923550939876743,0.15363441869795377,90479.4505193198,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,29
37,684.0369318181818,0.1140061553030303,3.894866458509482,0.18619990718529258,90479.4505193198,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,29
38,1167.292589763178,0.19454876496052967,3.893017840580475,0.21312861992237264,90479.4505193198,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,29
39,744.7353958430197,0.12412256597383661,3.8903560824455448,0.210040670238479,90479.4505193198,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,29
40,842.3981325778184,0.14039968876296974,3.884618431590861,0.20931335911847268,90479.4505193198,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,29
41,672.217391304348,0.112036231884058,3.735780757680713,0.20950091525685233,90479.4505193198,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,29
42,600.7583294624056,0.10012638824373428,3.737693544218644,0.20860229551261208,90479.4505193198,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,29
43,989.1474274854064,0.16485790458090108,3.7403030055383337,0.20582839239743328,90479.4505193198,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,29
44,650.9332386775994,0.10848887311293325,3.740986338435939,0.20559603684965505,90479.4505193198,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,29
45,641.5888888888894,0.10693148148148157,3.746815567782776,0.20394559534867757,90479.4505193198,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,29
46,694.9210146818798,0.11582016911364663,3.7473258462201455,0.23449956442447115,90479.4505193198,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,29
47,377.35760782045577,0.06289293463674263,3.748857687222046,0.2343499685429948,90479.4505193198,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,29
48,862.4502850389324,0.1437417141731554,3.7515496484349806,0.23285730490321663,90479.4505193198,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,29
49,610.8727910369895,0.10181213183949825,3.7579244097230715,0.2662821218986466,90479.4505193198,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,29
50,877.0000000000008,0.1461666666666668,3.754519587734528,0.2663250932375936,90479.4505193198,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,29
51,629.8969219430014,0.10498282032383358,3.7474945487498537,0.2978262964911167,90479.4505193198,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,29
52,506.7169094611535,0.08445281824352557,3.7367183918701183,0.33114152897301646,90479.4505193198,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,29
53,401.9333333333334,0.0669888888888889,3.737701099214287,0.33124238657088717,90479.4505193198,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,29
54,555.158601912438,0.09252643365207301,3.7656516842845393,0.36389984482726623,90479.4505193198,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,29
55,649.9999999999994,0.10833333333333324,3.761773214745068,0.35583114565045465,90479.4505193198,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,29
56,699.3639746515452,0.11656066244192419,3.76596166063557,0.35436106572058296,90479.4505193198,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,29
57,560.4193615257047,0.0934032269209508,3.7789573954490616,0.35451708261440457,90479.4505193198,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,29
58,503.87128576201405,0.08397854762700234,3.777132945026824,0.35322758297702916,90479.4505193198,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,29
59,579.5660377358489,0.09659433962264148,3.775152773433269,0.3515499691101513,90479.4505193198,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,29
60,808.0000000000002,0.1346666666666667,3.780025047851751,0.346189972282037,90479.4505193198,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,29
61,697.2698631205619,0.11621164385342699,3.786580285475145,0.3449677596662513,90479.4505193198,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,29
62,322.1111111111111,0.05368518518518518,3.644194562381687,0.34487000377396,90479.4505193198,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,29
63,525.9191978343682,0.08765319963906137,3.6454536372414226,0.34149327327843554,90479.4505193198,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,29
64,460.1322112922145,0.07668870188203575,3.650620447196751,0.3411018714337863,90479.4505193198,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,29
65,440.0000000000001,0.07333333333333335,3.6520934755956613,0.3409338834314892,90479.4505193198,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,29
66,602.5579112916074,0.10042631854860123,3.648707968047364,0.340091369753698,90479.4505193198,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,29
67,569.3052542522352,0.09488420904203919,3.6474691975627036,0.3732686337661723,90479.4505193198,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,29
68,525.3859118463383,0.08756431864105639,3.65876292167625,0.3734510288720338,90479.4505193198,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,29
69,355.0,0.059166666666666666,3.6678574180260037,0.37338411237859453,90479.4505193198,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,29
70,352.54999999999995,0.05875833333333333,3.6683630654935606,0.37295973475301275,90479.4505193198,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,29
71,286.0,0.04766666666666667,3.6635885568915554,0.371856855988718,90479.4505193198,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,29
72,631.8,0.10529999999999999,3.6658825035609515,0.37099500664187685,90479.4505193198,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,29
73,526.0746376811594,0.08767910628019324,3.6630963113308486,0.37054162139660146,90479.4505193198,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,29
74,617.0,0.10283333333333333,3.662714696514732,0.3693668160562294,90479.4505193198,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,29
75,374.9299728026326,0.06248832880043877,3.6632425502568697,0.36740260760870685,90479.4505193198,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,29
76,541.133963494133,0.09018899391568884,3.666099147562586,0.4000045343865487,90479.4505193198,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,29
77,375.0000000000002,0.06250000000000004,3.6686088864602704,0.39919688610589343,90479.4505193198,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,29
78,727.9999999999995,0.12133333333333325,3.665740252009689,0.3935625112479802,90479.4505193198,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,29
79,798.1428571428568,0.13302380952380946,3.6569592861040494,0.41706166603203226,90479.4505193198,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,29
80,695.0186915887849,0.11583644859813082,3.652735493475801,0.4160772144025247,90479.4505193198,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,29
81,401.0,0.06683333333333333,3.6508828877502233,0.41487171747485785,90479.4505193198,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,29
82,501.0,0.0835,3.647446407631906,0.4119420632995297,90479.4505193198,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,29
83,506.50000000000045,0.08441666666666674,3.64793608567567,0.44415215210439213,90479.4505193198,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,29
84,418.0,0.06966666666666667,3.650067111187318,0.44330075583220574,90479.4505193198,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,29
85,332.4000000000001,0.05540000000000001,3.653065645546854,0.4422304512021731,90479.4505193198,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,29
86,273.9999999999998,0.045666666666666626,3.6527948991014796,0.4410232862944169,90479.4505193198,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,29
87,292.0,0.048666666666666664,3.6510518448889075,0.44062893516647855,90479.4505193198,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,29
88,259.5,0.04325,3.6553126356042727,0.44078426775405205,90479.4505193198,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,29
89,340.0000000000002,0.056666666666666705,3.654384798358969,0.4407429100870352,90479.4505193198,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,29
