Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.36666666666666664,-0.6666666666666666,90830.48327422164,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,11
2,1476.000000000001,0.24600000000000016,-0.0848999633883852,-0.5333333333333333,90830.48327422164,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,11
3,3408.000000000008,0.5680000000000014,0.7661781665298458,-0.4333333333333333,90830.48327422164,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,11
4,2411.0,0.4018333333333333,1.4737014717174397,-0.4,90830.48327422164,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,11
5,792.0,0.132,1.3405714196952105,-0.3333333333333333,90830.48327422164,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,11
6,2526.9999999999977,0.4211666666666663,2.2656889796686404,-0.30000000000000004,90830.48327422164,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,11
7,3300.5098039215686,0.5500849673202615,2.1600903805472753,-0.27234596008620476,90830.48327422164,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,11
8,2050.0000000000045,0.34166666666666745,1.9021863041545608,-0.2390126267528715,90830.48327422164,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,11
9,2776.000000000001,0.46266666666666684,2.549167020136186,-0.17234596008620476,90830.48327422164,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,11
10,1494.9999999999993,0.24916666666666656,2.1658506632014385,-0.17234596008620479,90830.48327422164,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,11
11,1604.999999999994,0.267499999999999,2.236195738592742,-0.13901262675287154,90830.48327422164,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,11
12,1595.0000000000007,0.2658333333333334,2.20779038806628,-0.13901262675287152,90830.48327422164,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,11
13,695.0000000000016,0.1158333333333336,2.2786712246528698,-0.03901262675287152,90830.48327422164,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,11
14,1670.00000000001,0.278333333333335,2.2228475029760064,-0.005679293419538097,90830.48327422164,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,11
15,1961.0000000000005,0.3268333333333334,2.319852598808897,-0.005679293419538104,90830.48327422164,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,11
16,2676.0000000000023,0.4460000000000004,2.4193634428446398,0.027654039913795215,90830.48327422164,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,11
17,2092.999999999996,0.34883333333333266,2.476311679499033,0.02765403991379522,90830.48327422164,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,11
18,544.9999999999975,0.09083333333333292,2.4938062798044722,0.06098737324712853,90830.48327422164,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,11
19,2757.999999999997,0.4596666666666661,2.580802890574083,0.060987373247128426,90830.48327422164,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,11
20,629.0000000000013,0.10483333333333354,2.541265236117101,0.06098737324712844,90830.48327422164,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,11
21,506.9999999999995,0.08449999999999991,2.567102576080561,0.06098737324712844,90830.48327422164,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,11
22,2419.6667005928025,0.4032777834321338,2.513193971352168,0.06088346235020355,90830.48327422164,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,11
23,2674.114195310756,0.4456856992184593,2.507552860293494,0.058669862518379315,90830.48327422164,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,11
