Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.35,-0.6666666666666666,90909.42287027976,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,15
2,1475.999999999999,0.24599999999999986,-0.09861048970417495,-0.5333333333333333,90909.42287027976,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,15
3,3408.0000000000005,0.5680000000000001,1.029965274574857,-0.43333333333333335,90909.42287027976,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,15
4,2411.0,0.4018333333333333,1.6883247945209046,-0.4,90909.42287027976,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,15
5,792.0,0.132,1.8439487471700837,-0.3333333333333333,90909.42287027976,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,15
6,2527.0,0.4211666666666667,2.3611815930114965,-0.3,90909.42287027976,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,15
7,3274.0000000000014,0.5456666666666669,2.2196594609192233,-0.27241224122412244,90909.42287027976,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,15
8,2050.0,0.3416666666666667,3.248585287282069,-0.2390789078907891,90909.42287027976,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,15
9,2776.000000000014,0.462666666666669,3.057101454376073,-0.17241224122412238,90909.42287027976,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,15
10,1494.9999999999995,0.2491666666666666,3.1016791978680183,-0.17241224122412238,90909.42287027976,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,15
11,1604.9999999999993,0.2674999999999999,3.3355415948913048,-0.1390789078907891,90909.42287027976,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,15
12,1595.0000000000023,0.2658333333333337,3.3099272793389938,-0.13907890789078906,90909.42287027976,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,15
13,694.999999999999,0.11583333333333316,3.3783633305515934,-0.039078907890789064,90909.42287027976,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,15
14,1669.9999999999984,0.27833333333333304,3.5558449246344535,-0.005745574557455711,90909.42287027976,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,15
15,1960.9999999999982,0.32683333333333303,3.6353326524478167,-0.005745574557455761,90909.42287027976,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,15
16,2676.0000000000055,0.4460000000000009,3.433701817350715,0.02758775877587761,90909.42287027976,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,15
17,2093.0000000000055,0.3488333333333342,3.3781184957231676,0.027587758775877668,90909.42287027976,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,15
18,545.0,0.09083333333333334,3.440118392588431,0.060921092109211025,90909.42287027976,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,15
19,2757.9999999999823,0.4596666666666637,3.5623943119972474,0.06092109210921095,90909.42287027976,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,15
20,629.0000000000016,0.1048333333333336,3.5286345576764315,0.060921092109210935,90909.42287027976,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,15
21,507.00000000000006,0.0845,3.552193386797744,0.060921092109210935,90909.42287027976,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,15
22,2461.9999999999923,0.41033333333333205,2.9596149748309615,0.060921092109210796,90909.42287027976,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,15
23,2508.0841057640787,0.41801401762734647,2.751624515630701,0.05731127991697323,90909.42287027976,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,15
24,920.0,0.15333333333333332,2.66136217164634,0.057560655865155665,90909.42287027976,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,15
25,1370.999999999999,0.22849999999999984,2.5513833734480262,0.09090251134424555,90909.42287027976,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,15
26,982.9999999999997,0.16383333333333328,2.5225654681502436,0.09113103439625345,90909.42287027976,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,15
27,1403.0746376811594,0.2338457729468599,2.457332619515317,0.12347014857815754,90909.42287027976,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,15
28,1751.1942447440397,0.29186570745734,2.4845703474439698,0.12260647244158325,90909.42287027976,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,15
29,1887.682900161858,0.314613816693643,2.5065852326804654,0.11238032921546588,90909.42287027976,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,15
30,1198.1042250233425,0.1996840375038904,2.5211516323806427,0.11231261053450484,90909.42287027976,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,15
31,1775.955934628441,0.2959926557714068,2.5555526940504363,0.1097081357576463,90909.42287027976,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,15
32,2110.201350710105,0.35170022511835086,2.5890895955183155,0.1409315376546513,90909.42287027976,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,15
33,2068.434547224981,0.3447390912041635,2.614222414081105,0.1380682098322517,90909.42287027976,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,15
34,1071.3166666666668,0.1785527777777778,2.6361622062186973,0.17124275632178498,90909.42287027976,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,15
35,734.0857142857142,0.12234761904761902,2.645354830232608,0.17090120756508514,90909.42287027976,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,15
36,1505.025315734033,0.2508375526223388,2.6614300942052194,0.1577373454846137,90909.42287027976,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,15
37,678.826330532213,0.11313772175536883,2.647189216462752,0.19037826420593032,90909.42287027976,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,15
38,1363.831422164719,0.22730523702745317,2.6491994913495023,0.21857797540567603,90909.42287027976,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,15
39,843.2701149425285,0.14054501915708809,2.6421758352129974,0.2161133929435031,90909.42287027976,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,15
40,579.8360412576743,0.09663934020961239,2.632674477232963,0.2141427625572931,90909.42287027976,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,15
41,599.4603521024304,0.09991005868373841,2.5991848072498653,0.21362558598978362,90909.42287027976,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,15
42,657.3739130434783,0.10956231884057972,2.607703821641648,0.21276741262402446,90909.42287027976,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,15
43,705.1909575382499,0.11753182625637498,2.5985998380318915,0.2091162047222957,90909.42287027976,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,15
44,761.0211814437902,0.12683686357396504,2.598569954480703,0.20921817911093502,90909.42287027976,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,15
45,700.6832650273222,0.11678054417122037,2.6008069941505965,0.2075804735228369,90909.42287027976,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,15
46,716.5661136249362,0.11942768560415604,2.6043066713056566,0.23768911615175534,90909.42287027976,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,15
47,489.2451405061248,0.0815408567510208,2.613276972840701,0.23772261812531043,90909.42287027976,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,15
48,582.9941934999191,0.09716569891665318,2.6151706311733562,0.23468089382217092,90909.42287027976,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,15
49,560.5255588483775,0.09342092647472958,2.6147683960941,0.26784169758021775,90909.42287027976,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,15
