Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
23,2745.579306519519,0.4575965510865865,2.609967386788951,0.05887048083500847,88863.01827586164,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,5
24,919.9999999999986,0.1533333333333331,2.52158928457932,0.05910092231742139,88863.01827586164,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,5
25,1371.0000000000018,0.22850000000000031,2.4828996381711956,0.09245636951649622,88863.01827586164,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,5
26,983.0,0.16383333333333333,2.526388165958788,0.09247123856685761,88863.01827586164,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,5
27,1399.0634687578756,0.23317724479297927,2.4658792216340415,0.1248009848171019,88863.01827586164,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,5
28,2142.7316078191816,0.35712193463653025,2.47001913670371,0.12465361268060379,88863.01827586164,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,5
29,1457.1929676364139,0.242865494606069,2.4382828683310027,0.1126044099478694,88863.01827586164,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,5
30,880.0795031055899,0.14667991718426499,2.4051595182158096,0.11172367578999344,88863.01827586164,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,5
31,1849.2674237436904,0.30821123729061506,2.4356723730666157,0.10917765054100384,88863.01827586164,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,5
32,1919.202783645046,0.3198671306075077,2.4633472593461594,0.13969892657773297,88863.01827586164,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,5
33,1726.8337709663547,0.28780562849439245,2.4856681370972384,0.13492378324717083,88863.01827586164,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,5
34,1078.1479020979016,0.17969131701631694,2.5119554608319343,0.1681331900205004,88863.01827586164,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,5
35,948.5299625468167,0.15808832709113613,2.5328414651793483,0.16809132798375578,88863.01827586164,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,5
36,1620.355600531696,0.27005926675528263,2.5525733914125803,0.1549251359018991,88863.01827586164,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,5
37,597.404761904762,0.09956746031746035,2.531375719399584,0.1874028231046655,88863.01827586164,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,5
38,1241.981794113599,0.20699696568559986,2.532828830286993,0.214881940212633,88863.01827586164,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,5
39,945.1466670448208,0.15752444450747013,2.5288258019925753,0.21260318894861857,88863.01827586164,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,5
40,655.3366823970393,0.10922278039950656,2.5200145036891475,0.21101584583073763,88863.01827586164,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,5
41,722.0,0.12033333333333333,2.506139195514376,0.21127034244434506,88863.01827586164,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,5
42,752.3850664464504,0.1253975110744084,2.5149589528830405,0.21111125974624087,88863.01827586164,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,5
43,932.0496761008301,0.15534161268347169,2.5217083077713327,0.20832515953231265,88863.01827586164,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,5
44,727.7033898305083,0.12128389830508471,2.5213136234179587,0.2083630397891693,88863.01827586164,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,5
45,820.4718295474108,0.13674530492456846,2.522752130087012,0.20721430782868303,88863.01827586164,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,5
46,690.8222842209024,0.11513704737015039,2.520289760913795,0.23736413185318234,88863.01827586164,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,5
47,468.9791106065141,0.07816318510108568,2.52115270607628,0.23739428406707894,88863.01827586164,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,5
48,712.9160839160841,0.11881934731934735,2.522063704532028,0.23509876468593882,88863.01827586164,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,5
49,597.4444444444446,0.09957407407407409,2.524225353213425,0.2684719226488159,88863.01827586164,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,5
50,796.49707294466,0.13274951215744332,2.5221293150769,0.2683601980915405,88863.01827586164,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,5
51,611.7849655325048,0.10196416092208413,2.522138988044075,0.3000109285401183,88863.01827586164,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,5
52,537.7384615384615,0.08962307692307692,2.516664276305063,0.3333722851319082,88863.01827586164,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,5
53,426.42038461538465,0.07107006410256411,2.521878208053285,0.3334346978452489,88863.01827586164,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,5
54,601.9999999999998,0.1003333333333333,2.5280542753958017,0.36623673879425583,88863.01827586164,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,5
55,645.0367548097979,0.10750612580163299,2.527151674709229,0.35900724496227976,88863.01827586164,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,5
56,707.2209180718284,0.11787015301197139,2.5308971308285124,0.3574491316752505,88863.01827586164,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,5
57,584.15873015873,0.09735978835978834,2.5416741686440885,0.35758467280421274,88863.01827586164,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,5
58,556.8896825396824,0.09281494708994707,2.542211841859595,0.35681052686646014,88863.01827586164,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,5
59,699.3456627740788,0.11655761046234647,2.5444650269311406,0.35622276029338135,88863.01827586164,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,5
60,837.4035087719299,0.1395672514619883,2.547582671165222,0.3521954027908046,88863.01827586164,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,5
61,559.245436105477,0.09320757268424616,2.551379324551823,0.35055063001405085,88863.01827586164,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,5
62,382.99999999999994,0.06383333333333333,2.5354111280823415,0.35049143268077104,88863.01827586164,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,5
63,784.6314685314687,0.13077191142191144,2.538984833528349,0.34826250592949454,88863.01827586164,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,5
64,665.1296825055765,0.11085494708426276,2.5453712887770688,0.3484264277258919,88863.01827586164,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,5
65,549.9999999999995,0.09166666666666659,2.541801023331248,0.3482256402555231,88863.01827586164,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,5
66,521.1694987286262,0.0868615831214377,2.5329169477800852,0.347113132039655,88863.01827586164,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,5
67,393.9584133077411,0.06565973555129019,2.5221424622035356,0.37973206830897216,88863.01827586164,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,5
68,446.7129186602874,0.07445215311004791,2.5258265440315237,0.3797979471067208,88863.01827586164,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,5
69,329.99056353003743,0.05499842725500624,2.529552009048118,0.37966155789832035,88863.01827586164,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,5
70,452.07118002351285,0.07534519667058548,2.5261913750178384,0.3795504955502834,88863.01827586164,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,5
71,357.49389626818504,0.059582316044697506,2.5232724766920636,0.37881860152979646,88863.01827586164,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,5
72,580.2714285714283,0.09671190476190471,2.5252016370246193,0.3777683949071874,88863.01827586164,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,5
73,509.20000000000005,0.08486666666666667,2.5237294574585296,0.37726102898698305,88863.01827586164,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,5
74,503.4980084602289,0.08391633474337148,2.5245947838725837,0.3761146840635486,88863.01827586164,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,5
75,421.4074074074074,0.07023456790123457,2.5270933866064675,0.37432521233526145,88863.01827586164,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,5
76,542.9999999999995,0.09049999999999993,2.5296368913783,0.40675197167425015,88863.01827586164,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,5
77,277.7601233095795,0.046293353884929916,2.5322702856720003,0.40574645281014426,88863.01827586164,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,5
78,799.4028361523281,0.133233806025388,2.5300759726555495,0.40016475806285606,88863.01827586164,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,5
79,690.9999999999999,0.11516666666666665,2.521006094400997,0.4233754426840034,88863.01827586164,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,5
80,714.4222222222221,0.11907037037037035,2.5188284349962515,0.4223523613711594,88863.01827586164,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,5
81,458.8052520507845,0.07646754200846408,2.5181930634669327,0.42139143000835944,88863.01827586164,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,5
82,505.02941176470586,0.08417156862745098,2.5163691662449064,0.41855559967986716,88863.01827586164,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,5
83,608.0,0.10133333333333333,2.5164435912432213,0.45088558516177457,88863.01827586164,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,5
84,534.7194656567535,0.08911991094279226,2.5194948456576087,0.45026794045717133,88863.01827586164,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,5
85,341.3868281746386,0.0568978046957731,2.5215993589799766,0.44912012653544875,88863.01827586164,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,5
86,382.28935185185173,0.06371489197530862,2.524997790524979,0.44833759221193287,88863.01827586164,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,5
87,328.7258064516127,0.05478763440860212,2.525848367314455,0.4481817702589407,88863.01827586164,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,5
88,318.0,0.053,2.5325663174387816,0.4482999217656686,88863.01827586164,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,5
89,498.00568181818176,0.08300094696969695,2.54038820644426,0.4482816331208625,88863.01827586164,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,5
90,244.0,0.04066666666666666,2.5415663626538416,0.44796335999731485,88863.01827586164,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,5
91,479.0,0.07983333333333334,2.5394816511286993,0.4799421722033214,88863.01827586164,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,5
92,547.0,0.09116666666666666,2.5453077052843835,0.47774382534922677,88863.01827586164,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,5
93,765.5,0.12758333333333333,2.5360833061697527,0.47437436861861926,88863.01827586164,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,5
94,662.0,0.11033333333333334,2.5330446516677485,0.4731349047372726,88863.01827586164,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,5
95,568.9999999999995,0.09483333333333326,2.5294832312194213,0.46774312981920135,88863.01827586164,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,5
96,657.0,0.1095,2.533850188050725,0.4666214640856706,88863.01827586164,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,5
97,715.0000000000002,0.1191666666666667,2.534496960743621,0.49693560372117035,88863.01827586164,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,5
98,517.0,0.08616666666666667,2.5319916970317355,0.495563375271322,88863.01827586164,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,5
99,369.0399999999995,0.061506666666666585,2.5256061080919787,0.4948225718029084,88863.01827586164,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,5
100,376.2729411764708,0.06271215686274513,2.525813583388623,0.49315331523548006,88863.01827586164,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,5
101,853.0,0.14216666666666666,2.529342303558654,0.5126947068743338,88863.01827586164,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,5
102,664.6235189816334,0.11077058649693891,2.531275128720904,0.512083307470306,88863.01827586164,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,5
103,632.4000000000001,0.10540000000000002,2.526046803554082,0.5119366356333368,88863.01827586164,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,5
104,323.78560606060546,0.053964267676767576,2.5297448592190697,0.5101289869026201,88863.01827586164,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,5
105,491.3102808489011,0.08188504680815017,2.5280372337854353,0.5095858618285055,88863.01827586164,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,5
106,320.58333333333314,0.05343055555555552,2.5303837939936344,0.5087836022040262,88863.01827586164,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,5
107,499.6375661375664,0.0832729276895944,2.536609838895173,0.5090213577713326,88863.01827586164,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,5
108,520.6800000000003,0.08678000000000005,2.5427109837898687,0.5087596304590437,88863.01827586164,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,5
109,376.31850789096165,0.06271975131516028,2.5443573126563592,0.5070036139961956,88863.01827586164,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,5
110,300.6729210864039,0.050112153514400654,2.5457631592395193,0.5064862363182189,88863.01827586164,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,5
111,598.0371050531188,0.09967285084218647,2.545875165735355,0.506216749215339,88863.01827586164,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,5
112,580.0,0.09666666666666666,2.5439671798105374,0.5046213714475667,88863.01827586164,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,5
113,450.9999999999998,0.07516666666666663,2.542685948497782,0.504191706497751,88863.01827586164,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,5
114,551.695238095238,0.09194920634920634,2.5416156582772755,0.5030305864350425,88863.01827586164,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,5
115,497.6109850006492,0.08293516416677486,2.5439266475483637,0.5023864147520416,88863.01827586164,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,5
116,516.196022727273,0.08603267045454549,2.548158010282576,0.5016008969973804,88863.01827586164,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,5
117,421.65355477855474,0.07027559246309245,2.556327436486647,0.5018513733813336,88863.01827586164,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,5
118,871.5897435897439,0.1452649572649573,2.5578568299003073,0.5003381700168906,88863.01827586164,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,5
119,662.0,0.11033333333333334,2.5590186865077524,0.49945721946799587,88863.01827586164,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,5
120,406.2690012042749,0.06771150020071248,2.5565208054961825,0.499263882874503,88863.01827586164,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,5
121,410.0,0.06833333333333333,2.557059117071705,0.4982285093876758,88863.01827586164,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,5
122,420.24996934225237,0.07004166155704206,2.5572193431749772,0.49703618239250447,88863.01827586164,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,5
123,345.270085411511,0.05754501423525183,2.5617662375926584,0.4970125929936507,88863.01827586164,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,5
124,398.1666666666665,0.06636111111111108,2.5685897575092156,0.4970210709794116,88863.01827586164,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,5
125,401.0,0.06683333333333333,2.5701718236111737,0.495195243578669,88863.01827586164,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,5
126,544.0,0.09066666666666667,2.569501466578161,0.49307489381502106,88863.01827586164,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,5
127,315.0,0.0525,2.569449730866926,0.4918860826463613,88863.01827586164,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,5
128,525.7420833083065,0.08762368055138442,2.5697965268114586,0.4862452235220406,88863.01827586164,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,5
129,555.0,0.0925,2.570256694815912,0.48496974176378843,88863.01827586164,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,5
130,614.25,0.102375,2.57096301044928,0.48344578519539066,88863.01827586164,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,5
131,554.0,0.09233333333333334,2.570828031793174,0.48359410131536007,88863.01827586164,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,5
132,457.99999999999955,0.07633333333333325,2.564087325973649,0.4832548430407444,88863.01827586164,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,5
133,520.9999999999995,0.08683333333333326,2.564199927762407,0.48285024898624135,88863.01827586164,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,5
134,491.57142857142844,0.0819285714285714,2.5602529938194123,0.48175013515926923,88863.01827586164,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,5
135,470.80000000000064,0.07846666666666677,2.550064640501735,0.4817346793735416,88863.01827586164,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,5
136,272.58333333333303,0.0454305555555555,2.5548823089612456,0.4817671000797944,88863.01827586164,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,5
137,301.65326687254446,0.050275544478757414,2.560011541263874,0.4816808382574069,88863.01827586164,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,5
138,333.15584415584453,0.05552597402597409,2.562280437433839,0.48109534310718277,88863.01827586164,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,5
139,557.0,0.09283333333333334,2.5644086900506298,0.48061036437384547,88863.01827586164,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,5
140,800.8948797875071,0.1334824799645845,2.562051193473242,0.4800614283461433,88863.01827586164,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,5
141,460.10652709359647,0.07668442118226608,2.5684183226975628,0.4801401325772583,88863.01827586164,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,5
142,688.0,0.11466666666666667,2.5718137425096814,0.4796741652150508,88863.01827586164,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,5
143,720.902809415338,0.12015046823588967,2.5744881000494773,0.4795847381138436,88863.01827586164,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,5
144,705.0,0.1175,2.5754982626379763,0.478975685490367,88863.01827586164,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,5
145,428.1183230681718,0.0713530538446953,2.571348722545631,0.47871498335209256,88863.01827586164,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,5
146,297.43749999999955,0.04957291666666659,2.57456683020652,0.478666355694612,88863.01827586164,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,5
147,603.3291925465837,0.10055486542443062,2.5708763366270326,0.47723021875662613,88863.01827586164,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,5
148,570.5666666666666,0.09509444444444444,2.5710854672986665,0.47640083408082823,88863.01827586164,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,5
149,657.9999999999998,0.10966666666666663,2.5721560613707704,0.4755042960960763,88863.01827586164,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,5
150,580.0000000000002,0.0966666666666667,2.5714691633907054,0.4744942451220471,88863.01827586164,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,5
151,399.0666666666666,0.0665111111111111,2.5707581423391916,0.4741746650831001,88863.01827586164,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,5
152,478.83611111111145,0.07980601851851858,2.565446227464422,0.4732313265516442,88863.01827586164,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,5
153,503.0,0.08383333333333333,2.566719659127751,0.4722711640406155,88863.01827586164,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,5
154,335.32894736842127,0.055888157894736876,2.570209240330061,0.47202960254994786,88863.01827586164,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,5
155,521.2038043478265,0.08686730072463775,2.571353243154,0.4711529550887951,88863.01827586164,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,5
156,284.2455314318604,0.0473742552386434,2.5692489560493486,0.4706660986915963,88863.01827586164,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,5
157,565.9110012980645,0.0943185002163441,2.566319943276561,0.46971082709883033,88863.01827586164,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,5
158,558.4394486237334,0.0930732414372889,2.5693362009429,0.4697954025644495,88863.01827586164,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,5
159,527.4226527149312,0.08790377545248854,2.570070934484553,0.468890922623797,88863.01827586164,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,5
160,490.93269230769147,0.08182211538461524,2.5736299409428356,0.46901600669116594,88863.01827586164,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,5
161,429.28205128205104,0.0715470085470085,2.574321980811828,0.46817281548832057,88863.01827586164,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,5
162,484.04761904761926,0.0806746031746032,2.5761794546739085,0.4678182021096338,88863.01827586164,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,5
163,355.76655538591353,0.059294425897652256,2.577214839014991,0.4675830729643431,88863.01827586164,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,5
164,474.0,0.079,2.5787111722861145,0.46752970532312266,88863.01827586164,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,5
