Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2814.9999999999995,0.46916666666666657,-0.3333333333333333,-0.6666666666666666,90164.11825349474,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,16
2,1475.9999999999995,0.2459999999999999,0.15336597794788015,-0.5333333333333333,90164.11825349474,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,16
3,3407.999999999999,0.5679999999999998,1.13367792086537,-0.43333333333333335,90164.11825349474,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,16
4,2411.000000000004,0.40183333333333404,1.8734682463493946,-0.39999999999999997,90164.11825349474,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,16
5,792.0,0.132,1.6490067028244377,-0.33333333333333326,90164.11825349474,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,16
6,2527.000000000002,0.42116666666666697,2.7435716252486912,-0.29999999999999993,90164.11825349474,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,16
7,3288.848484848484,0.548141414141414,2.517692550848117,-0.2723751162995087,90164.11825349474,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,16
8,2050.0,0.3416666666666667,2.621953151235776,-0.23904178296617526,90164.11825349474,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,16
9,2775.9999999999955,0.4626666666666659,2.371253885158046,-0.1723751162995087,90164.11825349474,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,16
10,1495.0000000000005,0.24916666666666673,2.3595593590981205,-0.1723751162995087,90164.11825349474,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,16
11,1605.0,0.2675,2.474526674884082,-0.13904178296617534,90164.11825349474,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,16
12,1595.0000000000005,0.2658333333333334,2.462718245332388,-0.13904178296617534,90164.11825349474,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,16
13,695.0,0.11583333333333333,2.5440049421560778,-0.03904178296617533,90164.11825349474,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,16
14,1670.000000000001,0.2783333333333335,2.685924059906727,-0.005708449632841965,90164.11825349474,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,16
15,1961.0000000000014,0.3268333333333336,2.7040382567865318,-0.005708449632842081,90164.11825349474,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,16
16,2667.7272381642247,0.4446212063607041,2.4688735363691876,0.027596266148824735,90164.11825349474,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,16
17,2093.000000000001,0.3488333333333335,2.420482681528387,0.02759964955628752,90164.11825349474,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,16
18,544.9999999999949,0.09083333333333247,2.4616357767191377,0.06093331557745303,90164.11825349474,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,16
19,2758.0000000000036,0.4596666666666673,2.5133508343937185,0.060934627750004335,90164.11825349474,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,16
20,629.0000000000005,0.1048333333333334,2.5129583514029,0.06093554696412228,90164.11825349474,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,16
21,507.0000000000008,0.08450000000000013,2.516078069949711,0.06093625122787761,90164.11825349474,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,16
22,2327.8914066316324,0.3879819011052721,2.558673702130251,0.06060710105410026,90164.11825349474,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,16
23,2717.650509057147,0.4529417515095245,2.5400795320353553,0.0577757398677619,90164.11825349474,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,16
24,891.501792114696,0.14858363201911598,2.438099843381614,0.05782583927691394,90164.11825349474,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,16
25,1371.0000000000034,0.22850000000000056,2.3555486525702793,0.09116554235470685,90164.11825349474,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,16
26,982.9999999999991,0.1638333333333332,2.3126086392257954,0.09140883850012275,90164.11825349474,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,16
27,1211.0592834610181,0.20184321391016968,2.218523483950868,0.12334026917732235,90164.11825349474,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,16
28,2124.403535595727,0.35406725593262117,2.307219838039099,0.12323949678916296,90164.11825349474,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,16
29,1248.0542066629018,0.20800903444381696,2.3161213656145034,0.11149963299057011,90164.11825349474,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,16
30,1021.0714285714287,0.17017857142857146,2.333809396323245,0.11100433654053274,90164.11825349474,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,16
31,1639.5843464263671,0.27326405773772783,2.3577257709836563,0.10810575814309344,90164.11825349474,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,16
32,1802.5124532820057,0.3004187422136676,2.379136300796946,0.1381125114294775,90164.11825349474,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,16
33,2011.0814813434163,0.33518024689056936,2.404873176900684,0.1348145614288847,90164.11825349474,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,16
34,1126.9664441851046,0.18782774069751743,2.4287864736975853,0.16809258923703643,90164.11825349474,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,16
35,779.9315015723274,0.1299885835953879,2.441426430539118,0.16782248426292043,90164.11825349474,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,16
36,1561.3195116073323,0.26021991860122207,2.4649454459112703,0.15472972637585894,90164.11825349474,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,16
37,600.3255578093306,0.10005425963488843,2.4646254805455947,0.18727527533774227,90164.11825349474,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,16
38,1187.649064831619,0.1979415108052698,2.466357227995729,0.21433632884398754,90164.11825349474,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,16
39,954.1598534572635,0.15902664224287724,2.4738379652496407,0.2122085792419281,90164.11825349474,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,16
40,863.1724993732521,0.14386208322887534,2.472626736580715,0.2115289548204927,90164.11825349474,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,16
41,528.6459367670519,0.088107656127842,2.4512485018623718,0.21115774983997623,90164.11825349474,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,16
42,786.7856282089401,0.13113093803482334,2.4582319173838365,0.2110503059392074,90164.11825349474,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,16
43,816.8422916666669,0.1361403819444445,2.4539555839036846,0.2079532347545747,90164.11825349474,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,16
44,585.1927736006685,0.09753212893344475,2.454662000557693,0.20758196399138604,90164.11825349474,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,16
45,685.3807257000022,0.11423012095000037,2.463116480187517,0.20593626005203883,90164.11825349474,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,16
46,620.7881801729557,0.10346469669549262,2.462452475538315,0.23589100395068277,90164.11825349474,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,16
47,627.4014841596129,0.10456691402660215,2.478963031690225,0.23613132597371914,90164.11825349474,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,16
48,741.3055555555555,0.12355092592592593,2.482294775977998,0.23408484747376676,90164.11825349474,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,16
49,672.6204906204913,0.11210341510341522,2.490387810309568,0.2675553696045906,90164.11825349474,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,16
50,877.0000000000002,0.1461666666666667,2.483271871559777,0.2676282109314511,90164.11825349474,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,16
51,802.1023101604278,0.1336837183600713,2.4769728198590344,0.30002868720635206,90164.11825349474,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,16
52,497.0,0.08283333333333333,2.4590005668937254,0.33335938635056733,90164.11825349474,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,16
53,400.9999999999998,0.0668333333333333,2.456577305058228,0.3334238919529397,90164.11825349474,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,16
