Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,48155.054081233066,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,18
2,1186.9999999999998,0.3956666666666666,1.6373983886483863,-0.3012111944303024,48155.054081233066,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,18
3,1148.1209569218715,0.38270698564062383,4.646974137014882,-0.2371036122067038,48155.054081233066,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,18
4,1144.938279478458,0.381646093159486,5.735901704110572,-0.01758963278654208,48155.054081233066,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,18
5,1169.9999999999998,0.3899999999999999,5.963723113475818,-0.010273296108812247,48155.054081233066,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,18
6,1079.0862262038077,0.35969540873460254,3.7590233293454953,0.030964855045136557,48155.054081233066,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,18
7,1113.5231931262467,0.3711743977087489,2.9459644534474325,0.13210956877627705,48155.054081233066,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,18
8,939.8849329205364,0.3132949776401788,2.951862363828319,0.3147478368208905,48155.054081233066,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,18
9,970.7742919389977,0.32359143064633256,2.8132410743996283,0.4096986678571194,48155.054081233066,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,18
10,1151.7649293017955,0.3839216431005985,2.897269084221928,0.4137978975510042,48155.054081233066,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,18
11,1026.8367816091954,0.34227892720306513,2.9862698738274065,0.4091473034502878,48155.054081233066,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,18
12,941.861357876484,0.313953785958828,2.9105099589918813,0.4056733814697756,48155.054081233066,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,18
13,1013.9999999999998,0.3379999999999999,2.9402032251451247,0.40875037361898137,48155.054081233066,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,18
14,1064.8626704399278,0.3549542234799759,4.287976514191374,0.41007644180423797,48155.054081233066,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,18
