Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462644,49080.256488638675,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,7
2,1171.7587946884578,0.3905862648961526,1.630976798377388,-0.3015375209697276,49080.256488638675,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,7
3,1154.0,0.38466666666666666,4.7982308633566735,-0.24126730616066924,49080.256488638675,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,7
4,1146.6263736263736,0.3822087912087912,5.838458489397033,-0.01871724481816769,49080.256488638675,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,7
5,1169.9999999999998,0.3899999999999999,6.063158532024643,-0.011394395107534436,49080.256488638675,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,7
6,1079.9999999999995,0.3599999999999999,3.7056757617336573,0.030567765898295414,49080.256488638675,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,7
7,1107.1182704780008,0.36903942349266694,2.9609142555736505,0.12972696516825885,49080.256488638675,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,7
8,936.8124345879235,0.3122708115293078,2.9700916141143283,0.31401941907291925,49080.256488638675,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,7
9,1006.9999999999999,0.3356666666666666,2.852641018500047,0.40709265544926176,49080.256488638675,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,7
10,1152.1304347826087,0.3840434782608696,2.9109601437406663,0.4119600830413391,49080.256488638675,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,7
11,1026.0800000000002,0.3420266666666667,2.991894239211496,0.40874070791870254,49080.256488638675,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,7
12,945.1489391661714,0.3150496463887238,2.932933711319415,0.40475808899709853,49080.256488638675,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,7
13,1003.3436925647452,0.3344478975215817,2.9636465036201343,0.40788632654405144,49080.256488638675,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,7
14,1061.3884057971015,0.35379613526570053,4.313103145911997,0.40885506304263824,49080.256488638675,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,7
15,927.0,0.309,4.473088338463129,0.39920267036375584,49080.256488638675,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,7
16,958.3732853223594,0.3194577617741198,4.663013876259145,0.3987334470559372,49080.256488638675,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,7
17,912.6715886939567,0.30422386289798553,4.809264545906916,0.42729931474103217,49080.256488638675,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,7
18,1068.0864662801046,0.35602882209336817,5.0679265312003245,0.4628954330928468,49080.256488638675,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,7
19,1015.9936265488898,0.33866454218296327,5.331705722155446,0.49364565854463355,49080.256488638675,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,7
20,1041.847616740357,0.3472825389134523,5.500564305647909,0.49625931359582837,49080.256488638675,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,7
21,1053.6341823340938,0.3512113941113646,4.926429584635238,0.4993090138389821,49080.256488638675,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,7
