Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
18,1063.1307359307361,0.35437691197691207,5.056745923149496,0.46054082324333223,47464.06192370847,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,14
19,1030.9999999999998,0.34366666666666656,5.32498161051529,0.4912174279992946,47464.06192370847,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,14
20,1045.368881142823,0.34845629371427433,5.493595698792503,0.49432815648476136,47464.06192370847,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,14
21,1077.9999999999998,0.3593333333333333,4.934204155379076,0.49770009209792326,47464.06192370847,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,14
22,1078.986301369863,0.359662100456621,5.093935131796859,0.4960109311940003,47464.06192370847,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,14
23,947.3895299913067,0.31579650999710224,5.196777346634372,0.49167428038869954,47464.06192370847,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,14
24,703.9999999999999,0.23466666666666663,5.0456765117370574,0.4924966377767243,47464.06192370847,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,14
25,927.8897401767338,0.30929658005891125,5.0126422988710635,0.5234683992618244,47464.06192370847,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,14
26,838.0,0.2793333333333333,5.131126276481961,0.5233794652884111,47464.06192370847,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,14
27,792.4452205661245,0.26414840685537483,5.154736641637982,0.5163523283878843,47464.06192370847,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,14
28,710.4826854984419,0.23682756183281398,5.237137010656848,0.5163301552464118,47464.06192370847,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,14
29,591.1316749184881,0.19704389163949604,5.265516551294497,0.5101492241017678,47464.06192370847,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,14
30,650.7857142857143,0.21692857142857144,5.324363589305204,0.5099279124690719,47464.06192370847,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,14
31,706.6833333333334,0.23556111111111114,5.426706262519079,0.5070452887017972,47464.06192370847,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,14
32,740.6711309523807,0.2468903769841269,5.4447074798160155,0.502238127444048,47464.06192370847,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,14
33,544.570105820106,0.181523368606702,5.478074046932999,0.49856717914274723,47464.06192370847,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,14
34,633.0,0.211,5.517568163462799,0.5297006640926106,47464.06192370847,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,14
35,527.0,0.17566666666666667,5.550662087031407,0.5211344713908599,47464.06192370847,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,14
36,489.03350225225216,0.1630111674174174,5.569061404047839,0.5115570431783463,47464.06192370847,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,14
37,407.8498168498168,0.13594993894993895,5.5849025936770715,0.5076983672345527,47464.06192370847,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,14
38,337.6666666666665,0.1125555555555555,5.5800742167076285,0.49983085752966827,47464.06192370847,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,14
39,339.0999999999999,0.1130333333333333,5.58347798429806,0.49226819759023616,47464.06192370847,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,14
40,342.0,0.114,5.5786083498696435,0.4888131835002987,47464.06192370847,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,14
41,353.80038021334076,0.11793346007111359,5.578313186399266,0.4861060743519711,47464.06192370847,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,14
42,436.8183998884629,0.1456061332961543,5.587326869237627,0.4857006299762462,47464.06192370847,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,14
43,411.4374999999999,0.1371458333333333,5.569364556889022,0.48214181711362625,47464.06192370847,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,14
44,335.54861111111103,0.11184953703703701,5.583838519804131,0.48158577811776493,47464.06192370847,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,14
45,321.72226065301606,0.10724075355100536,5.59440225220244,0.4777514456507278,47464.06192370847,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,14
46,342.0,0.114,5.600408808909564,0.4744788425562621,47464.06192370847,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,14
47,432.3000587889477,0.1441000195963159,5.617739594166827,0.47475675587282246,47464.06192370847,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,14
48,354.0,0.118,5.619466964906453,0.4738842898076204,47464.06192370847,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,14
49,449.0,0.14966666666666667,5.607317657277362,0.5048076397806572,47464.06192370847,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,14
50,479.0,0.15966666666666668,5.615047150098613,0.503171319994951,47464.06192370847,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,14
51,383.28571428571433,0.12776190476190477,5.621968344373195,0.5017235703989498,47464.06192370847,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,14
52,311.0,0.10366666666666667,5.643923988276882,0.5017057263076735,47464.06192370847,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,14
53,370.0,0.12333333333333334,5.653872488986307,0.5013009040637173,47464.06192370847,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,14
54,401.1536106197589,0.13371787020658632,5.669086966753719,0.5000041567730709,47464.06192370847,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,14
55,383.0476190476189,0.12768253968253965,5.677720216658505,0.4972292953790951,47464.06192370847,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,14
56,437.7333333333334,0.14591111111111113,5.701256823634863,0.49639980480736673,47464.06192370847,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,14
57,364.75,0.12158333333333333,5.730571983953856,0.4959195350256288,47464.06192370847,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,14
58,291.9783854248799,0.09732612847495996,5.755742976829371,0.4948315162529412,47464.06192370847,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,14
59,332.57142857142867,0.11085714285714289,5.76021289722718,0.48973161487242217,47464.06192370847,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,14
60,461.16666666666663,0.1537222222222222,5.763013085825861,0.4849408781388914,47464.06192370847,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,14
61,405.7499999999998,0.13524999999999993,5.770805787308756,0.4816057002911577,47464.06192370847,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,14
62,324.05945634478235,0.10801981878159411,5.775892295721856,0.5133028016512322,47464.06192370847,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,14
63,360.5757575757575,0.12019191919191917,5.7833438652149765,0.5107638776812015,47464.06192370847,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,14
64,321.1666666666665,0.1070555555555555,5.797701613370797,0.5098481290699818,47464.06192370847,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,14
65,274.0,0.09133333333333334,5.823438071335306,0.5088730141035512,47464.06192370847,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,14
66,339.20000000000005,0.11306666666666668,5.825664809567462,0.5078566805947642,47464.06192370847,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,14
67,288.0000000000001,0.09600000000000004,5.836545223751102,0.5051030763976325,47464.06192370847,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,14
68,307.0416666666665,0.10234722222222217,5.835595541270864,0.5022253610371323,47464.06192370847,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,14
69,284.5,0.09483333333333334,5.831957910036177,0.5006436674674191,47464.06192370847,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,14
70,317.0,0.10566666666666667,5.828723233321631,0.4989712747179803,47464.06192370847,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,14
71,338.79999999999995,0.11293333333333332,5.828956537815976,0.49747286296436516,47464.06192370847,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,14
72,287.0,0.09566666666666666,5.827818584516883,0.48938777435912534,47464.06192370847,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,14
73,291.0,0.097,5.826006120954935,0.4847293096782641,47464.06192370847,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,14
74,361.0,0.12033333333333333,5.825336409826836,0.48280244991595533,47464.06192370847,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,14
75,313.75,0.10458333333333333,5.8287114564847995,0.5145941778545254,47464.06192370847,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,14
76,423.0,0.141,5.834591933257175,0.5134441902057182,47464.06192370847,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,14
77,310.0,0.10333333333333333,5.8348603396449645,0.5110899085638501,47464.06192370847,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,14
78,338.0,0.11266666666666666,5.833359729124649,0.507135871627415,47464.06192370847,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,14
79,362.0,0.12066666666666667,5.830868031182432,0.5346465318116426,47464.06192370847,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,14
80,361.0,0.12033333333333333,5.830802625520027,0.5323210486310781,47464.06192370847,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,14
81,211.4999999999999,0.07049999999999997,5.828431815765623,0.5313722427880154,47464.06192370847,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,14
82,345.0,0.115,5.829553899585543,0.5288521439061858,47464.06192370847,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,14
83,374.97480620155034,0.12499160206718345,5.831104070287545,0.5207601553576461,47464.06192370847,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,14
84,248.9999999999999,0.08299999999999996,5.832915616559259,0.5203377567191385,47464.06192370847,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,14
85,249.9999999999999,0.0833333333333333,5.830822670809687,0.519102533651992,47464.06192370847,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,14
86,342.6687303938654,0.11422291013128848,5.827248559762574,0.5179818595092309,47464.06192370847,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,14
87,471.0000000000001,0.15700000000000003,5.8306530600994675,0.5177804456342459,47464.06192370847,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,14
88,226.66666666666663,0.07555555555555554,5.8375622618379825,0.5177342766726354,47464.06192370847,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,14
89,214.0,0.07133333333333333,5.8484697289922005,0.5176135098925252,47464.06192370847,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,14
90,192.5,0.06416666666666666,5.846277732712866,0.5169985097190275,47464.06192370847,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,14
91,280.0,0.09333333333333334,5.845833255546652,0.515800613948649,47464.06192370847,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,14
92,273.0,0.091,5.842524702585532,0.5148478853045486,47464.06192370847,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,14
93,320.75,0.10691666666666666,5.837832531669757,0.512670904560212,47464.06192370847,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,14
94,410.0,0.13666666666666666,5.834518165080842,0.5107505808631863,47464.06192370847,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,14
95,416.0,0.13866666666666666,5.8318705340471375,0.5066003089603855,47464.06192370847,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,14
96,358.6666666666665,0.1195555555555555,5.828312662824988,0.5396171254248031,47464.06192370847,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,14
97,219.0,0.073,5.8258376775169,0.5320929622706482,47464.06192370847,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,14
98,283.0,0.09433333333333334,5.825501865045028,0.530575417972104,47464.06192370847,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,14
99,263.0,0.08766666666666667,5.826121354290222,0.5292016965945057,47464.06192370847,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,14
100,217.5999999999999,0.0725333333333333,5.826372686364419,0.5283207529865407,47464.06192370847,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,14
101,402.33333333333337,0.13411111111111113,5.825933650660321,0.5199114209252318,47464.06192370847,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,14
102,325.0,0.10833333333333334,5.824878106713144,0.5180947711588693,47464.06192370847,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,14
103,432.33333333333354,0.1441111111111112,5.824719708166403,0.5176687217220636,47464.06192370847,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,14
104,152.0,0.050666666666666665,5.82686755614015,0.5164971810061113,47464.06192370847,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,14
105,304.9050261096604,0.10163500870322013,5.827258553219559,0.5156587168328939,47464.06192370847,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,14
106,261.0,0.087,5.830886480254472,0.5151787388674611,47464.06192370847,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,14
107,312.30000000000007,0.10410000000000003,5.833771475349339,0.5150447207608614,47464.06192370847,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,14
108,301.0,0.10033333333333333,5.835067724550729,0.5148278524442698,47464.06192370847,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,14
109,193.0,0.06433333333333334,5.836326900204992,0.5144429284984967,47464.06192370847,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,14
110,222.25,0.07408333333333333,5.842538292575933,0.5477730540449203,47464.06192370847,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,14
111,317.3333333333335,0.10577777777777783,5.849261958824243,0.5478667105041389,47464.06192370847,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,14
112,343.75,0.11458333333333333,5.850844978929377,0.547311445039986,47464.06192370847,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,14
113,454.0,0.15133333333333332,5.85179999637786,0.5468677179018083,47464.06192370847,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,14
114,454.0000000000001,0.15133333333333338,5.8564196048913795,0.5469784485468993,47464.06192370847,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,14
115,410.82877959927146,0.13694292653309048,5.859478981383751,0.5463438564080618,47464.06192370847,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,14
116,349.19932584269657,0.11639977528089886,5.860844495855342,0.5452432945911315,47464.06192370847,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,14
117,239.80119047619064,0.07993373015873022,5.863738325929247,0.5448895760197292,47464.06192370847,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,14
118,428.9999999999998,0.14299999999999993,5.864025652985729,0.5430680074464939,47464.06192370847,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,14
119,368.0325203252032,0.12267750677506774,5.864193134647133,0.5422660725630757,47464.06192370847,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,14
120,250.48888888888905,0.08349629629629635,5.866437780104824,0.5420222225149558,47464.06192370847,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,14
121,396.0,0.132,5.868477675493622,0.5405947804521847,47464.06192370847,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,14
122,262.33333333333326,0.08744444444444442,5.870846813394232,0.5398997247820074,47464.06192370847,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,14
123,295.8599999999999,0.09861999999999997,5.87653491732206,0.5390518875757998,47464.06192370847,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,14
124,319.5179995017438,0.10650599983391461,5.894813125542541,0.5384099895184877,47464.06192370847,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,14
125,232.33333333333326,0.07744444444444441,5.896624571092584,0.5377066869341236,47464.06192370847,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,14
126,300.5883720930233,0.10019612403100776,5.895800759591361,0.5370758296019512,47464.06192370847,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,14
127,321.0,0.107,5.895423968717179,0.5359482191910849,47464.06192370847,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,14
128,305.9999999999998,0.10199999999999992,5.895483920705856,0.5336368329934963,47464.06192370847,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,14
129,225.2639720558882,0.07508799068529606,5.896120975039685,0.5321899828674445,47464.06192370847,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,14
130,432.00000000000006,0.14400000000000002,5.897362046497315,0.5281649128107253,47464.06192370847,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,14
131,443.66666666666674,0.1478888888888889,5.8972594948803,0.5272167811998487,47464.06192370847,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,14
132,328.9999999999998,0.10966666666666659,5.897447989935214,0.5250813738267917,47464.06192370847,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,14
133,300.0,0.1,5.896149979893769,0.5244952297142784,47464.06192370847,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,14
134,373.0,0.12433333333333334,5.89667689640045,0.5223153152090118,47464.06192370847,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,14
135,304.0,0.10133333333333333,5.897104076821366,0.5215691211243657,47464.06192370847,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,14
136,149.0,0.049666666666666665,5.897289885167674,0.5208708097734129,47464.06192370847,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,14
137,181.0,0.060333333333333336,5.905168003101933,0.5208606719058623,47464.06192370847,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,14
138,345.0,0.115,5.905126298503073,0.5206015791209575,47464.06192370847,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,14
139,404.9999999999998,0.13499999999999993,5.904796908249043,0.5190155595569271,47464.06192370847,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,14
140,498.0,0.166,5.903929529979618,0.5167351197702328,47464.06192370847,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,14
141,372.0,0.124,5.903970728300791,0.5161049783880433,47464.06192370847,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,14
142,335.0,0.11166666666666666,5.904642563428982,0.5117151627846782,47464.06192370847,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,14
143,396.0,0.132,5.9046917634159275,0.5099432367380445,47464.06192370847,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,14
144,285.5,0.09516666666666666,5.903508561004137,0.5090303397942647,47464.06192370847,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,14
145,210.49999999999994,0.07016666666666664,5.9060179021957895,0.5081833161823127,47464.06192370847,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,14
146,231.2199999999998,0.07707333333333327,5.907528807629173,0.5078125097426931,47464.06192370847,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,14
147,328.0,0.10933333333333334,5.906614819597591,0.5069263800563603,47464.06192370847,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,14
148,333.35316336166227,0.11111772112055408,5.905087387290067,0.5065924190998007,47464.06192370847,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,14
149,349.9999999999998,0.11666666666666659,5.9033908212368775,0.5061879037095147,47464.06192370847,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,14
150,197.0,0.06566666666666666,5.9051273770774655,0.5055610350437605,47464.06192370847,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,14
151,330.0,0.11,5.905542037063408,0.505167875950682,47464.06192370847,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,14
152,319.0,0.10633333333333334,5.9053268247362185,0.5047646963067325,47464.06192370847,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,14
153,247.5999999999999,0.0825333333333333,5.905696315073458,0.5041260679152316,47464.06192370847,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,14
154,288.56370656370655,0.09618790218790219,5.916443884699364,0.5039352388685632,47464.06192370847,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,14
155,143.0,0.04766666666666667,5.915659923229754,0.502213629204353,47464.06192370847,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,14
156,180.0,0.06,5.915348050901127,0.5019175809036333,47464.06192370847,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,14
157,260.0,0.08666666666666667,5.915100229656819,0.5015075920657446,47464.06192370847,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,14
158,330.0,0.11,5.915545480695512,0.5001309944899416,47464.06192370847,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,14
159,220.0,0.07333333333333333,5.917727836385041,0.49919389380548684,47464.06192370847,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,14
160,233.0,0.07766666666666666,5.919018618297912,0.49874163216885764,47464.06192370847,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,14
161,207.0,0.069,5.918721381948711,0.4972489812439985,47464.06192370847,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,14
162,236.0,0.07866666666666666,5.918597922027451,0.4966308130388525,47464.06192370847,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,14
163,222.6034572733205,0.07420115242444016,5.918496977262154,0.4955008652793334,47464.06192370847,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,14
164,376.0000000000001,0.12533333333333338,5.918268046855496,0.49493855374569906,47464.06192370847,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,14
165,225.0,0.075,5.921833054436708,0.4948102553961038,47464.06192370847,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,14
166,170.0,0.056666666666666664,5.925081667839109,0.49434729128177307,47464.06192370847,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,14
167,161.08953033268108,0.05369651011089369,5.927576880166947,0.49389969979465237,47464.06192370847,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,14
168,390.0,0.13,5.927765574029039,0.4923765833256026,47464.06192370847,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,14
