Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
20,1045.82505592219,0.3486083519740633,5.445263669130402,0.4938577427397302,46769.88653233209,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,25
21,1049.4358608141004,0.34981195360470013,4.882036417469262,0.49705028434902915,46769.88653233209,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,25
22,1093.9999999999998,0.3646666666666666,5.0283071734838165,0.4958910866725136,46769.88653233209,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,25
23,950.0000000000001,0.3166666666666667,5.141700233933135,0.49145099097227435,46769.88653233209,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,25
24,712.927185960591,0.23764239532019701,4.9940795892064385,0.49233765980766453,46769.88653233209,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,25
25,933.0,0.311,4.944170634033352,0.5231446694851909,46769.88653233209,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,25
26,831.0415957582557,0.2770138652527519,5.054922707198835,0.5225757116697853,46769.88653233209,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,25
27,817.0000000000001,0.27233333333333337,5.0913264530786835,0.5162372243591892,46769.88653233209,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,25
28,721.9027272727274,0.24063424242424244,5.178652615887129,0.516688129065898,46769.88653233209,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,25
29,606.4631849315069,0.20215439497716897,5.226130485829248,0.5107059555500238,46769.88653233209,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,25
30,597.7213704437156,0.19924045681457186,5.284347288203498,0.5091067268186641,46769.88653233209,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,25
31,617.8587841076838,0.20595292803589463,5.357871105613927,0.5060653999423742,46769.88653233209,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,25
32,743.6383328381858,0.24787944427939526,5.367876516584161,0.501356965972186,46769.88653233209,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,25
33,500.9667002873308,0.16698890009577694,5.392270659578126,0.49667440079316605,46769.88653233209,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,25
34,637.8051051193105,0.21260170170643683,5.416918215607421,0.5279496165989312,46769.88653233209,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,25
35,479.0,0.15966666666666668,5.438651883528492,0.518227710828109,46769.88653233209,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,25
36,488.49999999999994,0.1628333333333333,5.461078314989007,0.5089228904799706,46769.88653233209,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,25
37,489.0,0.163,5.490825259286806,0.5059308098609836,46769.88653233209,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,25
38,329.0,0.10966666666666666,5.491342977878551,0.49805798761056724,46769.88653233209,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,25
39,390.615107913669,0.13020503597122302,5.498960955693788,0.49196327806603446,46769.88653233209,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,25
40,339.45000000000005,0.11315000000000001,5.493977263056389,0.4880912963377801,46769.88653233209,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,25
41,412.41666666666663,0.13747222222222222,5.497232853189749,0.4862048168017301,46769.88653233209,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,25
42,436.1,0.14536666666666667,5.501233233370317,0.485179315020453,46769.88653233209,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,25
43,535.9146953405019,0.1786382317801673,5.483476856855414,0.48400081883035045,46769.88653233209,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,25
44,317.6962960761588,0.10589876535871959,5.490982576692619,0.48340356100597415,46769.88653233209,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,25
45,315.08333333333314,0.10502777777777772,5.506685776951241,0.4795559476790304,46769.88653233209,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,25
46,420.13392857142856,0.14004464285714285,5.514820493518855,0.4766299238839631,46769.88653233209,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,25
47,426.2857142857142,0.14209523809523808,5.536247769485809,0.47667323549292956,46769.88653233209,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,25
48,410.28998838627774,0.13676332946209258,5.545274908694154,0.47565791452963935,46769.88653233209,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,25
49,519.5000000000001,0.1731666666666667,5.537493070225115,0.5069904351401661,46769.88653233209,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,25
50,478.0000000000001,0.15933333333333338,5.547851386926058,0.5052622940997058,46769.88653233209,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,25
51,397.5000000000001,0.13250000000000003,5.558252868319731,0.5040921257312295,46769.88653233209,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,25
52,346.0454545454544,0.1153484848484848,5.587143001019646,0.5042996650482181,46769.88653233209,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,25
53,360.0,0.12,5.600283362308446,0.5037801124480509,46769.88653233209,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,25
54,404.1347545143396,0.13471158483811319,5.612068814320627,0.5031175491208889,46769.88653233209,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,25
55,358.0,0.11933333333333333,5.617035556204997,0.4998509193785304,46769.88653233209,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,25
56,312.75898690158647,0.10425299563386216,5.64761707283268,0.4987890701879879,46769.88653233209,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,25
57,320.0,0.10666666666666667,5.666536380800296,0.4979630310379412,46769.88653233209,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,25
58,231.45833333333337,0.07715277777777779,5.682909331081644,0.4963002621970854,46769.88653233209,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,25
59,333.9999999999999,0.1113333333333333,5.690305785019524,0.4913684533484575,46769.88653233209,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,25
60,466.0,0.15533333333333332,5.691954759661578,0.4867453453397489,46769.88653233209,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,25
61,430.0,0.14333333333333334,5.693729790117925,0.4835243760341151,46769.88653233209,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,25
62,325.0,0.10833333333333334,5.69704532328902,0.5154372502323947,46769.88653233209,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,25
63,326.0,0.10866666666666666,5.703185519002207,0.512482773754419,46769.88653233209,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,25
64,304.90731292517023,0.10163577097505674,5.71144093359702,0.5111673207567209,46769.88653233209,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,25
65,216.77777777777783,0.07225925925925927,5.717878665178998,0.510364141206773,46769.88653233209,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,25
66,314.2500000000001,0.10475000000000004,5.720718873226247,0.509296044889139,46769.88653233209,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,25
67,340.848865658363,0.11361628855278767,5.73412686305739,0.5072489788465744,46769.88653233209,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,25
68,341.25,0.11375,5.733364241308714,0.5047176638810024,46769.88653233209,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,25
69,253.83920083184785,0.08461306694394928,5.735166983312651,0.5028822862510502,46769.88653233209,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,25
70,299.5,0.09983333333333333,5.731988754276268,0.501027731173681,46769.88653233209,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,25
71,280.0,0.09333333333333334,5.729614688853785,0.49921887039694784,46769.88653233209,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,25
72,328.6962540716613,0.1095654180238871,5.729923802923489,0.49200726489982544,46769.88653233209,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,25
73,319.0,0.10633333333333334,5.729374561985836,0.48850726743419487,46769.88653233209,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,25
74,414.0,0.138,5.728889764799756,0.4868928917389864,46769.88653233209,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,25
75,275.75,0.09191666666666666,5.73133426052991,0.5184782475788411,46769.88653233209,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,25
76,378.9999999999999,0.1263333333333333,5.734269601686585,0.5171900364787727,46769.88653233209,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,25
77,326.0,0.10866666666666666,5.734935604105885,0.5153187247936909,46769.88653233209,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,25
78,347.0,0.11566666666666667,5.733932705946134,0.5117759175068864,46769.88653233209,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,25
79,388.0,0.12933333333333333,5.732028462974906,0.5391824605977757,46769.88653233209,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,25
80,310.0,0.10333333333333333,5.73123412020984,0.5353101867346539,46769.88653233209,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,25
81,210.0,0.07,5.730334592468024,0.5343651222728065,46769.88653233209,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,25
82,246.0000000000001,0.08200000000000003,5.731464081456971,0.5323303339466894,46769.88653233209,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,25
83,407.1660832937823,0.1357220277645941,5.734676940072756,0.5297949804380366,46769.88653233209,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,25
84,290.33333333333326,0.09677777777777775,5.750156464421869,0.5291353984284611,46769.88653233209,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,25
85,266.73075144508675,0.08891025048169558,5.749763004018382,0.5281211184470019,46769.88653233209,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,25
86,372.16666666666674,0.12405555555555559,5.749917884561258,0.5267857440630492,46769.88653233209,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,25
87,466.0,0.15533333333333332,5.758586875890702,0.5263907426584261,46769.88653233209,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,25
88,247.71124031007753,0.08257041343669251,5.770781462296349,0.5261258596442695,46769.88653233209,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,25
89,184.21404109589048,0.061404680365296824,5.780002176178266,0.5259036502886116,46769.88653233209,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,25
90,204.0,0.068,5.7839456876612925,0.5253308663817374,46769.88653233209,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,25
91,237.75,0.07925,5.783539640772067,0.5241857471483627,46769.88653233209,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,25
92,288.4999999999999,0.09616666666666662,5.780289194375814,0.5230959652722978,46769.88653233209,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,25
93,395.0,0.13166666666666665,5.7764453654224495,0.5209204356072127,46769.88653233209,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,25
94,463.6361788617887,0.15454539295392958,5.774572897912012,0.5198000367967399,46769.88653233209,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,25
95,494.0,0.16466666666666666,5.773284135124445,0.5175196251048911,46769.88653233209,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,25
96,361.9999999999999,0.12066666666666663,5.769686287862639,0.5498277275650537,46769.88653233209,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,25
97,210.0,0.07,5.767025062636515,0.5418479304288154,46769.88653233209,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,25
98,301.6283755274261,0.10054279184247537,5.767829118304855,0.5412390065131264,46769.88653233209,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,25
99,297.9999999999998,0.09933333333333326,5.7705894297769245,0.539867690640343,46769.88653233209,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,25
100,251.70957287933095,0.08390319095977698,5.771950178383611,0.5394034147903132,46769.88653233209,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,25
101,400.0,0.13333333333333333,5.771712344206549,0.530469235712255,46769.88653233209,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,25
102,385.0,0.12833333333333333,5.770805728714238,0.5292043213521211,46769.88653233209,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,25
103,410.0,0.13666666666666666,5.770094115354173,0.527778843739467,46769.88653233209,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,25
104,174.0,0.058,5.7715781599913845,0.5263381702470155,46769.88653233209,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,25
105,323.0,0.10766666666666666,5.772393654787259,0.5257050135546685,46769.88653233209,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,25
106,241.5,0.0805,5.7758011811969245,0.5247334416910017,46769.88653233209,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,25
107,393.0,0.131,5.779416851365928,0.524583325852714,46769.88653233209,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,25
108,327.0,0.109,5.780514346369363,0.5243166621366392,46769.88653233209,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,25
109,176.9999999999999,0.05899999999999996,5.781567281578675,0.523654247943372,46769.88653233209,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,25
110,188.0,0.06266666666666666,5.783002533224167,0.5566076339668551,46769.88653233209,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,25
111,305.6784232365146,0.10189280774550487,5.78354354697922,0.5565024577576154,46769.88653233209,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,25
112,317.0,0.10566666666666667,5.783880543567698,0.5555015294056447,46769.88653233209,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,25
113,371.9999999999999,0.12399999999999996,5.783468643530527,0.5546985874453209,46769.88653233209,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,25
114,382.0,0.12733333333333333,5.784610886569558,0.554168849782069,46769.88653233209,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,25
115,350.0,0.11666666666666667,5.786137872658779,0.5533892166049763,46769.88653233209,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,25
116,293.98232484076425,0.09799410828025475,5.7868386166773895,0.5520189166966875,46769.88653233209,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,25
117,228.75000000000023,0.07625000000000008,5.788059897518941,0.5514185002264177,46769.88653233209,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,25
118,370.0,0.12333333333333334,5.787402321051414,0.5491233758525281,46769.88653233209,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,25
119,338.40533380286297,0.11280177793428765,5.788311993306569,0.548227813546447,46769.88653233209,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,25
120,255.5,0.08516666666666667,5.790605146255499,0.5479825363460634,46769.88653233209,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,25
121,338.0,0.11266666666666666,5.791953513066715,0.5465956514680834,46769.88653233209,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,25
122,238.3530150753768,0.0794510050251256,5.79416983950593,0.5458484105014366,46769.88653233209,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,25
123,208.8333333333337,0.06961111111111123,5.795797475599376,0.5449510682189346,46769.88653233209,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,25
124,232.0,0.07733333333333334,5.796350929509212,0.5438204132339046,46769.88653233209,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,25
125,300.0,0.1,5.799213649422172,0.5432792555207626,46769.88653233209,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,25
126,249.65196078431381,0.08321732026143794,5.798561175633615,0.5425001542259509,46769.88653233209,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,25
127,303.32325268817203,0.10110775089605735,5.798952791484139,0.541821353801218,46769.88653233209,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,25
128,290.9999999999998,0.09699999999999992,5.799019061288723,0.5390988555425982,46769.88653233209,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,25
129,241.00000000000006,0.08033333333333335,5.8005780262393225,0.5381553126178935,46769.88653233209,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,25
130,432.0,0.144,5.802063921079935,0.5350105062702332,46769.88653233209,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,25
131,400.0,0.13333333333333333,5.801824624394507,0.5340410853014878,46769.88653233209,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,25
132,320.0,0.10666666666666667,5.802463270421614,0.5314337819469982,46769.88653233209,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,25
133,218.5,0.07283333333333333,5.801712423966975,0.530682960155774,46769.88653233209,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,25
134,371.5,0.12383333333333334,5.802066914004208,0.5286322718968317,46769.88653233209,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,25
135,338.33333333333326,0.11277777777777775,5.802947295798798,0.5277849252452069,46769.88653233209,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,25
136,204.00000000000023,0.06800000000000007,5.804013260151891,0.5275238977210842,46769.88653233209,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,25
137,170.85757372654143,0.05695252457551381,5.806254141245666,0.5274335937913187,46769.88653233209,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,25
138,321.5268817204301,0.10717562724014336,5.805676813189309,0.5268753717597799,46769.88653233209,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,25
139,444.0,0.148,5.80550537699348,0.5257882667927065,46769.88653233209,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,25
140,517.0,0.17233333333333334,5.805281778586779,0.5240343001468973,46769.88653233209,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,25
141,397.0,0.13233333333333333,5.80557722205231,0.5234891526721277,46769.88653233209,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,25
142,355.0,0.11833333333333333,5.8064234539138555,0.51938339742708,46769.88653233209,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,25
143,413.0,0.13766666666666666,5.806731992969848,0.518030702203001,46769.88653233209,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,25
144,265.8571428571429,0.08861904761904763,5.805780931107744,0.5170693876809468,46769.88653233209,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,25
145,184.99999999999994,0.06166666666666665,5.805111158707153,0.5165285977787822,46769.88653233209,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,25
146,245.0,0.08166666666666667,5.805292442319557,0.516204851045099,46769.88653233209,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,25
147,317.69158075601376,0.10589719358533792,5.804801688739456,0.5154857805387647,46769.88653233209,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,25
148,306.5625,0.1021875,5.803697327540811,0.5151526915383474,46769.88653233209,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,25
149,251.0,0.08366666666666667,5.804044853501676,0.5148371578573564,46769.88653233209,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,25
150,179.0,0.059666666666666666,5.810633325651023,0.5140831982588518,46769.88653233209,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,25
151,285.0,0.095,5.810598623155764,0.5133959218677947,46769.88653233209,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,25
152,301.0,0.10033333333333333,5.811653725605101,0.5130857323492852,46769.88653233209,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,25
153,205.0,0.06833333333333333,5.811698592028029,0.5122690956632788,46769.88653233209,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,25
154,267.0,0.089,5.815512254547908,0.5120519902134443,46769.88653233209,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,25
155,149.93713627196792,0.0499790454239893,5.816173155584865,0.5112699550182691,46769.88653233209,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,25
156,142.0,0.04733333333333333,5.8156466927315575,0.5108069256048133,46769.88653233209,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,25
157,270.0,0.09,5.814909757200015,0.5096976510910496,46769.88653233209,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,25
158,362.8000000000002,0.12093333333333339,5.815846226079662,0.5085688411258961,46769.88653233209,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,25
159,170.5,0.05683333333333333,5.81744395146062,0.5079580180669738,46769.88653233209,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,25
160,307.0,0.10233333333333333,5.820005570276695,0.5074278451084527,46769.88653233209,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,25
161,231.9999999999999,0.0773333333333333,5.820162456824744,0.5062719872503176,46769.88653233209,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,25
162,188.0,0.06266666666666666,5.819817112454697,0.5053825337428066,46769.88653233209,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,25
163,244.0,0.08133333333333333,5.819887794229144,0.5046143383061914,46769.88653233209,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,25
164,367.0779467680609,0.12235931558935363,5.819829778538224,0.5043246040071137,46769.88653233209,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,25
165,187.08333333333326,0.06236111111111108,5.820816808344114,0.504102452529154,46769.88653233209,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,25
166,197.33333333333348,0.06577777777777782,5.821538374491285,0.5036056358506223,46769.88653233209,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,25
167,147.0,0.049,5.8220168323059145,0.5031118957944117,46769.88653233209,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,25
168,401.0,0.13366666666666666,5.822251607378945,0.5015508718180285,46769.88653233209,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,25
