Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,45932.76159542355,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,1
2,1181.46689595715,0.39382229865238333,1.6501784205149284,-0.3013854869900467,45932.76159542355,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,1
3,1154.0,0.38466666666666666,4.834930077369468,-0.23774670706013715,45932.76159542355,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,1
4,1148.736842105263,0.3829122807017543,5.903670865279515,-0.01773628140855162,45932.76159542355,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,1
5,1168.375,0.38945833333333335,6.107014518836748,-0.010378736187038265,45932.76159542355,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,1
6,1072.0,0.35733333333333334,3.6720301208129458,0.030817322187337126,45932.76159542355,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,1
7,1110.0396289873959,0.3700132096624653,2.960293518415105,0.13007240045132198,45932.76159542355,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,1
8,927.3751289693143,0.30912504298977145,2.978133108080753,0.313453442759398,45932.76159542355,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,1
9,1006.7317073170732,0.3355772357723577,2.8403397589391504,0.4063714714320657,45932.76159542355,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,1
10,1160.0,0.38666666666666666,2.9206780014586355,0.41124719485197353,45932.76159542355,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,1
11,1034.0,0.3446666666666667,3.017324224083206,0.40739485891512045,45932.76159542355,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,1
12,926.6501363979837,0.3088833787993279,2.95800771750946,0.4032267236301855,45932.76159542355,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,1
13,1007.4878304358178,0.3358292768119393,2.984258647960862,0.4066107679254831,45932.76159542355,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,1
14,1066.9128401360545,0.3556376133786848,4.3105357800848365,0.40765901165561724,45932.76159542355,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,1
15,922.591367111773,0.30753045570392434,4.486978239260479,0.39732712662529374,45932.76159542355,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,1
16,957.43006993007,0.31914335664335663,4.68237516276761,0.3964666267279521,45932.76159542355,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,1
17,910.1822289884489,0.30339407632948295,4.822591986184718,0.4256828637003401,45932.76159542355,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,1
18,1071.0000000000002,0.3570000000000001,5.083058528451896,0.46114672863424405,45932.76159542355,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,1
19,1031.0,0.3436666666666667,5.3790413990448,0.4917827503717848,45932.76159542355,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,1
20,1048.0,0.34933333333333333,5.544058108033485,0.49463226992853965,45932.76159542355,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,1
21,1078.0000000000005,0.3593333333333335,4.963232382157785,0.497969386328648,45932.76159542355,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,1
22,1094.0,0.36466666666666664,5.113446922468869,0.49686645391404216,45932.76159542355,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,1
23,946.0144352885579,0.31533814509618596,5.215006929908971,0.49263283962921,45932.76159542355,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,1
24,758.6408574912975,0.25288028583043254,5.084897960412335,0.49360410175198594,45932.76159542355,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,1
25,933.0,0.311,5.048760034353317,0.5241531117755222,45932.76159542355,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,1
26,816.8814862681653,0.2722938287560551,5.151913292049303,0.5239334264965444,45932.76159542355,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,1
27,883.992746017489,0.29466424867249635,5.211228302348336,0.5185538075610929,45932.76159542355,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,1
28,773.7275000000001,0.2579091666666667,5.320703881342853,0.5191931990743337,45932.76159542355,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,1
29,649.7464903194099,0.2165821634398033,5.376422902435137,0.5135747528062103,45932.76159542355,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,1
30,671.6319017094017,0.22387730056980057,5.439009718361837,0.5127473317937541,45932.76159542355,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,1
31,632.3226653412851,0.21077422178042834,5.517170808816384,0.5094248772369002,45932.76159542355,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,1
32,645.9166666666665,0.2153055555555555,5.514254279619118,0.5036023936830455,45932.76159542355,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,1
33,560.5,0.18683333333333332,5.547788627066666,0.49972118365235024,45932.76159542355,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,1
34,646.8413754272894,0.21561379180909648,5.584053157887918,0.5302683759773122,45932.76159542355,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,1
35,550.7194090677533,0.18357313635591777,5.626763418779019,0.5218578412597555,45932.76159542355,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,1
36,421.1764705882352,0.14039215686274506,5.63489174490949,0.5109846271310404,45932.76159542355,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,1
37,509.0551736898464,0.16968505789661548,5.666678276989705,0.5085622788919153,45932.76159542355,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,1
38,388.2000000000001,0.12940000000000004,5.665610350868446,0.5009019077499871,45932.76159542355,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,1
39,463.5,0.1545,5.67290247120557,0.4954882899650136,45932.76159542355,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,1
40,293.0,0.09766666666666667,5.663554652525301,0.49042690660435057,45932.76159542355,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,1
41,360.08160950243985,0.12002720316747995,5.675871396003647,0.4874502868984982,45932.76159542355,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,1
42,433.6363636363636,0.14454545454545453,5.68522593194973,0.48696687630505237,45932.76159542355,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,1
43,433.7000000000001,0.1445666666666667,5.662866058386069,0.4843455255087081,45932.76159542355,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,1
44,333.4,0.11113333333333332,5.671274579732887,0.48399300759846475,45932.76159542355,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,1
45,325.92521645943344,0.10864173881981115,5.677466237634072,0.4806371027479536,45932.76159542355,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,1
46,333.56830581325994,0.11118943527108664,5.6875624754984475,0.4773747586781054,45932.76159542355,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,1
47,410.99999999999994,0.13699999999999998,5.702071122702076,0.4773679351468429,45932.76159542355,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,1
48,382.907236999176,0.127635745666392,5.703951682853495,0.47675079130102455,45932.76159542355,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,1
49,500.0,0.16666666666666666,5.693504767541702,0.5080094838166548,45932.76159542355,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,1
50,461.77937370600404,0.15392645790200135,5.699868676402909,0.5065424788770979,45932.76159542355,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,1
51,364.0,0.12133333333333333,5.70656740446381,0.5048740851193181,45932.76159542355,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,1
52,236.25,0.07875,5.712986353304795,0.5042432759594448,45932.76159542355,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,1
53,397.1600783664277,0.13238669278880924,5.724207719377264,0.503899067400146,45932.76159542355,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,1
54,314.9799498746868,0.1049933166248956,5.722095425733571,0.5017098833077308,45932.76159542355,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,1
55,380.70000000000005,0.1269,5.731477770793201,0.4983555842891793,45932.76159542355,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,1
56,316.3174603174604,0.10543915343915347,5.745900876129696,0.4974028922437019,45932.76159542355,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,1
57,319.236111111111,0.10641203703703699,5.7684071369851475,0.49674203124628125,45932.76159542355,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,1
58,193.5000000000001,0.06450000000000004,5.7784797348069485,0.49497990663813624,45932.76159542355,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,1
59,312.28468801313625,0.10409489600437875,5.780937073135963,0.48993644405414916,45932.76159542355,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,1
60,518.2142857142858,0.17273809523809525,5.782795887741043,0.48613909308986614,45932.76159542355,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,1
61,481.0,0.16033333333333333,5.790007575598065,0.48415770892447996,45932.76159542355,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,1
62,331.8000000000002,0.11060000000000006,5.793678224053735,0.516350889106469,45932.76159542355,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,1
63,304.0411177598064,0.10134703925326881,5.794366525306276,0.5134283333518167,45932.76159542355,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,1
64,266.0284267912773,0.0886761422637591,5.797776337505694,0.5121068113096964,45932.76159542355,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,1
65,253.0,0.08433333333333333,5.8128115321738525,0.5114568119481036,45932.76159542355,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,1
66,295.202380952381,0.09840079365079367,5.816118298521088,0.5104368021523659,45932.76159542355,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,1
67,277.0,0.09233333333333334,5.820590296247452,0.5082582457226147,45932.76159542355,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,1
