Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
27,853.814370264528,0.28460479008817596,5.296638255086024,0.5156785746550426,47765.874524989355,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,19
28,766.4431146304677,0.2554810382101559,5.3934639467545225,0.5166563253355331,47765.874524989355,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,19
29,623.0857142857144,0.20769523809523813,5.429186046559388,0.5091218424740854,47765.874524989355,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,19
30,611.2723572491855,0.20375745241639515,5.478532058781748,0.5083995472423054,47765.874524989355,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,19
31,634.5,0.2115,5.560722306719879,0.5050911149171371,47765.874524989355,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,19
32,630.0,0.21,5.559557770965055,0.49868563857409265,47765.874524989355,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,19
33,467.9878787878788,0.1559959595959596,5.562551333511903,0.49360117881276,47765.874524989355,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,19
34,569.9354775828459,0.1899784925276153,5.588486101020627,0.5235351093645634,47765.874524989355,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,19
35,543.6666666666666,0.1812222222222222,5.622558324141405,0.5152273747055565,47765.874524989355,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,19
36,536.9456441717791,0.17898188139059304,5.6565737630498205,0.5058648689269625,47765.874524989355,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,19
37,489.58595404595405,0.16319531801531803,5.686286503464227,0.5030013684718091,47765.874524989355,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,19
38,357.08333333333337,0.11902777777777779,5.6872984563784685,0.4961972532292791,47765.874524989355,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,19
39,368.79166666666663,0.12293055555555554,5.6934316730634205,0.48899498872012964,47765.874524989355,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,19
40,324.0,0.108,5.6886287885602185,0.4846373535876279,47765.874524989355,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,19
41,401.0,0.13366666666666666,5.7079453759819305,0.48301041229623265,47765.874524989355,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,19
42,464.0708520747545,0.15469028402491816,5.719639982597467,0.4820043202657108,47765.874524989355,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,19
43,451.07179650196673,0.1503572655006556,5.700636488150513,0.47960786817554335,47765.874524989355,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,19
44,303.525,0.10117499999999999,5.710341215897767,0.4788753737048555,47765.874524989355,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,19
45,302.0,0.10066666666666667,5.7163692674656215,0.47545630746261236,47765.874524989355,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,19
46,364.0000000000001,0.12133333333333338,5.727547672750565,0.4723304616992868,47765.874524989355,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,19
47,426.20571227842606,0.14206857075947535,5.749254267623635,0.4722227110269877,47765.874524989355,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,19
48,431.26507675438586,0.14375502558479528,5.758272378610554,0.47140994312143253,47765.874524989355,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,19
49,456.2833333333331,0.15209444444444437,5.74913917975564,0.4994406957541471,47765.874524989355,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,19
50,433.33333333333337,0.14444444444444446,5.75746210607752,0.4972692479185109,47765.874524989355,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,19
51,372.5,0.12416666666666666,5.777426815892777,0.49578223373468683,47765.874524989355,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,19
52,300.74999999999983,0.10024999999999994,5.802505255242405,0.49558551935512707,47765.874524989355,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,19
53,395.0,0.13166666666666665,5.815334971015389,0.495033495450031,47765.874524989355,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,19
54,397.0,0.13233333333333333,5.825859421458683,0.4938656005721773,47765.874524989355,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,19
55,391.94062971603,0.13064687657201,5.832908486712324,0.4911059671079748,47765.874524989355,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,19
56,335.0,0.11166666666666666,5.861312312538482,0.4899944473174575,47765.874524989355,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,19
57,388.08258676622904,0.1293608622554097,5.882138354359327,0.48985806664380654,47765.874524989355,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,19
58,285.48,0.09516000000000001,5.896268296127806,0.48853795434753633,47765.874524989355,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,19
59,383.0,0.12766666666666668,5.9016482727595685,0.4844837635630845,47765.874524989355,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,19
60,493.16666666666663,0.1643888888888889,5.903096204833018,0.480064403698552,47765.874524989355,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,19
61,514.2671152800435,0.1714223717600145,5.910144879445998,0.4784567686880711,47765.874524989355,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,19
62,347.5818665462293,0.11586062218207643,5.9186852052383285,0.5104722982157349,47765.874524989355,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,19
63,370.5842913869548,0.12352809712898494,5.9263733704431765,0.5084786048375827,47765.874524989355,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,19
64,307.0878066378066,0.1023626022126022,5.933475510332427,0.5074394178935528,47765.874524989355,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,19
65,251.64583333333326,0.08388194444444443,5.951455927634064,0.5068389563266092,47765.874524989355,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,19
66,354.17307692307696,0.11805769230769232,5.95810203989872,0.5062934539525764,47765.874524989355,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,19
67,380.80853174603175,0.12693617724867726,5.976320591594165,0.5050315682709305,47765.874524989355,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,19
68,372.380589295134,0.12412686309837799,5.976421086355178,0.50295902407119,47765.874524989355,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,19
69,314.7777777777778,0.10492592592592594,5.9750490176770565,0.5016383970871194,47765.874524989355,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,19
70,302.16666666666663,0.10072222222222221,5.97080096107366,0.4997637539320534,47765.874524989355,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,19
71,312.0,0.104,5.969796244508149,0.4987700735429931,47765.874524989355,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,19
72,385.0000000000001,0.12833333333333338,5.970489436225185,0.4920642928371157,47765.874524989355,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,19
73,354.4999999999999,0.11816666666666663,5.970883015186626,0.4890925018790233,47765.874524989355,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,19
74,407.75,0.13591666666666666,5.970090626775826,0.48750822869236826,47765.874524989355,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,19
75,331.4,0.11046666666666666,5.97378380965718,0.5192127775257374,47765.874524989355,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,19
76,398.5,0.13283333333333333,5.988054631066251,0.5181128931192199,47765.874524989355,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,19
77,373.25,0.12441666666666666,5.990046450670357,0.516824422461172,47765.874524989355,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,19
78,427.4000000000001,0.14246666666666669,5.99099409252456,0.5136849385600715,47765.874524989355,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,19
79,355.0000000000001,0.11833333333333337,5.9878834157787875,0.5406585033127603,47765.874524989355,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,19
80,318.0,0.106,5.986935856461334,0.5365036677999099,47765.874524989355,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,19
81,176.0,0.058666666666666666,5.983823375754937,0.5354097090967596,47765.874524989355,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,19
82,379.6333333333333,0.12654444444444443,5.987302668644522,0.5339363805322049,47765.874524989355,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,19
83,445.9796603475514,0.14865988678251713,5.991335364103247,0.531950118814056,47765.874524989355,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,19
84,324.0,0.108,6.035478238403486,0.5313936729367891,47765.874524989355,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,19
85,338.0,0.11266666666666666,6.042383153310485,0.5305312106410754,47765.874524989355,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,19
86,378.0,0.126,6.040315811303759,0.5290756768485092,47765.874524989355,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,19
87,424.3457207207207,0.14144857357357357,6.041663271138988,0.5284403007296695,47765.874524989355,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,19
88,241.0,0.08033333333333334,6.044421680895073,0.5284089519487615,47765.874524989355,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,19
89,162.25,0.05408333333333333,6.046946698327541,0.5281411085137636,47765.874524989355,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,19
90,174.0,0.058,6.047172185719493,0.5275899831602866,47765.874524989355,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,19
91,288.9999999999999,0.0963333333333333,6.047744915999852,0.5262669093180272,47765.874524989355,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,19
92,250.66666666666652,0.08355555555555551,6.04487921988023,0.5253096306213485,47765.874524989355,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,19
93,281.0,0.09366666666666666,6.040019213177641,0.5229708573792254,47765.874524989355,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,19
94,338.0,0.11266666666666666,6.037365324818973,0.521328572825896,47765.874524989355,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,19
95,372.0,0.124,6.035055407665834,0.5191002252632959,47765.874524989355,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,19
96,371.6666666666668,0.12388888888888894,6.032308140426151,0.5521185433870879,47765.874524989355,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,19
97,248.66666666666663,0.08288888888888887,6.030102999109277,0.5442587293528907,47765.874524989355,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,19
98,273.5,0.09116666666666666,6.03043435962359,0.5430489654027827,47765.874524989355,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,19
99,229.8888888888889,0.07662962962962964,6.03232653256386,0.5417728212502076,47765.874524989355,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,19
100,242.50000000000006,0.08083333333333335,6.035950684109614,0.5410085054365399,47765.874524989355,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,19
101,422.7183462532299,0.1409061154177433,6.036131694550808,0.5331970462142149,47765.874524989355,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,19
102,382.0,0.12733333333333333,6.035295013988459,0.5319597566221603,47765.874524989355,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,19
103,438.0,0.146,6.0348677371612895,0.5313785843469876,47765.874524989355,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,19
104,166.60000000000014,0.05553333333333338,6.036735959563898,0.5302517706667165,47765.874524989355,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,19
105,347.0000000000001,0.11566666666666671,6.038924813289763,0.5294854632578718,47765.874524989355,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,19
106,267.375,0.089125,6.043768081025253,0.5290351877941386,47765.874524989355,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,19
107,373.0,0.12433333333333334,6.047376607572393,0.5291692750106917,47765.874524989355,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,19
108,308.0,0.10266666666666667,6.0485046612687805,0.5288226685944619,47765.874524989355,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,19
109,247.08333333333326,0.08236111111111108,6.0512847367415965,0.5284764047166267,47765.874524989355,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,19
110,236.8888888888887,0.0789629629629629,6.056966398917696,0.5615919230237687,47765.874524989355,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,19
111,276.33333333333326,0.09211111111111109,6.061779348734628,0.5614788951250133,47765.874524989355,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,19
112,331.70000000000005,0.11056666666666669,6.064499588795625,0.5603958454517269,47765.874524989355,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,19
113,404.16666666666674,0.13472222222222224,6.064923262859289,0.5597386693629254,47765.874524989355,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,19
114,429.0,0.143,6.0708105667583485,0.5595968941033455,47765.874524989355,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,19
115,385.6367655500828,0.1285455885166943,6.076492553705534,0.5592151700373503,47765.874524989355,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,19
116,325.01,0.10833666666666666,6.077683687878401,0.5577461512747214,47765.874524989355,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,19
117,275.08754208754203,0.09169584736251402,6.080749682168817,0.5571596964785868,47765.874524989355,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,19
118,394.6289544235924,0.13154298480786414,6.080031097421061,0.5550508137916333,47765.874524989355,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,19
119,367.3333333333335,0.1224444444444445,6.079625535441056,0.5542037128717804,47765.874524989355,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,19
120,227.125,0.07570833333333334,6.081242395459486,0.5537764388104436,47765.874524989355,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,19
121,355.9999999999998,0.11866666666666659,6.082808209235191,0.5521860461441919,47765.874524989355,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,19
122,261.85497430430337,0.08728499143476778,6.085987325560279,0.551690283518451,47765.874524989355,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,19
123,284.6874999999998,0.09489583333333326,6.088898394172712,0.5508999196889172,47765.874524989355,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,19
124,282.5,0.09416666666666666,6.094630173912306,0.5499005799914419,47765.874524989355,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,19
125,237.27777777777806,0.07909259259259269,6.096551835499326,0.549119912423924,47765.874524989355,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,19
126,273.08333333333326,0.09102777777777775,6.095740202121429,0.5484277272419834,47765.874524989355,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,19
127,290.5999999999999,0.09686666666666664,6.09554649761039,0.5475003732580078,47765.874524989355,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,19
128,296.0,0.09866666666666667,6.095225955626879,0.5450278037091982,47765.874524989355,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,19
129,230.29999999999995,0.07676666666666665,6.096317446203577,0.5437484639713375,47765.874524989355,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,19
130,365.19262295081967,0.1217308743169399,6.097259938099465,0.5403301368908058,47765.874524989355,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,19
131,324.0,0.108,6.096479189002495,0.5390978910504257,47765.874524989355,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,19
132,322.25,0.10741666666666666,6.096912548974071,0.5366054791830714,47765.874524989355,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,19
133,352.0000000000002,0.11733333333333341,6.096235900798786,0.5360529540713787,47765.874524989355,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,19
134,288.0,0.096,6.095669757349013,0.5328950759161665,47765.874524989355,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,19
135,294.0000000000002,0.09800000000000007,6.095426574566184,0.5317830747623363,47765.874524989355,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,19
136,168.0,0.056,6.09576496335146,0.5311027798677607,47765.874524989355,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,19
137,178.0,0.059333333333333335,6.098760049638461,0.5310800173912381,47765.874524989355,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,19
138,326.25,0.10875,6.1025989767473146,0.5304825634361766,47765.874524989355,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,19
139,403.0,0.13433333333333333,6.102407003572883,0.5291214944465764,47765.874524989355,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,19
140,438.0,0.146,6.101590881742286,0.527221414934376,47765.874524989355,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,19
141,371.0,0.12366666666666666,6.101486868218087,0.5264549040509745,47765.874524989355,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,19
142,259.87450980392146,0.08662483660130715,6.101830431556797,0.5215621908820149,47765.874524989355,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,19
143,270.0,0.09,6.1013093929795,0.5188848476601206,47765.874524989355,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,19
144,254.0,0.08466666666666667,6.1007383421579195,0.5174699597501374,47765.874524989355,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,19
145,188.0,0.06266666666666666,6.099897230114807,0.5167189860569794,47765.874524989355,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,19
146,198.50000000000006,0.06616666666666668,6.099713367635357,0.5163477858542522,47765.874524989355,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,19
147,214.0,0.07133333333333333,6.09863402189014,0.5152441242331725,47765.874524989355,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,19
148,254.0,0.08466666666666667,6.097688734012811,0.5149374164857002,47765.874524989355,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,19
149,266.5,0.08883333333333333,6.096598840875929,0.5147537672485629,47765.874524989355,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,19
150,218.33333333333326,0.07277777777777775,6.096870731639099,0.5141280488094814,47765.874524989355,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,19
151,275.0,0.09166666666666666,6.097213631698921,0.5129527360414563,47765.874524989355,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,19
152,266.9999999999998,0.08899999999999993,6.097230887820927,0.512422024803133,47765.874524989355,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,19
153,201.0,0.067,6.097493874411143,0.5115091109735707,47765.874524989355,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,19
154,240.66666666666697,0.08022222222222232,6.101249547457569,0.5112023375072284,47765.874524989355,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,19
155,129.0,0.043,6.101007099635877,0.5099488573064973,47765.874524989355,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,19
156,186.0,0.062,6.1018552566257815,0.5096824900114758,47765.874524989355,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,19
157,317.0,0.10566666666666667,6.101353240574451,0.5084396175236354,47765.874524989355,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,19
158,339.75,0.11325,6.101955722035724,0.5071294257046096,47765.874524989355,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,19
159,220.0,0.07333333333333333,6.10215400583158,0.5060957532147975,47765.874524989355,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,19
160,268.0,0.08933333333333333,6.102898223816558,0.5055209100283325,47765.874524989355,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,19
161,239.0,0.07966666666666666,6.102561486041804,0.5041585451437468,47765.874524989355,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,19
162,181.0,0.060333333333333336,6.1022437308338215,0.5033251359151765,47765.874524989355,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,19
163,206.375,0.06879166666666667,6.1020298285172725,0.5021878336294334,47765.874524989355,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,19
164,328.0,0.10933333333333334,6.1014684831264665,0.5014408034280734,47765.874524989355,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,19
165,250.0,0.08333333333333333,6.1028657971213445,0.501314908438203,47765.874524989355,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,19
166,148.5,0.0495,6.103333298260557,0.5008953009173854,47765.874524989355,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,19
167,169.7120274914089,0.05657067583046963,6.104119114165234,0.5003921837022153,47765.874524989355,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,19
168,335.0,0.11166666666666666,6.10405329499206,0.49881967483218376,47765.874524989355,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,19
