Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0000000000005,0.46916666666666673,-0.35,-0.6666666666666666,74968.13065245259,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,22
2,1476.0000000000002,0.24600000000000002,0.18474721010089343,-0.5333333333333333,74968.13065245259,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,22
3,3407.9999999999995,0.568,1.0904326353194675,-0.43333333333333335,74968.13065245259,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,22
4,2411.0,0.4018333333333333,1.725872003942662,-0.4,74968.13065245259,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,22
5,792.0,0.132,1.6135068405581665,-0.3333333333333333,74968.13065245259,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,22
6,2527.0000000000005,0.42116666666666674,2.1997003652612213,-0.3,74968.13065245259,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,22
7,3267.0,0.5445,2.004638070298638,-0.2724297429742974,74968.13065245259,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,22
8,2050.0,0.3416666666666667,2.3222291302488616,-0.2390964096409641,74968.13065245259,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,22
9,2776.0,0.46266666666666667,2.4306880120734617,-0.17242974297429742,74968.13065245259,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,22
10,1495.0,0.24916666666666668,2.5241111854391733,-0.17242974297429742,74968.13065245259,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,22
11,1605.0000000000002,0.2675,2.7084246645599332,-0.1390964096409641,74968.13065245259,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,22
12,1595.0,0.2658333333333333,2.8768524672082063,-0.1390964096409641,74968.13065245259,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,22
13,694.9999999999999,0.11583333333333332,3.0113359006499416,-0.039096409640964086,74968.13065245259,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,22
14,1670.0,0.2783333333333333,2.67921539391519,-0.005763076307630747,74968.13065245259,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,22
15,1960.9999999999998,0.3268333333333333,2.7541286064342065,-0.005763076307630755,74968.13065245259,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,22
16,2676.0,0.446,2.8330632395330335,0.02757025702570258,74968.13065245259,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,22
17,2093.0,0.34883333333333333,2.945339320260868,0.02757025702570258,74968.13065245259,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,22
18,545.0,0.09083333333333334,2.9775093745671084,0.06090359035903591,74968.13065245259,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,22
