Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
42,614.0,0.10233333333333333,2.701268565308372,0.20006796419438222,73366.98716894859,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,6
43,676.8000000000001,0.11280000000000001,2.6960701663432554,0.19682398509724594,73366.98716894859,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,6
44,604.9999999999997,0.10083333333333327,2.699760224583194,0.19654754283074288,73366.98716894859,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,6
45,731.0,0.12183333333333334,2.702585036109371,0.19520142640539218,73366.98716894859,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,6
46,595.0,0.09916666666666667,2.7007677551750486,0.2254227247826326,73366.98716894859,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,6
47,374.89677640603566,0.06248279606767261,2.7060158665484866,0.22530704845993724,73366.98716894859,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,6
48,597.0,0.0995,2.707517569118982,0.2228311620438724,73366.98716894859,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,6
49,555.0,0.0925,2.7047479330967485,0.2561499898020334,73366.98716894859,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,6
50,724.0,0.12066666666666667,2.6921863916967945,0.25583122202580283,73366.98716894859,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,6
51,464.0,0.07733333333333334,2.678484511656051,0.28701385039358285,73366.98716894859,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,6
52,399.0,0.0665,2.6589004445444293,0.32022471222805,73366.98716894859,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,6
53,244.0,0.04066666666666666,2.649031492589968,0.31976405217023973,73366.98716894859,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,6
54,255.0,0.0425,2.651319467029372,0.35220787928247527,73366.98716894859,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,6
55,638.0000000000002,0.10633333333333338,2.648011027664704,0.3454765817539231,73366.98716894859,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,6
56,556.0000000000002,0.0926666666666667,2.6447890305945445,0.34391400801079236,73366.98716894859,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,6
57,393.0000000000002,0.06550000000000004,2.642950799297523,0.34391893277313,73366.98716894859,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,6
58,671.0,0.11183333333333334,2.639164896738671,0.34331573764632123,73366.98716894859,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,6
59,644.0,0.10733333333333334,2.6382625766921284,0.3418190702494777,73366.98716894859,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,6
60,894.0,0.149,2.6352950890976277,0.3359835325914294,73366.98716894859,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,6
61,481.5400000000002,0.0802566666666667,2.640006653782969,0.33455960236345195,73366.98716894859,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,6
62,228.0000000000001,0.03800000000000002,2.6150316448947635,0.33441070780748267,73366.98716894859,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,6
63,638.9333333333333,0.10648888888888888,2.6153545460109218,0.33203913391883144,73366.98716894859,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,6
64,609.8,0.10163333333333333,2.6220700205800704,0.33208653879120503,73366.98716894859,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,6
65,396.5,0.06608333333333333,2.619912870798565,0.331857287758727,73366.98716894859,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,6
66,463.66666666666674,0.07727777777777779,2.6168285763633823,0.33081507006063204,73366.98716894859,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,6
67,444.4999999999998,0.07408333333333329,2.613057179148816,0.3638067125634633,73366.98716894859,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,6
68,413.0,0.06883333333333333,2.6150614100812053,0.3638353460032121,73366.98716894859,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,6
69,290.0,0.04833333333333333,2.61672362226304,0.3637083973806734,73366.98716894859,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,6
70,310.0,0.051666666666666666,2.6147892130673305,0.3634792545569525,73366.98716894859,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,6
71,253.0,0.042166666666666665,2.613690046914901,0.3627507469159832,73366.98716894859,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,6
72,504.5,0.08408333333333333,2.614746365798743,0.36132501896686836,73366.98716894859,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,6
73,421.0,0.07016666666666667,2.6069958439641923,0.36051570731378535,73366.98716894859,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,6
74,461.13333333333355,0.0768555555555556,2.6068727749188634,0.35919299867215926,73366.98716894859,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,6
75,402.0,0.067,2.609213019875946,0.35775106021865927,73366.98716894859,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,6
76,487.875,0.0813125,2.610517035064887,0.3903798372455842,73366.98716894859,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,6
77,319.0,0.05316666666666667,2.6128636744765235,0.38978019461632923,73366.98716894859,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,6
78,557.037037037037,0.0928395061728395,2.6087958448015964,0.3840201860170516,73366.98716894859,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,6
79,814.9999999999998,0.1358333333333333,2.5987857087328186,0.4080672335247823,73366.98716894859,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,6
80,747.2500000000001,0.12454166666666669,2.592811527982863,0.4059176798570646,73366.98716894859,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,6
81,356.0,0.059333333333333335,2.5897128786055745,0.40499510664157173,73366.98716894859,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,6
82,506.0,0.08433333333333333,2.585621013568834,0.4024040123434634,73366.98716894859,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,6
83,646.0,0.10766666666666666,2.5875022095994007,0.4350216552821501,73366.98716894859,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,6
84,240.0,0.04,2.5864878445870665,0.4336325207269489,73366.98716894859,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,6
85,321.0,0.0535,2.58615947450006,0.43263805300860414,73366.98716894859,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,6
86,249.0,0.0415,2.586029038872548,0.43151878414807554,73366.98716894859,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,6
87,317.0,0.052833333333333336,2.5856816108012444,0.4313900903642197,73366.98716894859,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,6
88,188.0,0.03133333333333333,2.586483411208206,0.4315395319279818,73366.98716894859,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,6
89,300.0,0.05,2.583341490439591,0.4313939654204644,73366.98716894859,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,6
90,188.66666666666652,0.03144444444444442,2.5822446852012524,0.43103637852154875,73366.98716894859,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,6
91,518.0,0.08633333333333333,2.5805575466564497,0.46300293994189445,73366.98716894859,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,6
92,400.4749999999999,0.06674583333333332,2.5851018613411543,0.460677065157107,73366.98716894859,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,6
93,735.0,0.1225,2.5749060734466185,0.4577044041783892,73366.98716894859,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,6
94,644.0,0.10733333333333334,2.5727472501803406,0.4567522089654966,73366.98716894859,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,6
95,426.33333333333326,0.07105555555555554,2.5694377604832215,0.4513868486291616,73366.98716894859,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,6
96,498.0,0.083,2.570449213101698,0.44960267019697747,73366.98716894859,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,6
97,671.0,0.11183333333333334,2.5701490292504228,0.47781455038788173,73366.98716894859,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,6
98,521.9999999999995,0.08699999999999992,2.568487824549139,0.47664257593118287,73366.98716894859,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,6
99,403.0,0.06716666666666667,2.565083099666766,0.47609029549287635,73366.98716894859,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,6
100,362.5,0.06041666666666667,2.5658310049969506,0.4749049523519749,73366.98716894859,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,6
101,529.0,0.08816666666666667,2.566229910291348,0.4933271807668775,73366.98716894859,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,6
102,534.0,0.089,2.5676582068823848,0.4926735198937952,73366.98716894859,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,6
103,577.3333333333335,0.09622222222222225,2.5636812868757266,0.4924323284435266,73366.98716894859,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,6
104,152.0,0.025333333333333333,2.565362083569021,0.49023808716968426,73366.98716894859,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,6
105,320.0,0.05333333333333334,2.5572300745091425,0.4893950061971117,73366.98716894859,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,6
106,239.0,0.03983333333333333,2.5572879166730944,0.48843185740448036,73366.98716894859,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,6
107,235.0,0.03916666666666667,2.558081321485105,0.48769401030519377,73366.98716894859,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,6
108,205.0,0.034166666666666665,2.5585525946579613,0.4868266655856415,73366.98716894859,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,6
109,241.0,0.04016666666666667,2.55885141546074,0.4849325255783444,73366.98716894859,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,6
110,201.0,0.0335,2.5532777337951607,0.48390792738016014,73366.98716894859,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,6
111,474.0,0.079,2.5489275058828564,0.4833287283542172,73366.98716894859,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,6
112,695.4999999999999,0.11591666666666665,2.5462837241916896,0.48255666366937244,73366.98716894859,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,6
113,374.0,0.06233333333333333,2.5437448689186684,0.4821915826535443,73366.98716894859,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,6
114,806.0,0.13433333333333333,2.540923639188209,0.48205033779737705,73366.98716894859,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,6
115,529.0,0.08816666666666667,2.541344387403653,0.48168376136786895,73366.98716894859,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,6
116,350.0,0.058333333333333334,2.5424546427177006,0.4808046030259988,73366.98716894859,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,6
117,249.0,0.0415,2.543479256566013,0.4807225142486668,73366.98716894859,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,6
118,699.0,0.1165,2.5439493489779537,0.4795583810870854,73366.98716894859,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,6
119,741.0,0.1235,2.5436724035635776,0.47915534120931436,73366.98716894859,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,6
120,302.6666666666665,0.05044444444444442,2.53413614460812,0.4788628658033296,73366.98716894859,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,6
121,452.0,0.07533333333333334,2.5343109612173707,0.47815635529387884,73366.98716894859,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,6
122,292.0,0.048666666666666664,2.533786641243682,0.4771994202610002,73366.98716894859,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,6
123,208.0,0.034666666666666665,2.533630190521763,0.47687145712547774,73366.98716894859,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,6
124,227.0,0.03783333333333333,2.5355230438495937,0.476685129559801,73366.98716894859,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,6
125,362.0,0.060333333333333336,2.5356902370819783,0.47503597311398976,73366.98716894859,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,6
126,377.0,0.06283333333333334,2.534283059654234,0.4728990279269569,73366.98716894859,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,6
127,410.0,0.06833333333333333,2.5343237812852384,0.4720850532313599,73366.98716894859,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,6
128,429.99999999999955,0.07166666666666659,2.5340322662715113,0.4664643848250521,73366.98716894859,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,6
129,322.0,0.05366666666666667,2.5333431205607844,0.4651886292089354,73366.98716894859,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,6
130,777.0,0.1295,2.5330415408321363,0.4579192731337273,73366.98716894859,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,6
131,537.8888888888887,0.08964814814814812,2.5332163995918586,0.45921587937720604,73366.98716894859,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,6
132,445.0,0.07416666666666667,2.5214536319015304,0.45977273179073985,73366.98716894859,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,6
133,415.0,0.06916666666666667,2.521044586900591,0.45956985501489783,73366.98716894859,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,6
134,632.0,0.10533333333333333,2.515927272816374,0.4585364742138461,73366.98716894859,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,6
135,428.00000000000006,0.07133333333333335,2.498959263836453,0.45960705173253014,73366.98716894859,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,6
136,125.5,0.020916666666666667,2.501236117458455,0.4595884797448739,73366.98716894859,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,6
137,145.30000000000018,0.024216666666666695,2.5037452825661197,0.4594180228345049,73366.98716894859,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,6
138,340.28409090909145,0.056714015151515244,2.5069615662035813,0.4593715511453211,73366.98716894859,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,6
139,490.0,0.08166666666666667,2.5088642676831667,0.4581478774512367,73366.98716894859,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,6
140,792.0,0.132,2.505300171332957,0.4579338495628624,73366.98716894859,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,6
141,338.0,0.05633333333333333,2.508010582339814,0.457999613573348,73366.98716894859,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,6
142,597.0,0.0995,2.510435955446794,0.45665237690733484,73366.98716894859,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,6
143,518.75,0.08645833333333333,2.511967446747673,0.455294497151404,73366.98716894859,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,6
144,555.8000000000002,0.09263333333333336,2.5141897709431427,0.4553305735227432,73366.98716894859,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,6
145,408.9375,0.06815625,2.509352847018886,0.45552570442391366,73366.98716894859,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,6
146,267.0,0.0445,2.512749153396322,0.45576237353854593,73366.98716894859,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,6
147,423.0,0.0705,2.5088966089111637,0.4546285993973457,73366.98716894859,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,6
148,416.9999999999993,0.06949999999999988,2.5115734705105477,0.4544890230243938,73366.98716894859,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,6
149,419.0,0.06983333333333333,2.51124785055734,0.4536097667493682,73366.98716894859,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,6
150,351.0,0.0585,2.510397028834457,0.45266977221156757,73366.98716894859,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,6
151,383.0,0.06383333333333334,2.5090256772457296,0.45247146477185257,73366.98716894859,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,6
152,520.0,0.08666666666666667,2.5033441629574256,0.4519784163793451,73366.98716894859,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,6
153,531.0,0.0885,2.5033340567231264,0.45049862548047065,73366.98716894859,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,6
154,293.0,0.04883333333333333,2.505637401187655,0.4505936290799958,73366.98716894859,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,6
155,310.0,0.051666666666666666,2.5053359376134083,0.4484396061873962,73366.98716894859,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,6
156,336.8000000000002,0.05613333333333336,2.5024980536326233,0.448036684891162,73366.98716894859,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,6
157,589.0,0.09816666666666667,2.49834480099411,0.44668007275487265,73366.98716894859,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,6
158,357.0,0.0595,2.498014242296748,0.4464417143319439,73366.98716894859,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,6
159,352.0,0.058666666666666666,2.4983404198220147,0.44529295698869337,73366.98716894859,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,6
160,354.0,0.059,2.4998547575873786,0.4451452115328429,73366.98716894859,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,6
161,460.0,0.07666666666666666,2.500928130198637,0.4447464653337862,73366.98716894859,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,6
162,418.0,0.06966666666666667,2.501996934406718,0.44414815608899794,73366.98716894859,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,6
163,395.0,0.06583333333333333,2.502655647665958,0.44417550854422916,73366.98716894859,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,6
164,392.0,0.06533333333333333,2.503489871504735,0.4441382227917741,73366.98716894859,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,6
165,348.0,0.058,2.504520287864288,0.44396166619214034,73366.98716894859,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,6
166,141.79999999999927,0.02363333333333321,2.5053923472045185,0.44367112548213433,73366.98716894859,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,6
167,226.0,0.03766666666666667,2.504595208756346,0.44263448202482664,73366.98716894859,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,6
168,844.0,0.14066666666666666,2.5042197223976763,0.44167535424103244,73366.98716894859,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,6
169,114.0,0.019,2.50537422422293,0.44151338514214605,73366.98716894859,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,6
170,894.0,0.149,2.505143527299367,0.437366800419491,73366.98716894859,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,6
