Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2814.9999999999995,0.46916666666666657,-0.3333333333333333,-0.6666666666666666,71010.89978576203,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,16
2,1476.0,0.246,0.15238823574191906,-0.5333333333333333,71010.89978576203,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,16
3,3408.0,0.568,1.1335190909393205,-0.43333333333333335,71010.89978576203,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,16
4,2411.0,0.4018333333333333,1.8727370874496014,-0.4,71010.89978576203,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,16
5,792.0,0.132,1.6714997527013822,-0.3333333333333333,71010.89978576203,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,16
6,2527.000000000001,0.4211666666666668,2.7469204513844954,-0.3,71010.89978576203,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,16
7,3284.0,0.5473333333333333,2.5258063046179826,-0.2723872387238723,71010.89978576203,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,16
8,2050.0,0.3416666666666667,2.6245299377039237,-0.23905390539053903,71010.89978576203,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,16
9,2775.999999999999,0.4626666666666665,2.3513021828695195,-0.17238723872387235,71010.89978576203,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,16
10,1495.0000000000002,0.2491666666666667,2.3576249042920945,-0.17238723872387235,71010.89978576203,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,16
11,1605.0,0.2675,2.472791118746396,-0.13905390539053905,71010.89978576203,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,16
12,1595.0,0.2658333333333333,2.467104309149098,-0.13905390539053905,71010.89978576203,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,16
13,695.0,0.11583333333333333,2.539141583127611,-0.03905390539053905,71010.89978576203,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,16
14,1670.0,0.2783333333333333,2.5822037577107437,-0.005720572057205716,71010.89978576203,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,16
15,1961.0000000000002,0.32683333333333336,2.6937100645063388,-0.005720572057205716,71010.89978576203,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,16
16,2676.0,0.446,2.4414684369571655,0.027612761276127617,71010.89978576203,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,16
17,2093.0,0.34883333333333333,2.4804984256731215,0.027612761276127617,71010.89978576203,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,16
18,545.0,0.09083333333333334,2.521764345741501,0.06094609460946095,71010.89978576203,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,16
19,2758.0,0.45966666666666667,2.5904726475646336,0.06094609460946095,71010.89978576203,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,16
