Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.36666666666666664,-0.6666666666666666,73374.30191325194,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,28
2,1476.0,0.246,-0.08009227108069306,-0.5333333333333333,73374.30191325194,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,28
3,3408.0,0.568,0.933912259364387,-0.43333333333333335,73374.30191325194,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,28
4,2411.0,0.4018333333333333,1.188718425524362,-0.4,73374.30191325194,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,28
5,792.0,0.132,1.4720421043455736,-0.3333333333333333,73374.30191325194,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,28
6,2527.0,0.4211666666666667,2.2570449420250243,-0.3,73374.30191325194,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,28
7,3258.0,0.543,3.1135420948273076,-0.2724522452245225,73374.30191325194,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,28
8,2050.0,0.3416666666666667,3.01842255463066,-0.23911891189118914,73374.30191325194,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,28
9,2776.0000000000005,0.4626666666666667,3.019989119728666,-0.17245224522452246,73374.30191325194,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,28
10,1495.0000000000005,0.24916666666666673,3.0492531531120175,-0.17245224522452246,73374.30191325194,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,28
11,1605.0000000000002,0.2675,2.8209114581689483,-0.13911891189118913,73374.30191325194,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,28
12,1595.0,0.2658333333333333,2.9129936208964753,-0.13911891189118913,73374.30191325194,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,28
13,695.0,0.11583333333333333,3.0006567939549504,-0.039118911891189136,73374.30191325194,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,28
14,1670.0,0.2783333333333333,2.6957637229659985,-0.0057855785578558045,73374.30191325194,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,28
15,1961.0000000000002,0.32683333333333336,2.8390369200596357,-0.0057855785578558045,73374.30191325194,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,28
16,2534.0,0.42233333333333334,2.9334250576520318,0.02705654127056539,73374.30191325194,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,28
17,2093.0,0.34883333333333333,2.9527915974582886,0.02711461665932331,73374.30191325194,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,28
18,545.0,0.09083333333333334,2.9695756907908875,0.060453660500599436,73374.30191325194,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,28
19,2758.0,0.45966666666666667,2.912359816989219,0.060476183632050096,73374.30191325194,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,28
20,629.0,0.10483333333333333,2.8988843278683287,0.0604919617249459,73374.30191325194,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,28
21,507.0,0.0845,2.7146843721087737,0.06050405024571278,73374.30191325194,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,28
22,2462.0,0.4103333333333333,2.8018564466290004,0.06050459007084289,73374.30191325194,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,28
23,2009.25,0.334875,2.8143356404112922,0.05358249833033545,73374.30191325194,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,28
24,730.0,0.12166666666666667,2.787345825556165,0.05324270279887456,73374.30191325194,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,28
25,1371.0,0.2285,2.7902589416522043,0.08660963686721532,73374.30191325194,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,28
26,982.9999999999999,0.1638333333333333,2.68531145807908,0.08723750902143543,73374.30191325194,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,28
27,1373.0,0.22883333333333333,2.565204445484015,0.11956757468803306,73374.30191325194,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,28
28,1688.0,0.2813333333333333,2.638748035519465,0.11857722731072,73374.30191325194,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,28
29,1038.0,0.173,2.6385487003866435,0.10788533067633281,73374.30191325194,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,28
30,631.703125,0.10528385416666666,2.6421094758707127,0.1066227650569551,73374.30191325194,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,28
31,1468.0,0.24466666666666667,2.6723554975877857,0.10359448835451482,73374.30191325194,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,28
32,1808.0,0.30133333333333334,2.6994844788416787,0.13408305472150994,73374.30191325194,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,28
33,1467.0203869047618,0.2445033978174603,2.7188489262404985,0.12818794560239158,73374.30191325194,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,28
34,900.0,0.15,2.7328356890434633,0.16113471703358123,73374.30191325194,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,28
35,634.0,0.10566666666666667,2.730736569027447,0.16060425950275042,73374.30191325194,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,28
