Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.35,-0.6666666666666666,70479.34630108102,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,17
2,1476.0000000000002,0.24600000000000002,0.2342033504517707,-0.5333333333333333,70479.34630108102,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,17
3,3408.0000000000005,0.5680000000000001,1.2650054657463063,-0.43333333333333335,70479.34630108102,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,17
4,2411.0,0.4018333333333333,1.473012146000815,-0.4,70479.34630108102,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,17
5,792.0,0.132,2.0108631876641527,-0.3333333333333333,70479.34630108102,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,17
6,2527.0000000000005,0.42116666666666674,4.010124011834964,-0.3,70479.34630108102,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,17
7,3270.0,0.545,4.859231245208515,-0.27242224222422246,70479.34630108102,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,17
8,2050.0,0.3416666666666667,4.938835374180447,-0.2390889088908891,70479.34630108102,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,17
9,2776.0,0.46266666666666667,3.0021890380936083,-0.17242224222422245,70479.34630108102,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,17
10,1495.0,0.24916666666666668,2.710578372195068,-0.17242224222422245,70479.34630108102,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,17
11,1605.0,0.2675,2.821703608951235,-0.13908890889088907,70479.34630108102,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,17
12,1595.0,0.2658333333333333,2.847695844634498,-0.13908890889088907,70479.34630108102,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,17
13,695.0,0.11583333333333333,2.9530932373313163,-0.03908890889088908,70479.34630108102,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,17
14,1670.0,0.2783333333333333,2.5378856828592102,-0.005755575557555744,70479.34630108102,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,17
15,1961.0,0.3268333333333333,2.5430446115515606,-0.005755575557555744,70479.34630108102,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,17
16,2583.0,0.4305,2.5376566816958506,0.02725604752256049,70479.34630108102,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,17
17,2093.0,0.34883333333333333,2.594436890051953,0.027294082812380813,70479.34630108102,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,17
18,544.9999999999999,0.09083333333333331,2.628561017365141,0.060631156126268224,70479.34630108102,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,17
19,2758.0,0.45966666666666667,2.7136863680812504,0.06064590719123239,70479.34630108102,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,17
20,629.0,0.10483333333333333,2.744928274074978,0.060656240730945846,70479.34630108102,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,17
