Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,45017.94880450257,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,9
2,1187.0,0.39566666666666667,1.6347847522847516,-0.3011669387007821,45017.94880450257,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,9
3,1154.0,0.38466666666666666,4.735465861423867,-0.23723651484186498,45017.94880450257,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,9
4,1149.0000000000002,0.38300000000000006,5.81917451735849,-0.01857572135716808,45017.94880450257,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,9
5,1170.0,0.39,6.058694958115305,-0.011056294938013326,45017.94880450257,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,9
6,1080.0000000000002,0.3600000000000001,3.725102439109528,0.031569113191312545,45017.94880450257,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,9
7,1118.0000000000002,0.37266666666666676,2.9376082348486765,0.1329666838859403,45017.94880450257,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,9
8,942.0,0.314,2.9405769695015618,0.31536502773116065,45017.94880450257,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,9
9,1007.0,0.33566666666666667,2.822741669283568,0.40925115523479183,45017.94880450257,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,9
10,1160.0,0.38666666666666666,2.9080979241625053,0.4134518148072256,45017.94880450257,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,9
11,1034.0,0.3446666666666667,3.002164348125621,0.4099020728323376,45017.94880450257,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,9
12,948.9999999999999,0.3163333333333333,2.931738553118293,0.4059726186467948,45017.94880450257,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,9
13,1014.0,0.338,2.967249406956689,0.409041632117295,45017.94880450257,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,9
14,1067.0,0.3556666666666667,4.27121292268223,0.4104063234371135,45017.94880450257,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,9
15,926.9999999999999,0.30899999999999994,4.44081409059441,0.39907232550922095,45017.94880450257,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,9
16,959.0000000000002,0.31966666666666677,4.627906260890898,0.3984482099326835,45017.94880450257,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,9
17,914.0,0.30466666666666664,4.776160921401401,0.42489909879675064,45017.94880450257,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,9
